3050	1981965.2670176877	561903.0861740551	60
2758	1981964.6346274484	561902.2049435753	60
4512	1981964.6945871694	561903.3290877299	60
10323	1981964.1994148635	561903.540471155	60
2022	1981936.177505262	561904.1581205652	60
4092	1981950.0845438745	561898.6028986858	60
2224	1981981.2970724835	561903.2423836802	60
7429	1981986.9556944259	561903.3805562932	60
8014	1981986.8277779291	561903.7776429325	60
9776	1981987.3020506557	561904.0617169525	60
3331	1981988.122035708	561904.3480483412	60
8466	1981988.4461851574	561903.457849514	60
8263	1981992.2272903689	561923.241592382	60
7712	1981992.9081001193	561922.852983417	60
7780	1981991.1275716098	561921.5464927446	60
5813	1981992.6806373599	561924.9744289917	60
4527	1981999.5127264305	561898.9973467581	60
6113	1981999.1773863118	561900.1064513817	60
8853	1981999.0045294033	561900.6856275849	60
11616	1982000.8193180012	561901.9380116157	60
11651	1982000.792510454	561901.8394419217	60
6415	1981999.1595170535	561902.0219165459	60
5511	1982003.16129284	561908.1231869439	60
7157	1982005.0183211216	561908.8446786604	60
7890	1982003.8475195135	561909.3321265535	60
4289	1982005.8941051825	561908.8695354079	60
7035	1982005.7565285766	561909.9366379833	60
11220	1981994.000611624	561913.5969408541	60
10136	1981996.5764401807	561914.6197008546	60
1080	1981995.652346022	561913.7960930221	60
87	1982055.3009268965	562058.6039137855	60
71	1982055.4158052623	562060.1529871821	60
7668	1982054.8939464602	562058.042609323	60
6764	1982055.2673539647	562060.6015253956	60
7004	1982029.4638534205	562038.6571813916	60
5390	1982030.5530394106	562035.1811840101	60
9036	1981994.4220881336	561966.8357083333	60
1369	1982081.781629321	561898.5994360225	60
2310	1982082.3472284428	561898.708845487	60
2306	1982082.23924809	561897.9099309844	60
4836	1982081.9707125465	561896.9110660028	60
8355	1982125.2255479207	561856.152140309	60
4772	1982123.9902289521	561855.5522076258	60
3006	1982124.1794288843	561854.7059771941	60
10566	1982124.9345542914	561854.8419784843	60
5175	1982125.0281157903	561854.4884195802	60
2817	1982124.93111365	561855.4570202014	60
683	1982123.4772346914	561855.7504503074	60
9163	1982124.169695387	561852.6484730117	60
6882	1982124.7367951076	561852.7065580797	60
1978	1982212.330069044	561844.6184842119	60
7964	1982212.8822703639	561847.2884973835	60
5315	1982212.878389903	561792.5647465774	60
9865	1982212.8696211067	561792.1081375119	60
3904	1982211.099078771	561790.2236762907	60
9167	1982210.9156486078	561791.3683102065	60
479	1982212.2740163382	561792.1935806671	60
11147	1982214.3176867873	561784.2757136321	60
8397	1982214.3967888316	561783.7408906922	60
5551	1982212.6266353389	561782.469378166	60
11268	1982209.823305545	561784.6851489851	60
11477	1982211.6182990952	561764.0785813059	60
10831	1982210.6412612044	561762.4166304478	60
5208	1982210.980845765	561764.8352003754	60
4413	1982213.074855215	561763.5449116396	60
11698	1982222.880536959	561765.4995877794	60
4125	1982221.0181697775	561829.7560037727	60
8292	1982223.428137307	561832.6430290644	60
8792	1982215.7941734414	561831.6090224641	60
11573	1982216.6631611108	561829.8519221111	60
4381	1982213.4647074046	561830.2917278165	60
11167	1982212.6039400734	561834.5020314532	60
7830	1982212.4618102785	561829.5942691137	60
11457	1982211.3709267601	561833.7308064231	60
11180	1982212.6167664013	561832.2348504678	60
7525	1982211.8524433454	561831.7077782395	60
7368	1982212.9092235097	561834.4350588536	60
11410	1982211.4112972696	561829.057939889	60
5999	1982211.889493817	561808.0648120622	60
6669	1982210.8581318322	561812.4921089079	60
8965	1982212.9494496207	561809.0035742943	60
7148	1982213.576880785	561810.3218458721	60
10355	1982218.4762877475	561807.0648402707	60
4962	1982219.6027989814	561806.539069502	60
10041	1982221.432903932	561807.5999254201	60
2853	1982214.3111948115	561807.9941711598	60
10753	1982215.1500135465	561810.3752241405	60
5796	1982214.5927100498	561806.7972598628	60
5408	1982212.8719140755	561835.8308752088	60
8961	1982211.5704636248	561837.2083831612	60
8697	1982160.9122571987	561780.1610717284	60
9860	1982158.6679499524	561781.5005449968	60
6154	1982158.6598240626	561781.475769313	60
6610	1982159.1135135626	561781.1567697359	60
9964	1982158.593972149	561781.2751473594	60
4144	1982159.0589659978	561781.0350699901	60
6500	1982159.0177248076	561780.9723668211	60
7393	1982160.4889698299	561780.3313425933	60
6924	1982158.4167818648	561781.023326626	60
6089	1982158.7738796696	561780.6016981481	60
8849	1982158.75081461	561780.566635344	60
7592	1982159.75815208	561780.1688919757	60
4821	1982160.0706349404	561780.642942126	60
5658	1982159.6182057313	561780.4025431392	60
2890	1982159.0083571982	561780.1144282187	60
7207	1982159.2713541286	561780.5784240231	60
1328	1982159.5482534082	561781.0320550752	60
5000	1982159.1665053552	561780.6565157688	60
7254	1982159.5063128849	561780.8649080943	60
8302	1982134.525346438	561773.2261872217	60
6822	1982134.1571993995	561773.6675267476	60
7111	1982134.1503813418	561773.1136455586	60
7593	1982134.2910422129	561772.6040160523	60
10482	1982133.7443102458	561773.5417584367	60
1345	1982133.8333618687	561772.4611408928	60
9028	1982133.4347270676	561773.4525400588	60
8192	1982133.2369850867	561772.8268155404	60
3258	1982133.3930358007	561772.3217929753	60
2005	1982133.1600700545	561772.8024718156	60
9113	1982133.884402725	561774.1419707291	60
2500	1982132.4220003756	561772.5710764375	60
10449	1982131.9171900735	561780.1484929525	60
10858	1982131.4459572823	561782.5038088652	60
6619	1982068.4341547266	561781.104330352	60
9835	1982068.312646082	561781.5760990889	60
11537	1982067.8580258219	561782.6683606865	60
6699	1982067.4091339717	561782.9124158378	60
6541	1982068.2939974589	561783.7169058984	60
10707	1982070.2764649808	561775.3826977746	60
6408	1982106.5827164277	561753.752095538	60
4990	1982106.3790119695	561752.8219214478	60
4262	1982106.8257338447	561753.079144789	60
6436	1982106.6852339038	561752.5559697521	60
6246	1982107.1865171064	561753.4874557693	60
885	1982108.544233979	561752.516490786	60
9084	1982107.2000233196	561752.3714327713	60
3378	1982107.7135867358	561753.2125926786	60
2119	1982108.1142552884	561752.6880192794	60
3935	1982108.2485657034	561752.6441786591	60
11048	1982107.7901830524	561751.9797458819	60
11448	1982107.7239011417	561753.5631340436	60
10752	1982108.3670111638	561751.6789418171	60
3871	1982108.9445596659	561752.5706591767	60
7441	1982109.4798011165	561752.2867956624	60
3234	1982109.4561515911	561751.690097349	60
1775	1981891.5394279354	561772.3008117934	60
11421	1981892.4684083501	561771.7794021436	60
8415	1981892.0702753223	561772.1347335074	60
3976	1981891.80924504	561772.6855765709	60
9268	1981892.8074458821	561772.2712612163	60
694	1981892.562130124	561772.8605639024	60
2855	1981892.9231049707	561773.4051906456	60
4710	1981893.3098091136	561774.9996984194	60
9373	1982152.396153491	561926.026937969	60
6388	1982214.522136494	562111.6913466265	60
4838	1982215.0547165794	562110.8083656598	60
1986	1982215.247519184	562106.9799863669	60
7145	1982215.0100925765	562109.4998920135	60
5382	1982212.1832705687	562105.554164758	60
7215	1982212.950713962	562105.7943284706	60
7791	1982212.2206783656	562106.9266991961	60
516	1982210.9346163701	562108.8277898928	60
11666	1982212.641750203	562105.4922893434	60
9819	1982212.4585706224	562109.4567084592	60
6066	1981986.2293722064	561902.5581073284	60
11086	1981972.8604989604	561836.1562614026	60
3886	1981973.6689606383	561835.4023885152	60
1281	1981974.497152253	561836.7210637373	60
340	1981975.3061336966	561834.7374968962	60
725	1981975.6477607978	561835.3397112945	60
11555	1981975.8504342525	561834.6447174198	60
10982	1981876.9186237853	561803.5542306704	60
6673	1981877.510877741	561806.2696687318	60
5693	1981878.0542815246	561804.6724800698	60
9132	1981879.8004051303	561804.5002565752	60
5899	1981880.024076296	561805.2997748128	60
4570	1981894.7690002152	561750.0273474918	60
6881	1981894.1899489693	561751.0496239231	60
6011	1981892.7434953416	561750.677193405	60
7874	1981892.7352992764	561751.1893523011	60
9412	1981892.3133113896	561751.3992213178	60
6402	1981891.542699963	561751.1918679634	60
5638	1981890.7205154004	561751.3433959837	60
6650	1981890.5841613496	561751.9338393575	60
5236	1981890.4700446848	561752.4279692036	60
9542	1981881.3823177754	561757.0108023783	60
6615	1981881.4710778838	561765.8205386056	60
10983	1981885.3448223828	561765.7663108648	60
4351	1981885.6132555292	561765.2526567646	60
9490	1981886.989026725	561764.6423237178	60
11087	1981885.848811827	561764.6204457162	60
3531	1981886.5468999578	561764.6562423304	60
2027	1981886.831921248	561764.2406784351	60
7599	1981889.0002752035	561766.0606428153	60
7073	1981888.754220409	561766.6449444119	60
1880	1981878.9451727448	561750.5208045546	60
6877	1981812.0585188887	561734.926934136	60
8269	1981812.1557542786	561737.5085446333	60
9021	1981794.5888462039	561746.8508006805	60
5941	1981793.972920565	561745.9802534974	60
5225	1981793.4100053234	561746.8782929274	60
5791	1981793.855238752	561746.6404655596	60
6710	1981795.8211548852	561745.6719553109	60
3452	1981795.5709828942	561746.3290662847	60
6581	1981795.163846003	561746.5453995882	60
949	1981815.89672377	561728.1688671517	60
5095	1981815.5609609901	561728.8234165958	60
11707	1981816.4750488596	561729.8281636105	60
11643	1981820.1384211073	561727.5494037125	60
10939	1981787.347880447	561749.9261638717	60
8332	1981786.9162658898	561751.5286181072	60
4815	1982012.1348566022	562001.900429309	60
10779	1982009.9855368799	561999.9955656359	60
5046	1982012.7751237643	561998.9210151148	60
11117	1982012.722472546	561998.0014319306	60
6223	1982012.4274332211	561995.1672985723	60
1444	1982073.8573818407	561955.629469043	60
7178	1982070.6597225533	561962.4466106851	60
8577	1982072.2222920056	561957.4417051545	60
3201	1982071.3890084503	561959.1850399455	60
8323	1982073.1939101277	561959.3639327292	60
421	1982070.0165128496	561959.9386075317	60
3848	1982084.3571406417	561947.4721984714	60
1456	1982084.0432016505	561947.9071459807	60
3623	1982084.3186504205	561946.8641260308	60
5150	1982082.6185719443	561947.7965109865	60
6288	1982082.4776000658	561947.1380887881	60
10321	1982082.8610008217	561946.1480923366	60
6111	1982082.424887988	561946.5230334795	60
9459	1982081.8965726097	561945.0851818655	60
4363	1982077.7997137485	561946.3862342635	60
10649	1982080.2749473047	561940.1697962482	60
4293	1982081.1140968145	561940.8171090116	60
6027	1982080.092233189	561941.5557888102	60
5685	1982081.2759930703	561942.8307597865	60
1612	1982080.9843208329	561943.5089519452	60
9967	1982080.0808049133	561943.2248812094	60
2917	1982079.8733989468	561943.8241220326	60
4057	1982088.7347262418	561945.3509744745	60
3800	1982088.539399677	561946.5216230041	60
2039	1982085.465242047	561947.4273427605	60
7333	1982218.2691277144	562081.162613653	60
8425	1982218.0064548878	562081.6904562485	60
10358	1982211.575471695	562069.8514194557	60
9652	1982212.064687638	562071.7359072794	60
10150	1982211.559860193	562072.8228338034	60
7703	1982214.7579125348	562079.9869804777	60
6931	1982213.3208076612	562074.0017760418	60
6177	1982215.1338978517	562067.9411594146	60
3391	1982211.548985044	562078.9152143019	60
11210	1982211.5461357664	562080.5111029235	60
10893	1982223.7269560273	562072.9847266044	60
4696	1982113.8817488498	562185.5791801468	60
9043	1982113.1677100519	562184.1625384417	60
1202	1982112.9782156646	562184.8471546918	60
4140	1982114.1093388095	562187.2295980587	60
2249	1982112.4962092962	562185.0866459993	60
4375	1982114.1957231194	562186.7418249466	60
3014	1982100.1458264026	562191.1353572018	60
2046	1982114.4367656135	562187.3346100752	60
8224	1982113.463254821	562184.7537875816	60
8153	1982110.7167284137	562186.3000692768	60
970	1982086.7505557928	561840.0694654039	60
2251	1982087.969395113	561841.8006072385	60
3463	1982086.2793873	561841.7283751963	60
4431	1982085.395197739	561843.0340159206	60
2838	1982084.9194123668	561842.7268234364	60
6660	1982073.6177599572	561836.3639946255	60
5798	1982083.4766727504	561844.7209328632	60
10363	1982073.4028266289	561836.9244381782	60
7606	1982074.018546119	561836.825581019	60
9419	1982073.7959081607	561838.1863937064	60
3039	1982075.7167385623	561837.9274716174	60
11399	1982080.8613912435	561844.8966154424	60
2680	1982080.8149965536	561842.7580307601	60
4011	1982077.18495469	561839.0241385187	60
1225	1982079.132782843	561841.9792827171	60
2132	1982078.6886753917	561841.5872730644	60
9594	1982080.8137133706	561839.1100621474	60
9694	1982079.0851510651	561840.7014522941	60
4246	1982077.440909777	561839.7796846773	60
4022	1982080.2781458348	561841.0483565021	60
4123	1982080.607809283	561841.3393588313	60
173	1982077.0196632121	561839.407852225	60
137	1982073.4228478768	561837.5534885547	60
6982	1982082.9307896558	561843.0379528867	60
7937	1982072.9116199855	561836.9647093117	60
1271	1982072.6407342413	561836.6527401654	60
11663	1982075.8901165603	561831.1860982354	60
5816	1982079.9957463315	561825.4987308946	60
2011	1982081.1365077556	561824.3925552277	60
2658	1982081.1286628137	561824.3842733317	60
6705	1982080.3515894865	561825.1042225093	60
2572	1982080.729246792	561824.7327440142	60
2356	1982080.4616208682	561824.4499411081	60
2512	1982079.653954129	561825.1375709815	60
1610	1982080.2544788478	561824.231068395	60
2902	1982080.6300176808	561823.8573533384	60
3796	1982081.117907396	561824.6712298773	60
1200	1982080.9202640841	561823.8301269789	60
8676	1982079.858058332	561823.7833164956	60
640	1982078.5450777896	561825.0086124165	60
4569	1982079.3243763098	561823.5478258422	60
9444	1982079.8531735472	561823.3812409193	60
2304	1982079.3188989474	561823.097067276	60
3704	1982078.2571219234	561823.0858624522	60
11184	1982079.3136840258	561822.6674723278	60
5023	1982078.2518299473	561822.6498562989	60
5322	1982079.4183919325	561825.1369055526	60
9557	1982079.3077118045	561822.1755955409	60
1979	1982079.7748049002	561822.3649598665	60
4779	1982079.590050438	561821.3425949151	60
9942	1982080.4293914547	561822.733735172	60
3945	1982079.9580383808	561824.7750307289	60
4205	1982080.2550369066	561825.2324363536	60
4287	1982083.6222901642	561831.0815964444	60
5947	1982083.8777506037	561828.8218888699	60
8392	1982086.7907154777	561832.1345954136	60
6056	1982086.2698531884	561831.3324180609	60
6820	1982085.8127721762	561830.6284841818	60
172	1982082.6463870057	561830.8619783702	60
4884	1982083.3353701674	561831.9230692184	60
7788	1982085.0111162078	561829.3938607816	60
2735	1982084.5410898258	561828.6699858047	60
234	1982086.5282399727	561833.4531786359	60
3997	1982087.084170295	561833.320051609	60
2930	1982086.126747366	561834.2753722132	60
1645	1982088.6276415691	561835.4853298491	60
766	1982079.8067158188	561824.2986421732	60
1587	1982087.9506712623	561839.800833691	60
1116	1982079.5297753804	561823.9350165566	60
4265	1982080.1603457006	561822.8966016968	60
4226	1981789.686335137	561807.9634804899	60
5116	1981788.7930568478	561804.0912784991	60
7184	1981936.1551634604	561861.9707511831	60
11204	1981931.88995126	561855.9760426128	60
11366	1981936.5360730565	561852.9863729537	60
10997	1981931.8481395973	561856.8964859617	60
11081	1981937.0408913158	561854.3050531213	60
7285	1981933.059802478	561856.269763165	60
1078	1981935.5850902617	561854.5662045262	60
2427	1981937.9104317059	561859.1402384898	60
3082	1981933.6661450204	561854.9124262284	60
8373	1981934.1671581308	561855.6421454506	60
6119	1981937.3715779479	561857.8754333069	60
9785	1981934.6431312375	561857.9357733558	60
4532	1981938.0467225895	561857.3402686899	60
11219	1981938.9733078533	561857.6452341028	60
2335	1981936.2898722054	561853.4532947692	60
5461	1981937.1782220297	561860.6378272306	60
9177	1981937.2795913906	561852.9679655803	60
6724	1981937.5494187677	561853.8724505731	60
6204	1981937.7567050653	561852.760043391	60
5073	1981938.1176336366	561853.179495275	60
8123	1982118.265109511	561915.591180958	60
10616	1982113.398632073	561914.3880264479	60
7109	1982122.198872934	561920.7207700927	60
357	1982110.9508455498	561925.1451933577	60
10620	1982103.074054738	561874.6029045567	60
10741	1982098.6265510938	561877.3448268032	60
10918	1982078.547632455	561843.7613490514	60
2277	1982097.4767777422	561877.3090536983	60
7481	1982106.844011811	561873.2699044662	60
3977	1982105.9549618072	561873.6491897459	60
10220	1982162.6514209355	562162.4629176775	60
10069	1982170.3683683034	562166.8918751928	60
9966	1982169.497720765	562167.2691445993	60
3493	1981995.809547465	561820.1219940631	60
39	1981996.0982742582	561820.6106822657	60
114	1981993.9079294938	561820.852806498	60
9041	1981991.3108541	561822.9341483222	60
104	1981988.7079981347	561823.4445652855	60
2650	1981992.3664809947	561810.9456203523	60
989	1981994.1384681626	561813.2064323376	60
10974	1982211.6632457788	562144.4114378231	60
1602	1981772.1786209664	561758.3256918098	60
1413	1982059.4692140997	561875.132069967	60
7730	1982059.4011053913	561875.3264390092	60
9944	1982059.9186772814	561875.0474763152	60
6196	1982059.3874935603	561875.0523966271	60
3371	1982059.083466905	561874.7176085282	60
9249	1982059.577227318	561875.9086331537	60
9900	1982059.2645047351	561876.343080007	60
10829	1982059.8891221823	561875.5140203836	60
10044	1982060.1555488738	561875.1769203898	60
11372	1982059.92807389	561874.6406367336	60
8234	1982109.4509619686	561765.1894332313	60
10642	1982112.0075528258	561766.2227336125	60
430	1982110.5804612397	561764.9977659088	60
8181	1982109.6912756301	561765.5755700987	60
2120	1982110.2452058815	561765.4849984059	60
10075	1982111.6399078586	561766.2009138165	60
8146	1982110.945169303	561766.0822453756	60
8254	1982111.318359492	561767.0745425324	60
2275	1982111.1131444457	561765.9015384823	60
6778	1982111.0298593096	561766.0258219403	60
2575	1982110.5646017191	561766.2916696562	60
5464	1982110.5400721347	561766.2680681468	60
1470	1982111.2127371603	561766.9332083073	60
4919	1982110.6681755502	561766.5532817044	60
1035	1982111.0319026124	561766.539813296	60
6520	1982111.2194724183	561766.5047106195	60
4406	1982110.5378119932	561765.5745593191	60
5034	1982110.6589778769	561766.9735425536	60
3630	1982110.1739895977	561765.2225142482	60
6409	1982112.1183627904	561765.7505201976	60
8838	1982142.4023407504	561828.3623163113	60
5868	1982142.5813610356	561828.9656594867	60
4077	1982143.862100871	561827.994492859	60
9787	1982142.5012427638	561829.4929755034	60
991	1982143.7428547079	561828.3722711287	60
735	1982143.3144802218	561828.7330740186	60
8331	1982142.7169476757	561828.386091799	60
1888	1982142.6800406782	561829.5873597353	60
4069	1982143.049699016	561829.2078905283	60
980	1982142.9634829245	561828.1927665644	60
9304	1982143.6214821085	561829.0219591944	60
5487	1982143.391058399	561829.5182064729	60
7077	1982143.8245344425	561828.8627266614	60
3615	1982144.0410087875	561829.3935428504	60
3999	1982143.4333064205	561830.2721357744	60
7185	1982143.8975774487	561829.8641991663	60
5185	1982144.2536214297	561830.4939896693	60
6132	1982054.3020968717	561923.8742656541	60
1571	1982054.6778428764	561924.4792011121	60
2036	1982054.184271479	561925.6907476642	60
11629	1982055.1031561925	561925.1604889036	60
5834	1982105.5041366792	561753.9557003076	60
9981	1982104.754973683	561754.5365959384	60
11719	1982099.208175536	561739.5269353533	60
9173	1982099.398498245	561739.8944778538	60
7069	1982098.849444927	561741.1404043445	60
9328	1982101.1318916094	561740.6718220323	60
5535	1982099.9000445749	561741.8088300814	60
9793	1982099.7504773992	561742.8792266726	60
11660	1982108.9929305452	561735.8496459172	60
7247	1982149.129770018	561731.2972059783	60
11222	1982149.7753811937	561730.981730165	60
4812	1982147.7116223704	561730.2680832843	60
11752	1982149.6811580476	561732.0675930867	60
6326	1982151.5335656642	561729.5390994911	60
378	1982149.9295691582	561732.5553098598	60
3247	1982116.0930096554	561747.4781125103	60
5619	1982116.6640682223	561748.264887454	60
10965	1982116.9889528556	561747.564891456	60
3712	1982117.0831496888	561748.0436646388	60
7742	1982118.4480483532	561747.3251925305	60
7724	1982118.9044473737	561746.4956623517	60
11034	1982139.1656229137	561735.4416735067	60
8114	1982139.6794375484	561735.1719623866	60
896	1982129.5373612463	561741.160823202	60
10224	1982129.588401883	561742.2897109627	60
5980	1982127.0761000486	561743.8193864003	60
7628	1982128.2543333964	561742.8525857362	60
5948	1982128.9697762965	561742.0528280891	60
11333	1982127.8699600918	561742.7980086524	60
7264	1982127.3375827696	561743.2561146301	60
2100	1982128.1892051992	561743.9774377642	60
5537	1982128.6735855956	561743.1991560975	60
8574	1982129.1514205663	561743.4805018265	60
10199	1982126.8938339748	561743.7659508467	60
11534	1982126.6527087826	561740.9019602067	60
7907	1982127.3529628112	561741.7263893894	60
10714	1982136.583204365	561759.6893235727	60
5413	1982136.832729285	561759.2880449493	60
7657	1982137.2663336594	561758.9519675322	60
1784	1982136.7694246704	561759.902680582	60
4313	1982137.1593708051	561759.5337652325	60
11653	1982136.9116975686	561760.0097025955	60
2607	1982137.612197003	561759.2121484777	60
1879	1982137.7665039015	561760.256713449	60
7101	1982137.6789768785	561759.7266807714	60
5880	1982137.6211021433	561759.1860644161	60
9980	1982135.5576941983	561758.5608030818	60
5606	1982137.9089251757	561759.6446098814	60
11509	1982113.846693475	561755.1096558963	60
5424	1982059.8983632145	561778.1108084868	60
6417	1982061.728768367	561777.5712787772	60
8041	1982083.3090934465	561764.813501908	60
424	1982082.6697834644	561767.8307343677	60
9174	1982081.2940566351	561764.3536564616	60
2706	1982080.830909544	561764.6124136093	60
209	1982083.4582441547	561765.9051849681	60
7009	1982082.4964899013	561767.5278718509	60
5689	1982083.0926636606	561765.4894523275	60
804	1982081.9289227524	561767.6034969132	60
727	1982082.3882173162	561767.33864649	60
8948	1982080.4924699534	561764.81723212	60
6921	1982081.2786587793	561764.536199004	60
5641	1982082.3985689902	561766.7229813099	60
2221	1982081.8165222397	561767.4041522568	60
9242	1982081.183656319	561765.0611261877	60
9741	1982082.6824800773	561765.6753083192	60
5434	1982081.9959873776	561767.1546170765	60
9032	1982080.3558258936	561765.2206014883	60
6215	1982081.7676278008	561765.2428552825	60
6851	1982081.7712885148	561766.536299892	60
9388	1982081.99096111	561765.6511977428	60
8606	1982082.8624697276	561766.0225715076	60
3880	1982082.920685411	561767.211543271	60
7643	1982082.2881737088	561766.1946460515	60
2681	1982080.9644333036	561765.4761799056	60
8938	1982079.9676045617	561766.9308419666	60
4460	1982080.3867862136	561764.7638825387	60
4778	1982082.9416010738	561767.3716647043	60
10530	1982074.3694751745	561751.2262736207	60
10738	1982068.8822261214	561742.49785633	60
5997	1982076.1161093265	561756.7318717845	60
1661	1982077.169061309	561757.5810173521	60
2592	1982087.1306607244	561721.4080184705	60
10484	1982088.2597186852	561720.525986309	60
664	1982092.4910234415	561729.8534383273	60
10261	1982093.324147736	561728.1630824759	60
5830	1982093.7171540132	561730.0740831916	60
9687	1982098.5341782258	561738.2252666086	60
7995	1982098.7709743495	561738.6825893158	60
1931	1982101.2871272825	561745.8383411993	60
8609	1982102.2818673644	561747.6108700284	60
9443	1982102.8409806113	561746.5259513558	60
10048	1982103.0857764822	561746.9954270067	60
5028	1982102.8634651003	561747.7151141787	60
9759	1982125.3321314626	561742.9569353915	60
10439	1982124.8081419969	561744.4192562423	60
6899	1982122.1572796067	561744.380237523	60
11070	1982122.057560505	561743.8766947179	60
7418	1982122.9161298873	561744.0872365449	60
11483	1982123.299157448	561743.1556766953	60
5387	1982123.6144676118	561744.8801558956	60
6229	1982123.4273501309	561743.8898513629	60
7586	1982123.739967997	561744.2119243523	60
3716	1982124.2587425504	561744.1355306336	60
1044	1982124.0670996532	561743.6428356731	60
9530	1982122.20489919	561744.9117778506	60
862	1982124.5550994263	561743.4544134949	60
6784	1982124.7810241613	561743.9338758624	60
2764	1982125.2067058638	561743.7695109552	60
9030	1982125.0420567386	561743.2663926767	60
4981	1982125.5767603752	561743.5224158672	60
2747	1982121.4159589433	561745.7596851182	60
6213	1982125.3332614766	561743.0403251763	60
3111	1982125.5596818351	561742.8616135116	60
1927	1982133.3575221226	561738.4876978814	60
11035	1982133.4124759685	561739.8175485348	60
6736	1982133.1583879546	561739.3498758436	60
8088	1982133.4864922229	561739.1225395858	60
78	1982132.4326324146	561739.1285174681	60
967	1982133.9632059813	561738.7974935084	60
10600	1982131.5193324185	561739.7613061887	60
7540	1982135.617335447	561738.4038155428	60
11494	1982154.7663803403	561728.9713342979	60
4799	1982164.020652217	561723.6237121234	60
1921	1982164.0555889986	561722.4044119223	60
8440	1982183.7172814289	561716.1051142104	60
7298	1982187.1673151515	561718.0831489675	60
11433	1982154.3338995473	561751.2521948697	60
11529	1982154.4759053919	561751.0763527649	60
10995	1982153.36778593	561750.6056963797	60
7770	1982156.3466900114	561752.8153123838	60
130	1982156.288896236	561752.8444187997	60
5465	1982155.9264324482	561752.434866806	60
