19;5076;MergeLast;30.0;4;5;0.Reporting locations;5.28
19;5077;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
19;5078;MergeLast;30.0;4;5;0.Reporting locations;5.01
19;5094;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.33
19;5095;MergeLast;30.0;4;5;3.Joining timestams;6.98
19;5096;MergeLast;30.0;4;5;4.Checking internals;10.12
19;5101;MergeLast;30.0;4;5;Running MergeLast;541.73
21;5401;MergeLast;30.0;5;5;0.Reporting locations;5.05
21;5417;MergeLast;30.0;5;5;1.Set of disks for t_i;30.29
21;5418;MergeLast;30.0;5;5;0.Reporting locations;5.34
21;5434;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;35.86
21;5435;MergeLast;30.0;5;5;3.Joining timestams;5.55
21;5436;MergeLast;30.0;5;5;4.Checking internals;11.83
21;5437;MergeLast;30.0;5;5;0.Reporting locations;5.02
21;5453;MergeLast;30.0;5;5;1.Set of disks for t_i;20.12
21;5454;MergeLast;30.0;5;5;0.Reporting locations;5.03
21;5470;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;33.99
21;5471;MergeLast;30.0;5;5;3.Joining timestams;5.11
21;5472;MergeLast;30.0;5;5;4.Checking internals;9.5
21;5473;MergeLast;30.0;5;5;0.Reporting locations;5.0
21;5489;MergeLast;30.0;5;5;1.Set of disks for t_i;19.22
21;5490;MergeLast;30.0;5;5;0.Reporting locations;5.05
21;5506;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;34.14
21;5507;MergeLast;30.0;5;5;3.Joining timestams;5.43
21;5508;MergeLast;30.0;5;5;4.Checking internals;9.49
21;5509;MergeLast;30.0;5;5;0.Reporting locations;5.07
21;5525;MergeLast;30.0;5;5;1.Set of disks for t_i;33.04
21;5526;MergeLast;30.0;5;5;0.Reporting locations;5.02
21;5542;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;34.78
21;5543;MergeLast;30.0;5;5;3.Joining timestams;5.57
21;5544;MergeLast;30.0;5;5;4.Checking internals;9.45
21;5545;MergeLast;30.0;5;5;0.Reporting locations;5.04
21;5546;MergeLast;30.0;5;5;1.Set of disks for t_i;0.23
21;5547;MergeLast;30.0;5;5;0.Reporting locations;4.88
21;5563;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;23.81
21;5564;MergeLast;30.0;5;5;3.Joining timestams;5.48
21;5565;MergeLast;30.0;5;5;4.Checking internals;9.21
21;5566;MergeLast;30.0;5;5;0.Reporting locations;4.97
21;5567;MergeLast;30.0;5;5;1.Set of disks for t_i;0.24
21;5568;MergeLast;30.0;5;5;0.Reporting locations;4.9
21;5584;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;32.25
21;5585;MergeLast;30.0;5;5;3.Joining timestams;5.25
21;5586;MergeLast;30.0;5;5;4.Checking internals;9.5
21;5587;MergeLast;30.0;5;5;0.Reporting locations;4.97
21;5588;MergeLast;30.0;5;5;1.Set of disks for t_i;0.24
21;5589;MergeLast;30.0;5;5;0.Reporting locations;4.82
21;5605;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;32.37
21;5606;MergeLast;30.0;5;5;3.Joining timestams;5.72
21;5607;MergeLast;30.0;5;5;4.Checking internals;9.2
21;5612;MergeLast;30.0;5;5;Running MergeLast;515.66
23;5912;MergeLast;30.0;6;5;0.Reporting locations;5.15
23;5928;MergeLast;30.0;6;5;1.Set of disks for t_i;31.61
23;5929;MergeLast;30.0;6;5;0.Reporting locations;5.84
23;5945;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;34.34
23;5946;MergeLast;30.0;6;5;3.Joining timestams;5.03
23;5947;MergeLast;30.0;6;5;4.Checking internals;11.31
23;5948;MergeLast;30.0;6;5;0.Reporting locations;4.88
23;5964;MergeLast;30.0;6;5;1.Set of disks for t_i;19.96
23;5965;MergeLast;30.0;6;5;0.Reporting locations;5.0
23;5981;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;31.56
23;5982;MergeLast;30.0;6;5;3.Joining timestams;4.62
23;5983;MergeLast;30.0;6;5;4.Checking internals;10.06
23;5984;MergeLast;30.0;6;5;0.Reporting locations;4.89
23;6000;MergeLast;30.0;6;5;1.Set of disks for t_i;18.53
23;6001;MergeLast;30.0;6;5;0.Reporting locations;5.12
23;6017;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.02
23;6018;MergeLast;30.0;6;5;3.Joining timestams;4.27
23;6019;MergeLast;30.0;6;5;4.Checking internals;9.04
23;6020;MergeLast;30.0;6;5;0.Reporting locations;4.98
23;6036;MergeLast;30.0;6;5;1.Set of disks for t_i;30.79
23;6037;MergeLast;30.0;6;5;0.Reporting locations;4.97
23;6053;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;31.74
23;6054;MergeLast;30.0;6;5;3.Joining timestams;4.42
23;6055;MergeLast;30.0;6;5;4.Checking internals;8.97
23;6056;MergeLast;30.0;6;5;0.Reporting locations;5.01
23;6057;MergeLast;30.0;6;5;1.Set of disks for t_i;0.23
23;6058;MergeLast;30.0;6;5;0.Reporting locations;4.85
23;6074;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;23.78
23;6075;MergeLast;30.0;6;5;3.Joining timestams;4.0
23;6076;MergeLast;30.0;6;5;4.Checking internals;8.99
23;6077;MergeLast;30.0;6;5;0.Reporting locations;5.0
23;6078;MergeLast;30.0;6;5;1.Set of disks for t_i;0.27
23;6079;MergeLast;30.0;6;5;0.Reporting locations;4.84
23;6095;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;35.74
23;6096;MergeLast;30.0;6;5;3.Joining timestams;4.02
23;6097;MergeLast;30.0;6;5;4.Checking internals;8.82
23;6098;MergeLast;30.0;6;5;0.Reporting locations;5.01
23;6099;MergeLast;30.0;6;5;1.Set of disks for t_i;0.25
23;6100;MergeLast;30.0;6;5;0.Reporting locations;4.78
23;6116;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;36.56
23;6117;MergeLast;30.0;6;5;3.Joining timestams;4.06
23;6118;MergeLast;30.0;6;5;4.Checking internals;8.85
23;6123;MergeLast;30.0;6;5;Running MergeLast;502.72
25;6423;MergeLast;30.0;3;5;0.Reporting locations;5.15
25;6439;MergeLast;30.0;3;5;1.Set of disks for t_i;31.39
25;6440;MergeLast;30.0;3;5;0.Reporting locations;5.08
25;6456;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;36.98
25;6457;MergeLast;30.0;3;5;3.Joining timestams;17.84
25;6458;MergeLast;30.0;3;5;4.Checking internals;19.61
25;6459;MergeLast;30.0;3;5;0.Reporting locations;4.66
25;6475;MergeLast;30.0;3;5;1.Set of disks for t_i;19.55
25;6476;MergeLast;30.0;3;5;0.Reporting locations;4.63
25;6492;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;34.32
25;6493;MergeLast;30.0;3;5;3.Joining timestams;17.74
25;6494;MergeLast;30.0;3;5;4.Checking internals;19.94
25;6495;MergeLast;30.0;3;5;0.Reporting locations;4.65
25;6511;MergeLast;30.0;3;5;1.Set of disks for t_i;18.93
25;6512;MergeLast;30.0;3;5;0.Reporting locations;4.69
25;6528;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;34.75
25;6529;MergeLast;30.0;3;5;3.Joining timestams;17.63
25;6530;MergeLast;30.0;3;5;4.Checking internals;18.31
25;6531;MergeLast;30.0;3;5;0.Reporting locations;4.63
25;6547;MergeLast;30.0;3;5;1.Set of disks for t_i;33.3
25;6548;MergeLast;30.0;3;5;0.Reporting locations;4.61
25;6564;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;34.37
25;6565;MergeLast;30.0;3;5;3.Joining timestams;16.99
25;6566;MergeLast;30.0;3;5;4.Checking internals;17.58
25;6567;MergeLast;30.0;3;5;0.Reporting locations;4.67
25;6568;MergeLast;30.0;3;5;1.Set of disks for t_i;0.24
25;6569;MergeLast;30.0;3;5;0.Reporting locations;4.57
25;6585;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;25.35
25;6586;MergeLast;30.0;3;5;3.Joining timestams;19.27
25;6587;MergeLast;30.0;3;5;4.Checking internals;18.9
25;6588;MergeLast;30.0;3;5;0.Reporting locations;4.64
25;6589;MergeLast;30.0;3;5;1.Set of disks for t_i;0.26
25;6590;MergeLast;30.0;3;5;0.Reporting locations;4.47
25;6606;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;33.15
25;6607;MergeLast;30.0;3;5;3.Joining timestams;16.76
25;6608;MergeLast;30.0;3;5;4.Checking internals;15.9
25;6609;MergeLast;30.0;3;5;0.Reporting locations;4.7
25;6610;MergeLast;30.0;3;5;1.Set of disks for t_i;0.25
25;6611;MergeLast;30.0;3;5;0.Reporting locations;4.47
25;6627;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;31.83
25;6628;MergeLast;30.0;3;5;3.Joining timestams;17.65
25;6629;MergeLast;30.0;3;5;4.Checking internals;17.21
25;6634;MergeLast;30.0;3;5;Running MergeLast;661.93
27;6934;MergeLast;30.0;4;5;0.Reporting locations;5.77
27;6950;MergeLast;30.0;4;5;1.Set of disks for t_i;31.42
27;6951;MergeLast;30.0;4;5;0.Reporting locations;5.45
27;6967;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;35.62
27;6968;MergeLast;30.0;4;5;3.Joining timestams;8.56
27;6969;MergeLast;30.0;4;5;4.Checking internals;12.63
27;6970;MergeLast;30.0;4;5;0.Reporting locations;5.18
27;6986;MergeLast;30.0;4;5;1.Set of disks for t_i;19.38
27;6987;MergeLast;30.0;4;5;0.Reporting locations;5.22
27;7003;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.63
27;7004;MergeLast;30.0;4;5;3.Joining timestams;7.24
27;7005;MergeLast;30.0;4;5;4.Checking internals;9.91
27;7006;MergeLast;30.0;4;5;0.Reporting locations;5.23
27;7022;MergeLast;30.0;4;5;1.Set of disks for t_i;18.99
27;7023;MergeLast;30.0;4;5;0.Reporting locations;5.27
27;7039;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.65
27;7040;MergeLast;30.0;4;5;3.Joining timestams;7.2
27;7041;MergeLast;30.0;4;5;4.Checking internals;9.95
27;7042;MergeLast;30.0;4;5;0.Reporting locations;5.22
27;7058;MergeLast;30.0;4;5;1.Set of disks for t_i;33.4
27;7059;MergeLast;30.0;4;5;0.Reporting locations;5.13
27;7075;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.79
27;7076;MergeLast;30.0;4;5;3.Joining timestams;7.41
27;7077;MergeLast;30.0;4;5;4.Checking internals;10.37
27;7078;MergeLast;30.0;4;5;0.Reporting locations;5.2
27;7079;MergeLast;30.0;4;5;1.Set of disks for t_i;0.27
27;7080;MergeLast;30.0;4;5;0.Reporting locations;5.12
27;7096;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;24.7
27;7097;MergeLast;30.0;4;5;3.Joining timestams;7.6
27;7098;MergeLast;30.0;4;5;4.Checking internals;9.9
27;7099;MergeLast;30.0;4;5;0.Reporting locations;5.22
27;7100;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
27;7101;MergeLast;30.0;4;5;0.Reporting locations;5.03
27;7117;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.43
27;7118;MergeLast;30.0;4;5;3.Joining timestams;7.83
27;7119;MergeLast;30.0;4;5;4.Checking internals;9.7
27;7120;MergeLast;30.0;4;5;0.Reporting locations;5.18
27;7121;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
27;7122;MergeLast;30.0;4;5;0.Reporting locations;5.04
27;7138;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.22
27;7139;MergeLast;30.0;4;5;3.Joining timestams;6.81
27;7140;MergeLast;30.0;4;5;4.Checking internals;9.83
27;7145;MergeLast;30.0;4;5;Running MergeLast;539.61
29;7445;MergeLast;30.0;5;5;0.Reporting locations;5.65
29;7461;MergeLast;30.0;5;5;1.Set of disks for t_i;31.31
29;7462;MergeLast;30.0;5;5;0.Reporting locations;5.06
29;7478;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;33.97
29;7479;MergeLast;30.0;5;5;3.Joining timestams;5.65
29;7480;MergeLast;30.0;5;5;4.Checking internals;11.31
29;7481;MergeLast;30.0;5;5;0.Reporting locations;4.96
29;7497;MergeLast;30.0;5;5;1.Set of disks for t_i;20.17
29;7498;MergeLast;30.0;5;5;0.Reporting locations;4.92
29;7514;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;32.4
29;7515;MergeLast;30.0;5;5;3.Joining timestams;5.13
29;7516;MergeLast;30.0;5;5;4.Checking internals;9.16
29;7517;MergeLast;30.0;5;5;0.Reporting locations;4.97
29;7533;MergeLast;30.0;5;5;1.Set of disks for t_i;19.34
29;7534;MergeLast;30.0;5;5;0.Reporting locations;5.0
29;7550;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;32.22
29;7551;MergeLast;30.0;5;5;3.Joining timestams;5.29
29;7552;MergeLast;30.0;5;5;4.Checking internals;9.25
29;7553;MergeLast;30.0;5;5;0.Reporting locations;4.98
29;7569;MergeLast;30.0;5;5;1.Set of disks for t_i;31.63
29;7570;MergeLast;30.0;5;5;0.Reporting locations;4.92
29;7586;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;32.51
29;7587;MergeLast;30.0;5;5;3.Joining timestams;5.68
29;7588;MergeLast;30.0;5;5;4.Checking internals;9.11
29;7589;MergeLast;30.0;5;5;0.Reporting locations;4.97
29;7590;MergeLast;30.0;5;5;1.Set of disks for t_i;0.25
29;7591;MergeLast;30.0;5;5;0.Reporting locations;4.86
29;7607;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;24.08
29;7608;MergeLast;30.0;5;5;3.Joining timestams;5.53
29;7609;MergeLast;30.0;5;5;4.Checking internals;9.24
29;7610;MergeLast;30.0;5;5;0.Reporting locations;4.93
29;7611;MergeLast;30.0;5;5;1.Set of disks for t_i;0.26
29;7612;MergeLast;30.0;5;5;0.Reporting locations;4.82
29;7628;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;35.39
29;7629;MergeLast;30.0;5;5;3.Joining timestams;4.91
29;7630;MergeLast;30.0;5;5;4.Checking internals;9.3
29;7631;MergeLast;30.0;5;5;0.Reporting locations;4.91
29;7632;MergeLast;30.0;5;5;1.Set of disks for t_i;0.26
29;7633;MergeLast;30.0;5;5;0.Reporting locations;4.78
29;7649;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;35.97
29;7650;MergeLast;30.0;5;5;3.Joining timestams;5.54
29;7651;MergeLast;30.0;5;5;4.Checking internals;9.05
29;7656;MergeLast;30.0;5;5;Running MergeLast;512.45
31;7956;MergeLast;30.0;6;5;0.Reporting locations;5.35
31;7972;MergeLast;30.0;6;5;1.Set of disks for t_i;32.12
31;7973;MergeLast;30.0;6;5;0.Reporting locations;6.44
31;7989;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;34.65
31;7990;MergeLast;30.0;6;5;3.Joining timestams;5.0
31;7991;MergeLast;30.0;6;5;4.Checking internals;12.61
31;7992;MergeLast;30.0;6;5;0.Reporting locations;5.6
31;8008;MergeLast;30.0;6;5;1.Set of disks for t_i;19.52
31;8009;MergeLast;30.0;6;5;0.Reporting locations;5.69
31;8025;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.56
31;8026;MergeLast;30.0;6;5;3.Joining timestams;4.62
31;8027;MergeLast;30.0;6;5;4.Checking internals;10.01
31;8028;MergeLast;30.0;6;5;0.Reporting locations;5.55
31;8044;MergeLast;30.0;6;5;1.Set of disks for t_i;19.08
31;8045;MergeLast;30.0;6;5;0.Reporting locations;5.58
31;8061;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.45
31;8062;MergeLast;30.0;6;5;3.Joining timestams;4.26
31;8063;MergeLast;30.0;6;5;4.Checking internals;9.88
31;8064;MergeLast;30.0;6;5;0.Reporting locations;5.54
31;8080;MergeLast;30.0;6;5;1.Set of disks for t_i;31.33
31;8081;MergeLast;30.0;6;5;0.Reporting locations;5.73
31;8097;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.84
31;8098;MergeLast;30.0;6;5;3.Joining timestams;4.49
31;8099;MergeLast;30.0;6;5;4.Checking internals;10.09
31;8100;MergeLast;30.0;6;5;0.Reporting locations;5.59
31;8101;MergeLast;30.0;6;5;1.Set of disks for t_i;0.25
31;8102;MergeLast;30.0;6;5;0.Reporting locations;5.53
31;8118;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;21.89
31;8119;MergeLast;30.0;6;5;3.Joining timestams;4.07
31;8120;MergeLast;30.0;6;5;4.Checking internals;9.87
31;8121;MergeLast;30.0;6;5;0.Reporting locations;5.64
31;8122;MergeLast;30.0;6;5;1.Set of disks for t_i;0.24
31;8123;MergeLast;30.0;6;5;0.Reporting locations;5.46
31;8139;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;31.76
31;8140;MergeLast;30.0;6;5;3.Joining timestams;3.96
31;8141;MergeLast;30.0;6;5;4.Checking internals;9.85
31;8142;MergeLast;30.0;6;5;0.Reporting locations;5.59
31;8143;MergeLast;30.0;6;5;1.Set of disks for t_i;0.26
31;8144;MergeLast;30.0;6;5;0.Reporting locations;5.44
31;8160;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.06
31;8161;MergeLast;30.0;6;5;3.Joining timestams;4.15
31;8162;MergeLast;30.0;6;5;4.Checking internals;10.13
31;8167;MergeLast;30.0;6;5;Running MergeLast;511.24
33;8467;MergeLast;30.0;3;5;0.Reporting locations;5.48
33;8483;MergeLast;30.0;3;5;1.Set of disks for t_i;31.05
33;8484;MergeLast;30.0;3;5;0.Reporting locations;5.59
33;8500;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;34.87
33;8501;MergeLast;30.0;3;5;3.Joining timestams;19.15
33;8502;MergeLast;30.0;3;5;4.Checking internals;21.42
33;8503;MergeLast;30.0;3;5;0.Reporting locations;5.11
33;8519;MergeLast;30.0;3;5;1.Set of disks for t_i;19.83
33;8520;MergeLast;30.0;3;5;0.Reporting locations;5.1
33;8536;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;34.2
33;8537;MergeLast;30.0;3;5;3.Joining timestams;17.17
33;8538;MergeLast;30.0;3;5;4.Checking internals;22.31
33;8539;MergeLast;30.0;3;5;0.Reporting locations;5.02
33;8555;MergeLast;30.0;3;5;1.Set of disks for t_i;19.49
33;8556;MergeLast;30.0;3;5;0.Reporting locations;5.04
33;8572;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;33.45
33;8573;MergeLast;30.0;3;5;3.Joining timestams;17.47
33;8574;MergeLast;30.0;3;5;4.Checking internals;20.64
33;8575;MergeLast;30.0;3;5;0.Reporting locations;5.12
33;8591;MergeLast;30.0;3;5;1.Set of disks for t_i;33.01
33;8592;MergeLast;30.0;3;5;0.Reporting locations;5.06
33;8608;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;33.8
33;8609;MergeLast;30.0;3;5;3.Joining timestams;17.13
33;8610;MergeLast;30.0;3;5;4.Checking internals;18.42
33;8611;MergeLast;30.0;3;5;0.Reporting locations;5.12
33;8612;MergeLast;30.0;3;5;1.Set of disks for t_i;0.25
33;8613;MergeLast;30.0;3;5;0.Reporting locations;5.01
33;8629;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;26.63
33;8630;MergeLast;30.0;3;5;3.Joining timestams;17.94
33;8631;MergeLast;30.0;3;5;4.Checking internals;18.63
33;8632;MergeLast;30.0;3;5;0.Reporting locations;5.14
33;8633;MergeLast;30.0;3;5;1.Set of disks for t_i;0.36
33;8634;MergeLast;30.0;3;5;0.Reporting locations;4.99
33;8650;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;42.66
33;8651;MergeLast;30.0;3;5;3.Joining timestams;16.32
33;8652;MergeLast;30.0;3;5;4.Checking internals;19.16
33;8653;MergeLast;30.0;3;5;0.Reporting locations;5.15
33;8654;MergeLast;30.0;3;5;1.Set of disks for t_i;0.25
33;8655;MergeLast;30.0;3;5;0.Reporting locations;4.9
33;8671;MergeLast;30.0;3;5;2.Set of disks for t_i+delta;43.39
33;8672;MergeLast;30.0;3;5;3.Joining timestams;17.1
33;8673;MergeLast;30.0;3;5;4.Checking internals;17.99
33;8678;MergeLast;30.0;3;5;Running MergeLast;696.0
35;8978;MergeLast;30.0;4;5;0.Reporting locations;5.23
35;8994;MergeLast;30.0;4;5;1.Set of disks for t_i;30.99
35;8995;MergeLast;30.0;4;5;0.Reporting locations;4.68
35;9011;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;36.27
35;9012;MergeLast;30.0;4;5;3.Joining timestams;8.89
35;9013;MergeLast;30.0;4;5;4.Checking internals;11.58
35;9014;MergeLast;30.0;4;5;0.Reporting locations;4.64
35;9030;MergeLast;30.0;4;5;1.Set of disks for t_i;20.09
35;9031;MergeLast;30.0;4;5;0.Reporting locations;4.6
35;9047;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.74
35;9048;MergeLast;30.0;4;5;3.Joining timestams;7.88
35;9049;MergeLast;30.0;4;5;4.Checking internals;9.42
35;9050;MergeLast;30.0;4;5;0.Reporting locations;4.65
35;9066;MergeLast;30.0;4;5;1.Set of disks for t_i;18.8
35;9067;MergeLast;30.0;4;5;0.Reporting locations;4.69
35;9083;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.48
35;9084;MergeLast;30.0;4;5;3.Joining timestams;7.15
35;9085;MergeLast;30.0;4;5;4.Checking internals;9.44
35;9086;MergeLast;30.0;4;5;0.Reporting locations;4.62
35;9102;MergeLast;30.0;4;5;1.Set of disks for t_i;32.85
35;9103;MergeLast;30.0;4;5;0.Reporting locations;4.65
35;9119;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.61
35;9120;MergeLast;30.0;4;5;3.Joining timestams;7.48
35;9121;MergeLast;30.0;4;5;4.Checking internals;9.44
35;9122;MergeLast;30.0;4;5;0.Reporting locations;4.68
35;9123;MergeLast;30.0;4;5;1.Set of disks for t_i;0.23
35;9124;MergeLast;30.0;4;5;0.Reporting locations;4.58
35;9140;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;24.93
35;9141;MergeLast;30.0;4;5;3.Joining timestams;7.61
35;9142;MergeLast;30.0;4;5;4.Checking internals;9.19
35;9143;MergeLast;30.0;4;5;0.Reporting locations;4.71
35;9144;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
35;9145;MergeLast;30.0;4;5;0.Reporting locations;4.55
35;9161;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.26
35;9162;MergeLast;30.0;4;5;3.Joining timestams;7.59
35;9163;MergeLast;30.0;4;5;4.Checking internals;9.11
35;9164;MergeLast;30.0;4;5;0.Reporting locations;4.68
35;9165;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
35;9166;MergeLast;30.0;4;5;0.Reporting locations;4.48
35;9182;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.0
35;9183;MergeLast;30.0;4;5;3.Joining timestams;6.7
35;9184;MergeLast;30.0;4;5;4.Checking internals;9.02
35;9189;MergeLast;30.0;4;5;Running MergeLast;529.91
37;9489;MergeLast;30.0;5;5;0.Reporting locations;5.08
37;9505;MergeLast;30.0;5;5;1.Set of disks for t_i;30.55
37;9506;MergeLast;30.0;5;5;0.Reporting locations;5.85
37;9522;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;36.31
37;9523;MergeLast;30.0;5;5;3.Joining timestams;5.84
37;9524;MergeLast;30.0;5;5;4.Checking internals;12.09
37;9525;MergeLast;30.0;5;5;0.Reporting locations;5.0
37;9541;MergeLast;30.0;5;5;1.Set of disks for t_i;19.6
37;9542;MergeLast;30.0;5;5;0.Reporting locations;5.02
37;9558;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;33.26
37;9559;MergeLast;30.0;5;5;3.Joining timestams;5.18
37;9560;MergeLast;30.0;5;5;4.Checking internals;9.56
37;9561;MergeLast;30.0;5;5;0.Reporting locations;5.01
37;9577;MergeLast;30.0;5;5;1.Set of disks for t_i;18.99
37;9578;MergeLast;30.0;5;5;0.Reporting locations;5.0
37;9594;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;33.05
37;9595;MergeLast;30.0;5;5;3.Joining timestams;5.61
37;9596;MergeLast;30.0;5;5;4.Checking internals;9.5
37;9597;MergeLast;30.0;5;5;0.Reporting locations;5.0
37;9613;MergeLast;30.0;5;5;1.Set of disks for t_i;32.15
37;9614;MergeLast;30.0;5;5;0.Reporting locations;5.0
37;9630;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;33.41
37;9631;MergeLast;30.0;5;5;3.Joining timestams;5.49
37;9632;MergeLast;30.0;5;5;4.Checking internals;9.46
37;9633;MergeLast;30.0;5;5;0.Reporting locations;5.07
37;9634;MergeLast;30.0;5;5;1.Set of disks for t_i;0.25
37;9635;MergeLast;30.0;5;5;0.Reporting locations;4.9
37;9651;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;23.74
37;9652;MergeLast;30.0;5;5;3.Joining timestams;5.78
37;9653;MergeLast;30.0;5;5;4.Checking internals;9.53
37;9654;MergeLast;30.0;5;5;0.Reporting locations;5.09
37;9655;MergeLast;30.0;5;5;1.Set of disks for t_i;0.25
37;9656;MergeLast;30.0;5;5;0.Reporting locations;4.92
37;9672;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;34.97
37;9673;MergeLast;30.0;5;5;3.Joining timestams;5.19
37;9674;MergeLast;30.0;5;5;4.Checking internals;9.4
37;9675;MergeLast;30.0;5;5;0.Reporting locations;5.11
37;9676;MergeLast;30.0;5;5;1.Set of disks for t_i;0.25
37;9677;MergeLast;30.0;5;5;0.Reporting locations;4.96
37;9693;MergeLast;30.0;5;5;2.Set of disks for t_i+delta;35.82
37;9694;MergeLast;30.0;5;5;3.Joining timestams;5.71
37;9695;MergeLast;30.0;5;5;4.Checking internals;9.56
37;9700;MergeLast;30.0;5;5;Running MergeLast;520.33
39;10000;MergeLast;30.0;6;5;0.Reporting locations;5.2
39;10016;MergeLast;30.0;6;5;1.Set of disks for t_i;30.79
39;10017;MergeLast;30.0;6;5;0.Reporting locations;5.02
39;10033;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;35.46
39;10034;MergeLast;30.0;6;5;3.Joining timestams;5.21
39;10035;MergeLast;30.0;6;5;4.Checking internals;11.89
39;10036;MergeLast;30.0;6;5;0.Reporting locations;4.94
39;10052;MergeLast;30.0;6;5;1.Set of disks for t_i;19.84
39;10053;MergeLast;30.0;6;5;0.Reporting locations;4.89
39;10069;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;33.51
39;10070;MergeLast;30.0;6;5;3.Joining timestams;4.88
39;10071;MergeLast;30.0;6;5;4.Checking internals;9.25
39;10072;MergeLast;30.0;6;5;0.Reporting locations;4.89
39;10088;MergeLast;30.0;6;5;1.Set of disks for t_i;19.09
39;10089;MergeLast;30.0;6;5;0.Reporting locations;4.93
39;10105;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;33.85
39;10106;MergeLast;30.0;6;5;3.Joining timestams;4.41
39;10107;MergeLast;30.0;6;5;4.Checking internals;10.04
39;10108;MergeLast;30.0;6;5;0.Reporting locations;5.94
39;10124;MergeLast;30.0;6;5;1.Set of disks for t_i;32.62
39;10125;MergeLast;30.0;6;5;0.Reporting locations;4.95
39;10141;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;33.94
39;10142;MergeLast;30.0;6;5;3.Joining timestams;4.54
39;10143;MergeLast;30.0;6;5;4.Checking internals;9.38
39;10144;MergeLast;30.0;6;5;0.Reporting locations;5.02
39;10145;MergeLast;30.0;6;5;1.Set of disks for t_i;0.23
