EXECUTORS|0|1|4|26372|51072|477.44s|3652.35MB|169.235.27.135:41259|app-20190517105141-0288
STAGES| 703|mapToPair at JoinQuery.java:429      |1|4|2019-05-17T17:54:28.205GMT|2019-05-17T17:55:28.657GMT| 901|238995|236018495385|0|0|73999009|2341501|app-20190517105141-0288
STAGES| 702|distinct at JoinQuery.java:508       |1|4|2019-05-17T17:54:22.961GMT|2019-05-17T17:54:28.149GMT| 901|18041|17144116762|0|0|4122004|68174|app-20190517105141-0288
STAGES| 701|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:54:22.462GMT|2019-05-17T17:54:22.937GMT|  12|484|484310068|11896144|44120|0|0|app-20190517105141-0288
STAGES| 700|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:54:22.452GMT|2019-05-17T17:54:22.791GMT| 200|674|647101116|3252744|13744|0|0|app-20190517105141-0288
STAGES| 659|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:54:22.362GMT|2019-05-17T17:54:22.385GMT|  12|3|5807127|11896144|44120|0|0|app-20190517105141-0288
STAGES| 629|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:54:22.327GMT|2019-05-17T17:54:22.350GMT|  12|9|7041861|11896144|44120|0|0|app-20190517105141-0288
STAGES| 599|count at FF.scala:77                 |1|4|2019-05-17T17:54:22.185GMT|2019-05-17T17:54:22.317GMT| 200|35|36977066|3252744|13744|0|0|app-20190517105141-0288
STAGES| 587|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:54:21.597GMT|2019-05-17T17:54:22.179GMT| 200|1715|1401104652|0|0|1277155|13744|app-20190517105141-0288
STAGES| 575|count at MF.scala:243                |1|4|2019-05-17T17:54:21.197GMT|2019-05-17T17:54:21.576GMT| 200|1015|958341290|0|0|1277155|13744|app-20190517105141-0288
STAGES| 574|distinct at MF.scala:242             |1|4|2019-05-17T17:54:19.898GMT|2019-05-17T17:54:21.189GMT| 200|3952|3715846516|0|0|7023764|101285|app-20190517105141-0288
STAGES| 573|rdd at MF.scala:242                  |1|4|2019-05-17T17:54:16.495GMT|2019-05-17T17:54:19.879GMT| 200|12495|7749982311|0|0|3764323|139747|app-20190517105141-0288
STAGES| 572|rdd at MF.scala:242                  |1|4|2019-05-17T17:54:14.137GMT|2019-05-17T17:54:16.489GMT| 900|6329|5977068404|5028880|20250|0|0|app-20190517105141-0288
STAGES| 571|rdd at MF.scala:242                  |1|4|2019-05-17T17:54:14.119GMT|2019-05-17T17:54:14.260GMT|  16|446|413341738|0|0|669232|36800|app-20190517105141-0288
STAGES| 563|count at MF.scala:211                |1|4|2019-05-17T17:53:49.595GMT|2019-05-17T17:54:13.651GMT| 900|69483|64094093799|27756800|102731|0|0|app-20190517105141-0288
STAGES| 555|count at MF.scala:175                |1|4|2019-05-17T17:53:47.512GMT|2019-05-17T17:53:49.573GMT| 900|6021|4538169224|0|0|2485063|102731|app-20190517105141-0288
STAGES| 554|flatMap at MF.scala:170              |1|4|2019-05-17T17:53:45.323GMT|2019-05-17T17:53:47.483GMT| 901|5300|4094309669|0|0|2297548|72710|app-20190517105141-0288
STAGES| 553|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:45.090GMT|2019-05-17T17:53:45.310GMT|  12|591|586325506|17352528|72710|0|0|app-20190517105141-0288
STAGES| 547|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:53:45.009GMT|2019-05-17T17:53:45.061GMT|  12|18|16409625|17352528|72710|0|0|app-20190517105141-0288
STAGES| 541|count at MF.scala:141                |1|4|2019-05-17T17:53:44.977GMT|2019-05-17T17:53:45.000GMT|  12|6|4138053|17352528|72710|0|0|app-20190517105141-0288
STAGES| 535|count at MF.scala:135                |1|4|2019-05-17T17:53:44.948GMT|2019-05-17T17:53:44.971GMT|  12|3|4127884|17352528|72710|0|0|app-20190517105141-0288
STAGES| 529|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:44.919GMT|2019-05-17T17:53:44.944GMT|  12|10|10633201|17352528|72710|0|0|app-20190517105141-0288
STAGES| 523|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:44.678GMT|2019-05-17T17:53:44.910GMT|  12|644|628985888|0|0|4416673|111275|app-20190517105141-0288
STAGES| 517|count at MF.scala:126                |1|4|2019-05-17T17:53:44.555GMT|2019-05-17T17:53:44.667GMT|  12|291|281901687|0|0|4416673|111275|app-20190517105141-0288
STAGES| 516|distinct at MF.scala:125             |1|4|2019-05-17T17:53:43.683GMT|2019-05-17T17:53:44.554GMT|  12|2787|2050881727|0|0|14541677|165206|app-20190517105141-0288
STAGES| 515|map at MF.scala:112                  |1|4|2019-05-17T17:53:42.455GMT|2019-05-17T17:53:43.682GMT|  16|4530|4494099967|45244520|16|2986780|168187|app-20190517105141-0288
STAGES| 514|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:42.349GMT|2019-05-17T17:53:42.453GMT|  32|259|254406254|19927376|162288|0|0|app-20190517105141-0288
STAGES| 511|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:42.270GMT|2019-05-17T17:53:42.321GMT|  32|48|53477287|19927376|162288|0|0|app-20190517105141-0288
STAGES| 508|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:41.851GMT|2019-05-17T17:53:42.260GMT|  32|1411|1368356769|123368288|78086|0|0|app-20190517105141-0288
STAGES| 505|count at MF.scala:97                 |1|4|2019-05-17T17:53:41.568GMT|2019-05-17T17:53:41.838GMT|  32|816|570758378|123368288|78086|0|0|app-20190517105141-0288
STAGES| 502|count at MF.scala:83                 |1|4|2019-05-17T17:53:40.986GMT|2019-05-17T17:53:41.556GMT|  16|2016|1961673590|0|0|1421901|75827|app-20190517105141-0288
STAGES| 501|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:40.923GMT|2019-05-17T17:53:40.985GMT|   8|79|78394200|8300896|36800|0|0|app-20190517105141-0288
STAGES| 500|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:40.914GMT|2019-05-17T17:53:40.956GMT|   8|74|74514366|8300896|36800|0|0|app-20190517105141-0288
STAGES| 499|count at MF.scala:67                 |1|4|2019-05-17T17:53:40.880GMT|2019-05-17T17:53:40.901GMT|   8|1|3001342|8300896|36800|0|0|app-20190517105141-0288
STAGES| 498|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:53:40.846GMT|2019-05-17T17:53:40.868GMT|   8|7|6583896|8300896|36800|0|0|app-20190517105141-0288
STAGES| 497|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:40.814GMT|2019-05-17T17:53:40.836GMT|   8|9|8518808|8300896|36800|0|0|app-20190517105141-0288
STAGES| 496|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:40.785GMT|2019-05-17T17:53:40.806GMT|   8|6|5422929|8300896|36800|0|0|app-20190517105141-0288
STAGES| 495|count at FF.scala:265                |1|4|2019-05-17T17:53:40.752GMT|2019-05-17T17:53:40.776GMT|  12|3|4180345|11896144|44120|0|0|app-20190517105141-0288
STAGES| 465|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:39.919GMT|2019-05-17T17:53:40.745GMT|  12|3122|3082816474|0|0|1714160|44120|app-20190517105141-0288
STAGES| 464|distinct at FF.scala:258             |1|4|2019-05-17T17:53:39.259GMT|2019-05-17T17:53:39.917GMT|  12|2509|2488646175|0|0|2773146|56362|app-20190517105141-0288
STAGES| 463|map at FF.scala:255                  |1|4|2019-05-17T17:53:38.454GMT|2019-05-17T17:53:39.257GMT| 212|2534|2536281372|24560960|56362|0|0|app-20190517105141-0288
STAGES| 435|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:38.380GMT|2019-05-17T17:53:38.404GMT|  12|2|2697888|192|0|0|0|app-20190517105141-0288
STAGES| 407|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:38.339GMT|2019-05-17T17:53:38.368GMT|  12|1|2346736|192|0|0|0|app-20190517105141-0288
STAGES| 379|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:38.305GMT|2019-05-17T17:53:38.328GMT|  12|3|2544548|192|0|0|0|app-20190517105141-0288
STAGES| 351|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:38.239GMT|2019-05-17T17:53:38.293GMT|  12|19|5544828|192|0|0|0|app-20190517105141-0288
STAGES| 323|count at FF.scala:155                |1|4|2019-05-17T17:53:37.790GMT|2019-05-17T17:53:38.223GMT|  12|1628|1608888101|21383024|42916|0|0|app-20190517105141-0288
STAGES| 295|count at FF.scala:152                |1|4|2019-05-17T17:53:37.733GMT|2019-05-17T17:53:37.765GMT|  12|28|13363775|21383024|42916|0|0|app-20190517105141-0288
STAGES| 267|count at FF.scala:141                |1|4|2019-05-17T17:53:37.031GMT|2019-05-17T17:53:37.706GMT|  12|2569|2539333563|0|0|4588733|63787|app-20190517105141-0288
STAGES| 266|map at FF.scala:138                  |1|4|2019-05-17T17:53:35.575GMT|2019-05-17T17:53:37.029GMT|  12|4630|4586238449|0|0|15895299|124117|app-20190517105141-0288
STAGES| 265|mapToPair at JoinQuery.java:429      |1|4|2019-05-17T17:53:28.247GMT|2019-05-17T17:53:35.572GMT| 901|26844|26116112429|0|0|19717627|129620|app-20190517105141-0288
STAGES| 264|distinct at JoinQuery.java:508       |1|4|2019-05-17T17:53:25.490GMT|2019-05-17T17:53:28.190GMT| 901|7988|7598772455|0|0|3439463|36828|app-20190517105141-0288
STAGES| 263|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:24.745GMT|2019-05-17T17:53:25.460GMT| 200|585|586660401|3144264|13298|0|0|app-20190517105141-0288
STAGES| 262|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:53:24.732GMT|2019-05-17T17:53:25.170GMT| 200|1072|947246726|3177936|13446|0|0|app-20190517105141-0288
STAGES| 239|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:53:24.467GMT|2019-05-17T17:53:24.619GMT| 200|50|47709703|3144264|13298|0|0|app-20190517105141-0288
STAGES| 227|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:24.311GMT|2019-05-17T17:53:24.452GMT| 200|44|39376608|3144264|13298|0|0|app-20190517105141-0288
STAGES| 215|count at FF.scala:77                 |1|4|2019-05-17T17:53:24.159GMT|2019-05-17T17:53:24.299GMT| 200|41|39597916|3177936|13446|0|0|app-20190517105141-0288
STAGES| 203|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:53:23.529GMT|2019-05-17T17:53:24.151GMT| 200|1853|1629416475|0|0|1248939|13446|app-20190517105141-0288
STAGES| 191|count at MF.scala:243                |1|4|2019-05-17T17:53:23.072GMT|2019-05-17T17:53:23.504GMT| 200|1177|1122548075|0|0|1248939|13446|app-20190517105141-0288
STAGES| 190|distinct at MF.scala:242             |1|4|2019-05-17T17:53:21.704GMT|2019-05-17T17:53:23.063GMT| 200|4283|3878716729|0|0|6900125|98648|app-20190517105141-0288
STAGES| 189|rdd at MF.scala:242                  |1|4|2019-05-17T17:53:19.301GMT|2019-05-17T17:53:21.683GMT| 200|8267|7686474386|0|0|3720711|136756|app-20190517105141-0288
STAGES| 188|rdd at MF.scala:242                  |1|4|2019-05-17T17:53:16.815GMT|2019-05-17T17:53:19.293GMT| 900|6736|6216046207|4902096|19819|0|0|app-20190517105141-0288
STAGES| 187|rdd at MF.scala:242                  |1|4|2019-05-17T17:53:16.793GMT|2019-05-17T17:53:16.957GMT|  16|468|445682415|0|0|664305|36502|app-20190517105141-0288
STAGES| 179|count at MF.scala:211                |1|4|2019-05-17T17:52:53.565GMT|2019-05-17T17:53:16.237GMT| 900|64075|63020054042|27314736|101191|0|0|app-20190517105141-0288
STAGES| 171|count at MF.scala:175                |1|4|2019-05-17T17:52:51.514GMT|2019-05-17T17:52:53.540GMT| 900|6050|4928060759|0|0|2454038|101191|app-20190517105141-0288
STAGES| 170|flatMap at MF.scala:170              |1|4|2019-05-17T17:52:48.964GMT|2019-05-17T17:52:51.479GMT| 901|6300|4914026164|0|0|2269723|71702|app-20190517105141-0288
STAGES| 169|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:52:48.719GMT|2019-05-17T17:52:48.942GMT|  12|585|581224826|17133472|71702|0|0|app-20190517105141-0288
STAGES| 163|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:52:48.635GMT|2019-05-17T17:52:48.690GMT|  12|16|15973115|17133472|71702|0|0|app-20190517105141-0288
STAGES| 157|count at MF.scala:141                |1|4|2019-05-17T17:52:48.597GMT|2019-05-17T17:52:48.624GMT|  12|5|5784135|17133472|71702|0|0|app-20190517105141-0288
STAGES| 151|count at MF.scala:135                |1|4|2019-05-17T17:52:48.566GMT|2019-05-17T17:52:48.591GMT|  12|8|5166409|17133472|71702|0|0|app-20190517105141-0288
STAGES| 145|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:48.533GMT|2019-05-17T17:52:48.560GMT|  12|11|10459948|17133472|71702|0|0|app-20190517105141-0288
STAGES| 139|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:48.295GMT|2019-05-17T17:52:48.523GMT|  12|653|639695447|0|0|4359256|109654|app-20190517105141-0288
STAGES| 133|count at MF.scala:126                |1|4|2019-05-17T17:52:48.169GMT|2019-05-17T17:52:48.283GMT|  12|296|284318558|0|0|4359256|109654|app-20190517105141-0288
STAGES| 132|distinct at MF.scala:125             |1|4|2019-05-17T17:52:47.468GMT|2019-05-17T17:52:48.168GMT|  12|2135|2124791243|0|0|14298857|162900|app-20190517105141-0288
STAGES| 131|map at MF.scala:112                  |1|4|2019-05-17T17:52:45.997GMT|2019-05-17T17:52:47.466GMT|  16|5468|5265425862|44869408|16|2944078|165787|app-20190517105141-0288
STAGES| 130|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:52:45.884GMT|2019-05-17T17:52:45.995GMT|  32|258|254531881|19702288|160020|0|0|app-20190517105141-0288
STAGES| 127|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:45.790GMT|2019-05-17T17:52:45.851GMT|  32|55|57122603|19702288|160020|0|0|app-20190517105141-0288
STAGES| 124|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:45.331GMT|2019-05-17T17:52:45.777GMT|  32|1545|1490028619|122277312|77430|0|0|app-20190517105141-0288
STAGES| 121|count at MF.scala:97                 |1|4|2019-05-17T17:52:45.139GMT|2019-05-17T17:52:45.316GMT|  32|511|509092269|122277312|77430|0|0|app-20190517105141-0288
STAGES| 118|count at MF.scala:83                 |1|4|2019-05-17T17:52:44.502GMT|2019-05-17T17:52:45.121GMT|  16|2170|2003574075|0|0|1410525|75201|app-20190517105141-0288
STAGES| 117|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:52:44.431GMT|2019-05-17T17:52:44.500GMT|   8|83|80026635|8254904|36502|0|0|app-20190517105141-0288
STAGES| 116|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:52:44.422GMT|2019-05-17T17:52:44.472GMT|   8|94|90882236|8254904|36502|0|0|app-20190517105141-0288
STAGES| 115|count at MF.scala:67                 |1|4|2019-05-17T17:52:44.384GMT|2019-05-17T17:52:44.408GMT|   8|2|3723710|8254904|36502|0|0|app-20190517105141-0288
STAGES| 114|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:52:44.345GMT|2019-05-17T17:52:44.370GMT|   8|7|8801481|8254904|36502|0|0|app-20190517105141-0288
STAGES| 113|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:44.309GMT|2019-05-17T17:52:44.334GMT|   8|11|10199344|8254904|36502|0|0|app-20190517105141-0288
STAGES| 112|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:44.276GMT|2019-05-17T17:52:44.300GMT|   8|6|6751530|8254904|36502|0|0|app-20190517105141-0288
STAGES| 111|count at FF.scala:77                 |1|4|2019-05-17T17:52:44.104GMT|2019-05-17T17:52:44.265GMT| 200|53|49096023|3144264|13298|0|0|app-20190517105141-0288
STAGES|  99|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:52:43.505GMT|2019-05-17T17:52:44.096GMT| 200|1736|1506837833|0|0|1239889|13298|app-20190517105141-0288
STAGES|  87|count at MF.scala:243                |1|4|2019-05-17T17:52:43.017GMT|2019-05-17T17:52:43.475GMT| 200|1202|1088832338|0|0|1239889|13298|app-20190517105141-0288
STAGES|  86|distinct at MF.scala:242             |1|4|2019-05-17T17:52:40.313GMT|2019-05-17T17:52:43.006GMT| 200|8997|6114834147|0|0|6857010|97769|app-20190517105141-0288
STAGES|  85|rdd at MF.scala:242                  |1|4|2019-05-17T17:52:36.083GMT|2019-05-17T17:52:40.290GMT| 200|15259|11143659735|0|0|3681320|135571|app-20190517105141-0288
STAGES|  84|rdd at MF.scala:242                  |1|4|2019-05-17T17:52:32.283GMT|2019-05-17T17:52:36.072GMT| 900|8977|8184286351|4856888|19597|0|0|app-20190517105141-0288
STAGES|  83|rdd at MF.scala:242                  |1|4|2019-05-17T17:52:32.247GMT|2019-05-17T17:52:32.930GMT|  16|2346|1284804018|0|0|658898|36198|app-20190517105141-0288
STAGES|  75|count at MF.scala:211                |1|4|2019-05-17T17:52:04.196GMT|2019-05-17T17:52:26.873GMT| 900|62107|60798138861|26862552|99513|0|0|app-20190517105141-0288
STAGES|  67|count at MF.scala:175                |1|4|2019-05-17T17:52:01.605GMT|2019-05-17T17:52:04.147GMT| 900|7208|5669933975|0|0|2410631|99513|app-20190517105141-0288
STAGES|  66|flatMap at MF.scala:170              |1|4|2019-05-17T17:51:57.791GMT|2019-05-17T17:52:01.547GMT| 901|9389|6498030856|0|0|2231405|70462|app-20190517105141-0288
STAGES|  65|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:51:57.368GMT|2019-05-17T17:51:57.726GMT|  12|1090|1070871382|16638824|70462|0|0|app-20190517105141-0288
STAGES|  59|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:51:57.140GMT|2019-05-17T17:51:57.295GMT|  12|35|33372222|16638824|70462|0|0|app-20190517105141-0288
STAGES|  53|count at MF.scala:141                |1|4|2019-05-17T17:51:57.086GMT|2019-05-17T17:51:57.125GMT|  12|6|7726049|16638824|70462|0|0|app-20190517105141-0288
STAGES|  47|count at MF.scala:135                |1|4|2019-05-17T17:51:57.039GMT|2019-05-17T17:51:57.077GMT|  12|8|7370996|16638824|70462|0|0|app-20190517105141-0288
STAGES|  41|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:56.987GMT|2019-05-17T17:51:57.030GMT|  12|12|14132063|16638824|70462|0|0|app-20190517105141-0288
STAGES|  35|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:56.568GMT|2019-05-17T17:51:56.973GMT|  12|1069|900886958|0|0|4280435|107790|app-20190517105141-0288
STAGES|  29|count at MF.scala:126                |1|4|2019-05-17T17:51:56.361GMT|2019-05-17T17:51:56.548GMT|  12|499|484498714|0|0|4280435|107790|app-20190517105141-0288
STAGES|  28|distinct at MF.scala:125             |1|4|2019-05-17T17:51:55.328GMT|2019-05-17T17:51:56.358GMT|  12|3212|3177427823|0|0|14049932|160469|app-20190517105141-0288
STAGES|  27|map at MF.scala:112                  |1|4|2019-05-17T17:51:53.707GMT|2019-05-17T17:51:55.324GMT|  16|5919|5636093431|44515184|16|2899988|163269|app-20190517105141-0288
STAGES|  26|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:51:53.426GMT|2019-05-17T17:51:53.700GMT|  32|757|753423772|19380800|157640|0|0|app-20190517105141-0288
STAGES|  23|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:53.274GMT|2019-05-17T17:51:53.361GMT|  32|43|41602993|19380800|157640|0|0|app-20190517105141-0288
STAGES|  20|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:52.452GMT|2019-05-17T17:51:53.251GMT|  32|2841|1563408630|121311840|76754|0|0|app-20190517105141-0288
STAGES|  17|count at MF.scala:97                 |1|4|2019-05-17T17:51:51.978GMT|2019-05-17T17:51:52.424GMT|  32|1335|1075129210|121311840|76754|0|0|app-20190517105141-0288
STAGES|  14|count at MF.scala:83                 |1|4|2019-05-17T17:51:50.914GMT|2019-05-17T17:51:51.936GMT|  16|3362|3207438761|0|0|1398791|74559|app-20190517105141-0288
STAGES|  13|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:51:50.616GMT|2019-05-17T17:51:50.905GMT|   8|304|297106001|8163720|36198|0|0|app-20190517105141-0288
STAGES|  12|flatMapToPair at SpatialRDD.java:347 |1|4|2019-05-17T17:51:50.597GMT|2019-05-17T17:51:50.813GMT|   8|606|582964908|8163720|36198|0|0|app-20190517105141-0288
STAGES|  11|count at MF.scala:67                 |1|4|2019-05-17T17:51:50.478GMT|2019-05-17T17:51:50.539GMT|   8|6|9463593|8163720|36198|0|0|app-20190517105141-0288
STAGES|  10|collect at SpatialRDD.java:247       |1|4|2019-05-17T17:51:50.352GMT|2019-05-17T17:51:50.423GMT|   8|41|37273627|8163720|36198|0|0|app-20190517105141-0288
STAGES|   9|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:50.244GMT|2019-05-17T17:51:50.315GMT|   8|52|51921245|8163720|36198|0|0|app-20190517105141-0288
STAGES|   8|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:50.166GMT|2019-05-17T17:51:50.227GMT|   8|27|23507292|8163720|36198|0|0|app-20190517105141-0288
STAGES|   7|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:49.760GMT|2019-05-17T17:51:50.085GMT|   8|987|801738043|6722816|220824|0|0|app-20190517105141-0288
STAGES|   6|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:49.357GMT|2019-05-17T17:51:49.734GMT|   8|1164|980940735|6722816|220824|0|0|app-20190517105141-0288
STAGES|   5|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:48.950GMT|2019-05-17T17:51:49.327GMT|   8|1164|955325543|6722816|220824|0|0|app-20190517105141-0288
STAGES|   4|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:48.528GMT|2019-05-17T17:51:48.921GMT|   8|1215|1047238115|6722816|220824|0|0|app-20190517105141-0288
STAGES|   3|aggregate at SpatialRDD.java:515     |1|4|2019-05-17T17:51:48.004GMT|2019-05-17T17:51:48.500GMT|   8|1677|1470137078|6722816|220824|0|0|app-20190517105141-0288
STAGES|   2|collect at FF.scala:485              |1|4|2019-05-17T17:51:47.789GMT|2019-05-17T17:51:47.951GMT|   8|310|150920674|0|0|2160|48|app-20190517105141-0288
STAGES|   1|distinct at FF.scala:485             |1|4|2019-05-17T17:51:47.357GMT|2019-05-17T17:51:47.772GMT|   8|1173|1060412773|6722816|220824|0|0|app-20190517105141-0288
STAGES|   0|count at FF.scala:484                |1|4|2019-05-17T17:51:45.803GMT|2019-05-17T17:51:47.260GMT|   8|2393|1232484234|6722816|220824|0|0|app-20190517105141-0288
