EXECUTORS|2|3|4|23882|43901|581.96s|3736.34MB|169.235.27.134:43999|app-20190517092245-0283
EXECUTORS|1|3|4|24564|44302|486.89s|3797.05MB|169.235.27.137:38452|app-20190517092245-0283
EXECUTORS|0|3|4|23039|40628|473.41s|3490.38MB|169.235.27.135:37782|app-20190517092245-0283
STAGES| 797|count at FF.scala:155                |3|4|2019-05-17T16:27:55.623GMT|2019-05-17T16:27:56.144GMT|  36|4712|4377023828|150888368|264490|0|0|app-20190517092245-0283
STAGES| 751|count at FF.scala:152                |3|4|2019-05-17T16:27:54.793GMT|2019-05-17T16:27:55.599GMT|  36|7809|7759796536|150888368|264490|0|0|app-20190517092245-0283
STAGES| 705|count at FF.scala:141                |3|4|2019-05-17T16:27:53.313GMT|2019-05-17T16:27:54.767GMT|  36|14691|14540486645|0|0|72594008|915647|app-20190517092245-0283
STAGES| 704|map at FF.scala:138                  |3|4|2019-05-17T16:27:27.090GMT|2019-05-17T16:27:53.310GMT|  36|220613|192519842196|0|0|197851209|390620|app-20190517092245-0283
STAGES| 703|mapToPair at JoinQuery.java:429      |3|4|2019-05-17T16:26:28.746GMT|2019-05-17T16:27:27.089GMT|2701|689804|680154954577|0|0|234563563|7031432|app-20190517092245-0283
STAGES| 702|distinct at JoinQuery.java:508       |3|4|2019-05-17T16:26:20.438GMT|2019-05-17T16:26:28.725GMT|2701|63000|55657409117|0|0|13818754|204516|app-20190517092245-0283
STAGES| 701|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:26:19.570GMT|2019-05-17T16:26:20.403GMT| 200|2556|2233500728|9853728|41224|0|0|app-20190517092245-0283
STAGES| 700|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:26:19.556GMT|2019-05-17T16:26:20.095GMT|  36|4370|3990357020|36007752|132352|0|0|app-20190517092245-0283
STAGES| 659|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:26:19.432GMT|2019-05-17T16:26:19.466GMT|  36|30|27587709|36007752|132352|0|0|app-20190517092245-0283
STAGES| 629|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:26:19.387GMT|2019-05-17T16:26:19.419GMT|  36|28|31444440|36007752|132352|0|0|app-20190517092245-0283
STAGES| 599|count at FF.scala:77                 |3|4|2019-05-17T16:26:19.287GMT|2019-05-17T16:26:19.376GMT| 200|50|42615771|9853728|41224|0|0|app-20190517092245-0283
STAGES| 587|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:26:18.567GMT|2019-05-17T16:26:19.281GMT| 200|4951|3897934316|0|0|3510244|41224|app-20190517092245-0283
STAGES| 575|count at MF.scala:243                |3|4|2019-05-17T16:26:18.077GMT|2019-05-17T16:26:18.525GMT| 200|2891|2034207191|0|0|3510244|41224|app-20190517092245-0283
STAGES| 574|distinct at MF.scala:242             |3|4|2019-05-17T16:26:16.859GMT|2019-05-17T16:26:18.049GMT| 200|12027|7788556355|0|0|16058739|302958|app-20190517092245-0283
STAGES| 573|rdd at MF.scala:242                  |3|4|2019-05-17T16:26:14.707GMT|2019-05-17T16:26:16.815GMT| 200|21933|14137746692|0|0|11364433|418711|app-20190517092245-0283
STAGES| 572|rdd at MF.scala:242                  |3|4|2019-05-17T16:26:12.038GMT|2019-05-17T16:26:14.689GMT|  58|2363|1545317876|0|0|2035175|110376|app-20190517092245-0283
STAGES| 571|rdd at MF.scala:242                  |3|4|2019-05-17T16:26:12.017GMT|2019-05-17T16:26:14.472GMT|2700|19426|17378832049|15080128|60707|0|0|app-20190517092245-0283
STAGES| 563|count at MF.scala:211                |3|4|2019-05-17T16:25:37.078GMT|2019-05-17T16:26:11.556GMT|2700|218673|212722649757|84120248|307408|0|0|app-20190517092245-0283
STAGES| 555|count at MF.scala:175                |3|4|2019-05-17T16:25:34.782GMT|2019-05-17T16:25:37.036GMT|2700|19772|15127820449|0|0|7516828|307408|app-20190517092245-0283
STAGES| 554|flatMap at MF.scala:170              |3|4|2019-05-17T16:25:31.344GMT|2019-05-17T16:25:34.775GMT|2701|23463|15282078955|0|0|8670926|218122|app-20190517092245-0283
STAGES| 553|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:30.740GMT|2019-05-17T16:25:31.326GMT|  36|5183|5178046981|52405056|218122|0|0|app-20190517092245-0283
STAGES| 547|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:25:30.581GMT|2019-05-17T16:25:30.682GMT|  36|67|64362117|52405056|218122|0|0|app-20190517092245-0283
STAGES| 541|count at MF.scala:141                |3|4|2019-05-17T16:25:30.539GMT|2019-05-17T16:25:30.571GMT|  36|15|19393167|52405056|218122|0|0|app-20190517092245-0283
STAGES| 535|count at MF.scala:135                |3|4|2019-05-17T16:25:30.498GMT|2019-05-17T16:25:30.534GMT|  36|23|22961257|52405056|218122|0|0|app-20190517092245-0283
STAGES| 529|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:30.455GMT|2019-05-17T16:25:30.493GMT|  36|52|48640223|52405056|218122|0|0|app-20190517092245-0283
STAGES| 523|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:30.193GMT|2019-05-17T16:25:30.446GMT|  36|2305|2233785260|0|0|16196474|354342|app-20190517092245-0283
STAGES| 517|count at MF.scala:126                |3|4|2019-05-17T16:25:30.036GMT|2019-05-17T16:25:30.180GMT|  36|1121|1101951894|0|0|16196474|354342|app-20190517092245-0283
STAGES| 516|distinct at MF.scala:125             |3|4|2019-05-17T16:25:29.245GMT|2019-05-17T16:25:30.034GMT|  36|6653|6087111033|0|0|44257467|494278|app-20190517092245-0283
STAGES| 515|map at MF.scala:112                  |3|4|2019-05-17T16:25:27.266GMT|2019-05-17T16:25:29.242GMT|  58|16453|15216947424|135563768|58|8878866|501570|app-20190517092245-0283
STAGES| 514|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:27.085GMT|2019-05-17T16:25:27.262GMT| 116|1236|1232854145|59593744|486816|0|0|app-20190517092245-0283
STAGES| 511|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:26.977GMT|2019-05-17T16:25:27.054GMT| 116|180|184121075|59593744|486816|0|0|app-20190517092245-0283
STAGES| 508|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:26.409GMT|2019-05-17T16:25:26.964GMT| 116|5052|4696538310|369609760|235444|0|0|app-20190517092245-0283
STAGES| 505|count at MF.scala:97                 |3|4|2019-05-17T16:25:26.123GMT|2019-05-17T16:25:26.390GMT| 116|1645|1639757834|369609760|235444|0|0|app-20190517092245-0283
STAGES| 502|count at MF.scala:83                 |3|4|2019-05-17T16:25:25.347GMT|2019-05-17T16:25:26.108GMT|  58|7272|6595331073|0|0|4332015|228040|app-20190517092245-0283
STAGES| 501|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:25.204GMT|2019-05-17T16:25:25.343GMT|  24|437|437265088|25038832|110376|0|0|app-20190517092245-0283
STAGES| 500|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:25.195GMT|2019-05-17T16:25:25.291GMT|  24|585|582182661|25038832|110376|0|0|app-20190517092245-0283
STAGES| 499|count at MF.scala:67                 |3|4|2019-05-17T16:25:25.150GMT|2019-05-17T16:25:25.181GMT|  24|21|19205528|25038832|110376|0|0|app-20190517092245-0283
STAGES| 498|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:25:25.104GMT|2019-05-17T16:25:25.135GMT|  24|35|35661930|25038832|110376|0|0|app-20190517092245-0283
STAGES| 497|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:25.062GMT|2019-05-17T16:25:25.093GMT|  24|45|40339667|25038832|110376|0|0|app-20190517092245-0283
STAGES| 496|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:25.022GMT|2019-05-17T16:25:25.053GMT|  24|25|29140106|25038832|110376|0|0|app-20190517092245-0283
STAGES| 495|count at FF.scala:265                |3|4|2019-05-17T16:25:24.978GMT|2019-05-17T16:25:25.010GMT|  36|14|19893413|36007752|132352|0|0|app-20190517092245-0283
STAGES| 465|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:23.996GMT|2019-05-17T16:25:24.969GMT|  36|9547|9417557519|0|0|6468357|132352|app-20190517092245-0283
STAGES| 464|distinct at FF.scala:258             |3|4|2019-05-17T16:25:23.169GMT|2019-05-17T16:25:23.992GMT|  36|8276|8105332049|0|0|9590433|169070|app-20190517092245-0283
STAGES| 463|map at FF.scala:255                  |3|4|2019-05-17T16:25:21.568GMT|2019-05-17T16:25:23.159GMT| 236|8645|8628349630|73408336|169070|0|0|app-20190517092245-0283
STAGES| 435|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:21.480GMT|2019-05-17T16:25:21.515GMT|  36|14|11952379|576|0|0|0|app-20190517092245-0283
STAGES| 407|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:21.427GMT|2019-05-17T16:25:21.468GMT|  36|13|13438276|576|0|0|0|app-20190517092245-0283
STAGES| 379|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:21.382GMT|2019-05-17T16:25:21.414GMT|  36|16|12519490|576|0|0|0|app-20190517092245-0283
STAGES| 351|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:21.335GMT|2019-05-17T16:25:21.370GMT|  36|70|24446377|576|0|0|0|app-20190517092245-0283
STAGES| 323|count at FF.scala:155                |3|4|2019-05-17T16:25:20.796GMT|2019-05-17T16:25:21.317GMT|  36|5438|5186508505|63783640|128740|0|0|app-20190517092245-0283
STAGES| 295|count at FF.scala:152                |3|4|2019-05-17T16:25:20.727GMT|2019-05-17T16:25:20.769GMT|  36|110|58892890|63783640|128740|0|0|app-20190517092245-0283
STAGES| 267|count at FF.scala:141                |3|4|2019-05-17T16:25:19.866GMT|2019-05-17T16:25:20.697GMT|  36|8286|7961276399|0|0|16988989|205950|app-20190517092245-0283
STAGES| 266|map at FF.scala:138                  |3|4|2019-05-17T16:25:17.851GMT|2019-05-17T16:25:19.864GMT|  36|18112|17151256703|0|0|61368705|378398|app-20190517092245-0283
STAGES| 265|mapToPair at JoinQuery.java:429      |3|4|2019-05-17T16:25:09.446GMT|2019-05-17T16:25:17.849GMT|2701|94243|86947389891|0|0|72508366|388852|app-20190517092245-0283
STAGES| 264|distinct at JoinQuery.java:508       |3|4|2019-05-17T16:25:05.704GMT|2019-05-17T16:25:09.426GMT|2701|32642|25840234003|0|0|10431492|110442|app-20190517092245-0283
STAGES| 263|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:04.497GMT|2019-05-17T16:25:05.668GMT| 200|2466|2372514548|9624696|40330|0|0|app-20190517092245-0283
STAGES| 262|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:25:04.480GMT|2019-05-17T16:25:04.968GMT| 200|2103|1841417385|9523104|39886|0|0|app-20190517092245-0283
STAGES| 239|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:25:04.222GMT|2019-05-17T16:25:04.337GMT| 200|83|74186903|9523104|39886|0|0|app-20190517092245-0283
STAGES| 227|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:04.096GMT|2019-05-17T16:25:04.206GMT| 200|49|57647978|9523104|39886|0|0|app-20190517092245-0283
STAGES| 215|count at FF.scala:77                 |3|4|2019-05-17T16:25:03.942GMT|2019-05-17T16:25:04.084GMT| 200|46|42321462|9624696|40330|0|0|app-20190517092245-0283
STAGES| 203|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:25:02.687GMT|2019-05-17T16:25:03.935GMT| 200|4299|3829108960|0|0|3437424|40330|app-20190517092245-0283
STAGES| 191|count at MF.scala:243                |3|4|2019-05-17T16:25:01.125GMT|2019-05-17T16:25:02.644GMT| 200|2275|2117991768|0|0|3437424|40330|app-20190517092245-0283
STAGES| 190|distinct at MF.scala:242             |3|4|2019-05-17T16:24:58.891GMT|2019-05-17T16:25:01.095GMT| 200|7021|6688724092|0|0|15734478|294900|app-20190517092245-0283
STAGES| 189|rdd at MF.scala:242                  |3|4|2019-05-17T16:24:52.964GMT|2019-05-17T16:24:58.848GMT| 200|22173|14726483718|0|0|11299795|409587|app-20190517092245-0283
STAGES| 188|rdd at MF.scala:242                  |3|4|2019-05-17T16:24:50.162GMT|2019-05-17T16:24:52.881GMT|  64|1925|1722602076|0|0|2029267|109482|app-20190517092245-0283
STAGES| 187|rdd at MF.scala:242                  |3|4|2019-05-17T16:24:50.136GMT|2019-05-17T16:24:52.946GMT|2700|20458|19252751813|14692208|59379|0|0|app-20190517092245-0283
STAGES| 179|count at MF.scala:211                |3|4|2019-05-17T16:24:12.822GMT|2019-05-17T16:24:49.587GMT|2700|205681|200015035589|78653909|302693|0|0|app-20190517092245-0283
STAGES| 171|count at MF.scala:175                |3|4|2019-05-17T16:24:10.346GMT|2019-05-17T16:24:12.778GMT|2700|21887|15774670919|0|0|7419924|302693|app-20190517092245-0283
STAGES| 170|flatMap at MF.scala:170              |3|4|2019-05-17T16:24:06.979GMT|2019-05-17T16:24:10.339GMT|2701|22327|17032671726|0|0|8565905|215098|app-20190517092245-0283
STAGES| 169|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:24:06.213GMT|2019-05-17T16:24:06.953GMT|  36|6331|5598411472|52112128|215098|0|0|app-20190517092245-0283
STAGES| 163|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:24:06.044GMT|2019-05-17T16:24:06.151GMT|  36|85|78892908|52112128|215098|0|0|app-20190517092245-0283
STAGES| 157|count at MF.scala:141                |3|4|2019-05-17T16:24:05.999GMT|2019-05-17T16:24:06.032GMT|  36|26|20138153|52112128|215098|0|0|app-20190517092245-0283
STAGES| 151|count at MF.scala:135                |3|4|2019-05-17T16:24:05.960GMT|2019-05-17T16:24:05.994GMT|  36|27|22181643|52112128|215098|0|0|app-20190517092245-0283
STAGES| 145|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:05.917GMT|2019-05-17T16:24:05.954GMT|  36|46|48213618|52112128|215098|0|0|app-20190517092245-0283
STAGES| 139|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:05.597GMT|2019-05-17T16:24:05.907GMT|  36|2372|2275510972|0|0|15939957|348884|app-20190517092245-0283
STAGES| 133|count at MF.scala:126                |3|4|2019-05-17T16:24:05.427GMT|2019-05-17T16:24:05.583GMT|  36|1247|1223247025|0|0|15939957|348884|app-20190517092245-0283
STAGES| 132|distinct at MF.scala:125             |3|4|2019-05-17T16:24:04.688GMT|2019-05-17T16:24:05.425GMT|  36|7189|7113256209|0|0|43218696|487538|app-20190517092245-0283
STAGES| 131|map at MF.scala:112                  |3|4|2019-05-17T16:24:02.971GMT|2019-05-17T16:24:04.684GMT|  64|17475|16769692564|134732744|64|8760935|494930|app-20190517092245-0283
STAGES| 130|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:24:02.773GMT|2019-05-17T16:24:02.965GMT| 128|1387|1386751474|58872976|480012|0|0|app-20190517092245-0283
STAGES| 127|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:02.646GMT|2019-05-17T16:24:02.736GMT| 128|198|196911231|58872976|480012|0|0|app-20190517092245-0283
STAGES| 124|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:02.027GMT|2019-05-17T16:24:02.632GMT| 128|5505|5125831724|366758688|234186|0|0|app-20190517092245-0283
STAGES| 121|count at MF.scala:97                 |3|4|2019-05-17T16:24:01.721GMT|2019-05-17T16:24:02.009GMT| 128|1848|1799008131|366758688|234186|0|0|app-20190517092245-0283
STAGES| 118|count at MF.scala:83                 |3|4|2019-05-17T16:24:00.907GMT|2019-05-17T16:24:01.701GMT|  64|8171|7760900742|0|0|4320712|226511|app-20190517092245-0283
STAGES| 117|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:24:00.757GMT|2019-05-17T16:24:00.902GMT|  24|509|509320459|24810136|109482|0|0|app-20190517092245-0283
STAGES| 116|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:24:00.746GMT|2019-05-17T16:24:00.856GMT|  24|706|698169249|24810136|109482|0|0|app-20190517092245-0283
STAGES| 115|count at MF.scala:67                 |3|4|2019-05-17T16:24:00.695GMT|2019-05-17T16:24:00.729GMT|  24|21|19498910|24810136|109482|0|0|app-20190517092245-0283
STAGES| 114|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:24:00.649GMT|2019-05-17T16:24:00.679GMT|  24|36|34577513|24810136|109482|0|0|app-20190517092245-0283
STAGES| 113|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:00.605GMT|2019-05-17T16:24:00.637GMT|  24|33|29620481|24810136|109482|0|0|app-20190517092245-0283
STAGES| 112|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:24:00.565GMT|2019-05-17T16:24:00.595GMT|  24|25|22475164|24810136|109482|0|0|app-20190517092245-0283
STAGES| 111|count at FF.scala:77                 |3|4|2019-05-17T16:24:00.451GMT|2019-05-17T16:24:00.553GMT| 200|58|55462684|9523104|39886|0|0|app-20190517092245-0283
STAGES|  99|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:23:59.789GMT|2019-05-17T16:24:00.442GMT| 200|4320|3970324300|0|0|3407007|39886|app-20190517092245-0283
STAGES|  87|count at MF.scala:243                |3|4|2019-05-17T16:23:59.253GMT|2019-05-17T16:23:59.737GMT| 200|3088|2146141013|0|0|3407007|39886|app-20190517092245-0283
STAGES|  86|distinct at MF.scala:242             |3|4|2019-05-17T16:23:56.429GMT|2019-05-17T16:23:59.217GMT| 200|19384|10081905610|0|0|15614818|292088|app-20190517092245-0283
STAGES|  85|rdd at MF.scala:242                  |3|4|2019-05-17T16:23:50.949GMT|2019-05-17T16:23:56.374GMT| 200|51046|21099337807|0|0|11178024|405873|app-20190517092245-0283
STAGES|  84|rdd at MF.scala:242                  |3|4|2019-05-17T16:23:47.141GMT|2019-05-17T16:23:50.921GMT|2700|24840|22276638069|14548776|58680|0|0|app-20190517092245-0283
STAGES|  83|rdd at MF.scala:242                  |3|4|2019-05-17T16:23:47.068GMT|2019-05-17T16:23:47.943GMT|  64|7865|4507278636|0|0|2012926|108570|app-20190517092245-0283
STAGES|  75|count at MF.scala:211                |3|4|2019-05-17T16:23:14.190GMT|2019-05-17T16:23:41.186GMT|2700|184017|179648632370|81435104|297759|0|0|app-20190517092245-0283
STAGES|  67|count at MF.scala:175                |3|4|2019-05-17T16:23:11.447GMT|2019-05-17T16:23:14.128GMT|2700|23049|17621377171|0|0|7296016|297759|app-20190517092245-0283
STAGES|  66|flatMap at MF.scala:170              |3|4|2019-05-17T16:23:07.022GMT|2019-05-17T16:23:11.435GMT|2701|29970|22170215170|0|0|8436443|211378|app-20190517092245-0283
STAGES|  65|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:23:05.238GMT|2019-05-17T16:23:06.986GMT|  36|10928|6613303622|50834640|211378|0|0|app-20190517092245-0283
STAGES|  59|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:23:04.894GMT|2019-05-17T16:23:05.094GMT|  36|175|166917800|50834640|211378|0|0|app-20190517092245-0283
STAGES|  53|count at MF.scala:141                |3|4|2019-05-17T16:23:04.830GMT|2019-05-17T16:23:04.879GMT|  36|29|25798390|50834640|211378|0|0|app-20190517092245-0283
STAGES|  47|count at MF.scala:135                |3|4|2019-05-17T16:23:04.772GMT|2019-05-17T16:23:04.822GMT|  36|29|28837154|50834640|211378|0|0|app-20190517092245-0283
STAGES|  41|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:23:04.709GMT|2019-05-17T16:23:04.764GMT|  36|48|49379738|50834640|211378|0|0|app-20190517092245-0283
STAGES|  35|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:23:04.344GMT|2019-05-17T16:23:04.695GMT|  36|2405|2317300054|0|0|15622644|343181|app-20190517092245-0283
STAGES|  29|count at MF.scala:126                |3|4|2019-05-17T16:23:04.044GMT|2019-05-17T16:23:04.323GMT|  36|1752|1699787266|0|0|15622644|343181|app-20190517092245-0283
STAGES|  28|distinct at MF.scala:125             |3|4|2019-05-17T16:23:02.199GMT|2019-05-17T16:23:04.040GMT|  36|13415|7929750501|0|0|42478727|480422|app-20190517092245-0283
STAGES|  27|map at MF.scala:112                  |3|4|2019-05-17T16:23:00.181GMT|2019-05-17T16:23:02.193GMT|  64|19196|18077547145|133694648|64|8631126|487537|app-20190517092245-0283
STAGES|  26|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:22:59.788GMT|2019-05-17T16:23:00.167GMT| 128|2631|2580255183|57932304|472872|0|0|app-20190517092245-0283
STAGES|  23|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:59.496GMT|2019-05-17T16:22:59.718GMT| 128|201|188272000|57932304|472872|0|0|app-20190517092245-0283
STAGES|  20|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:58.495GMT|2019-05-17T16:22:59.472GMT| 128|7458|5830730460|364164608|232198|0|0|app-20190517092245-0283
STAGES|  17|count at MF.scala:97                 |3|4|2019-05-17T16:22:57.730GMT|2019-05-17T16:22:58.461GMT| 128|4626|2887153120|364164608|232198|0|0|app-20190517092245-0283
STAGES|  14|count at MF.scala:83                 |3|4|2019-05-17T16:22:56.324GMT|2019-05-17T16:22:57.684GMT|  64|12514|11110577293|0|0|4284888|224605|app-20190517092245-0283
STAGES|  13|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:22:55.805GMT|2019-05-17T16:22:56.307GMT|  24|1627|1610285856|24627296|108570|0|0|app-20190517092245-0283
STAGES|  12|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T16:22:55.787GMT|2019-05-17T16:22:56.133GMT|  24|2464|2352691235|24627296|108570|0|0|app-20190517092245-0283
STAGES|  11|count at MF.scala:67                 |3|4|2019-05-17T16:22:55.587GMT|2019-05-17T16:22:55.728GMT|  24|161|49177047|24627296|108570|0|0|app-20190517092245-0283
STAGES|  10|collect at SpatialRDD.java:247       |3|4|2019-05-17T16:22:55.441GMT|2019-05-17T16:22:55.525GMT|  24|151|138198161|24627296|108570|0|0|app-20190517092245-0283
STAGES|   9|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:55.325GMT|2019-05-17T16:22:55.405GMT|  24|186|182139557|24627296|108570|0|0|app-20190517092245-0283
STAGES|   8|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:55.226GMT|2019-05-17T16:22:55.307GMT|  24|90|78208426|24627296|108570|0|0|app-20190517092245-0283
STAGES|   7|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:54.749GMT|2019-05-17T16:22:55.149GMT|  24|3039|2701300762|20363901|662328|0|0|app-20190517092245-0283
STAGES|   6|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:54.313GMT|2019-05-17T16:22:54.725GMT|  24|3222|2736647886|20363901|662328|0|0|app-20190517092245-0283
STAGES|   5|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:53.915GMT|2019-05-17T16:22:54.282GMT|  24|3199|2792754032|20363901|662328|0|0|app-20190517092245-0283
STAGES|   4|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:53.467GMT|2019-05-17T16:22:53.886GMT|  24|3618|3092103632|20363901|662328|0|0|app-20190517092245-0283
STAGES|   3|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T16:22:51.805GMT|2019-05-17T16:22:53.436GMT|  24|7249|5733013640|20363901|662328|0|0|app-20190517092245-0283
STAGES|   2|collect at FF.scala:485              |3|4|2019-05-17T16:22:51.551GMT|2019-05-17T16:22:51.743GMT|  24|749|353568984|0|0|6480|144|app-20190517092245-0283
STAGES|   1|distinct at FF.scala:485             |3|4|2019-05-17T16:22:51.000GMT|2019-05-17T16:22:51.530GMT|  24|2918|2646805897|20363901|662328|0|0|app-20190517092245-0283
STAGES|   0|count at FF.scala:484                |3|4|2019-05-17T16:22:49.460GMT|2019-05-17T16:22:50.900GMT|  24|5284|2780176600|20363901|662328|0|0|app-20190517092245-0283
