EXECUTORS|2|3|4|23823|43984|504.05s|3708.51MB|169.235.27.134:33230|app-20190517103916-0287
EXECUTORS|1|3|4|23429|42308|507.59s|3737.44MB|169.235.27.137:33571|app-20190517103916-0287
EXECUTORS|0|3|4|24248|42572|518.75s|3572.05MB|169.235.27.135:38797|app-20190517103916-0287
STAGES| 797|count at FF.scala:155                |3|4|2019-05-17T17:44:14.623GMT|2019-05-17T17:44:15.077GMT|  36|4694|4644674086|149763320|264490|0|0|app-20190517103916-0287
STAGES| 751|count at FF.scala:152                |3|4|2019-05-17T17:44:13.505GMT|2019-05-17T17:44:14.600GMT|  36|8907|8477129332|149763320|264490|0|0|app-20190517103916-0287
STAGES| 705|count at FF.scala:141                |3|4|2019-05-17T17:44:12.084GMT|2019-05-17T17:44:13.482GMT|  36|14258|13951959135|0|0|72593925|915643|app-20190517103916-0287
STAGES| 704|map at FF.scala:138                  |3|4|2019-05-17T17:43:47.143GMT|2019-05-17T17:44:12.081GMT|  36|218413|185876811564|0|0|197948641|390620|app-20190517103916-0287
STAGES| 703|mapToPair at JoinQuery.java:429      |3|4|2019-05-17T17:42:48.777GMT|2019-05-17T17:43:47.142GMT|2701|690640|681977384103|0|0|234922547|7031212|app-20190517103916-0287
STAGES| 702|distinct at JoinQuery.java:508       |3|4|2019-05-17T17:42:40.799GMT|2019-05-17T17:42:48.762GMT|2701|63578|57067726434|0|0|13816207|204516|app-20190517103916-0287
STAGES| 701|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:42:40.061GMT|2019-05-17T17:42:40.771GMT| 200|3157|2535270463|9853728|41224|0|0|app-20190517103916-0287
STAGES| 700|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:42:40.048GMT|2019-05-17T17:42:40.445GMT|  36|3683|3677262880|36217920|132352|0|0|app-20190517103916-0287
STAGES| 659|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:42:39.931GMT|2019-05-17T17:42:39.964GMT|  36|31|31397314|36217920|132352|0|0|app-20190517103916-0287
STAGES| 629|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:42:39.890GMT|2019-05-17T17:42:39.920GMT|  36|31|30817047|36217920|132352|0|0|app-20190517103916-0287
STAGES| 599|count at FF.scala:77                 |3|4|2019-05-17T17:42:39.795GMT|2019-05-17T17:42:39.879GMT| 200|43|43309728|9853728|41224|0|0|app-20190517103916-0287
STAGES| 587|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:42:39.322GMT|2019-05-17T17:42:39.790GMT| 200|4682|4125575537|0|0|3510244|41224|app-20190517103916-0287
STAGES| 575|count at MF.scala:243                |3|4|2019-05-17T17:42:38.656GMT|2019-05-17T17:42:39.280GMT| 200|6311|2317276597|0|0|3510244|41224|app-20190517103916-0287
STAGES| 574|distinct at MF.scala:242             |3|4|2019-05-17T17:42:37.654GMT|2019-05-17T17:42:38.627GMT| 200|9071|7070329275|0|0|16058739|302958|app-20190517103916-0287
STAGES| 573|rdd at MF.scala:242                  |3|4|2019-05-17T17:42:35.656GMT|2019-05-17T17:42:37.607GMT| 200|21349|14259419994|0|0|11466979|418711|app-20190517103916-0287
STAGES| 572|rdd at MF.scala:242                  |3|4|2019-05-17T17:42:32.705GMT|2019-05-17T17:42:35.636GMT|2700|20615|18566098630|15080128|60707|0|0|app-20190517103916-0287
STAGES| 571|rdd at MF.scala:242                  |3|4|2019-05-17T17:42:32.664GMT|2019-05-17T17:42:32.974GMT|  67|2976|1929321549|0|0|2051038|110376|app-20190517103916-0287
STAGES| 563|count at MF.scala:211                |3|4|2019-05-17T17:41:59.769GMT|2019-05-17T17:42:32.238GMT|2700|196162|189082386201|80563931|307408|0|0|app-20190517103916-0287
STAGES| 555|count at MF.scala:175                |3|4|2019-05-17T17:41:57.242GMT|2019-05-17T17:41:59.727GMT|2700|22232|15593393005|0|0|7519262|307408|app-20190517103916-0287
STAGES| 554|flatMap at MF.scala:170              |3|4|2019-05-17T17:41:53.838GMT|2019-05-17T17:41:57.235GMT|2701|22714|15472661573|0|0|8670904|218122|app-20190517103916-0287
STAGES| 553|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:53.268GMT|2019-05-17T17:41:53.823GMT|  36|5065|5056604866|52462472|218122|0|0|app-20190517103916-0287
STAGES| 547|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:41:53.108GMT|2019-05-17T17:41:53.212GMT|  36|65|65624631|52462472|218122|0|0|app-20190517103916-0287
STAGES| 541|count at MF.scala:141                |3|4|2019-05-17T17:41:53.063GMT|2019-05-17T17:41:53.098GMT|  36|29|23464682|52462472|218122|0|0|app-20190517103916-0287
STAGES| 535|count at MF.scala:135                |3|4|2019-05-17T17:41:53.028GMT|2019-05-17T17:41:53.058GMT|  36|24|21312552|52462472|218122|0|0|app-20190517103916-0287
STAGES| 529|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:52.988GMT|2019-05-17T17:41:53.024GMT|  36|50|48161357|52462472|218122|0|0|app-20190517103916-0287
STAGES| 523|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:52.721GMT|2019-05-17T17:41:52.979GMT|  36|2554|2087855620|0|0|16196474|354342|app-20190517103916-0287
STAGES| 517|count at MF.scala:126                |3|4|2019-05-17T17:41:52.580GMT|2019-05-17T17:41:52.709GMT|  36|1119|1076154452|0|0|16196474|354342|app-20190517103916-0287
STAGES| 516|distinct at MF.scala:125             |3|4|2019-05-17T17:41:51.875GMT|2019-05-17T17:41:52.578GMT|  36|6817|6782189454|0|0|43542494|494785|app-20190517103916-0287
STAGES| 515|map at MF.scala:112                  |3|4|2019-05-17T17:41:50.147GMT|2019-05-17T17:41:51.872GMT|  67|16838|15821928713|135632088|67|8896623|502644|app-20190517103916-0287
STAGES| 514|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:49.957GMT|2019-05-17T17:41:50.143GMT| 134|1345|1324591921|59453232|486816|0|0|app-20190517103916-0287
STAGES| 511|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:49.842GMT|2019-05-17T17:41:49.926GMT| 134|162|163778313|59453232|486816|0|0|app-20190517103916-0287
STAGES| 508|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:49.257GMT|2019-05-17T17:41:49.829GMT| 134|5698|5057666684|369923808|236698|0|0|app-20190517103916-0287
STAGES| 505|count at MF.scala:97                 |3|4|2019-05-17T17:41:49.005GMT|2019-05-17T17:41:49.239GMT| 134|1800|1790863651|369923808|236698|0|0|app-20190517103916-0287
STAGES| 502|count at MF.scala:83                 |3|4|2019-05-17T17:41:48.268GMT|2019-05-17T17:41:48.990GMT|  67|7303|6958588345|0|0|4372269|228658|app-20190517103916-0287
STAGES| 501|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:48.152GMT|2019-05-17T17:41:48.264GMT|  24|377|374401677|25038832|110376|0|0|app-20190517103916-0287
STAGES| 500|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:48.143GMT|2019-05-17T17:41:48.229GMT|  24|463|459674096|25038832|110376|0|0|app-20190517103916-0287
STAGES| 499|count at MF.scala:67                 |3|4|2019-05-17T17:41:48.098GMT|2019-05-17T17:41:48.129GMT|  24|17|15528814|25038832|110376|0|0|app-20190517103916-0287
STAGES| 498|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:41:48.054GMT|2019-05-17T17:41:48.082GMT|  24|25|23595228|25038832|110376|0|0|app-20190517103916-0287
STAGES| 497|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:48.015GMT|2019-05-17T17:41:48.044GMT|  24|37|30961074|25038832|110376|0|0|app-20190517103916-0287
STAGES| 496|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:47.979GMT|2019-05-17T17:41:48.006GMT|  24|22|21245649|25038832|110376|0|0|app-20190517103916-0287
STAGES| 495|count at FF.scala:265                |3|4|2019-05-17T17:41:47.937GMT|2019-05-17T17:41:47.969GMT|  36|18|17572077|36217920|132352|0|0|app-20190517103916-0287
STAGES| 465|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:47.037GMT|2019-05-17T17:41:47.929GMT|  36|9536|9412736417|0|0|6468320|132352|app-20190517103916-0287
STAGES| 464|distinct at FF.scala:258             |3|4|2019-05-17T17:41:46.190GMT|2019-05-17T17:41:47.033GMT|  36|8607|8467347877|0|0|9590230|169070|app-20190517103916-0287
STAGES| 463|map at FF.scala:255                  |3|4|2019-05-17T17:41:45.136GMT|2019-05-17T17:41:46.180GMT| 236|8611|8474590847|73455432|169070|0|0|app-20190517103916-0287
STAGES| 435|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:45.055GMT|2019-05-17T17:41:45.088GMT|  36|15|11598276|576|0|0|0|app-20190517103916-0287
STAGES| 407|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:45.005GMT|2019-05-17T17:41:45.044GMT|  36|12|12264520|576|0|0|0|app-20190517103916-0287
STAGES| 379|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:44.962GMT|2019-05-17T17:41:44.993GMT|  36|12|9657603|576|0|0|0|app-20190517103916-0287
STAGES| 351|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:44.912GMT|2019-05-17T17:41:44.950GMT|  36|72|24449557|576|0|0|0|app-20190517103916-0287
STAGES| 323|count at FF.scala:155                |3|4|2019-05-17T17:41:44.261GMT|2019-05-17T17:41:44.894GMT|  36|5796|5751421478|63830736|128740|0|0|app-20190517103916-0287
STAGES| 295|count at FF.scala:152                |3|4|2019-05-17T17:41:44.193GMT|2019-05-17T17:41:44.233GMT|  36|102|58565190|63830736|128740|0|0|app-20190517103916-0287
STAGES| 267|count at FF.scala:141                |3|4|2019-05-17T17:41:43.267GMT|2019-05-17T17:41:44.165GMT|  36|9172|8890596487|0|0|16988984|205950|app-20190517103916-0287
STAGES| 266|map at FF.scala:138                  |3|4|2019-05-17T17:41:41.390GMT|2019-05-17T17:41:43.265GMT|  36|17398|16373423599|0|0|61369829|378398|app-20190517103916-0287
STAGES| 265|mapToPair at JoinQuery.java:429      |3|4|2019-05-17T17:41:33.065GMT|2019-05-17T17:41:41.389GMT|2701|91556|88120692324|0|0|72509414|388852|app-20190517103916-0287
STAGES| 264|distinct at JoinQuery.java:508       |3|4|2019-05-17T17:41:29.346GMT|2019-05-17T17:41:33.049GMT|2701|31858|26993540044|0|0|10431458|110442|app-20190517103916-0287
STAGES| 263|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:28.444GMT|2019-05-17T17:41:29.317GMT| 200|1964|1625530331|9523104|39886|0|0|app-20190517103916-0287
STAGES| 262|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:41:28.429GMT|2019-05-17T17:41:28.970GMT| 200|3230|3209591685|9624696|40330|0|0|app-20190517103916-0287
STAGES| 239|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:41:28.164GMT|2019-05-17T17:41:28.297GMT| 200|68|68495510|9523104|39886|0|0|app-20190517103916-0287
STAGES| 227|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:27.953GMT|2019-05-17T17:41:28.149GMT| 200|73|72555509|9523104|39886|0|0|app-20190517103916-0287
STAGES| 215|count at FF.scala:77                 |3|4|2019-05-17T17:41:27.848GMT|2019-05-17T17:41:27.942GMT| 200|35|38949554|9624696|40330|0|0|app-20190517103916-0287
STAGES| 203|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:41:27.107GMT|2019-05-17T17:41:27.841GMT| 200|5114|4140582916|0|0|3437424|40330|app-20190517103916-0287
STAGES| 191|count at MF.scala:243                |3|4|2019-05-17T17:41:26.628GMT|2019-05-17T17:41:27.064GMT| 200|2811|2087485249|0|0|3437424|40330|app-20190517103916-0287
STAGES| 190|distinct at MF.scala:242             |3|4|2019-05-17T17:41:25.374GMT|2019-05-17T17:41:26.600GMT| 200|12061|8063790010|0|0|15734468|294900|app-20190517103916-0287
STAGES| 189|rdd at MF.scala:242                  |3|4|2019-05-17T17:41:22.616GMT|2019-05-17T17:41:25.330GMT| 200|29634|15940021161|0|0|11300641|409587|app-20190517103916-0287
STAGES| 188|rdd at MF.scala:242                  |3|4|2019-05-17T17:41:19.261GMT|2019-05-17T17:41:22.595GMT|2700|21302|19370561768|14692208|59379|0|0|app-20190517103916-0287
STAGES| 187|rdd at MF.scala:242                  |3|4|2019-05-17T17:41:19.217GMT|2019-05-17T17:41:19.489GMT|  64|2102|2059365081|0|0|2029267|109482|app-20190517103916-0287
STAGES| 179|count at MF.scala:211                |3|4|2019-05-17T17:40:43.911GMT|2019-05-17T17:41:18.711GMT|2700|204717|198522290538|79730226|302693|0|0|app-20190517103916-0287
STAGES| 171|count at MF.scala:175                |3|4|2019-05-17T17:40:41.474GMT|2019-05-17T17:40:43.870GMT|2700|21477|16446435849|0|0|7420406|302693|app-20190517103916-0287
STAGES| 170|flatMap at MF.scala:170              |3|4|2019-05-17T17:40:37.699GMT|2019-05-17T17:40:41.466GMT|2701|26952|17418693502|0|0|8564977|215098|app-20190517103916-0287
STAGES| 169|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:40:36.991GMT|2019-05-17T17:40:37.675GMT|  36|5264|5257105550|51975912|215098|0|0|app-20190517103916-0287
STAGES| 163|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:40:36.825GMT|2019-05-17T17:40:36.930GMT|  36|88|83431210|51975912|215098|0|0|app-20190517103916-0287
STAGES| 157|count at MF.scala:141                |3|4|2019-05-17T17:40:36.783GMT|2019-05-17T17:40:36.814GMT|  36|19|16762732|51975912|215098|0|0|app-20190517103916-0287
STAGES| 151|count at MF.scala:135                |3|4|2019-05-17T17:40:36.746GMT|2019-05-17T17:40:36.778GMT|  36|15|18877086|51975912|215098|0|0|app-20190517103916-0287
STAGES| 145|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:36.707GMT|2019-05-17T17:40:36.741GMT|  36|43|41607388|51975912|215098|0|0|app-20190517103916-0287
STAGES| 139|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:36.447GMT|2019-05-17T17:40:36.697GMT|  36|2206|2131116275|0|0|15939957|348884|app-20190517103916-0287
STAGES| 133|count at MF.scala:126                |3|4|2019-05-17T17:40:36.259GMT|2019-05-17T17:40:36.433GMT|  36|1520|1479821904|0|0|15939957|348884|app-20190517103916-0287
STAGES| 132|distinct at MF.scala:125             |3|4|2019-05-17T17:40:35.100GMT|2019-05-17T17:40:36.256GMT|  36|10745|7669023698|0|0|43219972|487538|app-20190517103916-0287
STAGES| 131|map at MF.scala:112                  |3|4|2019-05-17T17:40:33.250GMT|2019-05-17T17:40:35.095GMT|  64|15131|14987897907|134732744|64|8760356|494930|app-20190517103916-0287
STAGES| 130|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:40:32.956GMT|2019-05-17T17:40:33.245GMT| 128|1520|1412657583|58872976|480012|0|0|app-20190517103916-0287
STAGES| 127|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:32.821GMT|2019-05-17T17:40:32.920GMT| 128|181|181008792|58872976|480012|0|0|app-20190517103916-0287
STAGES| 124|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:32.092GMT|2019-05-17T17:40:32.807GMT| 128|5999|5345171342|366758592|234186|0|0|app-20190517103916-0287
STAGES| 121|count at MF.scala:97                 |3|4|2019-05-17T17:40:31.790GMT|2019-05-17T17:40:32.074GMT| 128|1973|1965122392|366758592|234186|0|0|app-20190517103916-0287
STAGES| 118|count at MF.scala:83                 |3|4|2019-05-17T17:40:30.809GMT|2019-05-17T17:40:31.770GMT|  64|8079|7599403277|0|0|4320712|226511|app-20190517103916-0287
STAGES| 117|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:40:30.695GMT|2019-05-17T17:40:30.804GMT|  24|422|424420530|24810136|109482|0|0|app-20190517103916-0287
STAGES| 116|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:40:30.686GMT|2019-05-17T17:40:30.762GMT|  24|445|436554904|24810136|109482|0|0|app-20190517103916-0287
STAGES| 115|count at MF.scala:67                 |3|4|2019-05-17T17:40:30.641GMT|2019-05-17T17:40:30.669GMT|  24|10|10719915|24810136|109482|0|0|app-20190517103916-0287
STAGES| 114|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:40:30.593GMT|2019-05-17T17:40:30.624GMT|  24|40|33254291|24810136|109482|0|0|app-20190517103916-0287
STAGES| 113|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:30.552GMT|2019-05-17T17:40:30.582GMT|  24|36|32592518|24810136|109482|0|0|app-20190517103916-0287
STAGES| 112|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:30.512GMT|2019-05-17T17:40:30.542GMT|  24|20|19718313|24810136|109482|0|0|app-20190517103916-0287
STAGES| 111|count at FF.scala:77                 |3|4|2019-05-17T17:40:30.398GMT|2019-05-17T17:40:30.500GMT| 200|60|53438350|9523104|39886|0|0|app-20190517103916-0287
STAGES|  99|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:40:29.646GMT|2019-05-17T17:40:30.390GMT| 200|4996|4368643894|0|0|3407007|39886|app-20190517103916-0287
STAGES|  87|count at MF.scala:243                |3|4|2019-05-17T17:40:29.090GMT|2019-05-17T17:40:29.595GMT| 200|3195|2343382617|0|0|3407007|39886|app-20190517103916-0287
STAGES|  86|distinct at MF.scala:242             |3|4|2019-05-17T17:40:26.632GMT|2019-05-17T17:40:29.056GMT| 200|16342|10225429304|0|0|15614810|292088|app-20190517103916-0287
STAGES|  85|rdd at MF.scala:242                  |3|4|2019-05-17T17:40:21.814GMT|2019-05-17T17:40:26.580GMT| 200|35907|18945973945|0|0|11144855|405873|app-20190517103916-0287
STAGES|  84|rdd at MF.scala:242                  |3|4|2019-05-17T17:40:17.795GMT|2019-05-17T17:40:21.789GMT|  61|2666|2124089086|0|0|2007787|108570|app-20190517103916-0287
STAGES|  83|rdd at MF.scala:242                  |3|4|2019-05-17T17:40:17.750GMT|2019-05-17T17:40:21.634GMT|2700|29941|24838339342|14548776|58680|0|0|app-20190517103916-0287
STAGES|  75|count at MF.scala:211                |3|4|2019-05-17T17:39:45.038GMT|2019-05-17T17:40:12.105GMT|2700|188212|183855944495|81573744|297759|0|0|app-20190517103916-0287
STAGES|  67|count at MF.scala:175                |3|4|2019-05-17T17:39:42.266GMT|2019-05-17T17:39:44.981GMT|2700|23588|17726169220|0|0|7296573|297759|app-20190517103916-0287
STAGES|  66|flatMap at MF.scala:170              |3|4|2019-05-17T17:39:37.889GMT|2019-05-17T17:39:42.255GMT|2701|29119|22192597515|0|0|8435851|211378|app-20190517103916-0287
STAGES|  65|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:39:36.738GMT|2019-05-17T17:39:37.855GMT|  36|7960|6437285019|50836016|211378|0|0|app-20190517103916-0287
STAGES|  59|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:39:36.338GMT|2019-05-17T17:39:36.640GMT|  36|127|124213087|50836016|211378|0|0|app-20190517103916-0287
STAGES|  53|count at MF.scala:141                |3|4|2019-05-17T17:39:36.278GMT|2019-05-17T17:39:36.324GMT|  36|26|22072905|50836016|211378|0|0|app-20190517103916-0287
STAGES|  47|count at MF.scala:135                |3|4|2019-05-17T17:39:36.220GMT|2019-05-17T17:39:36.270GMT|  36|21|26582375|50836016|211378|0|0|app-20190517103916-0287
STAGES|  41|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:36.158GMT|2019-05-17T17:39:36.212GMT|  36|70|60709285|50836016|211378|0|0|app-20190517103916-0287
STAGES|  35|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:35.709GMT|2019-05-17T17:39:36.144GMT|  36|2621|2368804773|0|0|15622644|343181|app-20190517103916-0287
STAGES|  29|count at MF.scala:126                |3|4|2019-05-17T17:39:35.409GMT|2019-05-17T17:39:35.689GMT|  36|1844|1771120566|0|0|15622644|343181|app-20190517103916-0287
STAGES|  28|distinct at MF.scala:125             |3|4|2019-05-17T17:39:33.298GMT|2019-05-17T17:39:35.404GMT|  36|14995|8710805825|0|0|42616160|480378|app-20190517103916-0287
STAGES|  27|map at MF.scala:112                  |3|4|2019-05-17T17:39:30.808GMT|2019-05-17T17:39:33.290GMT|  61|21821|18641221034|133678328|61|8629559|487434|app-20190517103916-0287
STAGES|  26|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:39:30.422GMT|2019-05-17T17:39:30.794GMT| 122|2274|2237230863|57979152|472872|0|0|app-20190517103916-0287
STAGES|  23|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:30.219GMT|2019-05-17T17:39:30.358GMT| 122|204|205462283|57979152|472872|0|0|app-20190517103916-0287
STAGES|  20|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:29.388GMT|2019-05-17T17:39:30.198GMT| 122|6382|5682007556|364129664|231908|0|0|app-20190517103916-0287
STAGES|  17|count at MF.scala:97                 |3|4|2019-05-17T17:39:28.930GMT|2019-05-17T17:39:29.354GMT| 122|2829|2784845683|364129664|231908|0|0|app-20190517103916-0287
STAGES|  14|count at MF.scala:83                 |3|4|2019-05-17T17:39:27.160GMT|2019-05-17T17:39:28.887GMT|  61|14392|10822087456|0|0|4272603|224463|app-20190517103916-0287
STAGES|  13|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:39:26.625GMT|2019-05-17T17:39:27.143GMT|  24|1590|1541004421|24627296|108570|0|0|app-20190517103916-0287
STAGES|  12|flatMapToPair at SpatialRDD.java:347 |3|4|2019-05-17T17:39:26.606GMT|2019-05-17T17:39:26.920GMT|  24|2259|2138725913|24627296|108570|0|0|app-20190517103916-0287
STAGES|  11|count at MF.scala:67                 |3|4|2019-05-17T17:39:26.471GMT|2019-05-17T17:39:26.551GMT|  24|42|40899808|24627296|108570|0|0|app-20190517103916-0287
STAGES|  10|collect at SpatialRDD.java:247       |3|4|2019-05-17T17:39:26.327GMT|2019-05-17T17:39:26.412GMT|  24|166|143599367|24627296|108570|0|0|app-20190517103916-0287
STAGES|   9|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:26.208GMT|2019-05-17T17:39:26.295GMT|  24|225|204643363|24627296|108570|0|0|app-20190517103916-0287
STAGES|   8|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:26.114GMT|2019-05-17T17:39:26.193GMT|  24|88|80996454|24627296|108570|0|0|app-20190517103916-0287
STAGES|   7|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:25.637GMT|2019-05-17T17:39:26.045GMT|  24|3540|3141768970|20363901|662328|0|0|app-20190517103916-0287
STAGES|   6|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:25.097GMT|2019-05-17T17:39:25.614GMT|  24|4465|2943742362|20363901|662328|0|0|app-20190517103916-0287
STAGES|   5|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:24.701GMT|2019-05-17T17:39:25.070GMT|  24|3559|2712707722|20363901|662328|0|0|app-20190517103916-0287
STAGES|   4|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:24.219GMT|2019-05-17T17:39:24.675GMT|  24|3920|3351611898|20363901|662328|0|0|app-20190517103916-0287
STAGES|   3|aggregate at SpatialRDD.java:515     |3|4|2019-05-17T17:39:22.316GMT|2019-05-17T17:39:24.190GMT|  24|7281|5677906585|20363901|662328|0|0|app-20190517103916-0287
STAGES|   2|collect at FF.scala:485              |3|4|2019-05-17T17:39:22.087GMT|2019-05-17T17:39:22.261GMT|  24|650|330207522|0|0|6480|144|app-20190517103916-0287
STAGES|   1|distinct at FF.scala:485             |3|4|2019-05-17T17:39:21.569GMT|2019-05-17T17:39:22.067GMT|  24|2897|2594755059|20363901|662328|0|0|app-20190517103916-0287
STAGES|   0|count at FF.scala:484                |3|4|2019-05-17T17:39:20.064GMT|2019-05-17T17:39:21.474GMT|  24|4965|2930292463|20363901|662328|0|0|app-20190517103916-0287
