11;2965;MergeLast;100.0;5;6;4.Checking internals;13.87
11;2966;MergeLast;100.0;5;6;0.Reporting locations;5.22
11;2982;MergeLast;100.0;5;6;1.Set of disks for t_i;44.04
11;2983;MergeLast;100.0;5;6;0.Reporting locations;5.14
11;2999;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;42.77
11;3000;MergeLast;100.0;5;6;3.Joining timestams;17.1
11;3005;MergeLast;100.0;5;6;4.Checking internals;15.04
11;3006;MergeLast;100.0;5;6;0.Reporting locations;5.26
11;3022;MergeLast;100.0;5;6;1.Set of disks for t_i;41.14
11;3023;MergeLast;100.0;5;6;0.Reporting locations;5.05
11;3039;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;45.11
11;3040;MergeLast;100.0;5;6;3.Joining timestams;16.42
11;3045;MergeLast;100.0;5;6;4.Checking internals;13.72
11;3046;MergeLast;100.0;5;6;0.Reporting locations;5.23
11;3047;MergeLast;100.0;5;6;1.Set of disks for t_i;0.31
11;3048;MergeLast;100.0;5;6;0.Reporting locations;5.06
11;3064;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;42.49
11;3065;MergeLast;100.0;5;6;3.Joining timestams;17.05
11;3070;MergeLast;100.0;5;6;4.Checking internals;13.87
11;3075;MergeLast;100.0;5;6;Running MergeLast;734.05
12;3103;MergeLast;100.0;6;6;0.Reporting locations;5.68
12;3119;MergeLast;100.0;6;6;1.Set of disks for t_i;69.51
12;3120;MergeLast;100.0;6;6;0.Reporting locations;5.93
12;3136;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;59.23
12;3137;MergeLast;100.0;6;6;3.Joining timestams;16.27
12;3142;MergeLast;100.0;6;6;4.Checking internals;17.24
12;3143;MergeLast;100.0;6;6;0.Reporting locations;5.71
12;3159;MergeLast;100.0;6;6;1.Set of disks for t_i;276.06
12;3160;MergeLast;100.0;6;6;0.Reporting locations;5.54
12;3176;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;78.08
12;3177;MergeLast;100.0;6;6;3.Joining timestams;15.93
12;3182;MergeLast;100.0;6;6;4.Checking internals;14.21
12;3183;MergeLast;100.0;6;6;0.Reporting locations;5.6
12;3199;MergeLast;100.0;6;6;1.Set of disks for t_i;56.4
12;3200;MergeLast;100.0;6;6;0.Reporting locations;5.56
12;3216;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;84.74
12;3217;MergeLast;100.0;6;6;3.Joining timestams;16.59
12;3222;MergeLast;100.0;6;6;4.Checking internals;14.2
12;3223;MergeLast;100.0;6;6;0.Reporting locations;5.52
12;3239;MergeLast;100.0;6;6;1.Set of disks for t_i;92.74
12;3240;MergeLast;100.0;6;6;0.Reporting locations;5.48
12;3256;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;74.98
12;3257;MergeLast;100.0;6;6;3.Joining timestams;15.5
12;3262;MergeLast;100.0;6;6;4.Checking internals;15.78
12;3263;MergeLast;100.0;6;6;0.Reporting locations;5.56
12;3279;MergeLast;100.0;6;6;1.Set of disks for t_i;194.17
12;3280;MergeLast;100.0;6;6;0.Reporting locations;5.42
12;3296;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;59.35
12;3297;MergeLast;100.0;6;6;3.Joining timestams;15.26
12;3302;MergeLast;100.0;6;6;4.Checking internals;13.88
12;3303;MergeLast;100.0;6;6;0.Reporting locations;5.56
12;3304;MergeLast;100.0;6;6;1.Set of disks for t_i;0.29
12;3305;MergeLast;100.0;6;6;0.Reporting locations;5.36
12;3321;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;56.3
12;3322;MergeLast;100.0;6;6;3.Joining timestams;16.05
12;3327;MergeLast;100.0;6;6;4.Checking internals;15.81
12;3332;MergeLast;100.0;6;6;Running MergeLast;1374.07
13;3360;MergeLast;100.0;7;6;0.Reporting locations;5.24
13;3376;MergeLast;100.0;7;6;1.Set of disks for t_i;44.99
13;3377;MergeLast;100.0;7;6;0.Reporting locations;5.01
13;3393;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;56.27
13;3394;MergeLast;100.0;7;6;3.Joining timestams;20.63
13;3399;MergeLast;100.0;7;6;4.Checking internals;15.49
13;3400;MergeLast;100.0;7;6;0.Reporting locations;4.85
13;3416;MergeLast;100.0;7;6;1.Set of disks for t_i;114.01
13;3417;MergeLast;100.0;7;6;0.Reporting locations;4.84
13;3433;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;51.37
13;3434;MergeLast;100.0;7;6;3.Joining timestams;18.66
13;3439;MergeLast;100.0;7;6;4.Checking internals;12.83
13;3440;MergeLast;100.0;7;6;0.Reporting locations;4.92
13;3456;MergeLast;100.0;7;6;1.Set of disks for t_i;29.14
13;3457;MergeLast;100.0;7;6;0.Reporting locations;4.9
13;3473;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;66.04
13;3474;MergeLast;100.0;7;6;3.Joining timestams;18.77
13;3479;MergeLast;100.0;7;6;4.Checking internals;12.48
13;3480;MergeLast;100.0;7;6;0.Reporting locations;4.89
13;3496;MergeLast;100.0;7;6;1.Set of disks for t_i;51.1
13;3497;MergeLast;100.0;7;6;0.Reporting locations;4.74
13;3513;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;74.67
13;3514;MergeLast;100.0;7;6;3.Joining timestams;18.83
13;3519;MergeLast;100.0;7;6;4.Checking internals;17.45
13;3520;MergeLast;100.0;7;6;0.Reporting locations;4.87
13;3536;MergeLast;100.0;7;6;1.Set of disks for t_i;90.73
13;3537;MergeLast;100.0;7;6;0.Reporting locations;4.72
13;3553;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;44.13
13;3554;MergeLast;100.0;7;6;3.Joining timestams;19.12
13;3559;MergeLast;100.0;7;6;4.Checking internals;12.67
13;3560;MergeLast;100.0;7;6;0.Reporting locations;4.89
13;3561;MergeLast;100.0;7;6;1.Set of disks for t_i;0.32
13;3562;MergeLast;100.0;7;6;0.Reporting locations;4.7
13;3578;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;46.22
13;3579;MergeLast;100.0;7;6;3.Joining timestams;20.9
13;3584;MergeLast;100.0;7;6;4.Checking internals;12.99
13;3589;MergeLast;100.0;7;6;Running MergeLast;947.09
14;3686;MergeLast;100.0;8;6;0.Reporting locations;5.44
14;3702;MergeLast;100.0;8;6;1.Set of disks for t_i;43.51
14;3703;MergeLast;100.0;8;6;0.Reporting locations;4.73
14;3719;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;57.6
14;3720;MergeLast;100.0;8;6;3.Joining timestams;15.86
14;3725;MergeLast;100.0;8;6;4.Checking internals;15.23
14;3726;MergeLast;100.0;8;6;0.Reporting locations;4.66
14;3742;MergeLast;100.0;8;6;1.Set of disks for t_i;114.93
14;3743;MergeLast;100.0;8;6;0.Reporting locations;4.6
14;3759;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;51.98
14;3760;MergeLast;100.0;8;6;3.Joining timestams;13.93
14;3765;MergeLast;100.0;8;6;4.Checking internals;12.6
14;3766;MergeLast;100.0;8;6;0.Reporting locations;4.65
14;3782;MergeLast;100.0;8;6;1.Set of disks for t_i;28.42
14;3783;MergeLast;100.0;8;6;0.Reporting locations;4.61
14;3799;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;62.53
14;3800;MergeLast;100.0;8;6;3.Joining timestams;14.99
14;3805;MergeLast;100.0;8;6;4.Checking internals;12.72
14;3806;MergeLast;100.0;8;6;0.Reporting locations;4.64
14;3822;MergeLast;100.0;8;6;1.Set of disks for t_i;42.91
14;3823;MergeLast;100.0;8;6;0.Reporting locations;4.56
14;3839;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;87.19
14;3840;MergeLast;100.0;8;6;3.Joining timestams;16.68
14;3845;MergeLast;100.0;8;6;4.Checking internals;15.59
14;3846;MergeLast;100.0;8;6;0.Reporting locations;4.67
14;3862;MergeLast;100.0;8;6;1.Set of disks for t_i;93.34
14;3863;MergeLast;100.0;8;6;0.Reporting locations;4.52
14;3879;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;101.69
14;3880;MergeLast;100.0;8;6;3.Joining timestams;15.96
14;3885;MergeLast;100.0;8;6;4.Checking internals;12.53
14;3886;MergeLast;100.0;8;6;0.Reporting locations;4.68
14;3887;MergeLast;100.0;8;6;1.Set of disks for t_i;0.31
14;3888;MergeLast;100.0;8;6;0.Reporting locations;4.61
14;3904;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;44.69
14;3905;MergeLast;100.0;8;6;3.Joining timestams;16.8
14;3910;MergeLast;100.0;8;6;4.Checking internals;12.59
14;3915;MergeLast;100.0;8;6;Running MergeLast;980.41
15;3943;MergeLast;100.0;8;6;0.Reporting locations;5.45
15;3959;MergeLast;100.0;8;6;1.Set of disks for t_i;47.92
15;3960;MergeLast;100.0;8;6;0.Reporting locations;4.76
15;3976;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;57.74
15;3977;MergeLast;100.0;8;6;3.Joining timestams;14.38
15;3982;MergeLast;100.0;8;6;4.Checking internals;14.22
15;3983;MergeLast;100.0;8;6;0.Reporting locations;4.54
15;3999;MergeLast;100.0;8;6;1.Set of disks for t_i;109.83
15;4000;MergeLast;100.0;8;6;0.Reporting locations;4.55
15;4016;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;53.06
15;4017;MergeLast;100.0;8;6;3.Joining timestams;14.0
15;4022;MergeLast;100.0;8;6;4.Checking internals;13.05
15;4023;MergeLast;100.0;8;6;0.Reporting locations;4.64
15;4039;MergeLast;100.0;8;6;1.Set of disks for t_i;28.48
15;4040;MergeLast;100.0;8;6;0.Reporting locations;4.59
15;4056;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;65.87
15;4057;MergeLast;100.0;8;6;3.Joining timestams;14.06
15;4062;MergeLast;100.0;8;6;4.Checking internals;12.56
15;4063;MergeLast;100.0;8;6;0.Reporting locations;4.6
15;4079;MergeLast;100.0;8;6;1.Set of disks for t_i;46.34
15;4080;MergeLast;100.0;8;6;0.Reporting locations;4.56
15;4096;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;76.01
15;4097;MergeLast;100.0;8;6;3.Joining timestams;14.83
15;4102;MergeLast;100.0;8;6;4.Checking internals;17.02
15;4103;MergeLast;100.0;8;6;0.Reporting locations;4.67
15;4119;MergeLast;100.0;8;6;1.Set of disks for t_i;94.82
15;4120;MergeLast;100.0;8;6;0.Reporting locations;4.42
15;4136;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;60.08
15;4137;MergeLast;100.0;8;6;3.Joining timestams;15.04
15;4142;MergeLast;100.0;8;6;4.Checking internals;12.49
15;4143;MergeLast;100.0;8;6;0.Reporting locations;4.67
15;4144;MergeLast;100.0;8;6;1.Set of disks for t_i;0.32
15;4145;MergeLast;100.0;8;6;0.Reporting locations;4.46
15;4161;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;40.61
15;4162;MergeLast;100.0;8;6;3.Joining timestams;14.96
15;4167;MergeLast;100.0;8;6;4.Checking internals;12.55
15;4172;MergeLast;100.0;8;6;Running MergeLast;924.05
16;4200;MergeLast;100.0;7;6;0.Reporting locations;5.31
16;4216;MergeLast;100.0;7;6;1.Set of disks for t_i;48.47
16;4217;MergeLast;100.0;7;6;0.Reporting locations;4.98
16;4233;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;56.5
16;4234;MergeLast;100.0;7;6;3.Joining timestams;20.79
16;4239;MergeLast;100.0;7;6;4.Checking internals;15.59
16;4240;MergeLast;100.0;7;6;0.Reporting locations;4.94
16;4256;MergeLast;100.0;7;6;1.Set of disks for t_i;112.71
16;4257;MergeLast;100.0;7;6;0.Reporting locations;4.93
16;4273;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;52.49
16;4274;MergeLast;100.0;7;6;3.Joining timestams;19.87
16;4279;MergeLast;100.0;7;6;4.Checking internals;13.7
16;4280;MergeLast;100.0;7;6;0.Reporting locations;4.78
16;4296;MergeLast;100.0;7;6;1.Set of disks for t_i;29.93
16;4297;MergeLast;100.0;7;6;0.Reporting locations;4.79
16;4313;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;116.62
16;4314;MergeLast;100.0;7;6;3.Joining timestams;19.02
16;4319;MergeLast;100.0;7;6;4.Checking internals;12.82
16;4320;MergeLast;100.0;7;6;0.Reporting locations;4.79
16;4336;MergeLast;100.0;7;6;1.Set of disks for t_i;69.05
16;4337;MergeLast;100.0;7;6;0.Reporting locations;4.7
16;4353;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;76.45
16;4354;MergeLast;100.0;7;6;3.Joining timestams;24.04
16;4359;MergeLast;100.0;7;6;4.Checking internals;15.87
16;4360;MergeLast;100.0;7;6;0.Reporting locations;4.77
16;4376;MergeLast;100.0;7;6;1.Set of disks for t_i;87.9
16;4377;MergeLast;100.0;7;6;0.Reporting locations;4.65
16;4393;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;42.85
16;4394;MergeLast;100.0;7;6;3.Joining timestams;19.92
16;4399;MergeLast;100.0;7;6;4.Checking internals;12.76
16;4400;MergeLast;100.0;7;6;0.Reporting locations;4.79
16;4401;MergeLast;100.0;7;6;1.Set of disks for t_i;0.32
16;4402;MergeLast;100.0;7;6;0.Reporting locations;4.64
16;4418;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;37.87
16;4419;MergeLast;100.0;7;6;3.Joining timestams;20.26
16;4424;MergeLast;100.0;7;6;4.Checking internals;13.01
16;4429;MergeLast;100.0;7;6;Running MergeLast;1015.16
17;4457;MergeLast;100.0;6;6;0.Reporting locations;5.05
17;4473;MergeLast;100.0;6;6;1.Set of disks for t_i;64.55
17;4474;MergeLast;100.0;6;6;0.Reporting locations;5.17
17;4490;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;54.8
17;4491;MergeLast;100.0;6;6;3.Joining timestams;16.16
17;4496;MergeLast;100.0;6;6;4.Checking internals;16.38
17;4497;MergeLast;100.0;6;6;0.Reporting locations;5.15
17;4513;MergeLast;100.0;6;6;1.Set of disks for t_i;293.93
17;4514;MergeLast;100.0;6;6;0.Reporting locations;5.08
17;4530;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;77.45
17;4531;MergeLast;100.0;6;6;3.Joining timestams;17.12
17;4536;MergeLast;100.0;6;6;4.Checking internals;13.92
17;4537;MergeLast;100.0;6;6;0.Reporting locations;5.09
17;4553;MergeLast;100.0;6;6;1.Set of disks for t_i;59.16
17;4554;MergeLast;100.0;6;6;0.Reporting locations;5.07
17;4570;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;165.68
17;4571;MergeLast;100.0;6;6;3.Joining timestams;15.16
17;4576;MergeLast;100.0;6;6;4.Checking internals;13.78
17;4577;MergeLast;100.0;6;6;0.Reporting locations;5.06
17;4593;MergeLast;100.0;6;6;1.Set of disks for t_i;85.06
17;4594;MergeLast;100.0;6;6;0.Reporting locations;4.98
17;4610;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;153.53
17;4611;MergeLast;100.0;6;6;3.Joining timestams;17.23
17;4616;MergeLast;100.0;6;6;4.Checking internals;15.41
17;4617;MergeLast;100.0;6;6;0.Reporting locations;5.08
17;4633;MergeLast;100.0;6;6;1.Set of disks for t_i;181.97
17;4634;MergeLast;100.0;6;6;0.Reporting locations;4.86
17;4650;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;98.79
17;4651;MergeLast;100.0;6;6;3.Joining timestams;15.55
17;4656;MergeLast;100.0;6;6;4.Checking internals;15.8
17;4657;MergeLast;100.0;6;6;0.Reporting locations;5.06
17;4658;MergeLast;100.0;6;6;1.Set of disks for t_i;0.32
17;4659;MergeLast;100.0;6;6;0.Reporting locations;4.88
17;4675;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;60.79
17;4676;MergeLast;100.0;6;6;3.Joining timestams;16.22
17;4681;MergeLast;100.0;6;6;4.Checking internals;13.94
17;4686;MergeLast;100.0;6;6;Running MergeLast;1562.11
18;4714;MergeLast;100.0;5;6;0.Reporting locations;5.78
18;4730;MergeLast;100.0;5;6;1.Set of disks for t_i;44.75
18;4731;MergeLast;100.0;5;6;0.Reporting locations;5.13
18;4747;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;42.46
18;4748;MergeLast;100.0;5;6;3.Joining timestams;19.17
18;4753;MergeLast;100.0;5;6;4.Checking internals;15.62
18;4754;MergeLast;100.0;5;6;0.Reporting locations;4.93
18;4770;MergeLast;100.0;5;6;1.Set of disks for t_i;27.42
18;4771;MergeLast;100.0;5;6;0.Reporting locations;4.93
18;4787;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;45.65
18;4788;MergeLast;100.0;5;6;3.Joining timestams;16.68
18;4793;MergeLast;100.0;5;6;4.Checking internals;13.53
18;4794;MergeLast;100.0;5;6;0.Reporting locations;4.97
18;4810;MergeLast;100.0;5;6;1.Set of disks for t_i;33.47
18;4811;MergeLast;100.0;5;6;0.Reporting locations;4.96
18;4827;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;50.36
18;4828;MergeLast;100.0;5;6;3.Joining timestams;16.96
18;4833;MergeLast;100.0;5;6;4.Checking internals;13.14
18;4834;MergeLast;100.0;5;6;0.Reporting locations;4.92
18;4850;MergeLast;100.0;5;6;1.Set of disks for t_i;40.13
18;4851;MergeLast;100.0;5;6;0.Reporting locations;4.84
18;4867;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;61.46
18;4868;MergeLast;100.0;5;6;3.Joining timestams;19.02
18;4873;MergeLast;100.0;5;6;4.Checking internals;14.37
18;4874;MergeLast;100.0;5;6;0.Reporting locations;4.95
18;4890;MergeLast;100.0;5;6;1.Set of disks for t_i;52.81
18;4891;MergeLast;100.0;5;6;0.Reporting locations;4.8
18;4907;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;49.91
18;4908;MergeLast;100.0;5;6;3.Joining timestams;18.29
18;4913;MergeLast;100.0;5;6;4.Checking internals;13.61
18;4914;MergeLast;100.0;5;6;0.Reporting locations;4.96
18;4915;MergeLast;100.0;5;6;1.Set of disks for t_i;0.3
18;4916;MergeLast;100.0;5;6;0.Reporting locations;4.74
18;4932;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;43.5
18;4933;MergeLast;100.0;5;6;3.Joining timestams;17.28
18;4938;MergeLast;100.0;5;6;4.Checking internals;13.14
18;4943;MergeLast;100.0;5;6;Running MergeLast;761.71
19;4971;MergeLast;100.0;4;6;0.Reporting locations;5.49
19;4987;MergeLast;100.0;4;6;1.Set of disks for t_i;46.83
19;4988;MergeLast;100.0;4;6;0.Reporting locations;5.0
19;5004;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;101.95
19;5005;MergeLast;100.0;4;6;3.Joining timestams;20.61
19;5010;MergeLast;100.0;4;6;4.Checking internals;16.32
19;5011;MergeLast;100.0;4;6;0.Reporting locations;4.82
19;5027;MergeLast;100.0;4;6;1.Set of disks for t_i;26.99
19;5028;MergeLast;100.0;4;6;0.Reporting locations;4.86
19;5044;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;47.97
19;5045;MergeLast;100.0;4;6;3.Joining timestams;20.57
19;5050;MergeLast;100.0;4;6;4.Checking internals;14.0
19;5051;MergeLast;100.0;4;6;0.Reporting locations;4.82
19;5067;MergeLast;100.0;4;6;1.Set of disks for t_i;29.42
19;5068;MergeLast;100.0;4;6;0.Reporting locations;4.79
19;5084;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;75.62
19;5085;MergeLast;100.0;4;6;3.Joining timestams;20.73
19;5090;MergeLast;100.0;4;6;4.Checking internals;13.61
19;5091;MergeLast;100.0;4;6;0.Reporting locations;4.81
19;5107;MergeLast;100.0;4;6;1.Set of disks for t_i;39.94
19;5108;MergeLast;100.0;4;6;0.Reporting locations;4.78
19;5124;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;40.93
19;5125;MergeLast;100.0;4;6;3.Joining timestams;19.82
19;5130;MergeLast;100.0;4;6;4.Checking internals;14.59
19;5131;MergeLast;100.0;4;6;0.Reporting locations;4.93
19;5147;MergeLast;100.0;4;6;1.Set of disks for t_i;103.84
19;5148;MergeLast;100.0;4;6;0.Reporting locations;4.75
19;5164;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;44.11
19;5165;MergeLast;100.0;4;6;3.Joining timestams;20.94
19;5170;MergeLast;100.0;4;6;4.Checking internals;14.2
19;5171;MergeLast;100.0;4;6;0.Reporting locations;4.85
19;5172;MergeLast;100.0;4;6;1.Set of disks for t_i;0.3
19;5173;MergeLast;100.0;4;6;0.Reporting locations;4.69
19;5189;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;43.8
19;5190;MergeLast;100.0;4;6;3.Joining timestams;20.45
19;5195;MergeLast;100.0;4;6;4.Checking internals;13.88
19;5200;MergeLast;100.0;4;6;Running MergeLast;889.16
20;5228;MergeLast;100.0;4;6;0.Reporting locations;5.24
20;5244;MergeLast;100.0;4;6;1.Set of disks for t_i;44.58
20;5245;MergeLast;100.0;4;6;0.Reporting locations;5.93
20;5261;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;100.62
20;5262;MergeLast;100.0;4;6;3.Joining timestams;20.16
20;5267;MergeLast;100.0;4;6;4.Checking internals;16.47
20;5268;MergeLast;100.0;4;6;0.Reporting locations;5.14
20;5284;MergeLast;100.0;4;6;1.Set of disks for t_i;26.92
20;5285;MergeLast;100.0;4;6;0.Reporting locations;5.08
20;5301;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;42.88
20;5302;MergeLast;100.0;4;6;3.Joining timestams;20.13
20;5307;MergeLast;100.0;4;6;4.Checking internals;14.44
20;5308;MergeLast;100.0;4;6;0.Reporting locations;5.08
20;5324;MergeLast;100.0;4;6;1.Set of disks for t_i;30.56
20;5325;MergeLast;100.0;4;6;0.Reporting locations;5.07
20;5341;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;77.71
20;5342;MergeLast;100.0;4;6;3.Joining timestams;20.02
20;5347;MergeLast;100.0;4;6;4.Checking internals;14.22
20;5348;MergeLast;100.0;4;6;0.Reporting locations;5.12
20;5364;MergeLast;100.0;4;6;1.Set of disks for t_i;43.44
20;5365;MergeLast;100.0;4;6;0.Reporting locations;4.99
20;5381;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;63.02
20;5382;MergeLast;100.0;4;6;3.Joining timestams;24.64
20;5387;MergeLast;100.0;4;6;4.Checking internals;17.28
20;5388;MergeLast;100.0;4;6;0.Reporting locations;5.13
20;5404;MergeLast;100.0;4;6;1.Set of disks for t_i;62.6
20;5405;MergeLast;100.0;4;6;0.Reporting locations;5.0
20;5421;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;53.51
20;5422;MergeLast;100.0;4;6;3.Joining timestams;19.04
20;5427;MergeLast;100.0;4;6;4.Checking internals;14.43
20;5428;MergeLast;100.0;4;6;0.Reporting locations;5.15
20;5429;MergeLast;100.0;4;6;1.Set of disks for t_i;0.33
20;5430;MergeLast;100.0;4;6;0.Reporting locations;4.96
20;5446;MergeLast;100.0;4;6;2.Set of disks for t_i+delta;44.51
20;5447;MergeLast;100.0;4;6;3.Joining timestams;19.49
20;5452;MergeLast;100.0;4;6;4.Checking internals;14.4
20;5457;MergeLast;100.0;4;6;Running MergeLast;888.2
21;5485;MergeLast;100.0;5;6;0.Reporting locations;4.96
21;5501;MergeLast;100.0;5;6;1.Set of disks for t_i;54.96
21;5502;MergeLast;100.0;5;6;0.Reporting locations;4.96
21;5518;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;44.07
21;5519;MergeLast;100.0;5;6;3.Joining timestams;19.14
21;5524;MergeLast;100.0;5;6;4.Checking internals;16.79
21;5525;MergeLast;100.0;5;6;0.Reporting locations;4.8
21;5541;MergeLast;100.0;5;6;1.Set of disks for t_i;27.34
21;5542;MergeLast;100.0;5;6;0.Reporting locations;4.82
21;5558;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;43.22
21;5559;MergeLast;100.0;5;6;3.Joining timestams;15.72
21;5564;MergeLast;100.0;5;6;4.Checking internals;13.49
21;5565;MergeLast;100.0;5;6;0.Reporting locations;4.76
21;5581;MergeLast;100.0;5;6;1.Set of disks for t_i;30.13
21;5582;MergeLast;100.0;5;6;0.Reporting locations;4.77
21;5598;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;51.67
21;5599;MergeLast;100.0;5;6;3.Joining timestams;16.61
21;5604;MergeLast;100.0;5;6;4.Checking internals;13.0
21;5605;MergeLast;100.0;5;6;0.Reporting locations;4.83
21;5621;MergeLast;100.0;5;6;1.Set of disks for t_i;40.47
21;5622;MergeLast;100.0;5;6;0.Reporting locations;4.63
21;5638;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;65.99
21;5639;MergeLast;100.0;5;6;3.Joining timestams;18.54
21;5644;MergeLast;100.0;5;6;4.Checking internals;14.18
21;5645;MergeLast;100.0;5;6;0.Reporting locations;4.72
21;5661;MergeLast;100.0;5;6;1.Set of disks for t_i;54.87
21;5662;MergeLast;100.0;5;6;0.Reporting locations;4.6
21;5678;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;41.47
21;5679;MergeLast;100.0;5;6;3.Joining timestams;20.14
21;5684;MergeLast;100.0;5;6;4.Checking internals;13.42
21;5685;MergeLast;100.0;5;6;0.Reporting locations;4.75
21;5686;MergeLast;100.0;5;6;1.Set of disks for t_i;0.3
21;5687;MergeLast;100.0;5;6;0.Reporting locations;4.54
21;5703;MergeLast;100.0;5;6;2.Set of disks for t_i+delta;39.32
21;5704;MergeLast;100.0;5;6;3.Joining timestams;16.93
21;5709;MergeLast;100.0;5;6;4.Checking internals;13.59
21;5714;MergeLast;100.0;5;6;Running MergeLast;761.39
22;5742;MergeLast;100.0;6;6;0.Reporting locations;5.32
22;5758;MergeLast;100.0;6;6;1.Set of disks for t_i;65.27
22;5759;MergeLast;100.0;6;6;0.Reporting locations;4.98
22;5775;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;58.75
22;5776;MergeLast;100.0;6;6;3.Joining timestams;16.0
22;5781;MergeLast;100.0;6;6;4.Checking internals;15.16
22;5782;MergeLast;100.0;6;6;0.Reporting locations;4.89
22;5798;MergeLast;100.0;6;6;1.Set of disks for t_i;266.35
22;5799;MergeLast;100.0;6;6;0.Reporting locations;4.87
22;5815;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;77.89
22;5816;MergeLast;100.0;6;6;3.Joining timestams;15.81
22;5821;MergeLast;100.0;6;6;4.Checking internals;12.35
22;5822;MergeLast;100.0;6;6;0.Reporting locations;4.88
22;5838;MergeLast;100.0;6;6;1.Set of disks for t_i;59.2
22;5839;MergeLast;100.0;6;6;0.Reporting locations;4.92
22;5855;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;86.2
22;5856;MergeLast;100.0;6;6;3.Joining timestams;15.28
22;5861;MergeLast;100.0;6;6;4.Checking internals;13.03
22;5862;MergeLast;100.0;6;6;0.Reporting locations;4.85
22;5878;MergeLast;100.0;6;6;1.Set of disks for t_i;94.55
22;5879;MergeLast;100.0;6;6;0.Reporting locations;4.8
22;5895;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;71.25
22;5896;MergeLast;100.0;6;6;3.Joining timestams;15.56
22;5901;MergeLast;100.0;6;6;4.Checking internals;14.6
22;5902;MergeLast;100.0;6;6;0.Reporting locations;4.97
22;5918;MergeLast;100.0;6;6;1.Set of disks for t_i;204.78
22;5919;MergeLast;100.0;6;6;0.Reporting locations;4.71
22;5935;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;58.48
22;5936;MergeLast;100.0;6;6;3.Joining timestams;15.42
22;5941;MergeLast;100.0;6;6;4.Checking internals;12.64
