jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1497	1597261828672	1597261828798	126	2	3	mr-04	0	false	0	true	120	117	3	2	1	0	1637	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	19099	479	1314	Disks phase
13		28	1501	1597261828682	1597261828841	159	4	5	mr-11	0	false	0	true	152	124	3	2	0	26	1637	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	19013	473	1314	Disks phase
13		28	1502	1597261828722	1597261828890	168	3	2	mr-08	0	false	0	true	161	134	4	3	0	24	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19124	487	1314	Disks phase
13		28	1505	1597261828739	1597261828868	129	3	10	mr-01	0	false	0	true	123	120	3	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	10	19327	483	1314	Disks phase
13		28	1506	1597261828746	1597261828868	122	5	8	mr-03	0	false	0	true	115	114	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19050	482	1314	Disks phase
13		29	1546	1597261829569	1597261829716	147	4	2	mr-08	0	false	0	true	140	137	3	2	0	0	1602	0	0	0	0	0	0	0	0	1	31374	206	20	186	0	0	0	1314	Disks phase
13		29	1596	1597261830583	1597261830635	52	4	7	mr-09	0	false	0	true	46	42	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	30834	202	14	188	0	0	0	1314	Disks phase
13		29	1597	1597261830626	1597261830675	49	3	8	mr-03	0	false	0	true	43	23	3	2	0	0	1601	0	0	0	0	0	0	0	0	17	10646	98	6	92	0	0	0	1314	Disks phase
14		31	1679	1597261857990	1597261857996	6	3	8	mr-03	0	false	0	true	1	0	2	2	0	0	1353	0	0	0	0	1	47800	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1680	1597261857991	1597261857997	6	3	1	mr-07	0	false	0	true	1	0	2	2	0	0	1353	0	0	0	0	1	37712	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1681	1597261857991	1597261857998	7	5	11	mr-12	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	4424	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1682	1597261857993	1597261857999	6	3	7	mr-09	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1359	1597261827621	1597261827628	7	5	10	mr-01	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1358	1597261827621	1597261827635	14	10	1	mr-07	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
13		28	1477	1597261828427	1597261828553	126	4	5	mr-11	0	false	0	true	119	117	2	2	1	0	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19201	486	1314	Disks phase
13		28	1478	1597261828428	1597261828584	156	4	11	mr-12	0	false	0	true	148	144	4	3	0	0	1594	0	0	0	0	470	75608	0	0	0	0	0	0	0	9	19583	496	1314	Disks phase
13		28	1481	1597261828463	1597261828586	123	4	2	mr-08	0	false	0	true	116	114	3	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19182	484	1314	Disks phase
13		28	1482	1597261828483	1597261828605	122	5	12	mr-05	0	false	0	true	114	112	3	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	8	18975	480	1314	Disks phase
13		28	1522	1597261828980	1597261829129	149	6	7	mr-09	0	false	0	true	140	138	3	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	19294	492	1314	Disks phase
13		28	1523	1597261828981	1597261829138	157	4	6	mr-06	0	false	0	true	150	132	3	2	0	16	1637	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	19086	490	1314	Disks phase
