jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1573	1597260881256	1597260881407	151	4	8	mr-07	0	false	0	true	144	143	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20958	494	1299	Disks phase
13		28	1606	1597260881733	1597260881915	182	4	11	mr-02	0	false	0	true	175	173	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	12	20993	497	1299	Disks phase
13		28	1607	1597260881734	1597260881881	147	3	9	mr-08	0	false	0	true	141	139	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20631	484	1299	Disks phase
13		28	1610	1597260881750	1597260881898	148	3	4	mr-10	0	false	0	true	142	136	3	2	0	0	1618	0	0	0	0	460	75568	0	0	0	0	0	0	0	10	20132	480	1299	Disks phase
13		28	1611	1597260881800	1597260881974	174	5	8	mr-07	0	false	0	true	167	160	2	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	13	20561	479	1299	Disks phase
13		28	1612	1597260881830	1597260882049	219	4	1	mr-06	0	false	0	true	212	209	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20531	494	1299	Disks phase
13		28	1613	1597260881841	1597260882017	176	4	12	mr-11	0	false	0	true	169	168	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	12	20473	477	1299	Disks phase
13		28	1614	1597260881857	1597260882018	161	5	10	mr-04	0	false	0	true	153	151	3	3	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20581	479	1299	Disks phase
12		27	1438	1597260880329	1597260880338	9	5	3	mr-03	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1437	1597260880329	1597260880336	7	4	10	mr-04	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		29	1658	1597260882792	1597260882985	193	4	1	mr-06	0	false	0	true	185	51	3	2	1	0	1646	0	0	0	0	0	0	0	0	131	25226	188	12	176	0	0	0	1299	Disks phase
13		29	1659	1597260882793	1597260883139	346	4	8	mr-07	0	false	0	true	339	207	3	2	0	0	1607	0	0	0	0	0	0	0	0	129	43634	214	18	196	0	0	0	1299	Disks phase
12		27	1422	1597260880292	1597260880332	40	6	7	mr-05	0	false	0	true	4	3	29	24	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1423	1597260880292	1597260880326	34	7	12	mr-11	0	false	0	true	3	3	24	19	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1424	1597260880292	1597260880322	30	6	10	mr-04	0	false	0	true	5	3	19	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		29	1660	1597260882795	1597260883091	296	5	4	mr-10	0	false	0	true	289	157	2	2	0	0	1607	0	0	0	0	0	0	0	0	127	41330	214	18	196	0	0	0	1299	Disks phase
13		29	1661	1597260882814	1597260882982	168	5	2	mr-09	0	false	0	true	161	47	2	2	0	0	1604	0	0	0	0	0	0	0	0	111	24564	182	10	172	0	0	0	1299	Disks phase
13		29	1710	1597260883843	1597260883887	44	4	8	mr-07	0	false	0	true	37	36	3	2	0	0	1603	0	0	0	0	0	0	0	0	0	19652	154	14	140	0	0	0	1299	Disks phase
13		29	1711	1597260883878	1597260884015	137	4	2	mr-09	0	false	0	true	129	101	3	2	1	0	1648	0	0	0	0	0	0	0	0	26	59844	216	14	202	0	0	0	1299	Disks phase
13		29	1712	1597260883882	1597260883940	58	4	10	mr-04	0	false	0	true	52	49	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	31820	210	16	194	0	0	0	1299	Disks phase
13		29	1713	1597260883887	1597260883941	54	4	8	mr-07	0	false	0	true	47	43	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	29364	202	16	186	0	0	0	1299	Disks phase
13		29	1714	1597260883940	1597260883999	59	4	10	mr-04	0	false	0	true	51	49	4	2	0	0	1605	0	0	0	0	0	0	0	0	0	35800	210	16	194	0	0	0	1299	Disks phase
13		29	1715	1597260883941	1597260884001	60	4	8	mr-07	0	false	0	true	53	51	3	3	0	0	1604	0	0	0	0	0	0	0	0	1	36436	212	18	194	0	0	0	1299	Disks phase
14		31	1753	1597260913727	1597260913751	24	6	1	mr-06	0	false	0	true	1	0	17	14	0	0	1353	0	0	0	0	1	24592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1756	1597260913727	1597260913753	26	7	11	mr-02	0	false	0	true	1	1	18	14	0	0	1352	0	0	0	0	1	11352	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1754	1597260913727	1597260913754	27	7	10	mr-04	0	false	0	true	1	1	19	14	0	0	1352	0	0	0	0	1	7832	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1757	1597260913727	1597260913755	28	8	12	mr-11	0	false	0	true	2	1	18	15	0	0	1353	0	0	0	0	1	43176	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1752	1597260913727	1597260913759	32	8	9	mr-08	0	false	0	true	2	1	22	19	0	0	1352	0	0	0	0	1	16960	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1755	1597260913727	1597260913749	22	6	8	mr-07	0	false	0	true	1	1	15	11	0	0	1352	0	0	0	0	1	13288	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1448	1597260880335	1597260880343	8	5	10	mr-04	0	false	0	true	0	0	2	1	1	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1447	1597260880335	1597260880344	9	5	12	mr-11	0	false	0	true	3	1	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1449	1597260880336	1597260880345	9	4	4	mr-10	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1759	1597260913746	1597260913753	7	4	5	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	15008	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1453	1597260880339	1597260880345	6	4	6	mr-12	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1454	1597260880339	1597260880346	7	4	1	mr-06	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1497	1597260880370	1597260880381	11	9	5	mr-01	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1498	1597260880370	1597260880381	11	8	1	mr-06	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1798	1597260913775	1597260913782	7	3	10	mr-04	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	2056	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1799	1597260913775	1597260913784	9	6	11	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	23640	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1800	1597260913776	1597260913783	7	4	2	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1801	1597260913776	1597260913783	7	4	8	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1504	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1847	1597260913852	1597260913858	6	3	10	mr-04	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	25936	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1848	1597260913854	1597260913860	6	3	2	mr-09	0	false	0	true	0	0	2	2	1	0	1353	0	0	0	0	1	19888	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1849	1597260913854	1597260913861	7	4	8	mr-07	0	false	0	true	0	0	3	3	0	0	1309	0	0	0	0	1	15632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1850	1597260913858	1597260913864	6	3	10	mr-04	0	false	0	true	2	0	1	2	0	0	1352	0	0	0	0	1	5992	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1851	1597260913859	1597260913865	6	4	2	mr-09	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	11992	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1439	1597260880330	1597260880339	9	4	11	mr-02	0	false	0	true	2	2	2	1	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1440	1597260880331	1597260880337	6	3	8	mr-07	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1488	1597260880363	1597260880371	8	6	11	mr-02	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1489	1597260880364	1597260880372	8	5	12	mr-11	0	false	0	true	1	0	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1490	1597260880364	1597260880373	9	7	10	mr-04	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		28	1543	1597260880749	1597260880933	184	4	8	mr-07	0	false	0	true	177	173	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20980	499	1299	Disks phase
13		28	1544	1597260880772	1597260880927	155	4	4	mr-10	0	false	0	true	147	146	4	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20896	498	1299	Disks phase
13		28	1585	1597260881407	1597260881581	174	4	8	mr-07	0	false	0	true	167	165	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	21196	500	1299	Disks phase
13		28	1586	1597260881441	1597260881584	143	4	9	mr-08	0	false	0	true	138	135	1	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20353	489	1299	Disks phase
13		28	1587	1597260881442	1597260881592	150	4	6	mr-12	0	false	0	true	143	141	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20664	486	1299	Disks phase
13		28	1524	1597260880543	1597260880728	185	8	10	mr-04	0	false	0	true	165	161	12	7	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	13	20914	491	1299	Disks phase
13		28	1523	1597260880543	1597260880741	198	7	2	mr-09	0	false	0	true	178	174	13	8	0	0	1618	0	0	0	0	470	75624	0	0	0	0	0	0	0	12	20720	488	1299	Disks phase
13		28	1525	1597260880543	1597260880719	176	7	3	mr-03	0	false	0	true	157	153	12	7	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20831	487	1299	Disks phase
13		28	1522	1597260880543	1597260880722	179	7	5	mr-01	0	false	0	true	160	157	12	7	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	21637	512	1299	Disks phase
13		28	1574	1597260881261	1597260881445	184	3	4	mr-10	0	false	0	true	178	148	2	2	1	26	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20509	485	1299	Disks phase
13		28	1575	1597260881282	1597260881441	159	5	9	mr-08	0	false	0	true	150	146	4	3	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20641	492	1299	Disks phase
13		28	1578	1597260881300	1597260881501	201	5	5	mr-01	0	false	0	true	195	158	1	2	0	32	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20450	490	1299	Disks phase
13		28	1579	1597260881334	1597260881490	156	5	2	mr-09	0	false	0	true	148	145	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20697	490	1299	Disks phase
13		28	1580	1597260881351	1597260881510	159	4	12	mr-11	0	false	0	true	151	150	4	2	0	0	1618	0	0	0	0	470	75624	0	0	0	0	0	0	0	12	20513	490	1299	Disks phase
13		28	1626	1597260882107	1597260882287	180	4	5	mr-01	0	false	0	true	174	171	2	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	12	20694	489	1299	Disks phase
13		28	1627	1597260882173	1597260882331	158	5	12	mr-11	0	false	0	true	150	147	3	2	0	0	1618	0	0	0	0	460	75584	0	0	0	0	0	0	0	11	20109	479	1299	Disks phase
13		28	1628	1597260882175	1597260882326	151	4	3	mr-03	0	false	0	true	144	142	3	2	0	0	1618	0	0	0	0	460	75568	0	0	0	0	0	0	0	11	20577	489	1299	Disks phase
13		29	1629	1597260882364	1597260882587	223	18	12	mr-11	1	false	0	true	125	89	80	74	0	25	1644	0	0	0	0	0	0	0	0	0	2144	24	8	16	0	0	0	1299	Disks phase
12		27	1446	1597260880334	1597260880343	9	4	5	mr-01	0	false	0	true	2	1	2	1	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1445	1597260880334	1597260880342	8	4	9	mr-08	0	false	0	true	2	2	2	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1484	1597260880360	1597260880369	9	7	9	mr-08	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1485	1597260880361	1597260880370	9	7	5	mr-01	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1499	1597260880371	1597260880381	10	8	11	mr-02	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1500	1597260880371	1597260880381	10	7	12	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1501	1597260880372	1597260880383	11	9	3	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1502	1597260880373	1597260880386	13	10	4	mr-10	0	false	0	true	0	0	3	2	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1503	1597260880374	1597260880384	10	8	6	mr-12	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		28	1592	1597260881509	1597260881674	165	6	12	mr-11	0	false	0	true	157	155	2	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20765	490	1299	Disks phase
13		28	1593	1597260881523	1597260881874	351	5	3	mr-03	0	false	0	true	343	158	3	2	0	183	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20406	486	1299	Disks phase
13		28	1601	1597260881646	1597260881803	157	5	2	mr-09	0	false	0	true	149	144	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	20944	503	1299	Disks phase
13		28	1602	1597260881673	1597260881841	168	5	12	mr-11	0	false	0	true	161	157	2	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20161	471	1299	Disks phase
13		29	1641	1597260882531	1597260882815	284	4	7	mr-05	0	false	0	true	276	270	4	3	0	0	1603	0	0	0	0	0	0	0	0	2	52162	214	18	196	0	0	0	1299	Disks phase
13		29	1651	1597260882709	1597260882795	86	4	4	mr-10	0	false	0	true	79	71	3	2	0	0	1603	0	0	0	0	0	0	0	0	5	40512	216	18	198	0	0	0	1299	Disks phase
13		29	1652	1597260882711	1597260882841	130	5	3	mr-03	0	false	0	true	122	106	3	2	0	0	1605	0	0	0	0	0	0	0	0	14	52592	216	20	196	0	0	0	1299	Disks phase
13		29	1705	1597260883746	1597260883811	65	5	8	mr-07	0	false	0	true	58	55	2	2	0	0	1606	0	0	0	0	0	0	0	0	0	35642	214	18	196	0	0	0	1299	Disks phase
13		29	1706	1597260883752	1597260883882	130	3	10	mr-04	0	false	0	true	123	121	4	2	0	0	1605	0	0	0	0	0	0	0	0	0	53732	216	16	200	0	0	0	1299	Disks phase
12		27	1426	1597260880320	1597260880330	10	5	3	mr-03	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1428	1597260880321	1597260880329	8	4	10	mr-04	0	false	0	true	1	1	3	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1427	1597260880321	1597260880331	10	5	11	mr-02	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1430	1597260880323	1597260880332	9	5	6	mr-12	0	false	0	true	1	1	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1431	1597260880324	1597260880334	10	5	9	mr-08	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1432	1597260880324	1597260880333	9	6	1	mr-06	0	false	0	true	0	1	3	1	0	0	1400	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1433	1597260880324	1597260880333	9	5	2	mr-09	0	false	0	true	2	2	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1435	1597260880325	1597260880334	9	5	5	mr-01	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1434	1597260880325	1597260880335	10	5	12	mr-11	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1436	1597260880327	1597260880336	9	4	4	mr-10	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		29	1642	1597260882540	1597260882703	163	4	8	mr-07	0	false	0	true	156	152	2	2	1	0	1647	0	0	0	0	0	0	0	0	0	45864	214	18	196	0	0	0	1299	Disks phase
13		29	1645	1597260882619	1597260882705	86	5	6	mr-12	0	false	0	true	78	75	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	22076	172	14	158	0	0	0	1299	Disks phase
13		29	1694	1597260883423	1597260883558	135	5	10	mr-04	0	false	0	true	126	65	4	3	0	0	1604	0	0	0	0	0	0	0	0	59	23832	180	10	170	0	0	0	1299	Disks phase
13		29	1695	1597260883467	1597260883559	92	4	2	mr-09	0	false	0	true	85	67	3	2	0	0	1606	0	0	0	0	0	0	0	0	17	42648	214	14	200	0	0	0	1299	Disks phase
14		31	1802	1597260913777	1597260913784	7	4	7	mr-05	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	86568	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1803	1597260913780	1597260913786	6	3	6	mr-12	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	6328	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1852	1597260913860	1597260913866	6	3	8	mr-07	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	27264	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1853	1597260913863	1597260913870	7	3	10	mr-04	0	false	0	true	2	1	2	2	0	0	1352	0	0	0	0	1	12440	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1854	1597260913865	1597260913871	6	3	2	mr-09	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	24808	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
14		31	1855	1597260913866	1597260913873	7	4	8	mr-07	0	false	0	true	0	0	3	3	0	0	1309	0	0	0	0	1	5536	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		29	1630	1597260882374	1597260882532	158	8	7	mr-05	1	false	0	true	77	66	73	70	0	0	1600	0	0	0	0	0	0	0	0	0	718	8	4	4	0	0	0	1299	Disks phase
13		29	1631	1597260882374	1597260882548	174	9	2	mr-09	1	false	0	true	84	77	81	77	0	0	1600	0	0	0	0	0	0	0	0	0	534	6	2	4	0	0	0	1299	Disks phase
13		29	1632	1597260882375	1597260882540	165	7	8	mr-07	1	false	0	true	81	74	77	72	0	0	1601	0	0	0	0	0	0	0	0	0	2532	26	6	20	0	0	0	1299	Disks phase
13		29	1634	1597260882375	1597260882711	336	7	3	mr-03	0	false	0	true	257	242	72	65	0	0	1605	0	0	0	0	0	0	0	0	0	49348	216	20	196	0	0	0	1299	Disks phase
13		29	1635	1597260882375	1597260882735	360	6	11	mr-02	0	false	0	true	267	249	87	82	0	9	1646	0	0	0	0	0	0	0	0	0	43312	216	18	198	0	0	0	1299	Disks phase
13		29	1633	1597260882375	1597260882793	418	6	1	mr-06	0	false	0	true	329	296	83	77	0	22	1647	0	0	0	0	0	0	0	0	0	51010	216	18	198	0	0	0	1299	Disks phase
13		29	1673	1597260883045	1597260884476	1431	5	6	mr-12	0	false	0	true	1423	1419	3	3	0	0	1607	0	0	0	0	0	0	0	0	1	20028	172	16	156	0	0	0	1299	Disks phase
13		29	1674	1597260883050	1597260885885	2835	5	3	mr-03	0	false	0	true	2827	2639	3	2	0	182	1653	0	0	0	0	0	0	0	0	0	30136	200	20	180	0	0	0	1299	Disks phase
13		29	1675	1597260883066	1597260894093	11027	8	9	mr-08	0	false	0	true	11015	10566	4	3	0	442	1653	0	0	0	0	0	0	0	0	0	42688	216	20	196	0	0	0	1299	Disks phase
13		29	1685	1597260883188	1597260883254	66	4	8	mr-07	0	false	0	true	59	55	3	3	0	0	1602	0	0	0	0	0	0	0	0	0	20578	166	16	150	0	0	0	1299	Disks phase
13		29	1686	1597260883195	1597260883302	107	5	2	mr-09	0	false	0	true	99	77	3	2	0	20	1647	0	0	0	0	0	0	0	0	1	49972	216	14	202	0	0	0	1299	Disks phase
12		27	1487	1597260880362	1597260880370	8	6	1	mr-06	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1486	1597260880362	1597260880371	9	7	2	mr-09	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
12		27	1520	1597260880394	1597260880400	6	4	12	mr-11	0	false	0	true	0	0	2	2	0	0	1400	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1299	Disks phase
13		28	1521	1597260880542	1597260880772	230	8	4	mr-10	0	false	0	true	210	168	12	8	0	37	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20713	484	1299	Disks phase
13		28	1530	1597260880544	1597260880747	203	7	12	mr-11	0	false	0	true	185	183	11	7	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	20705	492	1299	Disks phase
