jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		29	2312	1597248802868	1597248802971	103	5	6	mr-01	0	false	0	true	94	80	4	3	0	0	1604	0	0	0	0	0	0	0	0	12	20946	162	12	150	0	0	0	1247	Disks phase
13		29	2313	1597248802870	1597248802915	45	5	9	mr-07	0	false	0	true	37	25	3	3	0	0	1601	0	0	0	0	0	0	0	0	9	7554	80	4	76	0	0	0	1247	Disks phase
13		29	2314	1597248802872	1597248802926	54	5	5	mr-10	0	false	0	true	45	40	4	3	0	0	1602	0	0	0	0	0	0	0	0	5	13198	128	16	112	0	0	0	1247	Disks phase
13		29	2315	1597248802874	1597248802922	48	4	3	mr-09	0	false	0	true	40	31	4	3	0	0	1601	0	0	0	0	0	0	0	0	9	10694	106	12	94	0	0	0	1247	Disks phase
13		29	2316	1597248802878	1597248802989	111	5	7	mr-12	0	false	0	true	104	83	2	3	0	18	1646	0	0	0	0	0	0	0	0	0	48320	216	18	198	0	0	0	1247	Disks phase
13		29	2317	1597248802888	1597248802980	92	5	11	mr-04	0	false	0	true	83	81	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	37018	212	18	194	0	0	0	1247	Disks phase
13		29	2318	1597248802891	1597248802960	69	5	8	mr-05	0	false	0	true	60	58	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	29626	196	16	180	0	0	0	1247	Disks phase
13		29	2319	1597248802899	1597248802965	66	4	1	mr-11	0	false	0	true	59	56	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	21326	166	16	150	0	0	0	1247	Disks phase
13		29	2374	1597248803222	1597248806728	3506	5	8	mr-05	0	false	0	true	3499	2975	2	3	0	385	1653	0	0	0	0	0	0	0	0	136	26672	194	12	182	0	0	0	1247	Disks phase
13		29	2375	1597248803276	1597248803636	360	5	12	mr-02	0	false	0	true	351	271	4	3	0	0	1607	0	0	0	0	0	0	0	0	78	17150	148	16	132	0	0	0	1247	Disks phase
13		29	2376	1597248803391	1597248809126	5735	6	4	mr-03	0	false	0	true	5725	5718	4	3	0	0	1611	0	0	0	0	0	0	0	0	0	33430	210	14	196	0	0	0	1247	Disks phase
13		29	2397	1597248806529	1597248806757	228	5	5	mr-10	0	false	0	true	220	68	3	3	0	150	1648	0	0	0	0	0	0	0	0	0	38582	212	18	194	0	0	0	1247	Disks phase
13		29	2398	1597248806536	1597248806593	57	5	10	mr-08	0	false	0	true	48	47	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	36850	208	18	190	0	0	0	1247	Disks phase
13		29	2399	1597248806537	1597248806611	74	4	12	mr-02	0	false	0	true	66	56	4	3	0	8	1648	0	0	0	0	0	0	0	0	0	22340	182	16	166	0	0	0	1247	Disks phase
13		29	2400	1597248806592	1597248806770	178	6	10	mr-08	0	false	0	true	169	48	3	3	0	0	1604	0	0	0	0	0	0	0	0	119	23004	184	16	168	0	0	0	1247	Disks phase
13		29	2401	1597248806611	1597248806783	172	4	12	mr-02	0	false	0	true	164	64	4	3	0	0	1605	0	0	0	0	0	0	0	0	100	28646	202	18	184	0	0	0	1247	Disks phase
13		29	2402	1597248806667	1597248806767	100	5	9	mr-07	0	false	0	true	92	47	3	3	0	0	1604	0	0	0	0	0	0	0	0	43	19612	166	12	154	0	0	0	1247	Disks phase
13		29	2403	1597248806727	1597248806752	25	6	8	mr-05	0	false	0	true	15	14	4	3	0	0	1602	0	0	0	0	0	0	0	0	0	3648	38	2	36	0	0	0	1247	Disks phase
13		29	2465	1597248807372	1597248807424	52	5	5	mr-10	0	false	0	true	45	41	2	3	0	0	1604	0	0	0	0	0	0	0	0	3	21890	182	16	166	0	0	0	1247	Disks phase
13		29	2466	1597248807381	1597248807420	39	5	10	mr-08	0	false	0	true	32	29	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	17598	156	8	148	0	0	0	1247	Disks phase
13		29	2467	1597248807399	1597248807433	34	4	8	mr-05	0	false	0	true	28	26	2	2	0	0	1602	0	0	0	0	0	0	0	0	0	11078	108	6	102	0	0	0	1247	Disks phase
13		29	2468	1597248807402	1597248807448	46	5	9	mr-07	0	false	0	true	37	36	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	25636	190	16	174	0	0	0	1247	Disks phase
13		29	2469	1597248807406	1597248807440	34	4	12	mr-02	0	false	0	true	26	25	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	15878	146	16	130	0	0	0	1247	Disks phase
13		29	2470	1597248807419	1597248807486	67	5	10	mr-08	0	false	0	true	60	58	2	3	0	0	1605	0	0	0	0	0	0	0	0	0	50050	216	18	198	0	0	0	1247	Disks phase
13		29	2471	1597248807423	1597248807467	44	4	5	mr-10	0	false	0	true	35	34	5	3	0	0	1604	0	0	0	0	0	0	0	0	1	16874	148	16	132	0	0	0	1247	Disks phase
13		29	2472	1597248807433	1597248807485	52	5	8	mr-05	0	false	0	true	44	42	3	2	0	0	1605	0	0	0	0	0	0	0	0	0	32082	208	14	194	0	0	0	1247	Disks phase
14		31	2542	1597248818420	1597248818428	8	4	8	mr-05	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	7192	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2543	1597248818420	1597248818428	8	4	11	mr-04	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	6384	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2544	1597248818421	1597248818429	8	3	12	mr-02	0	false	0	true	1	0	4	3	0	0	1352	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2546	1597248818422	1597248818430	8	4	3	mr-09	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	3640	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2545	1597248818422	1597248818430	8	4	10	mr-08	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	17024	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2088	1597248801749	1597248801759	10	7	6	mr-01	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2090	1597248801750	1597248801757	7	4	12	mr-02	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2089	1597248801750	1597248801760	10	6	4	mr-03	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2610	1597248818462	1597248818471	9	5	5	mr-10	0	false	0	true	0	0	4	3	0	0	1310	0	0	0	0	1	35192	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2609	1597248818462	1597248818469	7	3	4	mr-03	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	1776	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2615	1597248818467	1597248818474	7	4	12	mr-02	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	25200	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2616	1597248818467	1597248818475	8	4	3	mr-09	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	6296	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2617	1597248818467	1597248818475	8	4	2	mr-06	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	6032	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2680	1597248818514	1597248818522	8	4	8	mr-05	0	false	0	true	0	0	4	3	0	0	1310	0	0	0	0	1	28384	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2679	1597248818514	1597248818520	6	3	12	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	4512	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2681	1597248818515	1597248818521	6	2	5	mr-10	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	992	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2682	1597248818515	1597248818522	7	4	10	mr-08	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1248	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
13		28	2172	1597248802012	1597248802040	28	5	10	mr-08	0	false	0	true	20	19	3	3	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27894	505	1247	Disks phase
13		28	2173	1597248802015	1597248802056	41	4	4	mr-03	0	false	0	true	34	30	2	2	1	0	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27655	505	1247	Disks phase
13		28	2175	1597248802018	1597248802047	29	5	3	mr-09	0	false	0	true	21	21	3	3	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27703	502	1247	Disks phase
13		28	2174	1597248802018	1597248802048	30	4	9	mr-07	0	false	0	true	23	21	2	3	1	0	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27586	509	1247	Disks phase
14		31	2748	1597248818600	1597248818606	6	3	9	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	7464	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2749	1597248818602	1597248818609	7	4	5	mr-10	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	13456	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2750	1597248818602	1597248818610	8	4	12	mr-02	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	6888	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2751	1597248818604	1597248818610	6	3	10	mr-08	0	false	0	true	1	0	2	2	0	0	1353	0	0	0	0	1	45464	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
13		29	2347	1597248803079	1597248803129	50	4	1	mr-11	0	false	0	true	42	41	4	2	0	0	1603	0	0	0	0	0	0	0	0	0	26242	190	16	174	0	0	0	1247	Disks phase
13		29	2348	1597248803094	1597248803160	66	4	4	mr-03	0	false	0	true	58	56	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	38064	214	18	196	0	0	0	1247	Disks phase
13		29	2349	1597248803097	1597248803170	73	5	9	mr-07	0	false	0	true	64	61	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	44702	216	18	198	0	0	0	1247	Disks phase
13		29	2350	1597248803098	1597248803159	61	4	11	mr-04	0	false	0	true	55	52	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	23290	184	14	170	0	0	0	1247	Disks phase
13		29	2500	1597248807868	1597248807905	37	5	12	mr-02	0	false	0	true	28	27	4	3	0	0	1602	0	0	0	0	0	0	0	0	0	11498	112	12	100	0	0	0	1247	Disks phase
13		29	2501	1597248807876	1597248807921	45	4	5	mr-10	0	false	0	true	37	36	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	27434	192	18	174	0	0	0	1247	Disks phase
13		29	2502	1597248807882	1597248807944	62	4	7	mr-12	0	false	0	true	52	50	5	4	1	0	1647	0	0	0	0	0	0	0	0	0	18604	166	14	152	0	0	0	1247	Disks phase
13		29	2503	1597248807904	1597248807975	71	5	12	mr-02	0	false	0	true	63	62	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	41948	214	20	194	0	0	0	1247	Disks phase
14		31	2752	1597248818606	1597248818612	6	3	8	mr-05	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1536	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2753	1597248818606	1597248818613	7	4	9	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	7528	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2754	1597248818608	1597248818615	7	3	5	mr-10	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	5536	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2756	1597248818610	1597248818616	6	2	10	mr-08	0	false	0	true	1	0	3	2	0	0	1353	0	0	0	0	1	32768	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2755	1597248818610	1597248818617	7	4	12	mr-02	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	3960	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
13		29	2504	1597248807907	1597248807959	52	4	8	mr-05	0	false	0	true	46	43	2	2	0	0	1605	0	0	0	0	0	0	0	0	0	27810	194	12	182	0	0	0	1247	Disks phase
13		29	2505	1597248807908	1597248807969	61	4	9	mr-07	0	false	0	true	55	52	2	3	0	0	1607	0	0	0	0	0	0	0	0	0	34180	212	18	194	0	0	0	1247	Disks phase
13		29	2506	1597248807913	1597248807979	66	5	10	mr-08	0	false	0	true	58	56	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	22616	182	16	166	0	0	0	1247	Disks phase
14		31	2577	1597248818442	1597248818456	14	7	8	mr-05	0	false	0	true	1	1	6	5	0	0	1352	0	0	0	0	1	6360	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2576	1597248818442	1597248818451	9	5	7	mr-12	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2578	1597248818443	1597248818450	7	4	11	mr-04	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	16824	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2579	1597248818443	1597248818451	8	4	12	mr-02	0	false	0	true	0	0	3	3	1	0	1353	0	0	0	0	1	41784	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2065	1597248801733	1597248801742	9	5	12	mr-02	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2064	1597248801733	1597248801742	9	5	4	mr-03	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2066	1597248801734	1597248801742	8	4	2	mr-06	0	false	0	true	2	0	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2067	1597248801734	1597248801743	9	5	9	mr-07	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2580	1597248818444	1597248818452	8	4	10	mr-08	0	false	0	true	0	0	4	2	0	0	1309	0	0	0	0	1	712	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2581	1597248818444	1597248818452	8	4	3	mr-09	0	false	0	true	2	0	2	2	0	0	1352	0	0	0	0	1	1504	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2582	1597248818445	1597248818453	8	4	2	mr-06	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	1816	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2583	1597248818446	1597248818454	8	5	1	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	15064	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2585	1597248818447	1597248818454	7	4	6	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2584	1597248818447	1597248818455	8	4	4	mr-03	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	6040	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2586	1597248818448	1597248818455	7	3	9	mr-07	0	false	0	true	2	0	2	3	0	0	1353	0	0	0	0	1	24104	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2587	1597248818448	1597248818456	8	5	5	mr-10	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	5288	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2656	1597248818494	1597248818501	7	4	5	mr-10	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1256	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2657	1597248818494	1597248818501	7	4	12	mr-02	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2658	1597248818495	1597248818502	7	4	10	mr-08	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1800	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2659	1597248818496	1597248818502	6	2	3	mr-09	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2660	1597248818497	1597248818505	8	4	7	mr-12	0	false	0	true	0	0	4	2	0	0	1309	0	0	0	0	1	720	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2661	1597248818498	1597248818505	7	4	2	mr-06	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	74504	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2662	1597248818498	1597248818505	7	4	11	mr-04	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	976	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2664	1597248818499	1597248818506	7	4	9	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	984	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2663	1597248818499	1597248818507	8	4	8	mr-05	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	976	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2665	1597248818499	1597248818507	8	5	1	mr-11	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	10640	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2744	1597248818595	1597248818603	8	4	12	mr-02	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	2064	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2745	1597248818596	1597248818602	6	2	5	mr-10	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	5576	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2746	1597248818597	1597248818604	7	4	10	mr-08	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
14		31	2747	1597248818599	1597248818606	7	4	8	mr-05	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	8264	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2068	1597248801735	1597248801746	11	6	1	mr-11	0	false	0	true	3	2	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2069	1597248801736	1597248801745	9	5	10	mr-08	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2071	1597248801737	1597248801744	7	5	5	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
12		27	2070	1597248801737	1597248801745	8	4	3	mr-09	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
13		28	2187	1597248802056	1597248802095	39	5	4	mr-03	0	false	0	true	30	30	4	3	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	28095	507	1247	Disks phase
13		28	2188	1597248802064	1597248802095	31	7	6	mr-01	0	false	0	true	20	19	4	4	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27086	506	1247	Disks phase
13		28	2189	1597248802065	1597248802091	26	5	8	mr-05	0	false	0	true	18	17	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27175	500	1247	Disks phase
13		29	2351	1597248803111	1597248803154	43	4	2	mr-06	0	false	0	true	36	33	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	15550	144	14	130	0	0	0	1247	Disks phase
13		29	2352	1597248803119	1597248803177	58	4	8	mr-05	0	false	0	true	52	49	2	3	0	0	1605	0	0	0	0	0	0	0	0	0	26180	194	10	184	0	0	0	1247	Disks phase
13		29	2353	1597248803121	1597248803210	89	4	3	mr-09	0	false	0	true	81	80	4	3	0	0	1606	0	0	0	0	0	0	0	0	0	22190	184	12	172	0	0	0	1247	Disks phase
13		29	2354	1597248803123	1597248803179	56	5	6	mr-01	0	false	0	true	47	46	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	19762	166	16	150	0	0	0	1247	Disks phase
13		29	2355	1597248803129	1597248803164	35	4	1	mr-11	0	false	0	true	28	27	3	3	0	0	1601	0	0	0	0	0	0	0	0	0	10130	96	8	88	0	0	0	1247	Disks phase
13		29	2356	1597248803133	1597248803199	66	5	7	mr-12	0	false	0	true	58	56	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	29442	200	18	182	0	0	0	1247	Disks phase
13		29	2357	1597248803152	1597248803204	52	5	10	mr-08	0	false	0	true	44	42	3	3	0	0	1602	0	0	0	0	0	0	0	0	0	13560	126	12	114	0	0	0	1247	Disks phase
13		29	2435	1597248807060	1597248807160	100	5	10	mr-08	0	false	0	true	91	90	4	3	0	0	1607	0	0	0	0	0	0	0	0	0	42088	216	18	198	0	0	0	1247	Disks phase
13		29	2436	1597248807073	1597248807095	22	5	9	mr-07	0	false	0	true	15	12	2	3	0	0	1602	0	0	0	0	0	0	0	0	0	5410	56	6	50	0	0	0	1247	Disks phase
13		29	2437	1597248807076	1597248807127	51	6	5	mr-10	0	false	0	true	43	40	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	21530	182	16	166	0	0	0	1247	Disks phase
13		29	2438	1597248807086	1597248807142	56	6	12	mr-02	0	false	0	true	47	45	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	31036	202	20	182	0	0	0	1247	Disks phase
13		29	2507	1597248807921	1597248807967	46	4	5	mr-10	0	false	0	true	38	37	4	3	0	0	1605	0	0	0	0	0	0	0	0	2	25866	192	12	180	0	0	0	1247	Disks phase
13		29	2508	1597248807943	1597248808014	71	6	7	mr-12	0	false	0	true	61	52	4	3	0	6	1648	0	0	0	0	0	0	0	0	1	26758	190	18	172	0	0	0	1247	Disks phase
13		29	2509	1597248807959	1597248808008	49	4	8	mr-05	0	false	0	true	42	40	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	22260	168	14	154	0	0	0	1247	Disks phase
13		29	2510	1597248807967	1597248808012	45	4	5	mr-10	0	false	0	true	39	36	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	19890	158	16	142	0	0	0	1247	Disks phase
13		29	2511	1597248807969	1597248808021	52	5	9	mr-07	0	false	0	true	44	43	3	3	0	0	1607	0	0	0	0	0	0	0	0	1	21132	162	14	148	0	0	0	1247	Disks phase
13		29	2512	1597248807975	1597248808034	59	4	12	mr-02	0	false	0	true	53	51	2	3	0	0	1607	0	0	0	0	0	0	0	0	0	31086	198	20	178	0	0	0	1247	Disks phase
13		29	2513	1597248807978	1597248808025	47	5	10	mr-08	0	false	0	true	39	30	3	3	0	6	1648	0	0	0	0	0	0	0	0	0	13344	122	8	114	0	0	0	1247	Disks phase
13		29	2514	1597248808008	1597248808067	59	5	8	mr-05	0	false	0	true	51	50	3	2	0	0	1606	0	0	0	0	0	0	0	0	0	23092	182	14	168	0	0	0	1247	Disks phase
14		31	2565	1597248818435	1597248818443	8	4	8	mr-05	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	7712	0	0	0	0	0	0	0	0	0	0	1247	Disks phase
