jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	2141	1594395904432	1594395904465	33	4	1	mr-08	1	false	0	true	25	22	4	5	0	0	967	0	0	0	0	0	0	0	0	0	6346	68	68	0	0	0	0	0586	Disks phase
5		13	2142	1594395904434	1594395904459	25	4	1	mr-08	1	false	0	true	17	16	4	4	0	0	967	0	0	0	0	0	0	0	0	0	3106	32	32	0	0	0	0	0586	Disks phase
5		13	2143	1594395904441	1594395904477	36	3	1	mr-08	1	false	0	true	30	27	3	4	0	0	967	0	0	0	0	0	0	0	0	0	15702	140	140	0	0	0	0	0586	Disks phase
5		13	2144	1594395904442	1594395904486	44	4	1	mr-08	1	false	0	true	36	34	4	3	0	0	967	0	0	0	0	0	0	0	0	0	21172	166	166	0	0	0	0	0586	Disks phase
5		13	2145	1594395904446	1594395904488	42	3	1	mr-08	1	false	0	true	34	32	5	4	0	0	967	0	0	0	0	0	0	0	0	0	15808	134	134	0	0	0	0	0586	Disks phase
5		13	2146	1594395904458	1594395904473	15	4	1	mr-08	1	false	0	true	7	6	4	4	0	0	967	0	0	0	0	0	0	0	0	0	2880	32	32	0	0	0	0	0586	Disks phase
5		13	2147	1594395904464	1594395904489	25	2	1	mr-08	1	false	0	true	18	16	5	4	0	0	967	0	0	0	0	0	0	0	0	0	5842	60	60	0	0	0	0	0586	Disks phase
5		13	2148	1594395904472	1594395904488	16	3	1	mr-08	1	false	0	true	8	7	5	4	0	0	967	0	0	0	0	0	0	0	0	0	4780	50	50	0	0	0	0	0586	Disks phase
5		13	2149	1594395904477	1594395904530	53	2	1	mr-08	1	false	0	true	46	44	5	4	0	0	967	0	0	0	0	0	0	0	0	0	30362	178	178	0	0	0	0	0586	Disks phase
5		13	2150	1594395904485	1594395904510	25	3	1	mr-08	1	false	0	true	17	15	5	4	0	0	967	0	0	0	0	0	0	0	0	0	4004	42	42	0	0	0	0	0586	Disks phase
5		13	2151	1594395904487	1594395904522	35	4	1	mr-08	1	false	0	true	26	25	5	4	0	0	967	0	0	0	0	0	0	0	0	0	11198	108	108	0	0	0	0	0586	Disks phase
5		13	2152	1594395904488	1594395904516	28	4	1	mr-08	1	false	0	true	21	19	3	3	0	0	967	0	0	0	0	0	0	0	0	0	7526	78	78	0	0	0	0	0586	Disks phase
5		13	2153	1594395904489	1594395904522	33	4	1	mr-08	1	false	0	true	26	24	3	3	0	0	967	0	0	0	0	0	0	0	0	0	11658	106	106	0	0	0	0	0586	Disks phase
5		13	2154	1594395904510	1594395904525	15	3	1	mr-08	1	false	0	true	7	5	5	4	0	0	967	0	0	0	0	0	0	0	0	0	902	10	10	0	0	0	0	0586	Disks phase
5		13	2155	1594395904515	1594395904530	15	4	1	mr-08	1	false	0	true	7	5	4	4	0	0	967	0	0	0	0	0	0	0	0	0	1152	12	12	0	0	0	0	0586	Disks phase
5		13	2156	1594395904521	1594395904533	12	2	1	mr-08	1	false	0	true	5	3	5	4	0	0	967	0	0	0	0	0	0	0	0	0	360	4	4	0	0	0	0	0586	Disks phase
5		13	2157	1594395904522	1594395904550	28	4	1	mr-08	1	false	0	true	20	19	4	4	0	0	967	0	0	0	0	0	0	0	0	0	2088	20	20	0	0	0	0	0586	Disks phase
5		13	2158	1594395904525	1594395904537	12	3	1	mr-08	1	false	0	true	5	4	4	4	0	0	967	0	0	0	0	0	0	0	0	0	1264	14	14	0	0	0	0	0586	Disks phase
5		13	2159	1594395904529	1594395904553	24	2	1	mr-08	1	false	0	true	17	15	5	4	0	0	967	0	0	0	0	0	0	0	0	0	904	10	10	0	0	0	0	0586	Disks phase
5		13	2160	1594395904530	1594395904541	11	2	1	mr-08	1	false	0	true	5	3	4	3	0	0	967	0	0	0	0	0	0	0	0	0	542	6	6	0	0	0	0	0586	Disks phase
5		13	2172	1594395904583	1594395904605	22	7	1	mr-08	1	false	0	true	10	9	5	4	0	0	967	0	0	0	0	0	0	0	0	0	6350	62	62	0	0	0	0	0586	Disks phase
5		13	2171	1594395904583	1594395904617	34	3	1	mr-08	1	false	0	true	27	25	4	4	0	0	967	0	0	0	0	0	0	0	0	0	10190	100	100	0	0	0	0	0586	Disks phase
5		13	2173	1594395904585	1594395904634	49	3	1	mr-08	1	false	0	true	41	39	5	4	0	0	967	0	0	0	0	0	0	0	0	0	21940	164	164	0	0	0	0	0586	Disks phase
5		13	2174	1594395904593	1594395904623	30	4	1	mr-08	1	false	0	true	23	20	3	4	0	0	967	0	0	0	0	0	0	0	0	0	6794	66	66	0	0	0	0	0586	Disks phase
5		13	2175	1594395904594	1594395904613	19	3	1	mr-08	1	false	0	true	11	9	5	3	0	0	967	0	0	0	0	0	0	0	0	0	5914	64	64	0	0	0	0	0586	Disks phase
5		13	2176	1594395904601	1594395904632	31	8	1	mr-08	1	false	0	true	20	17	3	4	0	0	967	0	0	0	0	0	0	0	0	0	6408	68	68	0	0	0	0	0586	Disks phase
4		10	1275	1594395891151	1594395891183	32	6	1	mr-08	0	false	0	true	8	4	18	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1276	1594395891178	1594395891186	8	5	1	mr-08	0	false	0	true	3	1	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1277	1594395891179	1594395891186	7	4	1	mr-08	0	false	0	true	1	1	2	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1279	1594395891180	1594395891187	7	5	1	mr-08	0	false	0	true	2	0	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1278	1594395891180	1594395891187	7	5	1	mr-08	0	false	0	true	0	0	2	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1268	1594395891149	1594395891181	32	9	1	mr-08	0	false	0	true	4	4	19	6	0	0	843	0	0	0	0	525	94248	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1270	1594395891149	1594395891183	34	7	1	mr-08	0	false	0	true	8	3	19	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1269	1594395891149	1594395891180	31	7	1	mr-08	0	false	0	true	6	4	18	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1271	1594395891150	1594395891181	31	7	1	mr-08	0	false	0	true	5	4	19	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1272	1594395891150	1594395891182	32	5	1	mr-08	0	false	0	true	8	4	19	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1274	1594395891150	1594395891179	29	6	1	mr-08	0	false	0	true	5	4	18	1	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1273	1594395891150	1594395891180	30	7	1	mr-08	0	false	0	true	6	4	17	9	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1323	1594395891211	1594395891218	7	4	1	mr-08	0	false	0	true	1	0	1	0	1	0	886	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1324	1594395891211	1594395891218	7	6	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1325	1594395891212	1594395891219	7	6	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1326	1594395891213	1594395891220	7	6	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1327	1594395891214	1594395891220	6	5	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1354	1594395891231	1594395891237	6	5	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1355	1594395891231	1594395891238	7	5	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1356	1594395891232	1594395891238	6	4	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	525	94248	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1357	1594395891233	1594395891238	5	4	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1358	1594395891233	1594395891239	6	5	1	mr-08	0	false	0	true	1	0	0	0	0	0	800	0	0	0	0	525	94192	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1359	1594395891233	1594395891239	6	4	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		12	1440	1594395891830	1594395891909	79	4	1	mr-08	0	false	0	true	71	39	4	3	0	28	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39821	583	0586	Disks phase
5		12	1441	1594395891830	1594395891907	77	5	1	mr-08	0	false	0	true	69	38	3	3	0	28	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39417	604	0586	Disks phase
5		12	1442	1594395891837	1594395891916	79	4	1	mr-08	0	false	0	true	69	40	6	4	0	28	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	41471	612	0586	Disks phase
5		12	1443	1594395891842	1594395891915	73	4	1	mr-08	0	false	0	true	65	35	4	3	0	28	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39058	599	0586	Disks phase
5		12	1444	1594395891902	1594395891942	40	5	1	mr-08	0	false	0	true	31	30	4	4	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40722	617	0586	Disks phase
5		12	1445	1594395891906	1594395891946	40	5	1	mr-08	0	false	0	true	31	31	4	3	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40594	616	0586	Disks phase
5		12	1404	1594395891631	1594395891671	40	3	1	mr-08	0	false	0	true	32	31	4	3	1	0	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40298	601	0586	Disks phase
5		12	1405	1594395891631	1594395891674	43	8	1	mr-08	0	false	0	true	31	30	4	3	0	0	1830	0	0	0	67141632	525	94248	0	0	0	0	0	0	0	1	40351	601	0586	Disks phase
5		12	1406	1594395891641	1594395891709	68	5	1	mr-08	0	false	0	true	59	31	4	3	0	22	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40621	597	0586	Disks phase
5		12	1407	1594395891643	1594395891710	67	5	1	mr-08	0	false	0	true	58	32	4	3	0	22	1873	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40346	607	0586	Disks phase
5		13	1470	1594395892072	1594395892439	367	18	2	mr-04	0	false	0	true	203	40	146	109	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1471	1594395892072	1594395892440	368	23	6	mr-09	0	false	0	true	135	104	210	89	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1468	1594395892072	1594395892416	344	15	12	mr-07	0	false	0	true	183	109	146	89	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1469	1594395892072	1594395892418	346	15	4	mr-11	0	false	0	true	181	61	150	100	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1473	1594395892073	1594395892462	389	19	11	mr-05	0	false	0	true	197	126	173	117	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1472	1594395892073	1594395892355	282	18	5	mr-06	0	false	0	true	126	109	138	130	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1475	1594395892073	1594395892396	323	18	3	mr-02	0	false	0	true	119	106	186	123	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	1474	1594395892073	1594395892338	265	16	7	mr-03	0	false	0	true	121	108	128	119	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		12	1447	1594395891907	1594395891945	38	5	1	mr-08	0	false	0	true	29	29	4	3	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39273	590	0586	Disks phase
5		12	1446	1594395891907	1594395891949	42	3	1	mr-08	0	false	0	true	35	30	4	3	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39688	594	0586	Disks phase
5		12	1449	1594395891908	1594395891946	38	5	1	mr-08	0	false	0	true	30	30	3	3	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39631	601	0586	Disks phase
5		12	1448	1594395891908	1594395891947	39	5	1	mr-08	0	false	0	true	30	30	4	3	0	0	1830	0	0	0	67141632	525	94224	0	0	0	0	0	0	0	1	40210	606	0586	Disks phase
5		12	1450	1594395891914	1594395891953	39	3	1	mr-08	0	false	0	true	31	31	5	3	0	0	1830	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40048	599	0586	Disks phase
5		13	1526	1594395892670	1594395892698	28	3	1	mr-08	1	false	0	true	21	13	4	3	0	0	967	0	0	0	0	0	0	0	0	0	7754	78	78	0	0	0	0	0586	Disks phase
5		13	1527	1594395892673	1594395892732	59	3	1	mr-08	1	false	0	true	51	45	5	4	0	0	967	0	0	0	0	0	0	0	0	0	28630	180	180	0	0	0	0	0586	Disks phase
5		13	1528	1594395892686	1594395892742	56	5	1	mr-08	1	false	0	true	47	44	4	4	0	0	967	0	0	0	0	0	0	0	0	0	20034	152	152	0	0	0	0	0586	Disks phase
5		13	1529	1594395892688	1594395892707	19	5	1	mr-08	1	false	0	true	9	6	5	4	0	0	967	0	0	0	0	0	0	0	0	0	2214	24	24	0	0	0	0	0586	Disks phase
5		13	1530	1594395892698	1594395892722	24	3	1	mr-08	1	false	0	true	16	14	5	4	0	0	967	0	0	0	0	0	0	0	0	0	2136	24	24	0	0	0	0	0586	Disks phase
5		13	1532	1594395892700	1594395892737	37	4	1	mr-08	1	false	0	true	29	26	4	3	0	0	967	0	0	0	0	0	0	0	0	0	6290	66	66	0	0	0	0	0586	Disks phase
5		13	1531	1594395892700	1594395892740	40	3	1	mr-08	1	false	0	true	33	30	4	4	0	0	967	0	0	0	0	0	0	0	0	0	10404	102	102	0	0	0	0	0586	Disks phase
5		13	1533	1594395892706	1594395892759	53	3	1	mr-08	1	false	0	true	44	41	6	4	0	0	967	0	0	0	0	0	0	0	0	0	21270	170	170	0	0	0	0	0586	Disks phase
5		13	1534	1594395892711	1594395892754	43	4	1	mr-08	1	false	0	true	34	31	5	4	0	0	967	0	0	0	0	0	0	0	0	0	9544	96	96	0	0	0	0	0586	Disks phase
5		13	1535	1594395892716	1594395892774	58	4	1	mr-08	1	false	0	true	49	48	5	4	0	0	967	0	0	0	0	0	0	0	0	0	14170	138	138	0	0	0	0	0586	Disks phase
5		13	1536	1594395892722	1594395892745	23	4	1	mr-08	1	false	0	true	15	12	4	4	0	0	967	0	0	0	0	0	0	0	0	0	2876	30	30	0	0	0	0	0586	Disks phase
5		13	2188	1594395904679	1594395904721	42	3	1	mr-08	1	false	0	true	35	32	4	4	0	0	967	0	0	0	0	0	0	0	0	0	15222	136	136	0	0	0	0	0586	Disks phase
5		13	2189	1594395904688	1594395904739	51	3	1	mr-08	1	false	0	true	43	41	5	4	0	0	967	0	0	0	0	0	0	0	0	0	15580	142	142	0	0	0	0	0586	Disks phase
5		13	2190	1594395904694	1594395904779	85	3	1	mr-08	1	false	0	true	78	76	4	4	0	0	967	0	0	0	0	0	0	0	0	0	16684	146	146	0	0	0	0	0586	Disks phase
5		13	2191	1594395904697	1594395904731	34	4	1	mr-08	1	false	0	true	26	25	4	4	0	0	967	0	0	0	0	0	0	0	0	0	9184	88	88	0	0	0	0	0586	Disks phase
5		13	2192	1594395904706	1594395904761	55	3	1	mr-08	1	false	0	true	48	45	4	4	0	0	967	0	0	0	0	0	0	0	0	0	3856	42	42	0	0	0	0	0586	Disks phase
5		13	1575	1594395893192	1594395893212	20	3	1	mr-08	1	false	0	true	12	10	5	4	0	0	967	0	0	0	0	0	0	0	0	0	3390	36	36	0	0	0	0	0586	Disks phase
5		13	1576	1594395893199	1594395893215	16	4	1	mr-08	1	false	0	true	8	5	4	4	0	0	967	0	0	0	0	0	0	0	0	0	182	2	2	0	0	0	0	0586	Disks phase
5		13	1577	1594395893200	1594395893214	14	3	1	mr-08	1	false	0	true	8	4	3	4	0	0	967	0	0	0	0	0	0	0	0	0	180	2	2	0	0	0	0	0586	Disks phase
5		13	1578	1594395893200	1594395893223	23	4	1	mr-08	1	false	0	true	15	13	4	3	0	0	967	0	0	0	0	0	0	0	0	0	3134	34	34	0	0	0	0	0586	Disks phase
5		13	1579	1594395893204	1594395893227	23	3	1	mr-08	1	false	0	true	16	13	4	4	0	0	967	0	0	0	0	0	0	0	0	0	3252	36	36	0	0	0	0	0586	Disks phase
4		10	1317	1594395891208	1594395891212	4	2	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1318	1594395891209	1594395891214	5	4	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94224	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1319	1594395891209	1594395891215	6	4	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1320	1594395891210	1594395891216	6	5	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1321	1594395891210	1594395891216	6	4	1	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
4		10	1322	1594395891210	1594395891217	7	6	1	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	526	94256	0	0	0	0	0	0	0	0	0	0	0586	Disks phase
5		13	2204	1594395904794	1594395905091	297	4	1	mr-08	1	false	0	true	289	20	4	3	0	218	1010	0	0	0	0	0	0	0	0	0	2526	28	28	0	0	0	0	0586	Disks phase
5		13	2205	1594395905075	1594395905094	19	4	1	mr-08	1	false	0	true	11	10	4	4	0	0	967	0	0	0	0	0	0	0	0	0	1798	20	20	0	0	0	0	0586	Disks phase
5		13	2206	1594395905075	1594395905101	26	4	1	mr-08	1	false	0	true	17	16	5	4	0	0	967	0	0	0	0	0	0	0	0	0	1626	18	18	0	0	0	0	0586	Disks phase
5		13	2207	1594395905076	1594395905091	15	4	1	mr-08	1	false	0	true	7	5	4	3	0	0	967	0	0	0	0	0	0	0	0	0	1260	14	14	0	0	0	0	0586	Disks phase
5		13	2208	1594395905087	1594395905127	40	4	1	mr-08	1	false	0	true	31	30	5	4	0	0	967	0	0	0	0	0	0	0	0	0	14018	130	130	0	0	0	0	0586	Disks phase
5		13	2209	1594395905090	1594395905127	37	4	1	mr-08	1	false	0	true	28	26	5	4	0	0	967	0	0	0	0	0	0	0	0	0	9520	92	92	0	0	0	0	0586	Disks phase
5		13	2210	1594395905091	1594395905127	36	4	1	mr-08	1	false	0	true	29	25	3	3	0	0	967	0	0	0	0	0	0	0	0	0	8110	80	80	0	0	0	0	0586	Disks phase
