1;1674;MergeLast;60.0;4;5;1.Set of disks for t_i;0.31
1;1675;MergeLast;60.0;4;5;0.Reporting locations;5.0
1;1691;MergeLast;60.0;4;5;2.Set of disks for t_i+delta;37.58
1;1692;MergeLast;60.0;4;5;3.Joining timestams;14.15
1;1693;MergeLast;60.0;4;5;Indexing candidates;0.93
1;1694;MergeLast;60.0;4;5;Getting expansions;0.16
1;1695;MergeLast;60.0;4;5;Finding local maximals;0.22
1;1696;MergeLast;60.0;4;5;Prunning duplicates and subsets;1.28
1;1766;MergeLast;60.0;4;5;4.Checking internals;12.58
1;1771;MergeLast;60.0;4;5;Running MergeLast;654.96
2;1799;MergeLast;70.0;4;5;0.Reporting locations;8.16
2;1815;MergeLast;70.0;4;5;1.Set of disks for t_i;34.41
2;1816;MergeLast;70.0;4;5;0.Reporting locations;5.93
2;1832;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;37.9
2;1833;MergeLast;70.0;4;5;3.Joining timestams;19.68
2;1834;MergeLast;70.0;4;5;Indexing candidates;1.15
2;1835;MergeLast;70.0;4;5;Getting expansions;0.2
2;1836;MergeLast;70.0;4;5;Finding local maximals;0.25
2;1837;MergeLast;70.0;4;5;Prunning duplicates and subsets;2.11
2;1929;MergeLast;70.0;4;5;4.Checking internals;15.91
2;1930;MergeLast;70.0;4;5;0.Reporting locations;4.99
2;1946;MergeLast;70.0;4;5;1.Set of disks for t_i;21.63
2;1947;MergeLast;70.0;4;5;0.Reporting locations;5.05
2;1963;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;34.07
2;1964;MergeLast;70.0;4;5;3.Joining timestams;19.88
2;1965;MergeLast;70.0;4;5;Indexing candidates;0.92
2;1966;MergeLast;70.0;4;5;Getting expansions;0.23
2;1967;MergeLast;70.0;4;5;Finding local maximals;0.26
2;1968;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.53
2;2058;MergeLast;70.0;4;5;4.Checking internals;13.1
2;2059;MergeLast;70.0;4;5;0.Reporting locations;5.33
2;2075;MergeLast;70.0;4;5;1.Set of disks for t_i;21.05
2;2076;MergeLast;70.0;4;5;0.Reporting locations;5.25
2;2092;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;34.84
2;2093;MergeLast;70.0;4;5;3.Joining timestams;19.01
2;2094;MergeLast;70.0;4;5;Indexing candidates;0.89
2;2095;MergeLast;70.0;4;5;Getting expansions;0.17
2;2096;MergeLast;70.0;4;5;Finding local maximals;0.24
2;2097;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.55
2;2201;MergeLast;70.0;4;5;4.Checking internals;13.05
2;2202;MergeLast;70.0;4;5;0.Reporting locations;5.27
2;2218;MergeLast;70.0;4;5;1.Set of disks for t_i;34.07
2;2219;MergeLast;70.0;4;5;0.Reporting locations;5.32
2;2235;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;35.18
2;2236;MergeLast;70.0;4;5;3.Joining timestams;20.52
2;2237;MergeLast;70.0;4;5;Indexing candidates;1.04
2;2238;MergeLast;70.0;4;5;Getting expansions;0.2
2;2239;MergeLast;70.0;4;5;Finding local maximals;0.27
2;2240;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.79
2;2347;MergeLast;70.0;4;5;4.Checking internals;13.6
2;2348;MergeLast;70.0;4;5;0.Reporting locations;5.3
2;2349;MergeLast;70.0;4;5;1.Set of disks for t_i;0.31
2;2350;MergeLast;70.0;4;5;0.Reporting locations;5.2
2;2366;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;26.31
2;2367;MergeLast;70.0;4;5;3.Joining timestams;19.0
2;2368;MergeLast;70.0;4;5;Indexing candidates;0.96
2;2369;MergeLast;70.0;4;5;Getting expansions;0.17
2;2370;MergeLast;70.0;4;5;Finding local maximals;0.32
2;2371;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.63
2;2478;MergeLast;70.0;4;5;4.Checking internals;13.37
2;2479;MergeLast;70.0;4;5;0.Reporting locations;5.28
2;2480;MergeLast;70.0;4;5;1.Set of disks for t_i;0.38
2;2481;MergeLast;70.0;4;5;0.Reporting locations;5.13
2;2497;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;36.55
2;2498;MergeLast;70.0;4;5;3.Joining timestams;17.86
2;2499;MergeLast;70.0;4;5;Indexing candidates;0.97
2;2500;MergeLast;70.0;4;5;Getting expansions;0.17
2;2501;MergeLast;70.0;4;5;Finding local maximals;0.24
2;2502;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.41
2;2609;MergeLast;70.0;4;5;4.Checking internals;12.95
2;2610;MergeLast;70.0;4;5;0.Reporting locations;5.29
2;2611;MergeLast;70.0;4;5;1.Set of disks for t_i;0.3
2;2612;MergeLast;70.0;4;5;0.Reporting locations;5.13
2;2628;MergeLast;70.0;4;5;2.Set of disks for t_i+delta;37.46
2;2629;MergeLast;70.0;4;5;3.Joining timestams;18.01
2;2630;MergeLast;70.0;4;5;Indexing candidates;0.96
2;2631;MergeLast;70.0;4;5;Getting expansions;0.17
2;2632;MergeLast;70.0;4;5;Finding local maximals;0.26
2;2633;MergeLast;70.0;4;5;Prunning duplicates and subsets;1.55
2;2731;MergeLast;70.0;4;5;4.Checking internals;13.7
2;2736;MergeLast;70.0;4;5;Running MergeLast;686.39
3;2764;MergeLast;80.0;4;5;0.Reporting locations;5.21
3;2780;MergeLast;80.0;4;5;1.Set of disks for t_i;36.04
3;2781;MergeLast;80.0;4;5;0.Reporting locations;4.89
3;2797;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;40.61
3;2798;MergeLast;80.0;4;5;3.Joining timestams;17.79
3;2799;MergeLast;80.0;4;5;Indexing candidates;1.21
3;2800;MergeLast;80.0;4;5;Getting expansions;0.21
3;2801;MergeLast;80.0;4;5;Finding local maximals;0.25
3;2802;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.94
3;2909;MergeLast;80.0;4;5;4.Checking internals;16.02
3;2910;MergeLast;80.0;4;5;0.Reporting locations;4.85
3;2926;MergeLast;80.0;4;5;1.Set of disks for t_i;23.01
3;2927;MergeLast;80.0;4;5;0.Reporting locations;4.96
3;2943;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;36.61
3;2944;MergeLast;80.0;4;5;3.Joining timestams;17.47
3;2945;MergeLast;80.0;4;5;Indexing candidates;0.99
3;2946;MergeLast;80.0;4;5;Getting expansions;0.18
3;2947;MergeLast;80.0;4;5;Finding local maximals;0.25
3;2948;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.43
3;3055;MergeLast;80.0;4;5;4.Checking internals;13.86
3;3056;MergeLast;80.0;4;5;0.Reporting locations;4.86
3;3072;MergeLast;80.0;4;5;1.Set of disks for t_i;21.69
3;3073;MergeLast;80.0;4;5;0.Reporting locations;4.89
3;3089;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;37.88
3;3090;MergeLast;80.0;4;5;3.Joining timestams;16.43
3;3091;MergeLast;80.0;4;5;Indexing candidates;0.98
3;3092;MergeLast;80.0;4;5;Getting expansions;0.18
3;3093;MergeLast;80.0;4;5;Finding local maximals;0.24
3;3094;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.64
3;3201;MergeLast;80.0;4;5;4.Checking internals;12.83
3;3202;MergeLast;80.0;4;5;0.Reporting locations;4.77
3;3218;MergeLast;80.0;4;5;1.Set of disks for t_i;37.08
3;3219;MergeLast;80.0;4;5;0.Reporting locations;4.84
3;3235;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;37.98
3;3236;MergeLast;80.0;4;5;3.Joining timestams;16.64
3;3237;MergeLast;80.0;4;5;Indexing candidates;0.97
3;3238;MergeLast;80.0;4;5;Getting expansions;0.19
3;3239;MergeLast;80.0;4;5;Finding local maximals;0.27
3;3240;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.77
3;3347;MergeLast;80.0;4;5;4.Checking internals;13.41
3;3348;MergeLast;80.0;4;5;0.Reporting locations;4.88
3;3349;MergeLast;80.0;4;5;1.Set of disks for t_i;0.32
3;3350;MergeLast;80.0;4;5;0.Reporting locations;4.68
3;3366;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;27.53
3;3367;MergeLast;80.0;4;5;3.Joining timestams;16.5
3;3368;MergeLast;80.0;4;5;Indexing candidates;1.17
3;3369;MergeLast;80.0;4;5;Getting expansions;0.17
3;3370;MergeLast;80.0;4;5;Finding local maximals;0.24
3;3371;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.54
3;3478;MergeLast;80.0;4;5;4.Checking internals;13.27
3;3479;MergeLast;80.0;4;5;0.Reporting locations;4.87
3;3480;MergeLast;80.0;4;5;1.Set of disks for t_i;0.3
3;3481;MergeLast;80.0;4;5;0.Reporting locations;4.63
3;3497;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;35.15
3;3498;MergeLast;80.0;4;5;3.Joining timestams;18.16
3;3499;MergeLast;80.0;4;5;Indexing candidates;0.93
3;3500;MergeLast;80.0;4;5;Getting expansions;0.18
3;3501;MergeLast;80.0;4;5;Finding local maximals;0.25
3;3502;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.42
3;3609;MergeLast;80.0;4;5;4.Checking internals;12.75
3;3610;MergeLast;80.0;4;5;0.Reporting locations;4.81
3;3611;MergeLast;80.0;4;5;1.Set of disks for t_i;0.29
3;3612;MergeLast;80.0;4;5;0.Reporting locations;4.67
3;3628;MergeLast;80.0;4;5;2.Set of disks for t_i+delta;35.92
3;3629;MergeLast;80.0;4;5;3.Joining timestams;16.61
3;3630;MergeLast;80.0;4;5;Indexing candidates;0.96
3;3631;MergeLast;80.0;4;5;Getting expansions;0.3
3;3632;MergeLast;80.0;4;5;Finding local maximals;0.25
3;3633;MergeLast;80.0;4;5;Prunning duplicates and subsets;1.43
3;3740;MergeLast;80.0;4;5;4.Checking internals;12.72
3;3745;MergeLast;80.0;4;5;Running MergeLast;677.86
4;3773;MergeLast;90.0;4;5;0.Reporting locations;5.32
4;3789;MergeLast;90.0;4;5;1.Set of disks for t_i;50.1
4;3790;MergeLast;90.0;4;5;0.Reporting locations;5.11
4;3806;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;39.6
4;3807;MergeLast;90.0;4;5;3.Joining timestams;24.52
4;3808;MergeLast;90.0;4;5;Indexing candidates;1.26
4;3809;MergeLast;90.0;4;5;Getting expansions;0.25
4;3810;MergeLast;90.0;4;5;Finding local maximals;0.32
4;3811;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.93
4;3918;MergeLast;90.0;4;5;4.Checking internals;15.62
4;3919;MergeLast;90.0;4;5;0.Reporting locations;4.9
4;3935;MergeLast;90.0;4;5;1.Set of disks for t_i;32.22
4;3936;MergeLast;90.0;4;5;0.Reporting locations;4.98
4;3952;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;38.79
4;3953;MergeLast;90.0;4;5;3.Joining timestams;24.66
4;3954;MergeLast;90.0;4;5;Indexing candidates;1.01
4;3955;MergeLast;90.0;4;5;Getting expansions;0.18
4;3956;MergeLast;90.0;4;5;Finding local maximals;0.26
4;3957;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.59
4;4064;MergeLast;90.0;4;5;4.Checking internals;13.57
4;4065;MergeLast;90.0;4;5;0.Reporting locations;4.86
4;4081;MergeLast;90.0;4;5;1.Set of disks for t_i;27.64
4;4082;MergeLast;90.0;4;5;0.Reporting locations;4.9
4;4098;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;37.22
4;4099;MergeLast;90.0;4;5;3.Joining timestams;24.47
4;4100;MergeLast;90.0;4;5;Indexing candidates;1.01
4;4101;MergeLast;90.0;4;5;Getting expansions;0.18
4;4102;MergeLast;90.0;4;5;Finding local maximals;0.26
4;4103;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.89
4;4210;MergeLast;90.0;4;5;4.Checking internals;13.54
4;4211;MergeLast;90.0;4;5;0.Reporting locations;4.87
4;4227;MergeLast;90.0;4;5;1.Set of disks for t_i;42.55
4;4228;MergeLast;90.0;4;5;0.Reporting locations;4.96
4;4244;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;38.73
4;4245;MergeLast;90.0;4;5;3.Joining timestams;29.14
4;4246;MergeLast;90.0;4;5;Indexing candidates;1.0
4;4247;MergeLast;90.0;4;5;Getting expansions;0.17
4;4248;MergeLast;90.0;4;5;Finding local maximals;0.28
4;4249;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.52
4;4356;MergeLast;90.0;4;5;4.Checking internals;14.36
4;4357;MergeLast;90.0;4;5;0.Reporting locations;4.86
4;4358;MergeLast;90.0;4;5;1.Set of disks for t_i;0.32
4;4359;MergeLast;90.0;4;5;0.Reporting locations;4.8
4;4375;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;36.26
4;4376;MergeLast;90.0;4;5;3.Joining timestams;29.49
4;4377;MergeLast;90.0;4;5;Indexing candidates;0.96
4;4378;MergeLast;90.0;4;5;Getting expansions;0.18
4;4379;MergeLast;90.0;4;5;Finding local maximals;0.25
4;4380;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.62
4;4487;MergeLast;90.0;4;5;4.Checking internals;14.39
4;4488;MergeLast;90.0;4;5;0.Reporting locations;4.92
4;4489;MergeLast;90.0;4;5;1.Set of disks for t_i;0.33
4;4490;MergeLast;90.0;4;5;0.Reporting locations;4.77
4;4506;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;39.14
4;4507;MergeLast;90.0;4;5;3.Joining timestams;25.01
4;4508;MergeLast;90.0;4;5;Indexing candidates;0.99
4;4509;MergeLast;90.0;4;5;Getting expansions;0.18
4;4510;MergeLast;90.0;4;5;Finding local maximals;0.26
4;4511;MergeLast;90.0;4;5;Prunning duplicates and subsets;1.66
4;4618;MergeLast;90.0;4;5;4.Checking internals;14.38
4;4619;MergeLast;90.0;4;5;0.Reporting locations;5.41
4;4620;MergeLast;90.0;4;5;1.Set of disks for t_i;0.33
4;4621;MergeLast;90.0;4;5;0.Reporting locations;4.8
4;4637;MergeLast;90.0;4;5;2.Set of disks for t_i+delta;38.34
4;4638;MergeLast;90.0;4;5;3.Joining timestams;25.84
4;4639;MergeLast;90.0;4;5;Indexing candidates;0.99
4;4640;MergeLast;90.0;4;5;Getting expansions;0.18
4;4641;MergeLast;90.0;4;5;Finding local maximals;0.25
4;4642;MergeLast;90.0;4;5;Prunning duplicates and subsets;2.02
4;4749;MergeLast;90.0;4;5;4.Checking internals;14.44
4;4754;MergeLast;90.0;4;5;Running MergeLast;798.87
