23089.56	20235.186500000003	1604 3658 8752 9614 10153 10902 11764 14549 17434 17624 19562	3	5
22268.5875	22241.104	4677 9652 10616 12770	3	5
22614.063499999997	22101.9535	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 14264 15033 16325 16790 16849 19387 19895	3	5
21866.199500000002	23659.739	3876 8084 19326	3	5
22636.165999999997	22104.625500000002	387 2003 2783 3020 7415 8741 9805 16325 16849 19387	3	5
30423.2555	20866.946	5313 10861 15213	3	5
23860.9565	21191.277000000002	5743 9087 14587	3	5
22616.18	22066.742	387 2003 2783 3020 3215 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13044 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19880 19895	3	5
22609.743	22031.182500000003	387 2783 3215 4159 4751 5434 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 16714 16849 19387 19880	3	5
22655.763	22063.9375	3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 14264 16044 16240 16641 16714 16849 19387	3	5
18489.2735	27480.815499999997	1400 7249 14445 16616 16699 18844	3	5
15444.676	24368.6475	1423 13129 17153	3	5
23903.167	21483.1595	297 2122 2186 2224 4786 6153 11492 13909 14111 18662	3	5
22611.826999999997	22094.308	387 1906 2003 2783 3020 3215 4159 5434 7415 8741 9081 9805 11730 13044 14650 15033 16325 16641 16790 16849 19387	3	5
22630.515	22017.256	2127 2579 3512 6337 7783 9081 12427 12868 13537 13759 14404 16044 16240 16714 16724 19360	3	5
22638.514499999997	22145.256	2003 3020 3078 5733 6766 7929 9054 13044 13231 16325 16340 17166	3	5
27103.134	16408.745499999997	2763 3813 4467 18279	3	5
22636.165999999997	22101.9535	1906 2003 7415 14264 16325 16790	3	5
22636.165999999997	22116.112	387 1906 2003 3215 7415 14188 16325 16790 16849	3	5
23365.977	19112.8375	1105 1957 3818 15159	3	5
27659.6195	21249.501	2492 8125 13745 15603 16337	3	5
24644.851	18894.9165	9010 14138 16479	3	5
22611.826999999997	22095.3565	621 1906 2003 3020 4441 7415 13044 13814 16325 16340 16790	3	5
23625.287	22046.5015	1195 7727 9484	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 7415 8741 9081 9805 11068 11730 13044 14264 14650 15033 16240 16325 16641 16790 16849 19387 19895	3	5
19379.789	19943.2585	1723 3959 10771 14770	3	5
22645.0615	22012.033000000003	2127 2579 3158 3512 5032 6337 12197 12427 12868 13537 14404 16044	3	5
22645.0615	22012.033000000003	3215 3512 6337 7783 8741 12427 13537 13759 14404 16044 16240 16641 16714 16724	3	5
22636.408	22068.525	387 1906 2003 2783 3020 3215 5434 7415 8741 9805 13044 15033 16325 16790 16849 19387 19895	3	5
22594.2025	22017.866	2783 4159 4751 7783 8741 9081 9805 10529 11730 13759 14650 15033 16240 16641 16849 19360 19387 19880	3	5
23268.766499999998	22477.932	7716 10557 12136 12641 16497	3	5
22635.648	22125.3975	387 2003 3020 3078 5733 13044 14264 16325 16790	3	5
22612.564	22056.153	387 2783 3215 4159 4751 7415 8741 9805 11730 14650 15033 16325 16641 16790 16849 19387	3	5
22611.826999999997	22094.308	387 1906 2783 3215 4159 5434 7415 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	3	5
22639.974000000002	22132.1155	757 2003 2095 3020 3078 5733 6766 9054 13044 14264 16325 16790	3	5
18461.6145	27494.653	2272 9707 10156 14445 16616	3	5
22630.515	22017.256	2783 3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 14650 15033 16044 16240 16641 16714 19360 19387	3	5
25932.6965	20870.761	2486 5041 9978 14949 16287 19101	3	5
23296.3105	21794.5985	1381 1549 5687 16511	3	5
29177.042999999998	25600.758	1356 1796 16131	3	5
22611.9925	22101.406	621 1906 4441 13814	3	5
25098.081	20674.860500000003	1238 9884 19158	3	5
36239.262	25501.0435	4725 5001 8891	3	5
22631.436999999998	22006.2655	2127 2579 2783 3158 3512 5032 6337 7783 8741 9081 9805 12197 12427 12868 13537 13759 14404 15033 16044 16240 16641 16714 16724 19360 19387	3	5
22612.564	22064.608	387 1906 2783 4751 7415 8741 9081 9805 11068 11730 14650 15033 16325 16641 16849 19387	3	5
23123.4165	20256.9175	329 1604 3640 3658 4202 9416 10153 10521 11764 14549 17544 17624	3	5
23875.585	21477.379	297 538 2122 2224 4786 6153 7362 10639 11462 11492 12178 13909	3	5
23179.967	20291.224000000002	329 3640 4828 9416 11764 17544 19277 19397	3	5
22636.165999999997	22116.112	387 621 1906 2003 3020 3078 4441 5733 7415 9873 13044 14264 16325 16790 16849 19895	3	5
23124.137000000002	17901.559999999998	3719 10351 15060	3	5
22614.063499999997	22111.673000000003	387 1906 2783 4441 7415 11068 15033 16849 19387	3	5
22631.436999999998	22006.2655	2783 3512 6337 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 19387	3	5
22636.165999999997	22116.112	387 621 1906 2003 3020 3215 4441 5733 7415 9873 13044 13814 16325 16340 16790 16849 18496	3	5
23122.14	20327.745000000003	329 3640 8105 11764	3	5
20095.677499999998	19987.427499999998	9637 10752 11154 11845 12906 15034 15184 15921 16409 17785 18766	3	5
22611.826999999997	22095.3565	387 1906 2003 3020 3215 4441 7415 9805 13044 16325 16790 16849 19895	3	5
23089.56	20235.186500000003	8752 9614 10153 10902 17624	3	5
23109.411	20229.3985	1261 1498 1604 3658 6997 9416 11764 12541 14549 17434 19471 19562	3	5
24005.21	15561.939	293 8536 9820 12863	3	5
22616.688000000002	22095.3565	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9081 9805 14650 15033 16240 16325 16641 16849 19387	3	5
22614.1975	22077.5665	387 2783 3215 5434 7783 8741 9805 10475 14188 15033 16240 16641 16849 19387	3	5
22636.408	22068.525	2003 3215 5434 5733 7783 8741 9805 10475 13044 14188 14264 16240 16325 16641 16714 16790	3	5
20239.139000000003	26272.122000000003	8616 9072 10635 15903 17180	3	5
18382.866	27587.076	8369 8631 19317	3	5
23075.0505	20246.8865	1604 3658 8752 9614 10153 10521 10902 12541 14549 17624 19471 19562	3	5
22655.763	22063.9375	2003 3215 5434 9805 10475 14188 14264 16325 16790 16849	3	5
22604.764000000003	21972.997499999998	2579 3158 3728 5032 6691 8014 12197	3	5
27304.6665	23762.9515	2245 9698 14775 15194	3	5
23081.442000000003	20468.614	11295 12300 12369	3	5
22582.2275	22164.786	621 1906 3406 4441 6904 7009 9873 12283 13814 13947 16340 18496	3	5
22636.165999999997	22101.9535	387 2003 3020 3078 5733 13044 16325 19895	3	5
22636.408	22068.525	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9805 10475 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
22614.063499999997	22101.9535	387 621 1906 2003 3020 3078 4441 5733 6904 7009 7415 7929 9873 11068 12283 13044 13814 16325 16340 16790 16849 18496 19895	3	5
27023.217	24796.444	2216 5508 7576 14068 15877 19046	3	5
22640.595500000003	21997.9375	2127 2579 3158 4574 5032 6691 7530 8014 12197 12868 13537 16724	3	5
23659.477	20259.0055	2694 2723 11726 13973 14869 15762	3	5
23080.114	20275.8575	329 825 1604 3640 3658 7741 9614 10153 10521 10902 11509 11764 11800 13746 14130 14549 16791 17129 17434 17624 17726 18995 19562	3	5
22611.9925	22093.0375	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 6904 7415 8741 9805 9873 11068 11730 13044 14650 15033 16240 16325 16641 16790 16849 19387	3	5
22668.712	22004.955	136 2127 2579 3158 3512 6337 7783 8741 12197 12427 12868 13537 14404 16044 16240 16641 16714 16724	3	5
23116.0095	20264.91	329 1604 3640 3658 9416 9614 10153 10521 11764 12541 14549 17434 17544 17624 18995 19277 19471 19562	3	5
22614.1975	22081.008	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9081 9805 10475 11730 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	3	5
23996.002	20541.606	4170 5533 9264 15482 17618 18146	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4751 5434 5733 7415 8741 9805 11730 13044 14188 14264 14650 15033 16325 16641 16790 16849 19387 19895	3	5
22586.851000000002	22035.1855	2783 4159 4751 9081 9805 11730 13759 14650 15033 16240 16641 16849 19360 19387 19880	3	5
22611.9925	22101.406	387 2003 2783 3020 3215 8741 9805 14650 15033 16325 16641 16790 16849 19387	3	5
22646.933	22141.108	2003 3020 3078 5733 6766 7929 9054 13044 13814 14264 16325 16340 16790 17166 19895	3	5
20095.677499999998	19987.427499999998	11154 12906 15921 17785	3	5
22609.743	22031.182500000003	387 2783 3215 5434 7783 8741 9805 15033 16044 16240 16641 16714 16849 19387	3	5
22614.1975	22068.525	387 2003 2783 3020 3215 5434 7415 7783 8741 9805 10475 13044 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19895	3	5
22635.648	22125.3975	621 1906 2003 3020 3078 4441 5733 6766 6904 7929 9054 9873 13044 13814 16325 16340 17166 18496 19895	3	5
22633.413	22101.9535	621 3020 4441 13044 13814	3	5
31586.392	20420.541	1367 17236 19642	3	5
22611.826999999997	22095.3565	387 1906 2003 2783 3020 3215 4159 7415 8741 9081 9805 11730 14650 15033 16325 16641 16849 19387	3	5
22605.4235	21935.756999999998	1842 2579 3728 5032 6691 8014 12197	3	5
24040.9445	20332.4	1829 3203 9854	3	5
22614.1975	22073.82	387 1906 2003 2783 3020 3078 4751 5733 7415 8741 9805 11068 13044 14650 15033 16325 16641 16790 16849 19387 19895	3	5
22645.0615	22012.033000000003	2127 2579 3158 3512 6337 7783 12427 12868 13537 14404 16044 16240 16641 16714 16724	3	5
22608.915	22089.785	387 1906 2003 2783 3020 4441 4751 6904 7415 8741 9805 11068 11730 12283 14650 15033 16325 16641 16849 18496 19387	3	5
25689.958	20313.8325	2410 3330 13300	3	5
23075.0505	20246.8865	1604 3658 8752 9614 10153 10521 10902 12541 14130 14549 15502 16075 17624 18995 19471 19562	3	5
22611.9925	22101.406	387 2003 3215 5733 13044 16325 16790 16849	3	5
22611.826999999997	22094.308	387 1906 2783 3020 4159 4441 4751 6904 7415 9805 9873 11068 11730 12283 14650 15033 16849 19387	3	5
22640.595500000003	22004.955	2127 2579 3158 5032 6691 12197 12868 13537 14404 16724	3	5
20210.769500000002	18931.1985	433 2817 8102 8315 9426	3	5
22636.165999999997	22125.3975	621 1906 2003 3020 3078 4441 5733 6766 7415 7929 9054 9873 13044 13814 16325 16340 17166 18496	3	5
25930.644500000002	20790.3815	2486 3366 5548 12158 13051 18648	3	5
23112.569	20270.504999999997	329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11838 14168 14549 16791 17434 17544 17624 18995 19562	3	5
22635.648	22116.112	387 621 1906 2003 3020 3078 3215 4441 5733 6904 7415 9873 13044 13814 14188 16325 16340 16790 16849 18496 19895	3	5
22338.54	18728.962	1122 3202 4136	3	5
22607.6705	22102.0785	387 621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 13814 16340 16849 18496	3	5
31852.464	23112.9945	1162 7613 12697 13796 15888 16344	3	5
22642.969	22104.625500000002	387 2003 3215 5434 5733 8741 9805 10475 14124 14188 14264 16325 16790 16849	3	5
23858.457000000002	21477.379	297 538 2122 2224 4786 6153 9191 9390 10639 11492 12178 12759 13909	3	5
19750.4025	23559.818	6719 13466 14115 14558	3	5
21178.0925	27505.076	4118 10845 15666	3	5
19076.108500000002	27450.6565	642 1302 9120 15128	3	5
22614.1975	22062.838	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 11730 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
28033.584	13333.2905	9509 11758 13926 15818	3	5
22611.9925	22101.406	387 621 1906 2003 2783 3020 3215 4441 5733 6766 6904 7009 7415 8741 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	3	5
23968.8355	24606.1365	3275 6395 6477 7220 8284 11634 13230 14161 15401 15770 18612	3	5
21207.799	25895.9035	1667 5458 13915	3	5
22612.564	22064.608	387 1906 2783 3215 5434 7415 7783 8741 9081 9805 10475 14188 14650 15033 16240 16325 16641 16714 16849 19387	3	5
22613.284	22146.691	621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9054 9873 11068 12283 13044 13814 16340 17166 18496	3	5
22620.064	22026.464	2579 3512 6337 7783 9081 12427 12868 13759 16044 16240 16714 19360 19880	3	5
22594.2025	22017.866	2783 4159 4751 7783 8014 9081 9805 10529 11730 13759 14650 15033 16240 16641 16714 16849 19360 19387 19880	3	5
22668.243499999997	22015.927499999998	7783 9805 12868 16044 16240 16641 16714	3	5
22636.165999999997	22101.9535	3215 5434 8741 9805 10475 14124 14188 14264 16325 16790	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4441 4751 6904 7415 8741 9805 9873 11068 12283 13044 14650 15033 16325 16641 16790 16849 18496 19387 19895	3	5
22611.9925	22095.3565	387 621 1906 2003 2783 3020 3215 4441 4751 5733 6904 7415 8741 9081 9805 9873 11068 12283 13044 14650 15033 16325 16641 16790 16849 19387	3	5
35398.7125	24500.684	5028 7900 10311 16377	3	5
20704.854	15875.1855	8164 11370 17215	3	5
25600.059500000003	21635.622	956 4884 6796	3	5
22616.688000000002	22095.3565	621 3020 3078 4441 13044 13814 16340 19895	3	5
37222.29549999999	12714.197	8555 8888 15366	3	5
22611.9925	22102.0785	387 621 1906 2003 2783 3020 4441 5733 6766 6904 7415 7929 8741 9805 9873 11068 13044 13814 15033 16325 16340 16790 16849 18496 19387	3	5
23080.114	20270.6845	329 1604 3640 3658 7741 8105 9614 10153 10521 11764 14549 17434 17624 18995 19471 19562	3	5
23131.5565	22422.513	4583 5596 7282 11874 13118 14310 17004	3	5
23116.0095	20264.91	1604 3658 9416 11764 17434 19277	3	5
22550.5105	22100.15	621 1906 4441 7415 9873 11068	3	5
22611.9925	22101.406	621 1906 2003 3020 4441 6904 7009 7415 9873 11068 12283 13044 13814 16325 16340 18496 19895	3	5
22616.688000000002	22095.3565	387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9873 10475 13044 14188 14264 16325 16790 16849 19895	3	5
22611.9925	22095.3565	387 621 1906 2003 2783 3020 3215 4441 4751 5733 6904 7415 8741 9081 9805 9873 11068 11730 12283 13044 13814 14650 15033 16325 16641 16790 16849 18496 19387 19895	3	5
22618.7875	22064.0815	387 2003 3020 3215 5434 5733 7415 14188 14264 16325 16790 16849	3	5
22614.063499999997	22111.673000000003	387 621 1906 2003 2783 3020 3078 4441 5733 6904 7009 7415 9873 11068 12283 13044 13814 14264 15033 16325 16340 16790 16849 18496 19387 19895	3	5
35863.2375	19362.185	7214 14935 17112	3	5
22677.7955	22047.5295	14188 16325 16790	3	5
22636.408	22068.525	2003 3020 3078 3215 5434 5733 10475 13044 14188 14264 16325 16790 19895	3	5
26840.049	16627.7445	3169 8856 9862 10233	3	5
22609.743	22031.182500000003	2783 3512 7783 9081 9805 11730 12427 12868 13759 14650 15033 16044 16240 16641 16714 19360 19387 19880	3	5
22611.9925	22101.406	621 1906 2003 3020 4441 5733 6904 7415 9873 11068 13044 13814 19895	3	5
22611.9925	22102.0785	387 621 1906 2003 3020 4441 5733 7415 13044 13814 16325 16790 16849 19895	3	5
23122.504	20275.678	329 1604 3640 3658 7741 8105 10153 10521 11764 14549 17624 18995 19562	3	5
22652.5375	22066.169	387 2003 3020 5733 13044 16325 16790 16849	3	5
19449.112500000003	21618.6765	1831 2271 5731 11014 16704 18790	3	5
28002.798	23853.874499999998	6743 7589 11172 15622	3	5
23094.987500000003	20283.9195	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17434 17544 17624 18995	3	5
22611.826999999997	22095.3565	387 621 1906 2003 2783 3020 3215 4441 6904 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16641 16790 16849 19387	3	5
21244.8425	20827.7105	974 979 4335 7038 8514 12287 12824 17834 18637	3	5
22633.413	22104.625500000002	387 621 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 9873 13814 15033 16325 16790 16849 19387	3	5
26699.606	22557.7495	1149 2966 11520 19731	3	5
29758.195	15117.546	2732 5137 7601 9082	3	5
22636.408	22068.525	387 2003 2783 3215 5434 5733 7783 8741 9081 9805 10475 13044 13759 14124 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
18505.9485	27468.8965	1400 2272 6498 7249 9707 14445 15521 16616 16699 17622 18104 18343 18844	3	5
22633.413	22101.9535	387 621 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 13044 13814 16325 16790 16849 19895	3	5
22614.1975	22081.008	387 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9805 10475 13044 14188 14264 15033 16240 16325 16641 16790 16849 19387 19895	3	5
18496.995499999997	27869.031000000003	196 1111 3062 3620 5750 6703 8134 8609 11720 13551 15908 16463 18028 18063 18265	3	5
22646.933	22141.108	757 2003 2095 3020 3078 5733 6766 7929 13044 16325 16790 19895	3	5
22612.564	22064.608	387 1906 2783 3215 4751 5434 7415 8741 9805 11068 11730 14188 14650 15033 16240 16325 16641 16849 19387	3	5
23100.85	20227.45	1261 1498 1604 3658 6997 8752 9614 10153 11764 12541 14549 17434 17624 18680 19471 19562	3	5
22609.743	22031.182500000003	2783 3512 6337 7783 9081 9805 11730 12427 12868 13759 14650 15033 16044 16240 16641 16714 19360 19387 19880	3	5
22611.826999999997	22095.3565	387 621 1906 2003 2783 3020 3215 4441 6904 7415 8741 9805 9873 11068 11730 12283 13044 13814 14650 15033 16325 16641 16790 16849 18496 19387	3	5
22611.9925	22101.406	2003 3215 5733 9805 13044 16325 16790 19895	3	5
22616.688000000002	22095.3565	387 1906 2783 4441 7415 8741 9081 9805 11068 14650 15033 16240 16641 16849 19387	3	5
32147.642	23085.3525	7665 10107 12328 16374 17214	3	5
22612.564	22056.153	387 2783 3215 7415 8741 9081 9805 14650 15033 16325 16641 16790 16849 19387	3	5
21771.3665	23501.2875	10509 10556 11564	3	5
20135.175000000003	20056.8285	7185 9658 10752 11154 12906 14569 15306 15921 17785	3	5
18015.148	24600.055500000002	7117 9550 12479	3	5
23840.6195	21493.9825	9390 10130 14286 17607	3	5
22625.4	22006.082000000002	3512 7783 9081 9805 12427 13759 16044 16240 16641 16714 19387 19880	3	5
22594.572500000002	22013.532	2579 2783 4159 7783 8014 9081 9805 10529 11730 12427 12868 13759 14650 15033 16044 16240 16641 16714 19360 19387	3	5
22636.165999999997	22101.9535	387 1906 2003 3020 3215 4441 7415 9805 13044 13814 16325 16340 16790 16849 19895	3	5
22636.165999999997	22101.9535	387 1906 2003 2095 3020 3078 3215 5434 5733 7415 7929 13044 13814 14188 14264 16325 16340 16790 16849 19895	3	5
23116.393	20353.422	825 4202 7338 7355 7741 8105 11800 11838 14168 17544 19769	3	5
22609.743	22031.182500000003	2783 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	3	5
22636.165999999997	22104.625500000002	387 621 1906 2003 2783 3020 3215 4441 5733 7415 7929 8741 9805 9873 13044 13814 15033 16325 16340 16790 16849 19387 19895	3	5
22655.763	22063.9375	2003 3215 5434 5733 9805 10475 13044 14124 14188 14264 16325 16790 16849	3	5
22609.743	22031.182500000003	2783 9081 9805 11730 14650 15033 16240 16641 19387	3	5
36475.782	24135.4775	6660 9142 14644 18105	3	5
22614.063499999997	22120.932	387 621 1906 2003 3020 4441 5733 6904 7415 9873 11068 12283 16325 16790 16849	3	5
22653.155	23556.141499999998	2344 2686 10658	3	5
22611.826999999997	22095.3565	621 1906 2003 3020 4441 7415 9873 13044 13814 16325 16340 16790 19895	3	5
22614.1975	22062.838	387 2003 2783 3020 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
22636.165999999997	22104.625500000002	387 1906 2003 2783 3020 4441 7415 8741 9805 9873 16325 16849 19387	3	5
22616.688000000002	22095.3565	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 11068 13044 14188 14264 14650 15033 16325 16641 16790 16849 19387 19895	3	5
22633.413	22104.625500000002	387 621 1906 2003 2783 3020 4441 5733 7415 9805 9873 13044 13814 15033 16325 16790 16849 19387	3	5
21969.318	22225.784	445 1059 2059 14434 15363 17046	3	5
22635.648	22125.3975	387 621 1906 2003 3020 4441 6904 7415 9873 13044 13814 16325 16790 19895	3	5
20078.248	19991.036	9637 15921 17785	3	5
18480.002	27555.822500000002	1809 6498 8386 16690	3	5
22614.063499999997	22093.0375	1906 2003 3020 4441 5733 7415 9873 11068 13044	3	5
22607.945	22077.5665	387 2003 2783 3215 7415 8741 9081 9805 13759 14650 15033 16240 16641 16849 19387	3	5
22625.4	22006.082000000002	3512 7783 9081 9805 12427 13759 16044 16240 16714 19387 19880	3	5
23089.8675	20270.504999999997	329 825 1604 3640 3658 7741 8752 9614 10153 10521 10902 11764 11800 14130 14549 16791 17129 17434 17624 17726 18995 19471 19562	3	5
22636.165999999997	22116.112	387 1906 2003 2095 3020 3078 5733 6766 7415 7929 13044 13814 14124 14188 14264 16325 16340 16790 16849 19895	3	5
22655.763	22063.9375	2003 3020 9805 16849 19387	3	5
22635.182999999997	22156.574999999997	2514 3020 3078 6766 7929 8895 9054 13044 14220 16340 17166 19895	3	5
29715.585	21799.478499999997	2145 8287 14565	3	5
22614.1975	22073.82	387 1906 2003 2783 3020 3215 4751 5434 5733 7415 8741 9081 9805 11068 13044 14188 14650 15033 16325 16641 16790 16849 19387	3	5
22614.063499999997	22111.673000000003	387 621 1906 2003 2783 3020 3078 4441 5733 6766 6904 7415 7929 9873 11068 13044 13814 15033 16325 16340 16790 16849 18496 19387 19895	3	5
23081.3525	20293.444	329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 10902 11764 11800 11838 14772 16791 17129 17544 17624 17726 18995	3	5
22538.6365	22100.311999999998	4751 7009 10486 11068 12283	3	5
22613.284	22128.989999999998	621 1906 2003 2514 3020 3078 4441 5733 6766 6904 7009 7415 7929 9054 9873 11068 12283 13044 13814 16340 17166 18496 19895	3	5
20446.8205	20186.182999999997	511 3131 14552 17343 18776	3	5
22614.063499999997	22101.9535	387 621 1906 2003 3020 3078 4441 5733 7415 9873 13044 13814 14264 16325 16790 16849 19895	3	5
22594.2025	22017.866	2783 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387 19880	3	5
23080.114	20270.6845	329 1604 3640 3658 9614 10153 11764 14549 17434 19471 19562	3	5
34486.933	20351.4515	6072 7092 12354	3	5
22611.9925	22101.406	8741 9805 16325	3	5
22636.165999999997	22116.112	387 621 1906 2003 3020 3078 3215 4441 5733 6766 7415 7929 9873 13044 13814 16325 16340 16790 16849 18496	3	5
22607.945	22077.5665	387 2783 3215 8741 9081 9805 11730 13759 14650 15033 16240 16641 16849 19387 19880	3	5
22611.9925	22101.406	387 1906 2003 2783 3020 4441 6904 7415 8741 9805 9873 11068 14650 15033 16641 16849 19387	3	5
22373.1835	20909.815499999997	4757 4774 8713 9131 11228 11388	3	5
22637.3805	22137.527000000002	621 2003 3020 5733 7929 9873 13044 13814 16325 16340 16790 18496 19895	3	5
22611.9925	22094.308	621 1906 2003 3020 4441 5733 6904 7415 9873 11068 12283 13044 16325 16790 18496	3	5
22652.5375	22066.169	387 2003 2783 3020 8741 9805 15033 16849 19387	3	5
22614.1975	22093.0375	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 11068 13044 14188 14264 14650 15033 16325 16641 16790 16849 18496 19387	3	5
22638.514499999997	22145.256	2514 3020 6766 7929 8895 9054 13231 16340 17166 19895	3	5
23122.504	20284.667	329 825 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11838 13110 14168 17544 17624 18995 19769	3	5
23331.8015	20616.831	7773 10680 15290 19197	3	5
22612.564	22064.608	2783 3215 5434 7783 8741 9081 9805 13759 14188 14650 15033 16240 16641 16714 16849 19360 19387	3	5
22609.743	22031.182500000003	387 2783 3215 5434 7783 8741 9081 9805 13759 14650 15033 16044 16240 16641 16714 16849 19387 19880	3	5
22614.063499999997	22093.0375	387 2003 2783 3020 3215 5434 5733 7415 8741 9081 9805 11730 13044 14188 14650 15033 16240 16325 16641 16790 16849 19387 19895	3	5
22636.408	22068.525	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	3	5
22631.436999999998	22012.033000000003	9805 16641 19387	3	5
22591.3705	22017.184	2316 2579 2783 4159 4751 7783 8014 9081 9805 10529 11730 12868 13759 14650 15033 16240 16641 16714 19360 19387	3	5
22614.063499999997	22111.673000000003	387 621 1906 2003 2783 3020 4441 5733 7415 13044 13814 15033 16325 16790 16849 19387	3	5
27141.622499999998	22290.072	2678 4589 8705	3	5
19177.2555	20689.798499999997	5113 7499 19410	3	5
22637.3805	22137.527000000002	621 2003 3020 5733 9873 13044 13814 16325 16340 18496 19895	3	5
22611.9925	22095.3565	387 2003 2783 3215 5434 7415 8741 9081 9805 11730 14650 15033 16325 16641 16790 16849 19387	3	5
22677.7955	22066.169	2003 2095 3020 3078 3215 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790	3	5
22614.1975	22077.5665	387 2783 3215 5434 7783 8741 9081 9805 13759 14650 15033 16240 16641 16849 19387	3	5
22611.9925	22102.0785	387 621 1906 2003 2783 3020 4441 5733 6766 7415 7929 8741 9805 9873 13044 13814 15033 16325 16340 16790 16849 19387 19895	3	5
22611.826999999997	22095.3565	621 1906 2003 3020 4441 6904 7009 7415 9873 11068 13044 13814 16325 16340 18496	3	5
22630.515	22017.256	2579 3512 6337 9081 12427 12868 13759 14404 16044 19360	3	5
22322.286	26013.366	4648 6204 10323 17724	3	5
23698.5445	21302.6585	283 9721 14798 16676	3	5
22607.6705	22090.116	387 1906 2003 2783 3020 4441 6904 7415 8741 9805 9873 11068 14650 15033 16849 19387	3	5
22677.7955	22058.694	2003 3215 5434 5733 10475 13044 14188 14264 16325 16790	3	5
22618.7875	22067.578	387 2783 3215 7783 8741 9805 12427 15033 16044 16240 16641 16714 16849 19387	3	5
23089.8675	20268.282	329 825 1604 3640 3658 7741 8105 10153 10521 11764 11800 16791 17544 17624 17726 18995	3	5
27056.445	20437.566	2294 3688 7847 8184 8658 12916 13077	3	5
22614.063499999997	22093.0375	387 1906 2003 3020 3215 4441 5434 7415 9873 13044 16325 16790 16849 18496	3	5
20078.248	19991.036	15921 16409 17785 18766	3	5
16170.815	24100.038500000002	6285 6365 8977 9584	3	5
22633.413	22086.088	387 2003 2783 3020 3078 3215 5434 5733 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16790 16849 19387	3	5
19654.0175	27682.915	1438 4437 13974 15340	3	5
34042.038499999995	12310.391	3485 10878 15357	3	5
19220.709000000003	27497.8295	7323 8025 8730	3	5
22623.499	22159.456	621 3020 3078 5733 6904 7929 9873 13044 13814 16340 18496 19895	3	5
20202.690000000002	26254.4175	8779 9072 10326 10635 15903	3	5
22611.9925	22094.308	387 621 1906 2003 2783 3020 3215 4441 4751 6904 7415 8741 9805 9873 11068 11730 12283 14650 15033 16325 16641 16790 16849 18496 19387	3	5
19474.7625	20634.915	440 6393 8179 14834 19295	3	5
22642.969	22105.752500000002	387 1906 2003 3020 3215 5733 6766 7415 7929 9805 13044 13814 16325 16790 16849 19895	3	5
