22590.637000000002	22022.275999999998	2579 7783 13759 16240 16714 19360	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 4441 5733 6766 6904 7009 7415 7929 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	0	2
22634.9725	22103.235	2003 3215 5434 8741 10475 14188 16325 16641 16790	0	2
20121.981	20063.9825	7185 9658 10752 11154 14569 17805 18915	0	2
23691.906000000003	22868.328999999998	226 841 912 4621 4985 5514	0	2
20095.8495	19980.638	5019 9637 11154 11179 11845 12500 12906 13716 15034 15921 16409 18766	0	2
25033.161500000002	20310.181	1001 7860 7985 16006	0	2
22636.02	22109.553	3020 4441 6766 7929 13044 16340	0	2
32998.342000000004	19670.322999999997	1462 4034 4923 5694 6400 10120 10302 14403	0	2
22592.752500000002	22016.961	2579 9081 12427 12868 13759 14650 16044 19360	0	2
22610.939	22139.081	621 4441 6904 9873 18496	0	2
25882.064	21556.328999999998	6161 10246 10555 10657 11582 15013 16886 18594	0	2
23863.283	21475.214500000002	4786 11492 12759	0	2
22603.138	22143.235500000003	1906 3020 4441 7415 7929 13814 16340	0	2
20121.525999999998	19999.620499999997	5019 5844 9637 10752 11154 11179 11845 12500 12906 13716 15034 15306 15921 16409 17785 18766	0	2
22615.4095	22067.035	387 1906 2003 2783 3020 3215 4159 4751 5434 7415 8741 9081 9805 10475 11730 14188 14650 15033 16325 16641 16790 16849 19387	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 4441 5733 7415 7929 9805 9873 13814 15033 16325 16340 16641 16790 16849 19387	0	2
22613.727	22111.622499999998	387 2003 2783 3078 5733 9805 14264 15033 16325 16790 16849 19387	0	2
23067.8455	20263.6005	825 1604 3658 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17434 17624 17726 18995	0	2
23054.881	20257.677	3658 8752 9614 10153 10521 10902 11509 13746 14130 14549 16791 17624 17726 18995	0	2
22621.025	22064.97	387 1906 2003 2783 3215 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	0	2
22616.419	22098.194499999998	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 9805 9873 13044 13814 14188 15033 16325 16340 16641 16790 16849 19387	0	2
22935.847	19929.7115	1000 6742 9391 12686 14450	0	2
22613.588	22048.9085	2783 3215 5434 7783 8741 9081 9805 10475 14188 14650 15033 16240 16641 16714 19387	0	2
19237.902000000002	26805.858500000002	3607 8091 9928	0	2
20989.91	19404.2525	1496 6077 16617	0	2
22613.588	22048.9085	387 3215 5434 7415 8741 9805 16240 16641 16849	0	2
23116.4195	20251.8425	1498 9416 11764 12541 14549 17434 19471	0	2
22645.1385	22080.987	387 757 2003 2095 3020 3078 3215 5434 5733 7415 10475 13044 14124 14188 14264 16325 16790 16849	0	2
18804.7735	27192.2895	7726 11884 15494 16663	0	2
22607.4	22099.523	387 621 1906 2003 2783 3020 4441 6904 7009 7415 7929 9805 9873 11068 11730 13814 15033 16325 16340 16849 18496 19387	0	2
22658.593	23128.4015	7168 7764 8291 19447	0	2
23078.9205	20970.2655	3148 10161 15691	0	2
27356.203500000003	23807.5965	97 903 1640 3211 4394 7351 7466 10458 13014 17230	0	2
23227.9955	21832.0965	1549 4911 13019	0	2
20111.167500000003	20047.624000000003	5132 7185 9658 10752 11154 12906 14569 15921 16409 16455 17785 17805 18766	0	2
20332.3335	25442.206	5698 8209 16712	0	2
20793.4735	22206.861	167 881 4608 9173 17632	0	2
19638.3015	21253.511	2835 3915 10290 12474 19087	0	2
22636.02	22109.553	1906 2003 3020 3078 5733 7415 10475 13044 13814 14188 16325 16790	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3215 4441 5434 5733 6904 7415 8741 9805 9873 11068 14650 15033 16325 16641 16790 16849 19387	0	2
23891.646	21425.803	297 538 1765 2122 11451 12178 13909 14865 14966 15411 16000	0	2
22370.605	24038.602	5619 14075 16363 18093	0	2
23897.722999999998	21455.423000000003	297 538 1765 2122 2224 10697 11451 11492 12178 13909 14865 14966 15411 16000	0	2
23190.504999999997	22425.7025	651 2134 5596 8946 15504 16497	0	2
20121.525999999998	19999.620499999997	9637 11154 11845 15921	0	2
22645.1385	22080.987	387 1906 3215 5434 7415 9805 10475 14188 14264 16325 16790 16849	0	2
19448.839500000002	21827.6305	30 630 1441	0	2
22624.369	21985.6125	12868 13759 19360	0	2
22613.588	22048.9085	3512 6337 7783 8741 12427 13759 14404 16044 16240 16641 16714	0	2
20151.159	20044.701500000003	7185 9658 10752 11154 12906 14569 14737 15306 15659 18915	0	2
22636.02	22119.584499999997	387 1906 2003 3020 5733 7415 10475 14188 14264 16325 16790 16849	0	2
22639.082000000002	22068.928	7783 9081 14650 16044 16240 16714	0	2
22645.1385	22080.987	2783 3215 5434 8741 9805 15033 16240 16641 19387	0	2
29820.273500000003	15308.7165	3991 6788 12135	0	2
22610.345999999998	22090.426	387 1906 2003 2783 3020 3215 4441 4751 5434 6904 7415 9805 9873 11068 11730 12283 14650 15033 16325 16641 16790 16849 19387	0	2
22640.4615	22060.2045	387 2003 2783 3078 3215 5434 5733 8741 9805 13044 14650 15033 16325 16641 16790 16849 19387	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6766 6904 7415 7929 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 19387	0	2
23093.521500000003	20281.333	329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 11764 11800 16791 17129 17544 17624 17726 18995	0	2
22612.0285	22074.279000000002	387 2783 7783 8741 9081 9805 15033 16240 16641 16714 16849 19387	0	2
26929.5645	16771.674	5690 9032 10378 10569 13937 16831 18843	0	2
25917.478	20919.102	4232 4481 9134 11624 14949 19101	0	2
26146.3995	21873.308	5519 16018 16386	0	2
22610.939	22100.6885	387 1906 2003 2783 3020 4441 4751 7415 9805 9873 11068 14650 15033 16325 16641 16790 16849 19387	0	2
22621.025	22050.9845	387 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16641 16714 16849 19387	0	2
24070.2315	19778.1965	1110 8691 9051	0	2
35868.134999999995	27148.977	1174 2819 5036	0	2
22610.345999999998	22090.426	387 2783 3215 5434 7415 8741 9805 15033 16240 16325 16641 16790 16849 19387	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3215 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16325 16641 16790 16849 18496 19387	0	2
15719.3675	19571.2255	714 2841 7636 15686 17549	0	2
22615.4095	22067.035	387 2003 2783 3215 5434 5733 9805 14650 15033 16325 16641 16790 16849 19387	0	2
20084.841	19985.7415	5019 5844 9637 11154 11179 11845 12500 13148 13716 15034 15921 16409	0	2
22632.1835	22106.040999999997	621 1906 2003 3020 3078 4441 5733 6904 7415 7929 9873 13814 16325 16340 18496	0	2
23084.0975	20277.417500000003	825 4202 7338 7741 8105 10521 11800 11838 14168 14772 17129	0	2
27356.203500000003	23807.5965	903 5273 7466	0	2
22645.1385	22080.987	387 2003 2783 9805 15033 16325 16641 16849 19387	0	2
22636.02	22109.553	387 1906 2003 3020 3078 3215 4441 5434 5733 7415 10475 13044 13814 14188 14264 16325 16340 16790 16849	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 4441 6766 6904 7009 7415 7929 9805 9873 11068 12283 13814 15033 16325 16340 16790 16849 18496 19387	0	2
26814.624	15124.443500000001	5004 6028 15249	0	2
25877.756999999998	19160.499	1414 2537 2546 4470 8997 12483 15316 15880 18174 18732 18898	0	2
22610.345999999998	22090.426	1906 3020 4441 6904 7415 9873 11068	0	2
23737.2275	21424.639499999997	8241 12903 17393	0	2
22615.4095	22074.279000000002	387 1906 2783 3215 4159 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	0	2
22607.4	22099.523	387 621 1906 2003 2783 3020 4441 4751 6904 7415 9805 9873 11068 11730 13814 14650 15033 16325 16849 19387	0	2
22639.434999999998	21990.8015	2579 7783 13759 16044 19360	0	2
22621.025	22064.97	387 2003 3020 3215 5434 7415 9805 10475 14188 16325 16641 16790 16849 19387	0	2
22613.588	22048.9085	8741 14650 16641	0	2
22613.588	22048.9085	3512 6337 12427 13759 14404 16044 19360	0	2
26534.054	22417.666	1854 6998 13726	0	2
22631.470999999998	22017.954	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 14188 15033 16044 16240 16641 16714 16849 19387	0	2
24383.412	15365.3085	1580 1943 4966 9668 10102 11432 16932	0	2
22636.02	22109.553	1906 2003 3020 3078 5733 7415 13044 13814 14264 16325 16340 16790	0	2
21455.08	19167.623	7061 7267 18295	0	2
22616.419	22098.194499999998	621 1906 2003 3020 3078 4441 5733 7415 9873 13044 13814 16325 16340	0	2
20121.525999999998	19999.620499999997	9637 10752 11154 11845 12906 15034 15921 16409 17785 18766	0	2
22610.362	22163.4125	621 2514 2634 3020 4441 6766 6904 7009 7929 8895 9054 9873 13814 14220 16340 17166 18496	0	2
22530.561	15891.658	4596 6142 18949	0	2
19634.0105	20701.033	3024 4097 12214 15907	0	2
31797.817000000003	20411.305	5895 11275 11368 15559	0	2
22610.939	22099.523	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 9805 11068 14650 15033 16325 16641 16790 16849 19387	0	2
14626.835	21046.6985	1901 5818 15746	0	2
21292.0955	21077.0445	11018 13338 18112	0	2
37077.515499999994	21840.45	10109 18938 19149	0	2
21593.7755	19274.9855	1968 11204 16371	0	2
23121.9675	20239.1275	329 1604 3640 3658 4828 9416 9614 10153 11764 12541 14549 17434 19277 19397 19471	0	2
23824.629500000003	21476.086000000003	8941 9191 9390 10130 10639 11462 11492 12759 13361 14255 14286 16367 17607 18140 18602	0	2
22612.6215	22091.807	387 621 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 15033 16325 16790 16849 19387	0	2
22607.4	22098.194499999998	387 2003 3215 7415 8741 9805 16325 16641 16849	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7009 7415 7929 8741 9805 9873 11068 13044 13814 14650 15033 16325 16340 16641 16790 16849 19387	0	2
18488.4155	27523.360500000003	1809 10935 16690	0	2
22655.0255	21993.809	2127 2579 3158 3512 6337 7783 8014 12427 12868 13537 14404 16044 16714 16724	0	2
18488.4155	27523.360500000003	6498 8386 9797 10935 14934	0	2
23850.493000000002	21475.214500000002	297 2122 2224 4786 10639 11462 11492 12178	0	2
23107.3145	20281.333	329 1604 3640 3658 4202 9416 10153 10521 11764 14168 17544 17624 18995 19277	0	2
22613.588	22048.9085	2783 9805 11730 15033 19387	0	2
23089.066	20363.995000000003	825 2139 4916 5572 7338 7355 7741 8105 11800 14772 17129	0	2
22657.492	22011.324	136 2127 2579 3158 3512 5032 6337 6691 7783 8741 12197 12427 12868 13537 13759 14404 16044 16240 16641 16714 16724 19421	0	2
21176.4015	23575.874	4566 7626 19056	0	2
22632.1835	22106.040999999997	387 621 1906 2003 3020 3078 3215 4441 5733 6904 7415 9873 13044 13814 16325 16790 16849	0	2
23834.440000000002	21478.2455	2224 8941 9191 9390 10130 11492 12759 14255 14286 17537 17607	0	2
22611.0135	22022.275999999998	2579 3512 4159 6337 8014 9081 11730 12427 13759 14650 16044 19360	0	2
22613.588	22048.9085	387 2783 3215 5434 7783 8741 9081 9805 10475 14188 15033 16044 16240 16641 16714 16849 19387	0	2
22639.434999999998	22001.559	2127 2579 3158 3512 4574 5032 6337 6691 7530 7783 8014 8741 12197 12427 12868 13537 13759 14404 16044 16240 16641 16714 16724 19360	0	2
23084.0975	20274.063000000002	329 825 1604 3640 4202 7338 7741 8105 10521 11800 17544	0	2
22636.02	22109.553	1906 2003 3020 6766 7415 7929 13814 16325 16340	0	2
22632.1835	22115.339	387 1906 2003 3020 3078 3215 5733 7415 7929 14188 16325 16340 16790 16849	0	2
22615.4095	22067.035	387 1906 2003 2783 3020 3215 5434 7415 9805 11730 14188 15033 16325 16641 16790 16849 19387	0	2
21455.5455	23674.759	1691 5503 5517 6031 14306 14491	0	2
22610.939	22100.6885	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 11068 13044 14650 15033 16325 16641 16790 16849 19387	0	2
22645.1385	22119.584499999997	5733 14188 16325 16790	0	2
22613.727	22111.622499999998	387 1906 2003 2783 3020 3078 4441 5733 7415 7929 9805 16325 16340 16790 16849 19387	0	2
22612.6215	22092.578	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 9805 9873 13044 13814 14188 15033 16325 16641 16790 16849 19387	0	2
25831.6095	21562.085	10555 10657 11582 15013 17341 18594	0	2
25790.374499999998	19043.3665	370 3009 5757	0	2
29399.234	19500.675499999998	1426 2031 7526 10970 12470 13302 13873 16961 18041 18235	0	2
22634.9725	22103.235	2003 3078 5733 10475 13044 14188 14264 16325 16790 16849	0	2
22611.0135	22022.275999999998	2783 4751 9805 11730 14650 15033 16641 19387	0	2
23107.711000000003	20330.232	329 825 1604 3640 7338 7741 8105 10521 11800 16791 17129 17544 18995	0	2
28894.1835	21484.6565	4113 8976 10417	0	2
22620.0345	22159.186	621 2003 3020 6766 6904 7929 9873 13814 16340	0	2
22613.588	22048.9085	2783 7783 8741 9805 12427 15033 16044 16240 16641 16714 19387	0	2
23093.521500000003	20281.333	825 4202 7338 7741 8105 10521 11800 11838 16791 17129 17544 17726	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 3215 4441 4751 5733 6904 7415 9805 9873 11068 11730 14650 15033 16325 16641 16790 16849 19387	0	2
23111.084000000003	20273.4545	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 17544 17624 18995	0	2
22615.4095	22090.426	387 1906 2003 2783 3020 3215 4441 5434 7415 9805 9873 15033 16325 16641 16790 16849 19387	0	2
22613.588	22048.9085	9081 13759 14650	0	2
33720.0435	19884.383	690 10901 17778	0	2
22645.1385	22109.553	387 1906 2003 3020 3215 5733 7415 13814 14188 16325 16790 16849	0	2
22610.939	22139.081	621 1906 3020 4441 6766 6904 7415 7929 9054 9873 13814 16340 18496	0	2
22611.0135	22022.275999999998	387 2783 3215 4159 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	0	2
23839.088	21513.141	8941 9191 9390 10130 11492 12759 14255 14286 17537 17607	0	2
21903.925499999998	24149.7745	2706 9344 14201	0	2
23084.0975	20276.510000000002	329 825 1604 3640 3658 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 14130 16791 17129 17624 17726 18995	0	2
22610.939	22100.6885	387 1906 2003 2783 3020 4441 7415 9805 9873 11068 15033 16325 16641 16790 16849 19387	0	2
22645.1385	22080.987	387 3215 5434 7415 9805 10475 14188 14264 16849	0	2
30436.601000000002	22178.923499999997	8011 8554 10585 18741	0	2
27726.496	26427.177	1288 7108 7508 11101 15175 17382	0	2
23115.782	20352.8125	825 7338 7355 7741 8105 11838	0	2
14524.1735	20753.34	1558 6490 13081	0	2
22645.1385	22080.987	387 1906 2003 3020 3078 3215 5434 5733 7415 10475 13044 14124 14188 14264 16325 16790 16849	0	2
22528.155	22128.0995	2724 3401 7009 10486 11068 12283	0	2
23480.0445	21791.175499999998	3437 3775 14578	0	2
22631.470999999998	22010.9405	3158 5032 6691 12197	0	2
22568.732	22200.6905	2514 3406 13947	0	2
22613.588	22048.9085	7783 8741 16240 16641 16714	0	2
28481.913999999997	19305.258	2190 5516 17027	0	2
22615.4095	22067.035	387 1906 2003 2783 3020 3215 5434 7415 8741 9081 9805 11730 14650 15033 16325 16641 16790 16849 19387	0	2
22624.369	21985.6125	2127 2579 3158 3512 6337 7783 8014 12427 12868 13537 13759 14404 16044	0	2
23093.521500000003	20266.944	329 1604 3640 3658 7741 8105 8752 9416 9614 10153 10521 10902 11764 12541 14549 17434 17624 18995 19471	0	2
23093.521500000003	20266.944	329 1604 3640 3658 4202 9416 10153 10521 11764 17544 18995	0	2
23101.964500000002	20226.286	1261 1498 6997 11764 17434	0	2
27568.4335	18718.088499999998	2235 15003 17086	0	2
22623.731	22022.275999999998	387 2127 2579 2783 3512 6337 7783 8014 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	0	2
23138.4985	20877.203	2351 10161 15894	0	2
22610.345999999998	22096.482	387 2003 2783 3215 9805 16325 16641 16790 16849 19387	0	2
22592.752500000002	22016.961	2783 7783 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 19360 19387	0	2
22620.167	22026.52	387 2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	0	2
22613.727	22103.235	387 1906 2003 3020 3078 3215 5434 5733 7415 9805 14264 16325 16641 16790 16849	0	2
22632.1835	22106.040999999997	387 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 9805 13044 13814 16325 16340 16790 16849	0	2
31742.128	20245.968500000003	7017 7156 11027 15279	0	2
23054.881	20257.677	3658 9614 10153 10521 14549 16791 17434 17624 17726 18995	0	2
19249.805	27424.2435	7323 8025 12919	0	2
29804.021	20741.417	542 2015 13485 18726	0	2
26029.754	21961.572	9125 12843 14574 15170	0	2
23731.6215	22866.245499999997	841 1725 4621 6381 14394	0	2
22645.1385	22080.987	387 2003 2783 3078 3215 5434 5733 7415 8741 9805 10475 14188 15033 16325 16641 16790 16849 19387	0	2
23111.084000000003	20273.4545	329 1604 3640 3658 4202 7338 8105 9416 10153 10521 11764 14168 17544 17624 18995	0	2
22636.02	22109.553	387 621 1906 2003 3020 3078 3215 4441 5733 7415 7929 13044 13814 14188 14264 16325 16340 16790 16849	0	2
22613.588	22048.9085	387 2783 3215 4159 5434 7783 8741 9081 9805 11730 13759 14188 14650 15033 16240 16641 16714 16849 19387	0	2
17539.025	23286.9965	9307 9951 12673 18230	0	2
22621.025	22064.97	387 2003 2783 3020 3215 5434 7415 8741 9805 16325 16641 16790 16849 19387	0	2
28444.7075	21627.5225	4847 10141 16543	0	2
23122.823	20312.1025	825 4202 5572 7338 7355 7741 8105 10521 11838 14168 17544	0	2
23897.722999999998	21429.018	297 1765 2798 7227 10697 11451 12178 13909 14865 14966 15411 16000	0	2
26803.7445	24712.7735	1738 8659 9328 13711	0	2
16485.9265	22070.309999999998	2643 2885 13830	0	2
20087.4125	20029.680500000002	9637 9658 10752 11154 14569 15921 16455 17785	0	2
18457.196	27767.0955	859 3015 3796 5453 7240 13420 14328 18425	0	2
22589.788	22022.275999999998	2783 7783 9081 9805 14650 15033 16240 16641 19387	0	2
22645.1385	22080.987	2003 3078 3215 5434 5733 8741 10475 14188 16240 16325 16641 16790	0	2
22345.957000000002	21511.1165	6060 18108 19335	0	2
23093.521500000003	20266.944	3658 9614 10153 10521 10902 16791 17624 18995	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3215 4441 5434 6904 7415 8741 9805 9873 11068 14650 15033 16325 16641 16790 16849 19387	0	2
22645.1385	22080.987	2003 2095 3020 3078 3215 5434 5733 8741 10475 13044 14188 14264 16240 16325 16641 16790	0	2
23839.088	21513.141	2218 8941 9191 9390 10130 11492 12759 14286 15314 17537 17607	0	2
22644.385499999997	22130.417	621 1906 2003 3020 3078 5733 7415 13814 16325 16790	0	2
22632.1835	22106.040999999997	387 621 1906 2003 3020 3078 4441 5733 6904 7415 7929 9805 9873 13044 13814 16325 16340 16790 16849	0	2
23093.521500000003	20266.944	329 825 1604 3640 3658 7741 8105 9416 9614 10153 10521 10902 11764 11800 12541 14549 16791 17434 17544 17624 17726 18995	0	2
22631.470999999998	22010.9405	2783 7783 9805 16240 19387	0	2
25310.0075	21161.855	21 2786 5590 6655 9023	0	2
18271.7535	22104.1075	299 15261 16806	0	2
18488.4155	27495.8105	2272 6498 9707 17622 18104 18343	0	2
22592.752500000002	22016.961	2783 7783 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 19387	0	2
22615.4095	22067.035	387 1906 2783 3215 4159 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
24931.0565	23159.7895	10242 12193 18363	0	2
32182.795	27575.927	627 6808 10215 16827	0	2
22999.1985	17525.6525	3810 5069 9019 13535 14787	0	2
23842.908000000003	21476.086000000003	297 2122 2224 9390 11492 12759 13909	0	2
22610.620000000003	22064.1	387 1906 2783 3215 5434 7415 9805 11068 14188 15033 16641 16849 19387	0	2
22621.025	22064.97	387 2003 2783 3215 3512 5434 5733 6337 7415 7783 8741 9081 9805 10475 12427 13759 14188 14264 14404 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
22610.939	22098.194499999998	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7009 7415 8741 9805 9873 11068 11730 13044 13814 14188 14650 15033 16325 16641 16790 16849 19387	0	2
18488.4155	27523.360500000003	1809 6498 8386 16690	0	2
22620.0345	22161.506999999998	3020 3078 6766 7929 13044 13814 16340 17166	0	2
22613.588	22048.9085	6337 7783 9805 12427 16044 16240 16714 19387	0	2
23093.521500000003	20266.944	1604 3658 8752 9416 9614 11764 12541 14549 17434 19471	0	2
33236.481499999994	26339.1865	9921 12771 14089 17330	0	2
23116.4195	20268.226	329 1604 3640 7741 8105 9416 10521	0	2
26943.8505	21840.064	9495 10562 18721 18974	0	2
21838.3265	22290.0475	1334 9761 12099	0	2
28930.814	24470.6895	1463 2690 14800	0	2
23101.964500000002	20226.286	1604 3658 9614 10153 11764 12541 14549 17434	0	2
25910.6435	20876.311999999998	2486 5041 19101	0	2
23122.823	20312.1025	329 825 3640 4202 7338 7741 8105 10521 17544	0	2
22624.369	21985.6125	2127 2579 3158 3512 3728 4574 5032 6337 6691 7530 8014 12197 12427 12868 13537 13759 14404 16044 19360	0	2
22615.4095	22090.426	387 2783 3215 5434 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	0	2
34256.643	22115.9915	541 1960 2479	0	2
22612.6215	22091.807	387 2003 2783 3020 3215 5434 5733 8741 9805 14188 15033 16240 16325 16641 16790 16849 19387	0	2
22636.02	22109.553	1906 4441 6766 7929 13814 16340	0	2
26113.621	18759.7155	969 3003 15201	0	2
25602.735	21519.485500000003	474 1324 2118 19121 19233	0	2
23084.0975	20268.226	329 825 1604 3640 3658 7338 7741 8105 8752 9416 9614 10153 10521 10902 11764 12541 14549 16791 17434 17624 17726 18995	0	2
23842.908000000003	21478.2455	297 2122 2224 4786 8941 9191 9390 10130 10639 11462 11492 12178 12759 13909 14286	0	2
25917.478	20919.102	4232 4481 9134 9978 19101	0	2
23789.5075	21471.018	10130 14286 17537 17607	0	2
22631.470999999998	22019.394500000002	2783 3215 5434 7783 8741 9081 9805 13759 14650 15033 16044 16240 16641 16714 16849 19387	0	2
22613.588	22048.9085	387 2783 3215 4159 5434 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 16714 16849 19387	0	2
23111.084000000003	20273.4545	1604 3658 9614 10153 11764 17624 18995	0	2
22607.4	22098.194499999998	387 621 1906 2003 2783 3020 3215 4441 6904 7415 9805 9873 11068 11730 13814 14650 15033 16325 16641 16849 19387	0	2
23157.3455	22422.09	423 4583 5596 7282 8946 10103 14310 15504	0	2
22589.788	22022.275999999998	387 2783 7783 8741 9081 9805 15033 16240 16641 16849 19387	0	2
16420.9515	12347.604	8507 9405 13799 18650	0	2
22634.025999999998	22143.5205	621 2514 4441 6766 7929 8895 9054 9873 13814 16340 17166 18496	0	2
23111.084000000003	20273.4545	1604 3658 9416 11764 14549	0	2
22634.9725	22103.235	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 7929 8741 9805 10475 13044 14188 14264 15033 16325 16340 16641 16790 16849 19387	0	2
22615.4095	22090.426	4751 7415 11730 14650	0	2
26632.1265	20481.955	15536 17809 18044	0	2
22610.939	22099.523	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 8741 9805 11068 13044 14650 15033 16325 16641 16790 16849 19387	0	2
22914.7595	20221.425499999998	8638 10325 17686 18924	0	2
31454.4355	19031.502999999997	3777 4006 4662 8687	0	2
22611.0135	22022.275999999998	2783 3512 4159 4751 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 19360 19387	0	2
19376.021999999997	19941.8725	1723 3959 10771 14770	0	2
20121.981	20063.9825	7185 9658 14569 17785	0	2
28035.415500000003	21932.6645	8343 8571 12801	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7009 7415 8741 9805 9873 11068 13044 13814 14188 14650 15033 16325 16641 16790 16849 19387	0	2
34072.461500000005	22655.660499999998	13479 14345 16266 18788	0	2
22636.02	22109.553	2003 3078 3215 5434 5733 10475 13044 14188 14264 16325 16790	0	2
22610.939	22100.6885	387 2003 2783 3078 5733 9805 13044 15033 16325 16641 16790 16849 19387	0	2
22631.470999999998	22019.394500000002	3215 5434 8741 9805 14188 16641 16849 19387	0	2
22624.369	21985.6125	2127 2579 12197 12868 13759	0	2
23888.9585	21475.171000000002	297 1765 2122 2224 4786 6153 11451 11492 12178 13909 14111 14865 14966 15411 16000 18662	0	2
22645.1385	22080.987	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	0	2
23088.278	20282.6335	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 14168 14549 17544 17624 18995	0	2
18336.3535	21170.755	15017 15168 17689 19198	0	2
22612.6215	22091.807	387 2003 3215 5434 8741 9805 14188 16240 16325 16641 16790 16849	0	2
18073.010000000002	14279.7675	638 2034 3809 5447 8243	0	2
22634.9725	22103.235	387 2003 3078 3215 5434 5733 8741 9805 10475 14188 14264 16325 16641 16790 16849 19387	0	2
22654.4435	22068.949	387 2003 2095 2783 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790 16849 19387	0	2
22621.025	22064.97	387 1906 2783 3215 5434 7415 9805 11730 14650 15033 16641 16849 19387	0	2
23111.084000000003	20318.806	329 825 1604 3640 4202 5572 7338 7355 7741 8105 10521 11800 11838 14168 16791 17544	0	2
26691.148500000003	21783.394	2573 4416 8690 19452	0	2
23107.1385	20318.806	329 825 1099 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 16791 17544 17726 18995	0	2
29196.595	22532.838	1361 3585 6769 17757	0	2
32648.462	18441.400999999998	953 1073 1713 11175 11324	0	2
26921.7195	20364.29	1476 2550 9421	0	2
23067.8455	20276.510000000002	1604 3658 9614 10153 10521 10902 11509 13746 14130 14549 16791 17434 17624 18995	0	2
26616.279000000002	22360.067499999997	6635 6998 11603	0	2
22640.4615	22060.2045	387 2003 3020 3215 5434 5733 9805 10475 14188 16325 16641 16790 16849 19387	0	2
20121.525999999998	19999.620499999997	5019 9637 11154 11179 11845 12500 13716 15034 15921 16409 18766	0	2
32803.9835	26861.5035	3720 6191 10591 18311 18892	0	2
22613.588	22048.9085	2783 4159 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 19360 19387	0	2
22612.0285	22074.279000000002	387 1906 2003 2783 3020 3215 4441 4751 5434 7415 8741 9805 10475 11730 14188 14650 15033 16325 16641 16790 16849 19387	0	2
26346.633	19472.752	7378 16127 16349 19398	0	2
23085.016	20296.614	329 825 1604 3640 4202 7338 7741 8105 10521 11800 11838 14168 14772 16791 17129 17544 17726 18995	0	2
