EXECUTORS|7|8|4|7249|14980|110.25s|662.96MB|172.31.18.3:40341|app-20190528180932-0007
EXECUTORS|6|8|4|7293|15106|118.59s|738.25MB|172.31.23.21:45973|app-20190528180932-0007
EXECUTORS|5|8|4|7356|15295|127.94s|742.27MB|172.31.16.82:32861|app-20190528180932-0007
EXECUTORS|4|8|4|7395|15223|110.95s|743.37MB|172.31.26.235:44209|app-20190528180932-0007
EXECUTORS|3|8|4|7385|15381|130.45s|734.84MB|172.31.20.154:43671|app-20190528180932-0007
EXECUTORS|2|8|4|7220|14935|116.52s|736.27MB|172.31.16.252:46295|app-20190528180932-0007
EXECUTORS|1|8|4|7372|15283|113.61s|727.73MB|172.31.20.106:45855|app-20190528180932-0007
EXECUTORS|0|8|4|7168|14689|103.69s|680.90MB|172.31.31.122:33599|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92444|8|4|   96|   71|2019-05-28T18:13:10.966GMT|172.31.31.122|PROCESS_LOCAL |   60|  471560| 1641|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92434|8|4|   96|   72|2019-05-28T18:13:10.965GMT|172.31.16.252|PROCESS_LOCAL |   60|  470104| 1648|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92496|8|4|   96|   62|2019-05-28T18:13:11.092GMT|172.31.20.154|PROCESS_LOCAL |   59|  447824| 1635|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92487|8|4|   96|   63|2019-05-28T18:13:11.036GMT|172.31.20.106|PROCESS_LOCAL |   59|  464040| 1614|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92484|8|4|   96|   63|2019-05-28T18:13:11.036GMT|172.31.20.106|PROCESS_LOCAL |   59|  472296| 1628|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92451|8|4|   96|   70|2019-05-28T18:13:10.967GMT|172.31.18.3|PROCESS_LOCAL |   59|  461272| 1542|app-20190528180932-0007
TASKS|2347|flatMapToPair at SpatialRDD.java:347 | 92443|8|4|   96|   71|2019-05-28T18:13:10.966GMT|172.31.18.3|PROCESS_LOCAL |   59|  429968| 1595|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92349|8|4|   96|   17|2019-05-28T18:13:10.919GMT|172.31.20.106|PROCESS_LOCAL |    2|  434216| 1501|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92341|8|4|   96|   18|2019-05-28T18:13:10.918GMT|172.31.20.106|PROCESS_LOCAL |    2|  427424| 1513|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92423|8|4|   96|    2|2019-05-28T18:13:10.941GMT|172.31.20.154|PROCESS_LOCAL |    1|  471824| 1602|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92421|8|4|   96|    8|2019-05-28T18:13:10.933GMT|172.31.31.122|PROCESS_LOCAL |    1|  460008| 1557|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92409|8|4|   96|    8|2019-05-28T18:13:10.932GMT|172.31.16.82|PROCESS_LOCAL |    1|  449672| 1506|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92408|8|4|   96|    8|2019-05-28T18:13:10.932GMT|172.31.20.106|PROCESS_LOCAL |    1|  453528| 1554|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92407|8|4|   96|    8|2019-05-28T18:13:10.932GMT|172.31.23.21|PROCESS_LOCAL |    1|  482816| 1621|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92402|8|4|   96|    8|2019-05-28T18:13:10.931GMT|172.31.23.21|PROCESS_LOCAL |    1|  447064| 1559|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92400|8|4|   96|    8|2019-05-28T18:13:10.931GMT|172.31.18.3|PROCESS_LOCAL |    1|  421544| 1491|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92392|8|4|   96|   10|2019-05-28T18:13:10.929GMT|172.31.31.122|PROCESS_LOCAL |    1|  429216| 1519|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92391|8|4|   96|    9|2019-05-28T18:13:10.929GMT|172.31.31.122|PROCESS_LOCAL |    1|  450776| 1518|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92386|8|4|   96|    9|2019-05-28T18:13:10.929GMT|172.31.26.235|PROCESS_LOCAL |    1|  436568| 1593|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92384|8|4|   96|   10|2019-05-28T18:13:10.928GMT|172.31.20.106|PROCESS_LOCAL |    1|  464040| 1614|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92382|8|4|   96|   10|2019-05-28T18:13:10.928GMT|172.31.18.3|PROCESS_LOCAL |    1|  429160| 1495|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92380|8|4|   96|   10|2019-05-28T18:13:10.928GMT|172.31.20.106|PROCESS_LOCAL |    1|  468576| 1661|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92377|8|4|   96|   10|2019-05-28T18:13:10.927GMT|172.31.16.82|PROCESS_LOCAL |    1|  465368| 1513|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92374|8|4|   96|   10|2019-05-28T18:13:10.927GMT|172.31.16.252|PROCESS_LOCAL |    1|  439880| 1540|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92372|8|4|   96|   10|2019-05-28T18:13:10.927GMT|172.31.16.82|PROCESS_LOCAL |    1|  460608| 1668|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92370|8|4|   96|   10|2019-05-28T18:13:10.927GMT|172.31.18.3|PROCESS_LOCAL |    1|  415080| 1498|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92369|8|4|   96|   16|2019-05-28T18:13:10.926GMT|172.31.20.154|PROCESS_LOCAL |    1|  448112| 1570|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92359|8|4|   96|   15|2019-05-28T18:13:10.920GMT|172.31.18.3|PROCESS_LOCAL |    1|  461272| 1542|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92358|8|4|   96|   15|2019-05-28T18:13:10.920GMT|172.31.23.21|PROCESS_LOCAL |    1|  411152| 1465|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92356|8|4|   96|   14|2019-05-28T18:13:10.920GMT|172.31.20.154|PROCESS_LOCAL |    1|  449168| 1565|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92355|8|4|   96|   22|2019-05-28T18:13:10.919GMT|172.31.16.82|PROCESS_LOCAL |    1|  450488| 1576|app-20190528180932-0007
TASKS|2278|collect at SpatialRDD.java:247       | 92351|8|4|   96|   16|2019-05-28T18:13:10.919GMT|172.31.18.3|PROCESS_LOCAL |    1|  429968| 1595|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92258|8|4|   96|    6|2019-05-28T18:13:10.875GMT|172.31.16.82|PROCESS_LOCAL |    2|  450488| 1576|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92329|8|4|   96|    7|2019-05-28T18:13:10.899GMT|172.31.18.3|PROCESS_LOCAL |    1|  448160| 1510|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92328|8|4|   96|    7|2019-05-28T18:13:10.899GMT|172.31.18.3|PROCESS_LOCAL |    1|  423416| 1431|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92326|8|4|   96|   10|2019-05-28T18:13:10.896GMT|172.31.18.3|PROCESS_LOCAL |    1|  435320| 1446|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92325|8|4|   96|   16|2019-05-28T18:13:10.889GMT|172.31.23.21|PROCESS_LOCAL |    1|  443584| 1562|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92321|8|4|   96|   17|2019-05-28T18:13:10.889GMT|172.31.31.122|PROCESS_LOCAL |    1|  460008| 1557|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92317|8|4|   96|   16|2019-05-28T18:13:10.888GMT|172.31.20.106|PROCESS_LOCAL |    1|  450832| 1576|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92316|8|4|   96|   16|2019-05-28T18:13:10.888GMT|172.31.20.106|PROCESS_LOCAL |    1|  488304| 1624|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92315|8|4|   96|   19|2019-05-28T18:13:10.888GMT|172.31.26.235|PROCESS_LOCAL |    1|  458360| 1583|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92314|8|4|   96|   15|2019-05-28T18:13:10.888GMT|172.31.20.106|PROCESS_LOCAL |    1|  453528| 1554|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92313|8|4|   96|   18|2019-05-28T18:13:10.888GMT|172.31.26.235|PROCESS_LOCAL |    1|  481976| 1697|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92312|8|4|   96|   15|2019-05-28T18:13:10.888GMT|172.31.20.106|PROCESS_LOCAL |    1|  456888| 1591|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92311|8|4|   96|   18|2019-05-28T18:13:10.888GMT|172.31.26.235|PROCESS_LOCAL |    1|  439040| 1556|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92309|8|4|   96|   18|2019-05-28T18:13:10.887GMT|172.31.26.235|PROCESS_LOCAL |    1|  447944| 1567|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92308|8|4|   96|   16|2019-05-28T18:13:10.887GMT|172.31.20.154|PROCESS_LOCAL |    1|  447824| 1635|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92306|8|4|   96|   16|2019-05-28T18:13:10.887GMT|172.31.16.252|PROCESS_LOCAL |    1|  449008| 1551|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92299|8|4|   96|   16|2019-05-28T18:13:10.886GMT|172.31.16.252|PROCESS_LOCAL |    1|  484912| 1631|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92293|8|4|   96|   21|2019-05-28T18:13:10.885GMT|172.31.18.3|PROCESS_LOCAL |    1|  429160| 1495|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92292|8|4|   96|   21|2019-05-28T18:13:10.885GMT|172.31.18.3|PROCESS_LOCAL |    1|  460272| 1516|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92290|8|4|   96|   19|2019-05-28T18:13:10.885GMT|172.31.18.3|PROCESS_LOCAL |    1|  415080| 1498|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92285|8|4|   96|   17|2019-05-28T18:13:10.884GMT|172.31.31.122|PROCESS_LOCAL |    1|  435016| 1508|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92283|8|4|   96|   18|2019-05-28T18:13:10.884GMT|172.31.26.235|PROCESS_LOCAL |    1|  475720| 1666|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92282|8|4|   96|   16|2019-05-28T18:13:10.884GMT|172.31.20.106|PROCESS_LOCAL |    1|  468576| 1661|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92280|8|4|   96|   18|2019-05-28T18:13:10.884GMT|172.31.20.106|PROCESS_LOCAL |    1|  472296| 1628|app-20190528180932-0007
TASKS|2209|aggregate at SpatialRDD.java:515     | 92279|8|4|   96|   18|2019-05-28T18:13:10.884GMT|172.31.26.235|PROCESS_LOCAL |    1|  473280| 1677|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92216|8|4|   96|    8|2019-05-28T18:13:10.851GMT|172.31.31.122|PROCESS_LOCAL |    2|  464984| 1565|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92169|8|4|   96|    6|2019-05-28T18:13:10.839GMT|172.31.16.252|PROCESS_LOCAL |    2|  455760| 1530|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92150|8|4|   96|   17|2019-05-28T18:13:10.837GMT|172.31.20.106|PROCESS_LOCAL |    2|  427424| 1513|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92142|8|4|   96|   18|2019-05-28T18:13:10.836GMT|172.31.20.106|PROCESS_LOCAL |    2|  456976| 1539|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92231|8|4|   96|    2|2019-05-28T18:13:10.860GMT|172.31.26.235|PROCESS_LOCAL |    1|  439040| 1556|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92229|8|4|   96|    7|2019-05-28T18:13:10.852GMT|172.31.16.82|PROCESS_LOCAL |    1|  449672| 1506|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92228|8|4|   96|    7|2019-05-28T18:13:10.852GMT|172.31.16.82|PROCESS_LOCAL |    1|  479752| 1622|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92227|8|4|   96|    7|2019-05-28T18:13:10.852GMT|172.31.16.82|PROCESS_LOCAL |    1|  455672| 1545|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92225|8|4|   96|    8|2019-05-28T18:13:10.852GMT|172.31.31.122|PROCESS_LOCAL |    1|  460008| 1557|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92224|8|4|   96|    7|2019-05-28T18:13:10.852GMT|172.31.20.106|PROCESS_LOCAL |    1|  450832| 1576|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92221|8|4|   96|    6|2019-05-28T18:13:10.852GMT|172.31.23.21|PROCESS_LOCAL |    1|  443584| 1562|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92220|8|4|   96|    8|2019-05-28T18:13:10.851GMT|172.31.31.122|PROCESS_LOCAL |    1|  422912| 1467|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92219|8|4|   96|    8|2019-05-28T18:13:10.851GMT|172.31.23.21|PROCESS_LOCAL |    1|  482816| 1621|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92218|8|4|   96|    7|2019-05-28T18:13:10.851GMT|172.31.20.106|PROCESS_LOCAL |    1|  453528| 1554|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92213|8|4|   96|    7|2019-05-28T18:13:10.851GMT|172.31.18.3|PROCESS_LOCAL |    1|  448160| 1510|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92209|8|4|   96|    7|2019-05-28T18:13:10.850GMT|172.31.20.154|PROCESS_LOCAL |    1|  456152| 1517|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92208|8|4|   96|    7|2019-05-28T18:13:10.850GMT|172.31.18.3|PROCESS_LOCAL |    1|  435320| 1446|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92207|8|4|   96|    7|2019-05-28T18:13:10.850GMT|172.31.16.252|PROCESS_LOCAL |    1|  449008| 1551|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92206|8|4|   96|    7|2019-05-28T18:13:10.850GMT|172.31.20.154|PROCESS_LOCAL |    1|  447824| 1635|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92201|8|4|   96|    8|2019-05-28T18:13:10.849GMT|172.31.16.82|PROCESS_LOCAL |    1|  454240| 1548|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92198|8|4|   96|    7|2019-05-28T18:13:10.849GMT|172.31.16.82|PROCESS_LOCAL |    1|  469904| 1612|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92197|8|4|   96|    7|2019-05-28T18:13:10.849GMT|172.31.20.106|PROCESS_LOCAL |    1|  443520| 1588|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92195|8|4|   96|    8|2019-05-28T18:13:10.848GMT|172.31.23.21|PROCESS_LOCAL |    1|  428632| 1575|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92194|8|4|   96|    8|2019-05-28T18:13:10.848GMT|172.31.31.122|PROCESS_LOCAL |    1|  458504| 1522|app-20190528180932-0007
TASKS|2140|aggregate at SpatialRDD.java:515     | 92193|8|4|   96|    8|2019-05-28T18:13:10.848GMT|172.31.31.122|PROCESS_LOCAL |    1|  429216| 1519|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92122|8|4|   96|   46|2019-05-28T18:13:10.775GMT|172.31.16.252|PROCESS_LOCAL |   43|  956776| 1631|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92136|8|4|   96|   43|2019-05-28T18:13:10.783GMT|172.31.31.122|PROCESS_LOCAL |   41|  863264| 1494|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92134|8|4|   96|   44|2019-05-28T18:13:10.782GMT|172.31.31.122|PROCESS_LOCAL |   41|  926328| 1565|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92137|8|4|   96|   43|2019-05-28T18:13:10.783GMT|172.31.31.122|PROCESS_LOCAL |   40|  915776| 1557|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92135|8|4|   96|   43|2019-05-28T18:13:10.783GMT|172.31.31.122|PROCESS_LOCAL |   40|  827024| 1467|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92100|8|4|   96|   43|2019-05-28T18:13:10.740GMT|172.31.31.122|PROCESS_LOCAL |   40|  801024| 1519|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92099|8|4|   96|   43|2019-05-28T18:13:10.740GMT|172.31.31.122|PROCESS_LOCAL |   40|  884720| 1518|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92098|8|4|   96|   43|2019-05-28T18:13:10.740GMT|172.31.31.122|PROCESS_LOCAL |   40|  824976| 1508|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92071|8|4|   96|   46|2019-05-28T18:13:10.694GMT|172.31.31.122|PROCESS_LOCAL |   40|  858296| 1521|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92063|8|4|   96|   47|2019-05-28T18:13:10.693GMT|172.31.31.122|PROCESS_LOCAL |   40|  912096| 1641|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92055|8|4|   96|   48|2019-05-28T18:13:10.692GMT|172.31.31.122|PROCESS_LOCAL |   40|  952264| 1603|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92047|8|4|   96|   49|2019-05-28T18:13:10.692GMT|172.31.31.122|PROCESS_LOCAL |   40|  902784| 1563|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92101|8|4|   96|   42|2019-05-28T18:13:10.741GMT|172.31.31.122|PROCESS_LOCAL |   39|  900912| 1522|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92070|8|4|   96|   45|2019-05-28T18:13:10.694GMT|172.31.18.3|PROCESS_LOCAL |   38|  922976| 1542|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92127|8|4|   96|   39|2019-05-28T18:13:10.777GMT|172.31.18.3|PROCESS_LOCAL |   37|  822520| 1491|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92096|8|4|   96|   40|2019-05-28T18:13:10.738GMT|172.31.18.3|PROCESS_LOCAL |   37|  911608| 1516|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92095|8|4|   96|   39|2019-05-28T18:13:10.738GMT|172.31.18.3|PROCESS_LOCAL |   37|  806624| 1534|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92062|8|4|   96|   46|2019-05-28T18:13:10.693GMT|172.31.18.3|PROCESS_LOCAL |   37|  809912| 1595|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92054|8|4|   96|   47|2019-05-28T18:13:10.692GMT|172.31.18.3|PROCESS_LOCAL |   37|  911936| 1689|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92046|8|4|   96|   47|2019-05-28T18:13:10.692GMT|172.31.18.3|PROCESS_LOCAL |   37|  881568| 1530|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92129|8|4|   96|   38|2019-05-28T18:13:10.778GMT|172.31.18.3|PROCESS_LOCAL |   36|  874384| 1510|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92128|8|4|   96|   38|2019-05-28T18:13:10.778GMT|172.31.18.3|PROCESS_LOCAL |   36|  835896| 1431|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92126|8|4|   96|   38|2019-05-28T18:13:10.777GMT|172.31.18.3|PROCESS_LOCAL |   36|  867696| 1446|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92120|8|4|   96|   38|2019-05-28T18:13:10.774GMT|172.31.23.21|PROCESS_LOCAL |   36|  944416| 1621|app-20190528180932-0007
TASKS|2071|aggregate at SpatialRDD.java:515     | 92114|8|4|   96|   38|2019-05-28T18:13:10.773GMT|172.31.16.82|PROCESS_LOCAL |   36|  845768| 1658|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91954|8|4|   96|   78|2019-05-28T18:13:10.478GMT|172.31.18.3|PROCESS_LOCAL |   71| 1128152| 1969|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92033|8|4|   96|   70|2019-05-28T18:13:10.605GMT|172.31.18.3|PROCESS_LOCAL |   69| 1041336| 1721|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92004|8|4|   96|   69|2019-05-28T18:13:10.546GMT|172.31.23.21|PROCESS_LOCAL |   68| 1053696| 1852|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92011|8|4|   96|   69|2019-05-28T18:13:10.579GMT|172.31.23.21|PROCESS_LOCAL |   67| 1045376| 1843|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91965|8|4|   96|   73|2019-05-28T18:13:10.479GMT|172.31.16.252|PROCESS_LOCAL |   67| 1029608| 1820|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91999|8|4|   96|   68|2019-05-28T18:13:10.543GMT|172.31.23.21|PROCESS_LOCAL |   66| 1090624| 1967|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91962|8|4|   96|   72|2019-05-28T18:13:10.479GMT|172.31.18.3|PROCESS_LOCAL |   66| 1094736| 1862|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91995|8|4|   96|   67|2019-05-28T18:13:10.541GMT|172.31.18.3|PROCESS_LOCAL |   65|  937520| 1798|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91972|8|4|   96|   72|2019-05-28T18:13:10.480GMT|172.31.31.122|PROCESS_LOCAL |   65| 1055192| 1775|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92005|8|4|   96|   65|2019-05-28T18:13:10.547GMT|172.31.16.82|PROCESS_LOCAL |   64| 1035088| 1822|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91989|8|4|   96|   66|2019-05-28T18:13:10.535GMT|172.31.16.82|PROCESS_LOCAL |   64| 1144240| 1938|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91992|8|4|   96|   65|2019-05-28T18:13:10.538GMT|172.31.16.82|PROCESS_LOCAL |   63| 1018088| 1779|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91979|8|4|   96|   65|2019-05-28T18:13:10.532GMT|172.31.16.82|PROCESS_LOCAL |   63| 1062944| 1873|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92041|8|4|   96|   64|2019-05-28T18:13:10.616GMT|172.31.18.3|PROCESS_LOCAL |   62| 1021608| 1770|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91994|8|4|   96|   64|2019-05-28T18:13:10.541GMT|172.31.18.3|PROCESS_LOCAL |   62| 1000016| 1761|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92003|8|4|   96|   63|2019-05-28T18:13:10.544GMT|172.31.31.122|PROCESS_LOCAL |   61| 1005728| 1770|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91947|8|4|   96|   69|2019-05-28T18:13:10.478GMT|172.31.16.82|PROCESS_LOCAL |   61| 1033464| 1866|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92029|8|4|   96|   61|2019-05-28T18:13:10.602GMT|172.31.31.122|PROCESS_LOCAL |   60|  971736| 1721|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92019|8|4|   96|   63|2019-05-28T18:13:10.589GMT|172.31.26.235|PROCESS_LOCAL |   60| 1110528| 1963|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91980|8|4|   96|   62|2019-05-28T18:13:10.532GMT|172.31.20.106|PROCESS_LOCAL |   60| 1074904| 1918|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 91968|8|4|   96|   67|2019-05-28T18:13:10.479GMT|172.31.23.21|PROCESS_LOCAL |   60| 1078336| 1906|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92036|8|4|   96|   61|2019-05-28T18:13:10.608GMT|172.31.31.122|PROCESS_LOCAL |   59| 1030120| 1800|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92013|8|4|   96|   62|2019-05-28T18:13:10.582GMT|172.31.20.154|PROCESS_LOCAL |   59| 1027800| 1870|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92038|8|4|   96|   60|2019-05-28T18:13:10.611GMT|172.31.23.21|PROCESS_LOCAL |   58| 1077480| 1908|app-20190528180932-0007
TASKS|2002|count at FF.scala:155                | 92034|8|4|   96|   60|2019-05-28T18:13:10.607GMT|172.31.31.122|PROCESS_LOCAL |   58| 1063296| 1742|app-20190528180932-0007
TASKS|1933|count at FF.scala:152                | 91852|8|4|   96|  185|2019-05-28T18:13:09.937GMT|172.31.18.3|PROCESS_LOCAL |  177|  994120| 1757|app-20190528180932-0007
TASKS|1933|count at FF.scala:152                | 91906|8|4|   96|  177|2019-05-28T18:13:10.103GMT|172.31.18.3|PROCESS_LOCAL |  176| 1000016| 1761|app-20190528180932-0007
TASKS|1933|count at FF.scala:152                | 91912|8|4|   96|  177|2019-05-28T18:13:10.120GMT|172.31.31.122|PROCESS_LOCAL |  175|  997736| 1731|app-20190528180932-0007
TASKS|1933|count at FF.scala:152                | 91850|8|4|   96|  184|2019-05-28T18:13:09.936GMT|172.31.31.122|PROCESS_LOCAL |  173|  974760| 1800|app-20190528180932-0007
TASKS|1933|count at FF.scala:152                | 91911|8|4|   96|  173|2019-05-28T18:13:10.114GMT|172.31.31.122|PROCESS_LOCAL |  171| 1005728| 1770|app-20190528180932-0007
