EXECUTORS|2|3|4|13788|28952|170.38s|972.57MB|172.31.16.252:37651|app-20190528185907-0013
EXECUTORS|1|3|4|13855|28992|127.34s|942.70MB|172.31.20.106:33693|app-20190528185907-0013
EXECUTORS|0|3|4|13961|28964|151.04s|992.59MB|172.31.31.122:46429|app-20190528185907-0013
TASKS|2697|count at FF.scala:388                | 81978|3|4| 1225|   15|2019-05-28T19:02:51.546GMT|172.31.31.122|PROCESS_LOCAL |   13|   90536|  333|app-20190528185907-0013
TASKS|2697|count at FF.scala:388                | 82647|3|4| 1225|   14|2019-05-28T19:02:51.869GMT|172.31.20.106|PROCESS_LOCAL |   11|   83256|  307|app-20190528185907-0013
TASKS|2697|count at FF.scala:388                | 82564|3|4| 1225|   13|2019-05-28T19:02:51.817GMT|172.31.31.122|PROCESS_LOCAL |   11|   86680|  309|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81412|3|4| 1225|   96|2019-05-28T19:02:51.282GMT|172.31.16.252|PROCESS_LOCAL |   93|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80817|3|4| 1225|   89|2019-05-28T19:02:51.024GMT|172.31.16.252|PROCESS_LOCAL |   87|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80782|3|4| 1225|   89|2019-05-28T19:02:50.999GMT|172.31.31.122|PROCESS_LOCAL |   87|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81377|3|4| 1225|   75|2019-05-28T19:02:51.255GMT|172.31.20.106|PROCESS_LOCAL |   73|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80747|3|4| 1225|   68|2019-05-28T19:02:50.977GMT|172.31.20.106|PROCESS_LOCAL |   66|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81342|3|4| 1225|   61|2019-05-28T19:02:51.238GMT|172.31.31.122|PROCESS_LOCAL |   60|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81581|3|4| 1225|   45|2019-05-28T19:02:51.368GMT|172.31.20.106|PROCESS_LOCAL |   42|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81413|3|4| 1225|   42|2019-05-28T19:02:51.283GMT|172.31.20.106|PROCESS_LOCAL |   40|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80783|3|4| 1225|   41|2019-05-28T19:02:50.999GMT|172.31.20.106|PROCESS_LOCAL |   38|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80986|3|4| 1225|   34|2019-05-28T19:02:51.113GMT|172.31.16.252|PROCESS_LOCAL |   33|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80743|3|4| 1225|   34|2019-05-28T19:02:50.976GMT|172.31.20.106|PROCESS_LOCAL |   33|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 81338|3|4| 1225|   34|2019-05-28T19:02:51.236GMT|172.31.16.252|PROCESS_LOCAL |   31|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80951|3|4| 1225|   29|2019-05-28T19:02:51.098GMT|172.31.16.252|PROCESS_LOCAL |   27|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80463|3|4| 1225|   30|2019-05-28T19:02:50.838GMT|172.31.31.122|PROCESS_LOCAL |   25|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80464|3|4| 1225|   31|2019-05-28T19:02:50.838GMT|172.31.20.106|PROCESS_LOCAL |   24|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80460|3|4| 1225|   30|2019-05-28T19:02:50.838GMT|172.31.31.122|PROCESS_LOCAL |   24|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80457|3|4| 1225|   29|2019-05-28T19:02:50.838GMT|172.31.31.122|PROCESS_LOCAL |   24|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80454|3|4| 1225|   30|2019-05-28T19:02:50.838GMT|172.31.31.122|PROCESS_LOCAL |   24|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80462|3|4| 1225|   28|2019-05-28T19:02:50.838GMT|172.31.16.252|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80461|3|4| 1225|   29|2019-05-28T19:02:50.838GMT|172.31.20.106|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80459|3|4| 1225|   28|2019-05-28T19:02:50.838GMT|172.31.16.252|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80458|3|4| 1225|   30|2019-05-28T19:02:50.838GMT|172.31.20.106|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80455|3|4| 1225|   29|2019-05-28T19:02:50.838GMT|172.31.20.106|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80453|3|4| 1225|   31|2019-05-28T19:02:50.837GMT|172.31.16.252|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2626|count at FF.scala:350                | 80456|3|4| 1225|   28|2019-05-28T19:02:50.838GMT|172.31.16.252|PROCESS_LOCAL |   22|       0|    0|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79734|3|4| 1226|   24|2019-05-28T19:02:50.585GMT|172.31.16.252|PROCESS_LOCAL |   23| 6127896|18258|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79719|3|4| 1226|   23|2019-05-28T19:02:50.580GMT|172.31.16.252|PROCESS_LOCAL |   21| 3663000|11063|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79572|3|4| 1226|   17|2019-05-28T19:02:50.529GMT|172.31.31.122|PROCESS_LOCAL |   15|    3320|   15|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79571|3|4| 1226|   17|2019-05-28T19:02:50.529GMT|172.31.31.122|PROCESS_LOCAL |   15|    1632|    7|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79716|3|4| 1226|   17|2019-05-28T19:02:50.578GMT|172.31.16.252|PROCESS_LOCAL |   14| 2388456| 7382|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80165|3|4| 1226|   14|2019-05-28T19:02:50.732GMT|172.31.20.106|PROCESS_LOCAL |   11|    2072|    9|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80164|3|4| 1226|   14|2019-05-28T19:02:50.732GMT|172.31.20.106|PROCESS_LOCAL |   11|    2120|    9|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79733|3|4| 1226|   10|2019-05-28T19:02:50.585GMT|172.31.16.252|PROCESS_LOCAL |    8| 1291736| 3883|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79259|3|4| 1226|   10|2019-05-28T19:02:50.429GMT|172.31.16.252|PROCESS_LOCAL |    7|     368|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79735|3|4| 1226|    9|2019-05-28T19:02:50.585GMT|172.31.31.122|PROCESS_LOCAL |    6| 1601584| 5159|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79267|3|4| 1226|    9|2019-05-28T19:02:50.432GMT|172.31.16.252|PROCESS_LOCAL |    6|     360|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79266|3|4| 1226|    9|2019-05-28T19:02:50.431GMT|172.31.16.252|PROCESS_LOCAL |    6|     368|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79263|3|4| 1226|   10|2019-05-28T19:02:50.430GMT|172.31.16.252|PROCESS_LOCAL |    6|     376|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79792|3|4| 1226|    6|2019-05-28T19:02:50.608GMT|172.31.31.122|PROCESS_LOCAL |    4|  334232| 1233|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 79740|3|4| 1226|    6|2019-05-28T19:02:50.587GMT|172.31.20.106|PROCESS_LOCAL |    4|  361632| 1296|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80444|3|4| 1226|    4|2019-05-28T19:02:50.824GMT|172.31.31.122|PROCESS_LOCAL |    3|     376|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80366|3|4| 1226|    4|2019-05-28T19:02:50.797GMT|172.31.20.106|PROCESS_LOCAL |    3|    5832|   26|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80293|3|4| 1226|    4|2019-05-28T19:02:50.775GMT|172.31.31.122|PROCESS_LOCAL |    3|     360|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80271|3|4| 1226|    4|2019-05-28T19:02:50.768GMT|172.31.20.106|PROCESS_LOCAL |    3|    2840|   13|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80264|3|4| 1226|    4|2019-05-28T19:02:50.766GMT|172.31.31.122|PROCESS_LOCAL |    3|    3832|   17|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80256|3|4| 1226|    4|2019-05-28T19:02:50.764GMT|172.31.31.122|PROCESS_LOCAL |    3|     360|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80235|3|4| 1226|    4|2019-05-28T19:02:50.757GMT|172.31.20.106|PROCESS_LOCAL |    3|     560|    2|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80227|3|4| 1226|    4|2019-05-28T19:02:50.755GMT|172.31.31.122|PROCESS_LOCAL |    3|    4008|   18|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80219|3|4| 1226|    4|2019-05-28T19:02:50.752GMT|172.31.20.106|PROCESS_LOCAL |    3|     368|    1|app-20190528185907-0013
TASKS|2625|filter at FF.scala:348               | 80218|3|4| 1226|    4|2019-05-28T19:02:50.752GMT|172.31.31.122|PROCESS_LOCAL |    3|      16|    0|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79223|3|4|   36|    3|2019-05-28T19:02:50.394GMT|172.31.16.252|PROCESS_LOCAL |    2|  604640| 2079|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79206|3|4|   36|    3|2019-05-28T19:02:50.374GMT|172.31.31.122|PROCESS_LOCAL |    2|  587872| 2085|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79224|3|4|   36|    3|2019-05-28T19:02:50.394GMT|172.31.16.252|PROCESS_LOCAL |    1|  600440| 2192|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79219|3|4|   36|    3|2019-05-28T19:02:50.377GMT|172.31.20.106|PROCESS_LOCAL |    1|  601904| 2009|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79214|3|4|   36|    3|2019-05-28T19:02:50.375GMT|172.31.31.122|PROCESS_LOCAL |    1|  591584| 2072|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79212|3|4|   36|   20|2019-05-28T19:02:50.375GMT|172.31.16.252|PROCESS_LOCAL |    1|  628816| 2107|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79209|3|4|   36|   21|2019-05-28T19:02:50.374GMT|172.31.16.252|PROCESS_LOCAL |    1|  620712| 2163|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79208|3|4|   36|    4|2019-05-28T19:02:50.374GMT|172.31.31.122|PROCESS_LOCAL |    1|  621688| 2178|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79205|3|4|   36|   20|2019-05-28T19:02:50.374GMT|172.31.16.252|PROCESS_LOCAL |    1|  588968| 2042|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79203|3|4|   36|   21|2019-05-28T19:02:50.373GMT|172.31.16.252|PROCESS_LOCAL |    1|  590584| 2077|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79201|3|4|   36|    9|2019-05-28T19:02:50.367GMT|172.31.31.122|PROCESS_LOCAL |    1|  587608| 2090|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79198|3|4|   36|    9|2019-05-28T19:02:50.367GMT|172.31.31.122|PROCESS_LOCAL |    1|  572976| 2066|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79195|3|4|   36|   12|2019-05-28T19:02:50.364GMT|172.31.31.122|PROCESS_LOCAL |    1|  637952| 2166|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79226|3|4|   36|    2|2019-05-28T19:02:50.395GMT|172.31.16.252|PROCESS_LOCAL |    0|  580672| 2086|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79225|3|4|   36|    2|2019-05-28T19:02:50.395GMT|172.31.16.252|PROCESS_LOCAL |    0|  618528| 2116|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79222|3|4|   36|    3|2019-05-28T19:02:50.378GMT|172.31.20.106|PROCESS_LOCAL |    0|  613240| 2096|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79221|3|4|   36|    2|2019-05-28T19:02:50.378GMT|172.31.31.122|PROCESS_LOCAL |    0|  611120| 2114|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79220|3|4|   36|    3|2019-05-28T19:02:50.377GMT|172.31.31.122|PROCESS_LOCAL |    0|  590536| 2089|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79218|3|4|   36|    3|2019-05-28T19:02:50.377GMT|172.31.31.122|PROCESS_LOCAL |    0|  612200| 2124|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79217|3|4|   36|    3|2019-05-28T19:02:50.377GMT|172.31.20.106|PROCESS_LOCAL |    0|  593296| 2099|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79216|3|4|   36|    2|2019-05-28T19:02:50.377GMT|172.31.31.122|PROCESS_LOCAL |    0|  592512| 2071|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79215|3|4|   36|    3|2019-05-28T19:02:50.376GMT|172.31.20.106|PROCESS_LOCAL |    0|  580528| 2098|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79213|3|4|   36|    3|2019-05-28T19:02:50.375GMT|172.31.20.106|PROCESS_LOCAL |    0|  602640| 2117|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79211|3|4|   36|    3|2019-05-28T19:02:50.375GMT|172.31.31.122|PROCESS_LOCAL |    0|  583136| 2051|app-20190528185907-0013
TASKS|2555|aggregate at SpatialRDD.java:515     | 79210|3|4|   36|    3|2019-05-28T19:02:50.375GMT|172.31.20.106|PROCESS_LOCAL |    0|  594496| 2097|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79189|3|4|   36|    3|2019-05-28T19:02:50.341GMT|172.31.31.122|PROCESS_LOCAL |    2|  590536| 2089|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79185|3|4|   36|    3|2019-05-28T19:02:50.340GMT|172.31.20.106|PROCESS_LOCAL |    2|  613240| 2096|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79172|3|4|   36|    3|2019-05-28T19:02:50.337GMT|172.31.16.252|PROCESS_LOCAL |    2|  620712| 2163|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79168|3|4|   36|    3|2019-05-28T19:02:50.336GMT|172.31.20.106|PROCESS_LOCAL |    2|  600720| 2071|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79167|3|4|   36|    3|2019-05-28T19:02:50.336GMT|172.31.20.106|PROCESS_LOCAL |    2|  588800| 2049|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79190|3|4|   36|    3|2019-05-28T19:02:50.341GMT|172.31.31.122|PROCESS_LOCAL |    1|  611120| 2114|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79188|3|4|   36|    2|2019-05-28T19:02:50.341GMT|172.31.31.122|PROCESS_LOCAL |    1|  612200| 2124|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79184|3|4|   36|    3|2019-05-28T19:02:50.340GMT|172.31.16.252|PROCESS_LOCAL |    1|  618528| 2116|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79181|3|4|   36|    3|2019-05-28T19:02:50.339GMT|172.31.16.252|PROCESS_LOCAL |    1|  604640| 2079|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79176|3|4|   36|    4|2019-05-28T19:02:50.338GMT|172.31.31.122|PROCESS_LOCAL |    1|  621688| 2178|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79173|3|4|   36|    3|2019-05-28T19:02:50.337GMT|172.31.20.106|PROCESS_LOCAL |    1|  602640| 2117|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79171|3|4|   36|    3|2019-05-28T19:02:50.337GMT|172.31.16.252|PROCESS_LOCAL |    1|  588968| 2042|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79166|3|4|   36|    9|2019-05-28T19:02:50.330GMT|172.31.31.122|PROCESS_LOCAL |    1|  587608| 2090|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79165|3|4|   36|    7|2019-05-28T19:02:50.330GMT|172.31.20.106|PROCESS_LOCAL |    1|  604808| 2086|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79156|3|4|   36|    7|2019-05-28T19:02:50.329GMT|172.31.20.106|PROCESS_LOCAL |    1|  605144| 2103|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79187|3|4|   36|    2|2019-05-28T19:02:50.341GMT|172.31.16.252|PROCESS_LOCAL |    0|  580672| 2086|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79186|3|4|   36|    3|2019-05-28T19:02:50.340GMT|172.31.31.122|PROCESS_LOCAL |    0|  592512| 2071|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79183|3|4|   36|    3|2019-05-28T19:02:50.340GMT|172.31.16.252|PROCESS_LOCAL |    0|  600440| 2192|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79182|3|4|   36|    3|2019-05-28T19:02:50.339GMT|172.31.20.106|PROCESS_LOCAL |    0|  601904| 2009|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79180|3|4|   36|    3|2019-05-28T19:02:50.339GMT|172.31.20.106|PROCESS_LOCAL |    0|  593296| 2099|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79179|3|4|   36|    3|2019-05-28T19:02:50.339GMT|172.31.20.106|PROCESS_LOCAL |    0|  580528| 2098|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79178|3|4|   36|    4|2019-05-28T19:02:50.338GMT|172.31.31.122|PROCESS_LOCAL |    0|  591584| 2072|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79177|3|4|   36|    3|2019-05-28T19:02:50.338GMT|172.31.31.122|PROCESS_LOCAL |    0|  583136| 2051|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79175|3|4|   36|    3|2019-05-28T19:02:50.338GMT|172.31.16.252|PROCESS_LOCAL |    0|  628816| 2107|app-20190528185907-0013
TASKS|2486|aggregate at SpatialRDD.java:515     | 79174|3|4|   36|    4|2019-05-28T19:02:50.337GMT|172.31.31.122|PROCESS_LOCAL |    0|  587872| 2085|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79152|3|4|   36|    3|2019-05-28T19:02:50.314GMT|172.31.20.106|PROCESS_LOCAL |    2|  613240| 2096|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79142|3|4|   36|    3|2019-05-28T19:02:50.312GMT|172.31.31.122|PROCESS_LOCAL |    2|  591584| 2072|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79139|3|4|   36|    4|2019-05-28T19:02:50.311GMT|172.31.20.106|PROCESS_LOCAL |    2|  602640| 2117|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79138|3|4|   36|    3|2019-05-28T19:02:50.311GMT|172.31.31.122|PROCESS_LOCAL |    2|  587872| 2085|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79154|3|4|   36|    2|2019-05-28T19:02:50.315GMT|172.31.31.122|PROCESS_LOCAL |    1|  611120| 2114|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79151|3|4|   36|    3|2019-05-28T19:02:50.314GMT|172.31.31.122|PROCESS_LOCAL |    1|  612200| 2124|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79148|3|4|   36|    3|2019-05-28T19:02:50.313GMT|172.31.16.252|PROCESS_LOCAL |    1|  580672| 2086|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79147|3|4|   36|    3|2019-05-28T19:02:50.313GMT|172.31.16.252|PROCESS_LOCAL |    1|  618528| 2116|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79143|3|4|   36|    3|2019-05-28T19:02:50.312GMT|172.31.16.252|PROCESS_LOCAL |    1|  604640| 2079|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79135|3|4|   36|    4|2019-05-28T19:02:50.310GMT|172.31.16.252|PROCESS_LOCAL |    1|  620712| 2163|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79132|3|4|   36|    3|2019-05-28T19:02:50.309GMT|172.31.20.106|PROCESS_LOCAL |    1|  588800| 2049|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79131|3|4|   36|    3|2019-05-28T19:02:50.309GMT|172.31.16.252|PROCESS_LOCAL |    1|  590584| 2077|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79130|3|4|   36|    8|2019-05-28T19:02:50.304GMT|172.31.31.122|PROCESS_LOCAL |    1|  587608| 2090|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79129|3|4|   36|    7|2019-05-28T19:02:50.303GMT|172.31.16.252|PROCESS_LOCAL |    1|  596552| 2033|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79127|3|4|   36|    9|2019-05-28T19:02:50.303GMT|172.31.31.122|PROCESS_LOCAL |    1|  572976| 2066|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79124|3|4|   36|    8|2019-05-28T19:02:50.303GMT|172.31.31.122|PROCESS_LOCAL |    1|  637952| 2166|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79153|3|4|   36|    3|2019-05-28T19:02:50.314GMT|172.31.31.122|PROCESS_LOCAL |    0|  590536| 2089|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79150|3|4|   36|    2|2019-05-28T19:02:50.314GMT|172.31.31.122|PROCESS_LOCAL |    0|  592512| 2071|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79149|3|4|   36|    3|2019-05-28T19:02:50.313GMT|172.31.20.106|PROCESS_LOCAL |    0|  601904| 2009|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79146|3|4|   36|    2|2019-05-28T19:02:50.313GMT|172.31.20.106|PROCESS_LOCAL |    0|  593296| 2099|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79145|3|4|   36|    2|2019-05-28T19:02:50.313GMT|172.31.16.252|PROCESS_LOCAL |    0|  600440| 2192|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79144|3|4|   36|    3|2019-05-28T19:02:50.312GMT|172.31.20.106|PROCESS_LOCAL |    0|  580528| 2098|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79141|3|4|   36|    4|2019-05-28T19:02:50.311GMT|172.31.31.122|PROCESS_LOCAL |    0|  583136| 2051|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79140|3|4|   36|    4|2019-05-28T19:02:50.311GMT|172.31.31.122|PROCESS_LOCAL |    0|  621688| 2178|app-20190528185907-0013
TASKS|2417|aggregate at SpatialRDD.java:515     | 79137|3|4|   36|    3|2019-05-28T19:02:50.311GMT|172.31.20.106|PROCESS_LOCAL |    0|  594496| 2097|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78410|3|4| 1226|   81|2019-05-28T19:02:49.940GMT|172.31.16.252|PROCESS_LOCAL |   79|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78393|3|4| 1226|   69|2019-05-28T19:02:49.931GMT|172.31.16.252|PROCESS_LOCAL |   67|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78392|3|4| 1226|   58|2019-05-28T19:02:49.931GMT|172.31.16.252|PROCESS_LOCAL |   57|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78408|3|4| 1226|   52|2019-05-28T19:02:49.939GMT|172.31.16.252|PROCESS_LOCAL |   48|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78391|3|4| 1226|   48|2019-05-28T19:02:49.931GMT|172.31.31.122|PROCESS_LOCAL |   47|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78205|3|4| 1226|   33|2019-05-28T19:02:49.839GMT|172.31.16.252|PROCESS_LOCAL |   31|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78427|3|4| 1226|   28|2019-05-28T19:02:49.953GMT|172.31.31.122|PROCESS_LOCAL |   27|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78409|3|4| 1226|   39|2019-05-28T19:02:49.939GMT|172.31.20.106|PROCESS_LOCAL |   26|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78445|3|4| 1226|   29|2019-05-28T19:02:49.980GMT|172.31.31.122|PROCESS_LOCAL |   25|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78428|3|4| 1226|   25|2019-05-28T19:02:49.955GMT|172.31.20.106|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78268|3|4| 1226|   26|2019-05-28T19:02:49.871GMT|172.31.31.122|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78188|3|4| 1226|   26|2019-05-28T19:02:49.831GMT|172.31.31.122|PROCESS_LOCAL |   23|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78251|3|4| 1226|   23|2019-05-28T19:02:49.863GMT|172.31.16.252|PROCESS_LOCAL |   21|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78635|3|4| 1226|   20|2019-05-28T19:02:50.078GMT|172.31.20.106|PROCESS_LOCAL |   18|       0|    0|app-20190528185907-0013
TASKS|2348|count at FF.scala:171                | 78532|3|4| 1226|   20|2019-05-28T19:02:50.028GMT|172.31.16.252|PROCESS_LOCAL |   18|       0|    0|app-20190528185907-0013
