EXECUTORS|3|4|4|5740|12746|111.23s|691.55MB|172.31.20.154:34975|app-20190528183837-0010
EXECUTORS|2|4|4|6333|14688|107.77s|817.73MB|172.31.16.252:42375|app-20190528183837-0010
EXECUTORS|1|4|4|5185|13667|108.86s|635.41MB|172.31.20.106:40655|app-20190528183837-0010
TASKS|1599|distinct at MF.scala:143             | 37807|4|4|   48|  157|2019-05-28T18:41:36.095GMT|172.31.16.252|NODE_LOCAL    |  155|       0|    0|app-20190528183837-0010
TASKS|1599|distinct at MF.scala:143             | 37800|4|4|   48|  157|2019-05-28T18:41:35.938GMT|172.31.16.252|NODE_LOCAL    |  149|       0|    0|app-20190528183837-0010
TASKS|1599|distinct at MF.scala:143             | 37819|4|4|   48|    4|2019-05-28T18:41:36.138GMT|172.31.31.122|PROCESS_LOCAL |    3|       0|    0|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37764|4|4|   73|  281|2019-05-28T18:41:35.651GMT|172.31.16.252|NODE_LOCAL    |  278|  632064|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37727|4|4|   73|  284|2019-05-28T18:41:35.477GMT|172.31.20.106|NODE_LOCAL    |  277|  637776|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37768|4|4|   73|  223|2019-05-28T18:41:35.680GMT|172.31.16.252|NODE_LOCAL    |  221| 1404912|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37734|4|4|   73|  205|2019-05-28T18:41:35.489GMT|172.31.16.252|NODE_LOCAL    |  202| 1394232|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37762|4|4|   73|  177|2019-05-28T18:41:35.643GMT|172.31.16.252|NODE_LOCAL    |  175| 1326568|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37763|4|4|   73|  171|2019-05-28T18:41:35.643GMT|172.31.31.122|NODE_LOCAL    |  168| 1644800|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37724|4|4|   73|  155|2019-05-28T18:41:35.476GMT|172.31.20.154|NODE_LOCAL    |  148| 1334064|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37728|4|4|   73|  153|2019-05-28T18:41:35.477GMT|172.31.20.154|NODE_LOCAL    |  147|  523416|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37771|4|4|   73|  144|2019-05-28T18:41:35.692GMT|172.31.20.154|NODE_LOCAL    |  142|  519320|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37769|4|4|   73|  139|2019-05-28T18:41:35.683GMT|172.31.20.106|NODE_LOCAL    |  135|  518840|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37733|4|4|   73|  134|2019-05-28T18:41:35.477GMT|172.31.31.122|NODE_LOCAL    |  128| 1147704|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37738|4|4|   73|  127|2019-05-28T18:41:35.533GMT|172.31.20.106|NODE_LOCAL    |  125|  581664|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37719|4|4|   73|  131|2019-05-28T18:41:35.476GMT|172.31.20.106|NODE_LOCAL    |  125|  520936|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37748|4|4|   73|  120|2019-05-28T18:41:35.577GMT|172.31.31.122|NODE_LOCAL    |  116| 1181152|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37782|4|4|   73|  118|2019-05-28T18:41:35.752GMT|172.31.20.154|NODE_LOCAL    |  115| 1207536|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37767|4|4|   73|  117|2019-05-28T18:41:35.679GMT|172.31.31.122|NODE_LOCAL    |  113| 1254112|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37783|4|4|   73|  113|2019-05-28T18:41:35.761GMT|172.31.20.106|NODE_LOCAL    |  111| 1145664|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37778|4|4|   73|  105|2019-05-28T18:41:35.721GMT|172.31.20.106|NODE_LOCAL    |  101| 1414496|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37779|4|4|   73|  101|2019-05-28T18:41:35.729GMT|172.31.16.252|NODE_LOCAL    |   97|  803048|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37786|4|4|   73|   97|2019-05-28T18:41:35.784GMT|172.31.20.154|NODE_LOCAL    |   93|  954448|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37756|4|4|   73|   91|2019-05-28T18:41:35.608GMT|172.31.20.154|NODE_LOCAL    |   89|  477648|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37722|4|4|   73|   91|2019-05-28T18:41:35.476GMT|172.31.16.252|NODE_LOCAL    |   84|  789696|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37721|4|4|   73|   92|2019-05-28T18:41:35.476GMT|172.31.31.122|NODE_LOCAL    |   84|  936784|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37761|4|4|   73|   85|2019-05-28T18:41:35.637GMT|172.31.20.106|NODE_LOCAL    |   81|  945504|    1|app-20190528183837-0010
TASKS|1598|map at MF.scala:130                  | 37757|4|4|   73|   83|2019-05-28T18:41:35.611GMT|172.31.31.122|NODE_LOCAL    |   80|  929776|    1|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37577|4|4|  146|   38|2019-05-28T18:41:35.368GMT|172.31.20.154|PROCESS_LOCAL |   32|  384720| 3131|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37581|4|4|  146|   35|2019-05-28T18:41:35.369GMT|172.31.20.154|PROCESS_LOCAL |   29|  248512| 2080|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37585|4|4|  146|   33|2019-05-28T18:41:35.369GMT|172.31.20.154|PROCESS_LOCAL |   27|   50080|  472|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37689|4|4|  146|   13|2019-05-28T18:41:35.429GMT|172.31.16.252|PROCESS_LOCAL |   10|  471720| 3881|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37684|4|4|  146|   11|2019-05-28T18:41:35.428GMT|172.31.16.252|PROCESS_LOCAL |   10|  496208| 4004|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37680|4|4|  146|   13|2019-05-28T18:41:35.426GMT|172.31.31.122|PROCESS_LOCAL |   10|  483856| 3916|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37649|4|4|  146|   13|2019-05-28T18:41:35.411GMT|172.31.16.252|PROCESS_LOCAL |   10|  471568| 3843|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37614|4|4|  146|   12|2019-05-28T18:41:35.394GMT|172.31.16.252|PROCESS_LOCAL |   10|  471720| 3881|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37613|4|4|  146|   12|2019-05-28T18:41:35.393GMT|172.31.31.122|PROCESS_LOCAL |   10|  483856| 3916|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37609|4|4|  146|   11|2019-05-28T18:41:35.390GMT|172.31.16.252|PROCESS_LOCAL |   10|  384592| 3100|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37588|4|4|  146|   13|2019-05-28T18:41:35.377GMT|172.31.16.252|PROCESS_LOCAL |   10|  471568| 3843|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37679|4|4|  146|   11|2019-05-28T18:41:35.425GMT|172.31.16.252|PROCESS_LOCAL |    9|  384592| 3100|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37645|4|4|  146|   11|2019-05-28T18:41:35.409GMT|172.31.20.106|PROCESS_LOCAL |    9|  496224| 4007|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37600|4|4|  146|   10|2019-05-28T18:41:35.384GMT|172.31.20.106|PROCESS_LOCAL |    9|  136792| 1149|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37692|4|4|  146|   10|2019-05-28T18:41:35.431GMT|172.31.20.154|PROCESS_LOCAL |    8|  384720| 3131|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37688|4|4|  146|   10|2019-05-28T18:41:35.429GMT|172.31.20.106|PROCESS_LOCAL |    8|  273352| 2290|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37664|4|4|  146|   11|2019-05-28T18:41:35.418GMT|172.31.31.122|PROCESS_LOCAL |    8|  273280| 2272|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37612|4|4|  146|   11|2019-05-28T18:41:35.392GMT|172.31.16.252|PROCESS_LOCAL |    8|  496208| 4004|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37601|4|4|  146|   11|2019-05-28T18:41:35.385GMT|172.31.31.122|PROCESS_LOCAL |    8|  273280| 2272|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37583|4|4|  146|   15|2019-05-28T18:41:35.369GMT|172.31.20.106|PROCESS_LOCAL |    8|  496224| 4007|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37715|4|4|  146|   10|2019-05-28T18:41:35.459GMT|172.31.20.154|PROCESS_LOCAL |    7|  285536| 2336|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37672|4|4|  146|   10|2019-05-28T18:41:35.422GMT|172.31.20.154|PROCESS_LOCAL |    7|  285536| 2336|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37657|4|4|  146|    9|2019-05-28T18:41:35.415GMT|172.31.20.154|PROCESS_LOCAL |    7|  248472| 2070|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37652|4|4|  146|    9|2019-05-28T18:41:35.412GMT|172.31.20.106|PROCESS_LOCAL |    7|  235968| 1944|app-20190528183837-0010
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 37643|4|4|  146|    8|2019-05-28T18:41:35.409GMT|172.31.16.252|PROCESS_LOCAL |    7|   74824|  657|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37476|4|4|  146|   43|2019-05-28T18:41:35.191GMT|172.31.31.122|PROCESS_LOCAL |   40| 2287280| 1572|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37548|4|4|  146|   41|2019-05-28T18:41:35.282GMT|172.31.31.122|PROCESS_LOCAL |   38| 2287280| 1572|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37511|4|4|  146|   39|2019-05-28T18:41:35.237GMT|172.31.16.252|PROCESS_LOCAL |   37| 1950984| 1340|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37547|4|4|  146|   39|2019-05-28T18:41:35.281GMT|172.31.16.252|PROCESS_LOCAL |   36| 1961560| 1341|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37477|4|4|  146|   39|2019-05-28T18:41:35.192GMT|172.31.16.252|PROCESS_LOCAL |   36| 1961560| 1341|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37442|4|4|  146|   38|2019-05-28T18:41:35.146GMT|172.31.16.252|PROCESS_LOCAL |   36| 1950984| 1340|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37437|4|4|  146|   41|2019-05-28T18:41:35.138GMT|172.31.20.106|PROCESS_LOCAL |   36|  895040|  669|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37545|4|4|  146|   38|2019-05-28T18:41:35.278GMT|172.31.16.252|PROCESS_LOCAL |   35|  889272|  665|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37513|4|4|  146|   38|2019-05-28T18:41:35.238GMT|172.31.20.154|PROCESS_LOCAL |   35| 1848072| 1254|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37475|4|4|  146|   37|2019-05-28T18:41:35.190GMT|172.31.16.252|PROCESS_LOCAL |   35|  889272|  665|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37432|4|4|  146|   42|2019-05-28T18:41:35.137GMT|172.31.20.154|PROCESS_LOCAL |   35| 1848072| 1254|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37542|4|4|  146|   37|2019-05-28T18:41:35.275GMT|172.31.16.252|PROCESS_LOCAL |   34| 1840544| 1255|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37510|4|4|  146|   36|2019-05-28T18:41:35.237GMT|172.31.20.106|PROCESS_LOCAL |   34|  895040|  669|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37472|4|4|  146|   36|2019-05-28T18:41:35.184GMT|172.31.16.252|PROCESS_LOCAL |   33| 1840544| 1255|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37551|4|4|  146|   34|2019-05-28T18:41:35.288GMT|172.31.31.122|PROCESS_LOCAL |   32| 1725432| 1184|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37457|4|4|  146|   34|2019-05-28T18:41:35.169GMT|172.31.31.122|PROCESS_LOCAL |   32| 1609744| 1100|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37566|4|4|  146|   34|2019-05-28T18:41:35.310GMT|172.31.20.154|PROCESS_LOCAL |   31| 1678576| 1113|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37560|4|4|  146|   33|2019-05-28T18:41:35.299GMT|172.31.20.106|PROCESS_LOCAL |   31| 1616680| 1107|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37528|4|4|  146|   34|2019-05-28T18:41:35.259GMT|172.31.31.122|PROCESS_LOCAL |   31| 1609744| 1100|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37492|4|4|  146|   33|2019-05-28T18:41:35.213GMT|172.31.20.154|PROCESS_LOCAL |   31| 1678576| 1113|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37479|4|4|  146|   34|2019-05-28T18:41:35.196GMT|172.31.31.122|PROCESS_LOCAL |   31| 1725432| 1184|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37438|4|4|  146|   37|2019-05-28T18:41:35.138GMT|172.31.31.122|PROCESS_LOCAL |   31| 1576248| 1089|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37509|4|4|  146|   33|2019-05-28T18:41:35.234GMT|172.31.31.122|PROCESS_LOCAL |   30| 1576248| 1089|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37486|4|4|  146|   33|2019-05-28T18:41:35.204GMT|172.31.20.106|PROCESS_LOCAL |   30| 1616680| 1107|app-20190528183837-0010
TASKS|1594|aggregate at SpatialRDD.java:515     | 37436|4|4|  146|   33|2019-05-28T18:41:35.138GMT|172.31.20.154|PROCESS_LOCAL |   28|  737944|  584|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37407|4|4|  146|   12|2019-05-28T18:41:35.108GMT|172.31.16.252|PROCESS_LOCAL |   10| 1961560| 1341|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37396|4|4|  146|   13|2019-05-28T18:41:35.104GMT|172.31.31.122|PROCESS_LOCAL |   10| 2287280| 1572|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37335|4|4|  146|   12|2019-05-28T18:41:35.065GMT|172.31.16.252|PROCESS_LOCAL |   10| 1961560| 1341|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37330|4|4|  146|   12|2019-05-28T18:41:35.064GMT|172.31.31.122|PROCESS_LOCAL |   10| 2287280| 1572|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37375|4|4|  146|   25|2019-05-28T18:41:35.079GMT|172.31.16.252|PROCESS_LOCAL |    9| 1950984| 1340|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37297|4|4|  146|   12|2019-05-28T18:41:35.053GMT|172.31.16.252|PROCESS_LOCAL |    9| 1950984| 1340|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37406|4|4|  146|   10|2019-05-28T18:41:35.108GMT|172.31.16.252|PROCESS_LOCAL |    8|  889272|  665|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37405|4|4|  146|   11|2019-05-28T18:41:35.108GMT|172.31.16.252|PROCESS_LOCAL |    8| 1840544| 1255|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37327|4|4|  146|   11|2019-05-28T18:41:35.063GMT|172.31.16.252|PROCESS_LOCAL |    8| 1840544| 1255|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37285|4|4|  146|   14|2019-05-28T18:41:35.046GMT|172.31.20.154|PROCESS_LOCAL |    8| 1848072| 1254|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37419|4|4|  146|    9|2019-05-28T18:41:35.112GMT|172.31.20.154|PROCESS_LOCAL |    7| 1678576| 1113|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37361|4|4|  146|   25|2019-05-28T18:41:35.076GMT|172.31.20.106|PROCESS_LOCAL |    7|  895040|  669|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37358|4|4|  146|   27|2019-05-28T18:41:35.075GMT|172.31.20.154|PROCESS_LOCAL |    7| 1848072| 1254|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37328|4|4|  146|   10|2019-05-28T18:41:35.063GMT|172.31.16.252|PROCESS_LOCAL |    7|  889272|  665|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37313|4|4|  146|    9|2019-05-28T18:41:35.058GMT|172.31.31.122|PROCESS_LOCAL |    7| 1609744| 1100|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37288|4|4|  146|   14|2019-05-28T18:41:35.046GMT|172.31.20.106|PROCESS_LOCAL |    7|  895040|  669|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37411|4|4|  146|    9|2019-05-28T18:41:35.109GMT|172.31.20.106|PROCESS_LOCAL |    6| 1616680| 1107|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37401|4|4|  146|    9|2019-05-28T18:41:35.106GMT|172.31.31.122|PROCESS_LOCAL |    6| 1725432| 1184|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37393|4|4|  146|    7|2019-05-28T18:41:35.103GMT|172.31.31.122|PROCESS_LOCAL |    6| 1272488|  831|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37362|4|4|  146|   26|2019-05-28T18:41:35.076GMT|172.31.31.122|PROCESS_LOCAL |    6| 1576248| 1089|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37345|4|4|  146|    8|2019-05-28T18:41:35.069GMT|172.31.20.154|PROCESS_LOCAL |    6| 1678576| 1113|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37339|4|4|  146|    9|2019-05-28T18:41:35.067GMT|172.31.20.106|PROCESS_LOCAL |    6| 1616680| 1107|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37331|4|4|  146|    9|2019-05-28T18:41:35.064GMT|172.31.31.122|PROCESS_LOCAL |    6| 1725432| 1184|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37416|4|4|  146|    6|2019-05-28T18:41:35.111GMT|172.31.20.106|PROCESS_LOCAL |    5| 1115248|  755|app-20190528183837-0010
TASKS|1591|count at MF.scala:116                | 37409|4|4|  146|    7|2019-05-28T18:41:35.109GMT|172.31.20.154|PROCESS_LOCAL |    5|  733808|  583|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37240|4|4|   73|  109|2019-05-28T18:41:34.831GMT|172.31.31.122|NODE_LOCAL    |  107|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37223|4|4|   73|  104|2019-05-28T18:41:34.761GMT|172.31.16.252|NODE_LOCAL    |  101|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37266|4|4|   73|   92|2019-05-28T18:41:34.924GMT|172.31.31.122|NODE_LOCAL    |   90|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37250|4|4|   73|   92|2019-05-28T18:41:34.864GMT|172.31.31.122|NODE_LOCAL    |   90|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37241|4|4|   73|   91|2019-05-28T18:41:34.835GMT|172.31.31.122|NODE_LOCAL    |   89|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37213|4|4|   73|   93|2019-05-28T18:41:34.745GMT|172.31.20.154|NODE_LOCAL    |   86|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37222|4|4|   73|   89|2019-05-28T18:41:34.746GMT|172.31.31.122|NODE_LOCAL    |   83|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37261|4|4|   73|   86|2019-05-28T18:41:34.911GMT|172.31.16.252|NODE_LOCAL    |   82|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37254|4|4|   73|   83|2019-05-28T18:41:34.900GMT|172.31.16.252|NODE_LOCAL    |   80|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37239|4|4|   73|   82|2019-05-28T18:41:34.829GMT|172.31.16.252|NODE_LOCAL    |   79|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37238|4|4|   73|   82|2019-05-28T18:41:34.828GMT|172.31.20.106|NODE_LOCAL    |   79|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37210|4|4|   73|   86|2019-05-28T18:41:34.745GMT|172.31.31.122|NODE_LOCAL    |   79|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37267|4|4|   73|   80|2019-05-28T18:41:34.926GMT|172.31.31.122|NODE_LOCAL    |   78|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37216|4|4|   73|   84|2019-05-28T18:41:34.745GMT|172.31.20.106|NODE_LOCAL    |   77|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37211|4|4|   73|   84|2019-05-28T18:41:34.745GMT|172.31.16.252|NODE_LOCAL    |   77|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37259|4|4|   73|   79|2019-05-28T18:41:34.909GMT|172.31.20.106|NODE_LOCAL    |   76|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37272|4|4|   73|   78|2019-05-28T18:41:34.957GMT|172.31.20.154|NODE_LOCAL    |   75|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37260|4|4|   73|   77|2019-05-28T18:41:34.910GMT|172.31.20.106|NODE_LOCAL    |   75|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37219|4|4|   73|   81|2019-05-28T18:41:34.745GMT|172.31.16.252|NODE_LOCAL    |   74|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37242|4|4|   73|   76|2019-05-28T18:41:34.836GMT|172.31.20.154|NODE_LOCAL    |   73|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37243|4|4|   73|   71|2019-05-28T18:41:34.837GMT|172.31.20.154|NODE_LOCAL    |   69|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37244|4|4|   73|   70|2019-05-28T18:41:34.843GMT|172.31.20.106|NODE_LOCAL    |   68|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37276|4|4|   73|   65|2019-05-28T18:41:34.964GMT|172.31.20.154|NODE_LOCAL    |   63|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37249|4|4|   73|   67|2019-05-28T18:41:34.857GMT|172.31.31.122|NODE_LOCAL    |   63|       0|    0|app-20190528183837-0010
TASKS|1588|count at MF.scala:102                | 37271|4|4|   73|   63|2019-05-28T18:41:34.956GMT|172.31.31.122|NODE_LOCAL    |   59|       0|    0|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37190|4|4|   32|   49|2019-05-28T18:41:34.678GMT|172.31.20.154|PROCESS_LOCAL |   45|  274072| 1292|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37178|4|4|   32|   43|2019-05-28T18:41:34.655GMT|172.31.20.106|PROCESS_LOCAL |   38|  251232| 1181|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37177|4|4|   32|   44|2019-05-28T18:41:34.655GMT|172.31.20.106|PROCESS_LOCAL |   38|  273080| 1219|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37181|4|4|   32|   40|2019-05-28T18:41:34.657GMT|172.31.20.106|PROCESS_LOCAL |   37|  251064| 1139|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37180|4|4|   32|   42|2019-05-28T18:41:34.656GMT|172.31.20.106|PROCESS_LOCAL |   37|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37201|4|4|   32|   32|2019-05-28T18:41:34.691GMT|172.31.16.252|PROCESS_LOCAL |   30|  274072| 1291|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37198|4|4|   32|   33|2019-05-28T18:41:34.690GMT|172.31.16.252|PROCESS_LOCAL |   30|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37197|4|4|   32|   31|2019-05-28T18:41:34.686GMT|172.31.31.122|PROCESS_LOCAL |   30|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37200|4|4|   32|   31|2019-05-28T18:41:34.691GMT|172.31.16.252|PROCESS_LOCAL |   29|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37199|4|4|   32|   32|2019-05-28T18:41:34.690GMT|172.31.16.252|PROCESS_LOCAL |   29|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37196|4|4|   32|   31|2019-05-28T18:41:34.686GMT|172.31.31.122|PROCESS_LOCAL |   29|  251064| 1139|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37195|4|4|   32|   31|2019-05-28T18:41:34.686GMT|172.31.31.122|PROCESS_LOCAL |   29|  251056| 1138|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37194|4|4|   32|   32|2019-05-28T18:41:34.685GMT|172.31.31.122|PROCESS_LOCAL |   29|  251064| 1139|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37205|4|4|   32|   30|2019-05-28T18:41:34.699GMT|172.31.20.106|PROCESS_LOCAL |   28|  251064| 1139|app-20190528183837-0010
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 37204|4|4|   32|   30|2019-05-28T18:41:34.698GMT|172.31.20.106|PROCESS_LOCAL |   28|  251056| 1138|app-20190528183837-0010
