EXECUTORS|8|9|5|13512|27351|125.27s|799.04MB|172.31.28.128:38495|app-20190530180123-0041
EXECUTORS|7|9|5|13166|26843|126.72s|803.55MB|172.31.18.3:39491|app-20190530180123-0041
EXECUTORS|6|9|5|13192|27015|128.19s|835.04MB|172.31.23.21:40227|app-20190530180123-0041
EXECUTORS|5|9|5|13497|27402|124.99s|784.56MB|172.31.16.82:40929|app-20190530180123-0041
EXECUTORS|4|9|5|13521|27416|129.97s|858.48MB|172.31.26.235:44909|app-20190530180123-0041
EXECUTORS|3|9|5|13545|27590|131.29s|825.95MB|172.31.20.154:37735|app-20190530180123-0041
EXECUTORS|2|9|5|13484|27590|126.09s|807.09MB|172.31.16.252:39893|app-20190530180123-0041
EXECUTORS|1|9|5|13478|27479|132.17s|870.21MB|172.31.20.106:45899|app-20190530180123-0041
EXECUTORS|0|9|5|13373|27279|125.89s|858.80MB|172.31.31.122:43995|app-20190530180123-0041
STAGES|3365|count at FF.scala:516                |9|5|2019-05-30T18:04:16.048GMT|2019-05-30T18:04:16.153GMT| 400|78|81637140|24689424|68792|0|0|app-20190530180123-0041
STAGES|2770|count at FF.scala:419                |9|5|2019-05-30T18:04:13.566GMT|2019-05-30T18:04:13.865GMT| 200|10068|4655389670|0|0|15461923|193796|app-20190530180123-0041
STAGES|2769|rdd at FF.scala:418                  |9|5|2019-05-30T18:04:12.497GMT|2019-05-30T18:04:13.559GMT|3675|12941|12571324504|10897944|43458|0|0|app-20190530180123-0041
STAGES|2766|rdd at FF.scala:418                  |9|5|2019-05-30T18:04:12.477GMT|2019-05-30T18:04:12.669GMT| 135|6597|5406360163|39575032|150338|0|0|app-20190530180123-0041
STAGES|2697|count at FF.scala:388                |9|5|2019-05-30T18:04:03.103GMT|2019-05-30T18:04:12.319GMT|3675|75660|71781105119|63365952|200053|0|0|app-20190530180123-0041
STAGES|2626|count at FF.scala:350                |9|5|2019-05-30T18:04:01.929GMT|2019-05-30T18:04:03.083GMT|3675|14238|8613882725|0|0|5882863|200053|app-20190530180123-0041
STAGES|2625|filter at FF.scala:348               |9|5|2019-05-30T18:04:01.018GMT|2019-05-30T18:04:01.926GMT|3676|5763|5565511871|41222688|150338|0|0|app-20190530180123-0041
STAGES|2555|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:04:00.945GMT|2019-05-30T18:04:00.987GMT| 135|44|41106189|39575032|150338|0|0|app-20190530180123-0041
STAGES|2486|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:04:00.893GMT|2019-05-30T18:04:00.936GMT| 135|43|41327630|39575032|150338|0|0|app-20190530180123-0041
STAGES|2417|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:04:00.841GMT|2019-05-30T18:04:00.883GMT| 135|50|41701496|39575032|150338|0|0|app-20190530180123-0041
STAGES|2348|count at FF.scala:171                |9|5|2019-05-30T18:03:59.681GMT|2019-05-30T18:04:00.831GMT|3676|14231|7877705765|0|0|8880223|150338|app-20190530180123-0041
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:59.536GMT|2019-05-30T18:03:59.676GMT| 135|4722|4632517148|39575032|150338|0|0|app-20190530180123-0041
STAGES|2278|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:03:59.473GMT|2019-05-30T18:03:59.524GMT| 135|36|40779468|39575032|150338|0|0|app-20190530180123-0041
STAGES|2209|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:59.427GMT|2019-05-30T18:03:59.466GMT| 135|58|52507108|39575032|150338|0|0|app-20190530180123-0041
STAGES|2140|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:59.383GMT|2019-05-30T18:03:59.421GMT| 135|72|54193525|39575032|150338|0|0|app-20190530180123-0041
STAGES|2071|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:59.252GMT|2019-05-30T18:03:59.377GMT| 135|4293|4049168977|70183128|150338|0|0|app-20190530180123-0041
STAGES|2002|count at FF.scala:155                |9|5|2019-05-30T18:03:59.093GMT|2019-05-30T18:03:59.244GMT| 135|5252|5058094837|84868304|177578|0|0|app-20190530180123-0041
STAGES|1933|count at FF.scala:152                |9|5|2019-05-30T18:03:58.684GMT|2019-05-30T18:03:59.081GMT| 135|14675|14412625648|84868304|177578|0|0|app-20190530180123-0041
STAGES|1864|count at FF.scala:141                |9|5|2019-05-30T18:03:58.035GMT|2019-05-30T18:03:58.672GMT| 135|25320|24803798770|0|0|42627283|523897|app-20190530180123-0041
STAGES|1863|map at FF.scala:138                  |9|5|2019-05-30T18:03:55.907GMT|2019-05-30T18:03:58.030GMT| 135|81328|73989222323|0|0|90156627|270812|app-20190530180123-0041
STAGES|1862|mapToPair at JoinQuery.java:429      |9|5|2019-05-30T18:03:48.980GMT|2019-05-30T18:03:55.906GMT|4801|298741|292393733352|0|0|91740823|2021565|app-20190530180123-0041
STAGES|1861|distinct at JoinQuery.java:508       |9|5|2019-05-30T18:03:46.972GMT|2019-05-30T18:03:48.971GMT|4801|42322|33701696844|0|0|11477221|130810|app-20190530180123-0041
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:46.765GMT|2019-05-30T18:03:46.955GMT| 135|3064|2906954156|14912624|65524|0|0|app-20190530180123-0041
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:46.759GMT|2019-05-30T18:03:46.879GMT| 200|2598|2457403096|8605936|36400|0|0|app-20190530180123-0041
STAGES|1795|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:03:46.680GMT|2019-05-30T18:03:46.718GMT| 135|52|36390949|14912624|65524|0|0|app-20190530180123-0041
STAGES|1742|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:46.629GMT|2019-05-30T18:03:46.673GMT| 135|39|35389188|14912624|65524|0|0|app-20190530180123-0041
STAGES|1689|count at FF.scala:77                 |9|5|2019-05-30T18:03:46.569GMT|2019-05-30T18:03:46.623GMT| 200|38|42206349|8605936|36400|0|0|app-20190530180123-0041
STAGES|1677|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:46.421GMT|2019-05-30T18:03:46.566GMT| 200|4694|2968982323|0|0|3103853|36400|app-20190530180123-0041
STAGES|1665|count at MF.scala:280                |9|5|2019-05-30T18:03:46.281GMT|2019-05-30T18:03:46.409GMT| 200|3466|1510438444|0|0|3103853|36400|app-20190530180123-0041
STAGES|1664|distinct at MF.scala:276             |9|5|2019-05-30T18:03:45.991GMT|2019-05-30T18:03:46.275GMT| 200|8346|5222940904|0|0|13274449|236187|app-20190530180123-0041
STAGES|1663|rdd at MF.scala:276                  |9|5|2019-05-30T18:03:45.372GMT|2019-05-30T18:03:45.981GMT| 200|23657|12916347805|0|0|12122573|351578|app-20190530180123-0041
STAGES|1662|rdd at MF.scala:276                  |9|5|2019-05-30T18:03:43.292GMT|2019-05-30T18:03:45.364GMT| 208|7251|5928882091|0|0|2558296|111300|app-20190530180123-0041
STAGES|1661|rdd at MF.scala:276                  |9|5|2019-05-30T18:03:43.271GMT|2019-05-30T18:03:45.205GMT|7500|28186|27185605185|11990816|49349|0|0|app-20190530180123-0041
STAGES|1653|count at MF.scala:243                |9|5|2019-05-30T18:03:34.579GMT|2019-05-30T18:03:43.077GMT|7500|71599|62943975050|63855640|231136|0|0|app-20190530180123-0041
STAGES|1645|count at MF.scala:205                |9|5|2019-05-30T18:03:32.221GMT|2019-05-30T18:03:34.547GMT|7500|30160|19024151009|0|0|6000093|231136|app-20190530180123-0041
STAGES|1644|filter at MF.scala:203               |9|5|2019-05-30T18:03:30.322GMT|2019-05-30T18:03:32.214GMT|7501|12917|12152869393|43738800|180856|0|0|app-20190530180123-0041
STAGES|1637|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:30.241GMT|2019-05-30T18:03:30.286GMT| 135|47|45822777|41686296|180856|0|0|app-20190530180123-0041
STAGES|1631|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:30.182GMT|2019-05-30T18:03:30.229GMT| 135|42|45806560|41686296|180856|0|0|app-20190530180123-0041
STAGES|1625|count at MF.scala:161                |9|5|2019-05-30T18:03:27.758GMT|2019-05-30T18:03:30.170GMT|7501|30937|15615552943|0|0|12235928|180856|app-20190530180123-0041
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:27.467GMT|2019-05-30T18:03:27.748GMT| 135|10596|10139654963|41686296|180856|0|0|app-20190530180123-0041
STAGES|1618|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:03:27.411GMT|2019-05-30T18:03:27.449GMT| 135|62|46450381|41686296|180856|0|0|app-20190530180123-0041
STAGES|1612|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:27.368GMT|2019-05-30T18:03:27.406GMT| 135|64|54831125|41686296|180856|0|0|app-20190530180123-0041
STAGES|1606|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:27.158GMT|2019-05-30T18:03:27.363GMT| 135|7320|6661406421|0|0|17910322|304980|app-20190530180123-0041
STAGES|1600|count at MF.scala:144                |9|5|2019-05-30T18:03:27.039GMT|2019-05-30T18:03:27.149GMT| 135|3379|2985073417|0|0|17910322|304980|app-20190530180123-0041
STAGES|1599|distinct at MF.scala:143             |9|5|2019-05-30T18:03:26.555GMT|2019-05-30T18:03:27.034GMT| 135|18595|17800587269|0|0|44440744|443994|app-20190530180123-0041
STAGES|1598|map at MF.scala:130                  |9|5|2019-05-30T18:03:26.001GMT|2019-05-30T18:03:26.549GMT| 208|17208|16409221492|137293888|208|8144423|457275|app-20190530180123-0041
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:25.875GMT|2019-05-30T18:03:25.997GMT| 416|1122|1054794440|51063072|426204|0|0|app-20190530180123-0041
STAGES|1594|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:25.606GMT|2019-05-30T18:03:25.858GMT| 416|8266|7428689545|376966320|251554|0|0|app-20190530180123-0041
STAGES|1591|count at MF.scala:116                |9|5|2019-05-30T18:03:25.479GMT|2019-05-30T18:03:25.595GMT| 416|1345|1256467206|376966320|251554|0|0|app-20190530180123-0041
STAGES|1588|count at MF.scala:102                |9|5|2019-05-30T18:03:25.153GMT|2019-05-30T18:03:25.471GMT| 208|11508|10564407361|0|0|5558441|236869|app-20190530180123-0041
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:25.077GMT|2019-05-30T18:03:25.149GMT|  90|349|303464596|24489544|111300|0|0|app-20190530180123-0041
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:25.073GMT|2019-05-30T18:03:25.123GMT|  90|349|336084223|24489544|111300|0|0|app-20190530180123-0041
STAGES|1585|count at MF.scala:86                 |9|5|2019-05-30T18:03:25.035GMT|2019-05-30T18:03:25.066GMT|  90|25|21673873|24489544|111300|0|0|app-20190530180123-0041
STAGES|1584|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:03:24.999GMT|2019-05-30T18:03:25.027GMT|  90|23|34427850|24489544|111300|0|0|app-20190530180123-0041
STAGES|1583|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:24.965GMT|2019-05-30T18:03:24.993GMT|  90|33|34701461|24489544|111300|0|0|app-20190530180123-0041
STAGES|1582|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:24.924GMT|2019-05-30T18:03:24.961GMT|  90|49|30046086|24489544|111300|0|0|app-20190530180123-0041
STAGES|1581|count at FF.scala:266                |9|5|2019-05-30T18:03:24.879GMT|2019-05-30T18:03:24.919GMT| 135|47|31354101|14912624|65524|0|0|app-20190530180123-0041
STAGES|1528|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:24.490GMT|2019-05-30T18:03:24.875GMT| 135|15322|14717244257|0|0|4471781|65524|app-20190530180123-0041
STAGES|1527|distinct at FF.scala:259             |9|5|2019-05-30T18:03:24.090GMT|2019-05-30T18:03:24.485GMT| 135|15103|13555040578|0|0|8755817|98462|app-20190530180123-0041
STAGES|1526|map at FF.scala:256                  |9|5|2019-05-30T18:03:23.706GMT|2019-05-30T18:03:24.077GMT| 535|12380|12220492722|36170936|98462|0|0|app-20190530180123-0041
STAGES|1475|count at FF.scala:243                |9|5|2019-05-30T18:03:23.541GMT|2019-05-30T18:03:23.687GMT| 200|4312|4050122779|5626656|34186|0|0|app-20190530180123-0041
STAGES|1424|count at FF.scala:226                |9|5|2019-05-30T18:03:23.425GMT|2019-05-30T18:03:23.535GMT| 200|3495|1886856342|0|0|3044128|34186|app-20190530180123-0041
STAGES|1423|distinct at FF.scala:431             |9|5|2019-05-30T18:03:23.310GMT|2019-05-30T18:03:23.419GMT| 200|1642|1349287703|16938304|42924|0|0|app-20190530180123-0041
STAGES|1373|count at FF.scala:432                |9|5|2019-05-30T18:03:23.238GMT|2019-05-30T18:03:23.305GMT| 200|51|44316564|16938304|42924|0|0|app-20190530180123-0041
STAGES|1323|count at FF.scala:419                |9|5|2019-05-30T18:03:22.838GMT|2019-05-30T18:03:23.228GMT| 200|13891|6252288716|0|0|16769417|208178|app-20190530180123-0041
STAGES|1322|rdd at FF.scala:418                  |9|5|2019-05-30T18:03:21.700GMT|2019-05-30T18:03:22.831GMT|3675|13789|12766950253|10773472|42924|0|0|app-20190530180123-0041
STAGES|1319|rdd at FF.scala:418                  |9|5|2019-05-30T18:03:21.681GMT|2019-05-30T18:03:21.923GMT| 135|8439|6147597362|44496112|165254|0|0|app-20190530180123-0041
STAGES|1273|count at FF.scala:388                |9|5|2019-05-30T18:03:09.047GMT|2019-05-30T18:03:21.435GMT|3675|100105|96030120121|71524232|221441|0|0|app-20190530180123-0041
STAGES|1225|count at FF.scala:350                |9|5|2019-05-30T18:03:07.883GMT|2019-05-30T18:03:09.025GMT|3675|13478|8636394251|0|0|6493445|221441|app-20190530180123-0041
STAGES|1224|filter at FF.scala:348               |9|5|2019-05-30T18:03:06.942GMT|2019-05-30T18:03:07.880GMT|3676|5823|5661313373|46200192|165254|0|0|app-20190530180123-0041
STAGES|1177|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:06.879GMT|2019-05-30T18:03:06.920GMT| 135|51|44076630|44496112|165254|0|0|app-20190530180123-0041
STAGES|1131|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:06.823GMT|2019-05-30T18:03:06.870GMT| 135|59|43954010|44496112|165254|0|0|app-20190530180123-0041
STAGES|1085|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:06.771GMT|2019-05-30T18:03:06.811GMT| 135|54|43796782|44496112|165254|0|0|app-20190530180123-0041
STAGES|1039|count at FF.scala:171                |9|5|2019-05-30T18:03:05.579GMT|2019-05-30T18:03:06.761GMT|3676|14195|7871985901|0|0|9210174|165254|app-20190530180123-0041
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:03:05.429GMT|2019-05-30T18:03:05.573GMT| 135|4990|4982676910|44496112|165254|0|0|app-20190530180123-0041
STAGES| 992|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:03:05.380GMT|2019-05-30T18:03:05.418GMT| 135|56|41855026|44496112|165254|0|0|app-20190530180123-0041
STAGES| 946|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:05.335GMT|2019-05-30T18:03:05.374GMT| 135|69|56610925|44496112|165254|0|0|app-20190530180123-0041
STAGES| 900|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:05.281GMT|2019-05-30T18:03:05.329GMT| 135|70|58366544|44496112|165254|0|0|app-20190530180123-0041
STAGES| 854|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:03:05.142GMT|2019-05-30T18:03:05.276GMT| 135|4755|4535298001|80173040|165254|0|0|app-20190530180123-0041
STAGES| 808|count at FF.scala:155                |9|5|2019-05-30T18:03:04.980GMT|2019-05-30T18:03:05.134GMT| 135|5339|5211335254|95827664|193724|0|0|app-20190530180123-0041
STAGES| 762|count at FF.scala:152                |9|5|2019-05-30T18:03:04.543GMT|2019-05-30T18:03:04.968GMT| 135|15834|15514056370|95827664|193724|0|0|app-20190530180123-0041
STAGES| 716|count at FF.scala:141                |9|5|2019-05-30T18:03:03.810GMT|2019-05-30T18:03:04.499GMT| 135|27495|26824274509|0|0|55471504|763551|app-20190530180123-0041
STAGES| 715|map at FF.scala:138                  |9|5|2019-05-30T18:03:00.213GMT|2019-05-30T18:03:03.805GMT| 135|130921|121467073850|0|0|126346711|263050|app-20190530180123-0041
STAGES| 714|mapToPair at JoinQuery.java:429      |9|5|2019-05-30T18:02:47.670GMT|2019-05-30T18:03:00.212GMT|4801|549329|539055690597|0|0|133570331|4073065|app-20190530180123-0041
STAGES| 713|distinct at JoinQuery.java:508       |9|5|2019-05-30T18:02:44.358GMT|2019-05-30T18:02:47.660GMT|4801|56149|43436277505|0|0|13489803|168360|app-20190530180123-0041
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:44.122GMT|2019-05-30T18:02:44.341GMT| 135|4444|4207394082|25859992|104236|0|0|app-20190530180123-0041
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:44.116GMT|2019-05-30T18:02:44.237GMT| 200|2686|2443857159|8463528|35806|0|0|app-20190530180123-0041
STAGES| 670|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:02:44.016GMT|2019-05-30T18:02:44.071GMT| 135|44|38859647|25859992|104236|0|0|app-20190530180123-0041
STAGES| 640|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:43.971GMT|2019-05-30T18:02:44.009GMT| 135|45|38812436|25859992|104236|0|0|app-20190530180123-0041
STAGES| 610|count at FF.scala:77                 |9|5|2019-05-30T18:02:43.915GMT|2019-05-30T18:02:43.966GMT| 200|47|43176106|8463528|35806|0|0|app-20190530180123-0041
STAGES| 598|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:43.772GMT|2019-05-30T18:02:43.911GMT| 200|4652|2949373706|0|0|3053365|35806|app-20190530180123-0041
STAGES| 586|count at MF.scala:280                |9|5|2019-05-30T18:02:43.659GMT|2019-05-30T18:02:43.760GMT| 200|3250|1490813051|0|0|3053365|35806|app-20190530180123-0041
STAGES| 585|distinct at MF.scala:276             |9|5|2019-05-30T18:02:43.376GMT|2019-05-30T18:02:43.652GMT| 200|8265|5177261327|0|0|13068641|231655|app-20190530180123-0041
STAGES| 584|rdd at MF.scala:276                  |9|5|2019-05-30T18:02:42.768GMT|2019-05-30T18:02:43.366GMT| 200|23418|13109086210|0|0|11774924|345981|app-20190530180123-0041
STAGES| 583|rdd at MF.scala:276                  |9|5|2019-05-30T18:02:40.810GMT|2019-05-30T18:02:42.760GMT|7500|28630|27238905283|11765744|48487|0|0|app-20190530180123-0041
STAGES| 582|rdd at MF.scala:276                  |9|5|2019-05-30T18:02:40.777GMT|2019-05-30T18:02:40.973GMT| 178|6535|5401204905|0|0|2490113|110376|app-20190530180123-0041
STAGES| 574|count at MF.scala:243                |9|5|2019-05-30T18:02:32.840GMT|2019-05-30T18:02:40.561GMT|7500|65760|58414507401|62724112|226579|0|0|app-20190530180123-0041
STAGES| 566|count at MF.scala:205                |9|5|2019-05-30T18:02:30.586GMT|2019-05-30T18:02:32.809GMT|7500|29941|18861221257|0|0|5887682|226579|app-20190530180123-0041
STAGES| 565|filter at MF.scala:203               |9|5|2019-05-30T18:02:28.754GMT|2019-05-30T18:02:30.580GMT|7501|13158|12558993865|42720112|177298|0|0|app-20190530180123-0041
STAGES| 558|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:28.641GMT|2019-05-30T18:02:28.719GMT| 135|55|45644755|41085944|177298|0|0|app-20190530180123-0041
STAGES| 552|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:28.587GMT|2019-05-30T18:02:28.629GMT| 135|48|45648688|41085944|177298|0|0|app-20190530180123-0041
STAGES| 546|count at MF.scala:161                |9|5|2019-05-30T18:02:26.305GMT|2019-05-30T18:02:28.575GMT|7501|30622|15578741747|0|0|12008637|177298|app-20190530180123-0041
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:26.023GMT|2019-05-30T18:02:26.294GMT| 135|10282|9939146869|41085944|177298|0|0|app-20190530180123-0041
STAGES| 539|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:02:25.965GMT|2019-05-30T18:02:26.006GMT| 135|51|47423167|41085944|177298|0|0|app-20190530180123-0041
STAGES| 533|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:25.919GMT|2019-05-30T18:02:25.959GMT| 135|52|54101416|41085944|177298|0|0|app-20190530180123-0041
STAGES| 527|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:25.705GMT|2019-05-30T18:02:25.914GMT| 135|7393|6662051080|0|0|17539895|298882|app-20190530180123-0041
STAGES| 521|count at MF.scala:144                |9|5|2019-05-30T18:02:25.581GMT|2019-05-30T18:02:25.694GMT| 135|3380|2992079883|0|0|17539895|298882|app-20190530180123-0041
STAGES| 520|distinct at MF.scala:143             |9|5|2019-05-30T18:02:25.088GMT|2019-05-30T18:02:25.576GMT| 135|18230|17268103530|0|0|42965449|430186|app-20190530180123-0041
STAGES| 519|map at MF.scala:130                  |9|5|2019-05-30T18:02:24.518GMT|2019-05-30T18:02:25.082GMT| 178|15212|14958622544|135938901|178|7854633|441299|app-20190530180123-0041
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:24.390GMT|2019-05-30T18:02:24.515GMT| 356|2410|2306115942|50262784|419040|0|0|app-20190530180123-0041
STAGES| 515|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:24.139GMT|2019-05-30T18:02:24.372GMT| 356|7322|6818745005|372345568|246386|0|0|app-20190530180123-0041
STAGES| 512|count at MF.scala:116                |9|5|2019-05-30T18:02:24.025GMT|2019-05-30T18:02:24.129GMT| 356|1262|1256221864|372345568|246386|0|0|app-20190530180123-0041
STAGES| 509|count at MF.scala:102                |9|5|2019-05-30T18:02:23.719GMT|2019-05-30T18:02:24.017GMT| 178|10612|9888616017|0|0|5379855|233391|app-20190530180123-0041
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:23.528GMT|2019-05-30T18:02:23.715GMT|  90|2244|2208460572|24329048|110376|0|0|app-20190530180123-0041
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:02:23.520GMT|2019-05-30T18:02:23.656GMT|  90|2420|2309228845|24329048|110376|0|0|app-20190530180123-0041
STAGES| 506|count at MF.scala:86                 |9|5|2019-05-30T18:02:23.447GMT|2019-05-30T18:02:23.487GMT|  90|26|23542825|24329048|110376|0|0|app-20190530180123-0041
STAGES| 505|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:02:23.358GMT|2019-05-30T18:02:23.438GMT|  90|40|37166333|24329048|110376|0|0|app-20190530180123-0041
STAGES| 504|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:23.323GMT|2019-05-30T18:02:23.352GMT|  90|43|35422378|24329048|110376|0|0|app-20190530180123-0041
STAGES| 503|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:23.291GMT|2019-05-30T18:02:23.318GMT|  90|33|30424699|24329048|110376|0|0|app-20190530180123-0041
STAGES| 502|count at FF.scala:266                |9|5|2019-05-30T18:02:23.248GMT|2019-05-30T18:02:23.286GMT| 135|48|33220769|25859992|104236|0|0|app-20190530180123-0041
STAGES| 472|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:22.713GMT|2019-05-30T18:02:23.244GMT| 135|21363|20635863625|0|0|6747641|104236|app-20190530180123-0041
STAGES| 471|distinct at FF.scala:259             |9|5|2019-05-30T18:02:22.245GMT|2019-05-30T18:02:22.708GMT| 135|18112|17470579534|0|0|10208919|136466|app-20190530180123-0041
STAGES| 470|map at FF.scala:256                  |9|5|2019-05-30T18:02:21.867GMT|2019-05-30T18:02:22.235GMT| 335|13455|13309079569|52593040|136466|0|0|app-20190530180123-0041
STAGES| 442|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:21.805GMT|2019-05-30T18:02:21.842GMT| 135|37|27267340|2160|0|0|0|app-20190530180123-0041
STAGES| 414|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:21.761GMT|2019-05-30T18:02:21.799GMT| 135|29|28065945|2160|0|0|0|app-20190530180123-0041
STAGES| 386|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:02:21.716GMT|2019-05-30T18:02:21.755GMT| 135|32|28526305|2160|0|0|0|app-20190530180123-0041
