EXECUTORS|5|6|5|13629|27764|104.84s|917.31MB|172.31.16.82:38167|app-20190530205807-0065
EXECUTORS|4|6|5|13118|26007|92.16s|608.91MB|172.31.26.235:35343|app-20190530205807-0065
EXECUTORS|3|6|5|13217|26541|95.19s|747.25MB|172.31.20.154:43183|app-20190530205807-0065
EXECUTORS|2|6|5|14048|29336|107.07s|1000.86MB|172.31.16.252:45869|app-20190530205807-0065
EXECUTORS|1|6|5|13095|26444|96.56s|624.73MB|172.31.20.106:37201|app-20190530205807-0065
EXECUTORS|0|6|5|14307|31099|116.50s|1051.30MB|172.31.31.122:34443|app-20190530205807-0065
STAGES|3365|count at FF.scala:516                |6|5|2019-05-30T21:01:07.439GMT|2019-05-30T21:01:07.556GMT| 400|83|81338973|16488328|45864|0|0|app-20190530205807-0065
STAGES|1933|count at FF.scala:152                |6|5|2019-05-30T21:00:48.384GMT|2019-05-30T21:00:48.743GMT|  90|9285|9128267743|56621208|118391|0|0|app-20190530205807-0065
STAGES|1864|count at FF.scala:141                |6|5|2019-05-30T21:00:47.792GMT|2019-05-30T21:00:48.369GMT|  90|15739|15474939623|0|0|23073611|329886|app-20190530205807-0065
STAGES|1863|map at FF.scala:138                  |6|5|2019-05-30T21:00:45.844GMT|2019-05-30T21:00:47.789GMT|  90|41473|38093442018|0|0|56185418|180177|app-20190530205807-0065
STAGES|1862|mapToPair at JoinQuery.java:429      |6|5|2019-05-30T21:00:39.105GMT|2019-05-30T21:00:45.843GMT|3201|193899|190826413709|0|0|58780336|1348741|app-20190530205807-0065
STAGES|1861|distinct at JoinQuery.java:508       |6|5|2019-05-30T21:00:37.510GMT|2019-05-30T21:00:39.099GMT|3201|26673|21063782145|0|0|7402371|87208|app-20190530205807-0065
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:36.654GMT|2019-05-30T21:00:37.499GMT| 200|1595|1502830346|5702952|24268|0|0|app-20190530205807-0065
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:36.648GMT|2019-05-30T21:00:37.055GMT|  90|1579|1524806215|9791144|43684|0|0|app-20190530205807-0065
STAGES|1795|collect at SpatialRDD.java:247       |6|5|2019-05-30T21:00:36.560GMT|2019-05-30T21:00:36.610GMT|  90|20|22701509|9791144|43684|0|0|app-20190530205807-0065
STAGES|1742|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:36.493GMT|2019-05-30T21:00:36.553GMT|  90|32|24110042|9791144|43684|0|0|app-20190530205807-0065
STAGES|1689|count at FF.scala:77                 |6|5|2019-05-30T21:00:36.394GMT|2019-05-30T21:00:36.487GMT| 200|44|40070055|5702952|24268|0|0|app-20190530205807-0065
STAGES|1677|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:35.791GMT|2019-05-30T21:00:36.390GMT| 200|2507|2144068090|0|0|2138667|24268|app-20190530205807-0065
STAGES|1665|count at MF.scala:280                |6|5|2019-05-30T21:00:35.362GMT|2019-05-30T21:00:35.775GMT| 200|1535|1426246746|0|0|2138667|24268|app-20190530205807-0065
STAGES|1664|distinct at MF.scala:276             |6|5|2019-05-30T21:00:34.040GMT|2019-05-30T21:00:35.353GMT| 200|5340|4845245621|0|0|9844801|157722|app-20190530205807-0065
STAGES|1663|rdd at MF.scala:276                  |6|5|2019-05-30T21:00:32.212GMT|2019-05-30T21:00:34.022GMT| 200|15879|11476332430|0|0|8107780|234413|app-20190530205807-0065
STAGES|1662|rdd at MF.scala:276                  |6|5|2019-05-30T21:00:30.749GMT|2019-05-30T21:00:32.202GMT|5000|19966|18671950607|7994128|32905|0|0|app-20190530205807-0065
STAGES|1661|rdd at MF.scala:276                  |6|5|2019-05-30T21:00:30.725GMT|2019-05-30T21:00:30.955GMT| 139|4959|4154629554|0|0|1698119|74204|app-20190530205807-0065
STAGES|1653|count at MF.scala:243                |6|5|2019-05-30T21:00:23.116GMT|2019-05-30T21:00:30.541GMT|5000|45871|40742707609|42341408|154099|0|0|app-20190530205807-0065
STAGES|1645|count at MF.scala:205                |6|5|2019-05-30T21:00:21.529GMT|2019-05-30T21:00:23.094GMT|5000|19336|11925286845|0|0|3975389|154099|app-20190530205807-0065
STAGES|1644|filter at MF.scala:203               |6|5|2019-05-30T21:00:20.292GMT|2019-05-30T21:00:21.525GMT|5001|8063|7657520796|28861368|120572|0|0|app-20190530205807-0065
STAGES|1637|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:20.227GMT|2019-05-30T21:00:20.265GMT|  90|34|30287214|27922024|120572|0|0|app-20190530205807-0065
STAGES|1631|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:20.181GMT|2019-05-30T21:00:20.217GMT|  90|29|30285273|27922024|120572|0|0|app-20190530205807-0065
STAGES|1625|count at MF.scala:161                |6|5|2019-05-30T21:00:18.634GMT|2019-05-30T21:00:20.171GMT|5001|16046|9541469544|0|0|6669807|120572|app-20190530205807-0065
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:18.025GMT|2019-05-30T21:00:18.627GMT|  90|4976|4830890917|27922024|120572|0|0|app-20190530205807-0065
STAGES|1618|collect at SpatialRDD.java:247       |6|5|2019-05-30T21:00:17.976GMT|2019-05-30T21:00:18.012GMT|  90|53|30377371|27922024|120572|0|0|app-20190530205807-0065
STAGES|1612|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:17.942GMT|2019-05-30T21:00:17.971GMT|  90|32|31368751|27922024|120572|0|0|app-20190530205807-0065
STAGES|1606|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:17.598GMT|2019-05-30T21:00:17.937GMT|  90|3089|2720594889|0|0|9917983|201618|app-20190530205807-0065
STAGES|1600|count at MF.scala:144                |6|5|2019-05-30T21:00:17.442GMT|2019-05-30T21:00:17.586GMT|  90|1229|1150439545|0|0|9917983|201618|app-20190530205807-0065
STAGES|1599|distinct at MF.scala:143             |6|5|2019-05-30T21:00:16.620GMT|2019-05-30T21:00:17.440GMT|  90|7394|7092626320|0|0|24426938|292515|app-20190530205807-0065
STAGES|1598|map at MF.scala:130                  |6|5|2019-05-30T21:00:16.050GMT|2019-05-30T21:00:16.617GMT| 139|11098|10454993941|91612520|139|5368357|300677|app-20190530205807-0065
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:15.941GMT|2019-05-30T21:00:16.047GMT| 278|1700|1674110431|33810112|284144|0|0|app-20190530205807-0065
STAGES|1594|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:15.662GMT|2019-05-30T21:00:15.925GMT| 278|5364|4959455278|249762960|166676|0|0|app-20190530205807-0065
STAGES|1591|count at MF.scala:116                |6|5|2019-05-30T21:00:15.567GMT|2019-05-30T21:00:15.652GMT| 278|867|851252157|249762960|166676|0|0|app-20190530205807-0065
STAGES|1588|count at MF.scala:102                |6|5|2019-05-30T21:00:15.222GMT|2019-05-30T21:00:15.560GMT| 139|7512|7067133925|0|0|3675720|157403|app-20190530205807-0065
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:15.050GMT|2019-05-30T21:00:15.218GMT|  60|1689|1539676391|16542528|74204|0|0|app-20190530205807-0065
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T21:00:15.046GMT|2019-05-30T21:00:15.165GMT|  60|1781|1618258572|16542528|74204|0|0|app-20190530205807-0065
STAGES|1585|count at MF.scala:86                 |6|5|2019-05-30T21:00:15.017GMT|2019-05-30T21:00:15.039GMT|  60|17|15223971|16542528|74204|0|0|app-20190530205807-0065
STAGES|1584|collect at SpatialRDD.java:247       |6|5|2019-05-30T21:00:14.985GMT|2019-05-30T21:00:15.009GMT|  60|33|24773536|16542528|74204|0|0|app-20190530205807-0065
STAGES|1583|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:14.959GMT|2019-05-30T21:00:14.981GMT|  60|32|25209009|16542528|74204|0|0|app-20190530205807-0065
STAGES|1582|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:14.932GMT|2019-05-30T21:00:14.955GMT|  60|22|22045071|16542528|74204|0|0|app-20190530205807-0065
STAGES|1581|count at FF.scala:266                |6|5|2019-05-30T21:00:14.880GMT|2019-05-30T21:00:14.927GMT|  90|19|19403982|9791144|43684|0|0|app-20190530205807-0065
STAGES|1528|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T21:00:12.898GMT|2019-05-30T21:00:14.876GMT|  90|9517|9110474197|0|0|2710429|43684|app-20190530205807-0065
STAGES|1527|distinct at FF.scala:259             |6|5|2019-05-30T21:00:10.954GMT|2019-05-30T21:00:12.894GMT|  90|9227|8745509743|0|0|5679396|65644|app-20190530205807-0065
STAGES|1526|map at FF.scala:256                  |6|5|2019-05-30T21:00:09.997GMT|2019-05-30T21:00:10.941GMT| 490|8305|8240440908|24094872|65644|0|0|app-20190530205807-0065
STAGES|1475|count at FF.scala:243                |6|5|2019-05-30T21:00:09.797GMT|2019-05-30T21:00:09.979GMT| 200|1964|1724781435|3706272|22792|0|0|app-20190530205807-0065
STAGES|1424|count at FF.scala:226                |6|5|2019-05-30T21:00:09.543GMT|2019-05-30T21:00:09.791GMT| 200|2951|1447394344|0|0|2098824|22792|app-20190530205807-0065
STAGES|1423|distinct at FF.scala:431             |6|5|2019-05-30T21:00:09.385GMT|2019-05-30T21:00:09.534GMT| 200|1012|1012913563|11196008|28622|0|0|app-20190530205807-0065
STAGES|1373|count at FF.scala:432                |6|5|2019-05-30T21:00:09.304GMT|2019-05-30T21:00:09.380GMT| 200|55|42976992|11196008|28622|0|0|app-20190530205807-0065
STAGES|1323|count at FF.scala:419                |6|5|2019-05-30T21:00:08.332GMT|2019-05-30T21:00:09.294GMT| 200|20426|6583988134|0|0|11123963|138805|app-20190530205807-0065
STAGES|1322|rdd at FF.scala:418                  |6|5|2019-05-30T21:00:07.474GMT|2019-05-30T21:00:08.324GMT|2450|9703|8862275439|7180872|28622|0|0|app-20190530205807-0065
STAGES|1319|rdd at FF.scala:418                  |6|5|2019-05-30T21:00:07.460GMT|2019-05-30T21:00:07.673GMT|  90|5304|3870957761|29230960|110183|0|0|app-20190530205807-0065
STAGES|1273|count at FF.scala:388                |6|5|2019-05-30T20:59:54.729GMT|2019-05-30T21:00:07.205GMT|2450|69188|66123691152|47037576|147929|0|0|app-20190530205807-0065
STAGES|1225|count at FF.scala:350                |6|5|2019-05-30T20:59:53.886GMT|2019-05-30T20:59:54.709GMT|2450|9602|5609251737|0|0|4285964|147929|app-20190530205807-0065
STAGES|1224|filter at FF.scala:348               |6|5|2019-05-30T20:59:53.205GMT|2019-05-30T20:59:53.883GMT|2451|3726|3634755515|30368736|110183|0|0|app-20190530205807-0065
STAGES|1177|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:53.157GMT|2019-05-30T20:59:53.188GMT|  90|34|28218312|29230960|110183|0|0|app-20190530205807-0065
STAGES|1131|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:53.117GMT|2019-05-30T20:59:53.149GMT|  90|40|27961928|29230960|110183|0|0|app-20190530205807-0065
STAGES|1085|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:53.076GMT|2019-05-30T20:59:53.107GMT|  90|33|28723425|29230960|110183|0|0|app-20190530205807-0065
STAGES|1039|count at FF.scala:171                |6|5|2019-05-30T20:59:52.215GMT|2019-05-30T20:59:53.068GMT|2451|10271|5206403214|0|0|5685995|110183|app-20190530205807-0065
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:52.069GMT|2019-05-30T20:59:52.211GMT|  90|2708|2602824290|29230960|110183|0|0|app-20190530205807-0065
STAGES| 992|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:59:52.029GMT|2019-05-30T20:59:52.060GMT|  90|25|27611790|29230960|110183|0|0|app-20190530205807-0065
STAGES| 946|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:51.994GMT|2019-05-30T20:59:52.022GMT|  90|50|37197000|29230960|110183|0|0|app-20190530205807-0065
STAGES| 900|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:51.961GMT|2019-05-30T20:59:51.989GMT|  90|40|38699367|29230960|110183|0|0|app-20190530205807-0065
STAGES| 854|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:51.823GMT|2019-05-30T20:59:51.955GMT|  90|3166|3014038350|53381912|110183|0|0|app-20190530205807-0065
STAGES| 808|count at FF.scala:155                |6|5|2019-05-30T20:59:51.674GMT|2019-05-30T20:59:51.815GMT|  90|3350|3267857974|63483112|129163|0|0|app-20190530205807-0065
STAGES| 762|count at FF.scala:152                |6|5|2019-05-30T20:59:51.279GMT|2019-05-30T20:59:51.660GMT|  90|10016|9845105474|63483112|129163|0|0|app-20190530205807-0065
STAGES| 716|count at FF.scala:141                |6|5|2019-05-30T20:59:50.575GMT|2019-05-30T20:59:51.263GMT|  90|17157|16771201281|0|0|30289898|472771|app-20190530205807-0065
STAGES| 715|map at FF.scala:138                  |6|5|2019-05-30T20:59:46.800GMT|2019-05-30T20:59:50.573GMT|  90|72161|66985375019|0|0|80076351|175044|app-20190530205807-0065
STAGES| 714|mapToPair at JoinQuery.java:429      |6|5|2019-05-30T20:59:34.541GMT|2019-05-30T20:59:46.799GMT|3201|358190|352493111055|0|0|86917520|2714629|app-20190530205807-0065
STAGES| 713|distinct at JoinQuery.java:508       |6|5|2019-05-30T20:59:31.923GMT|2019-05-30T20:59:34.534GMT|3201|32459|27307077637|0|0|8626055|112244|app-20190530205807-0065
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:31.419GMT|2019-05-30T20:59:31.729GMT|  90|2499|2387490780|17135096|69492|0|0|app-20190530205807-0065
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:31.413GMT|2019-05-30T20:59:31.912GMT| 200|1816|1730466585|5608944|23872|0|0|app-20190530205807-0065
STAGES| 670|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:59:31.339GMT|2019-05-30T20:59:31.372GMT|  90|35|26382309|17135096|69492|0|0|app-20190530205807-0065
STAGES| 640|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:31.295GMT|2019-05-30T20:59:31.331GMT|  90|23|31435972|17135096|69492|0|0|app-20190530205807-0065
STAGES| 610|count at FF.scala:77                 |6|5|2019-05-30T20:59:31.182GMT|2019-05-30T20:59:31.290GMT| 200|54|40149959|5608944|23872|0|0|app-20190530205807-0065
STAGES| 598|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:30.612GMT|2019-05-30T20:59:31.179GMT| 200|2383|2124049293|0|0|2108080|23872|app-20190530205807-0065
STAGES| 586|count at MF.scala:280                |6|5|2019-05-30T20:59:30.202GMT|2019-05-30T20:59:30.598GMT| 200|1520|1391934930|0|0|2108080|23872|app-20190530205807-0065
STAGES| 585|distinct at MF.scala:276             |6|5|2019-05-30T20:59:28.865GMT|2019-05-30T20:59:30.194GMT| 200|4877|4611445465|0|0|9707910|154647|app-20190530205807-0065
STAGES| 584|rdd at MF.scala:276                  |6|5|2019-05-30T20:59:27.593GMT|2019-05-30T20:59:28.845GMT| 200|17817|11238033832|0|0|7952368|230667|app-20190530205807-0065
STAGES| 583|rdd at MF.scala:276                  |6|5|2019-05-30T20:59:26.122GMT|2019-05-30T20:59:27.582GMT|5000|19960|18777961540|7843264|32326|0|0|app-20190530205807-0065
STAGES| 582|rdd at MF.scala:276                  |6|5|2019-05-30T20:59:26.098GMT|2019-05-30T20:59:26.343GMT| 133|4605|3987574067|0|0|1671726|73588|app-20190530205807-0065
STAGES| 574|count at MF.scala:243                |6|5|2019-05-30T20:59:19.284GMT|2019-05-30T20:59:25.881GMT|5000|42028|37323875924|41448216|151060|0|0|app-20190530205807-0065
STAGES| 566|count at MF.scala:205                |6|5|2019-05-30T20:59:17.814GMT|2019-05-30T20:59:19.261GMT|5000|18678|11971490618|0|0|3900581|151060|app-20190530205807-0065
STAGES| 565|filter at MF.scala:203               |6|5|2019-05-30T20:59:16.609GMT|2019-05-30T20:59:17.809GMT|5001|8411|7909492469|28162744|118200|0|0|app-20190530205807-0065
STAGES| 558|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:16.531GMT|2019-05-30T20:59:16.581GMT|  90|38|30791160|27399904|118200|0|0|app-20190530205807-0065
STAGES| 552|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:16.453GMT|2019-05-30T20:59:16.522GMT|  90|25|30237779|27399904|118200|0|0|app-20190530205807-0065
STAGES| 546|count at MF.scala:161                |6|5|2019-05-30T20:59:14.924GMT|2019-05-30T20:59:16.443GMT|5001|18161|9524973144|0|0|6544468|118200|app-20190530205807-0065
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:13.926GMT|2019-05-30T20:59:14.916GMT|  90|4864|4554701641|27399904|118200|0|0|app-20190530205807-0065
STAGES| 539|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:59:13.874GMT|2019-05-30T20:59:13.913GMT|  90|31|30453643|27399904|118200|0|0|app-20190530205807-0065
STAGES| 533|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:13.830GMT|2019-05-30T20:59:13.869GMT|  90|29|33575759|27399904|118200|0|0|app-20190530205807-0065
STAGES| 527|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:13.182GMT|2019-05-30T20:59:13.825GMT|  90|3153|2814922305|0|0|9718498|197676|app-20190530205807-0065
STAGES| 521|count at MF.scala:144                |6|5|2019-05-30T20:59:12.914GMT|2019-05-30T20:59:13.172GMT|  90|1252|1159478146|0|0|9718498|197676|app-20190530205807-0065
STAGES| 520|distinct at MF.scala:143             |6|5|2019-05-30T20:59:11.302GMT|2019-05-30T20:59:12.912GMT|  90|7989|7696154450|0|0|23773023|287623|app-20190530205807-0065
STAGES| 519|map at MF.scala:130                  |6|5|2019-05-30T20:59:10.740GMT|2019-05-30T20:59:11.299GMT| 133|10258|10032411133|90850120|133|5275504|295581|app-20190530205807-0065
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:10.627GMT|2019-05-30T20:59:10.737GMT| 266|1578|1573261487|33407840|279368|0|0|app-20190530205807-0065
STAGES| 515|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:10.325GMT|2019-05-30T20:59:10.609GMT| 266|5195|4764462375|247794576|164738|0|0|app-20190530205807-0065
STAGES| 512|count at MF.scala:116                |6|5|2019-05-30T20:59:10.224GMT|2019-05-30T20:59:10.315GMT| 266|849|828491053|247794576|164738|0|0|app-20190530205807-0065
STAGES| 509|count at MF.scala:102                |6|5|2019-05-30T20:59:09.851GMT|2019-05-30T20:59:10.216GMT| 133|7385|6856454100|0|0|3614523|155824|app-20190530205807-0065
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:09.686GMT|2019-05-30T20:59:09.848GMT|  60|1463|1440895451|16450456|73588|0|0|app-20190530205807-0065
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:59:09.681GMT|2019-05-30T20:59:09.794GMT|  60|1518|1498306945|16450456|73588|0|0|app-20190530205807-0065
STAGES| 506|count at MF.scala:86                 |6|5|2019-05-30T20:59:09.652GMT|2019-05-30T20:59:09.674GMT|  60|12|15060292|16450456|73588|0|0|app-20190530205807-0065
STAGES| 505|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:59:09.620GMT|2019-05-30T20:59:09.643GMT|  60|28|24095735|16450456|73588|0|0|app-20190530205807-0065
STAGES| 504|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:09.591GMT|2019-05-30T20:59:09.614GMT|  60|30|23341609|16450456|73588|0|0|app-20190530205807-0065
STAGES| 503|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:09.561GMT|2019-05-30T20:59:09.586GMT|  60|23|20381329|16450456|73588|0|0|app-20190530205807-0065
STAGES| 502|count at FF.scala:266                |6|5|2019-05-30T20:59:09.513GMT|2019-05-30T20:59:09.554GMT|  90|26|20390592|17135096|69492|0|0|app-20190530205807-0065
STAGES| 472|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:08.055GMT|2019-05-30T20:59:09.506GMT|  90|13598|13217953646|0|0|4158159|69492|app-20190530205807-0065
STAGES| 471|distinct at FF.scala:259             |6|5|2019-05-30T20:59:06.815GMT|2019-05-30T20:59:08.050GMT|  90|11593|11394631226|0|0|6461471|90980|app-20190530205807-0065
STAGES| 470|map at FF.scala:256                  |6|5|2019-05-30T20:59:06.032GMT|2019-05-30T20:59:06.806GMT| 290|8801|8752165535|34804216|90980|0|0|app-20190530205807-0065
STAGES| 442|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:05.973GMT|2019-05-30T20:59:06.008GMT|  90|22|18732113|1440|0|0|0|app-20190530205807-0065
STAGES| 414|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:05.932GMT|2019-05-30T20:59:05.967GMT|  90|19|18510382|1440|0|0|0|app-20190530205807-0065
STAGES| 386|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:05.889GMT|2019-05-30T20:59:05.926GMT|  90|22|18342951|1440|0|0|0|app-20190530205807-0065
STAGES| 358|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:59:05.829GMT|2019-05-30T20:59:05.882GMT|  90|252|43132274|1440|0|0|0|app-20190530205807-0065
STAGES| 330|count at FF.scala:155                |6|5|2019-05-30T20:59:05.060GMT|2019-05-30T20:59:05.817GMT|  90|7121|7001631270|29299592|67528|0|0|app-20190530205807-0065
STAGES| 302|count at FF.scala:152                |6|5|2019-05-30T20:59:04.994GMT|2019-05-30T20:59:05.046GMT|  90|209|61372432|29299592|67528|0|0|app-20190530205807-0065
