EXECUTORS|8|9|4|13420|27199|130.17s|807.73MB|172.31.28.128:42797|app-20190530165900-0027
EXECUTORS|7|9|4|13109|26588|130.28s|859.74MB|172.31.18.3:40465|app-20190530165900-0027
EXECUTORS|6|9|4|13081|26342|133.12s|856.14MB|172.31.23.21:45847|app-20190530165900-0027
EXECUTORS|5|9|4|13396|27064|133.18s|827.80MB|172.31.16.82:36935|app-20190530165900-0027
EXECUTORS|4|9|4|13387|27095|133.00s|820.29MB|172.31.26.235:39931|app-20190530165900-0027
EXECUTORS|3|9|4|13300|26899|136.74s|831.04MB|172.31.20.154:33551|app-20190530165900-0027
EXECUTORS|2|9|4|13268|26856|138.06s|831.53MB|172.31.16.252:45227|app-20190530165900-0027
EXECUTORS|1|9|4|13160|26715|133.18s|799.28MB|172.31.20.106:45669|app-20190530165900-0027
EXECUTORS|0|9|4|13231|26815|130.78s|793.91MB|172.31.31.122:33029|app-20190530165900-0027
STAGES|3365|count at FF.scala:516                |9|4|2019-05-30T17:01:56.050GMT|2019-05-30T17:01:56.178GMT| 400|92|81686346|24689448|68792|0|0|app-20190530165900-0027
STAGES|2770|count at FF.scala:419                |9|4|2019-05-30T17:01:53.392GMT|2019-05-30T17:01:53.721GMT| 200|9204|4555358762|0|0|15059812|193787|app-20190530165900-0027
STAGES|2769|rdd at FF.scala:418                  |9|4|2019-05-30T17:01:52.307GMT|2019-05-30T17:01:53.386GMT| 108|4403|3832690139|39831808|150335|0|0|app-20190530165900-0027
STAGES|2768|rdd at FF.scala:418                  |9|4|2019-05-30T17:01:52.298GMT|2019-05-30T17:01:53.255GMT|3675|12622|12426537754|10897408|43452|0|0|app-20190530165900-0027
STAGES|2697|count at FF.scala:388                |9|4|2019-05-30T17:01:44.171GMT|2019-05-30T17:01:52.127GMT|3675|75811|71747835820|63608024|199872|0|0|app-20190530165900-0027
STAGES|2626|count at FF.scala:350                |9|4|2019-05-30T17:01:43.011GMT|2019-05-30T17:01:44.151GMT|3675|13609|8666407434|0|0|5877523|199872|app-20190530165900-0027
STAGES|2625|filter at FF.scala:348               |9|4|2019-05-30T17:01:42.072GMT|2019-05-30T17:01:43.008GMT|3676|5644|5549925400|41271912|150335|0|0|app-20190530165900-0027
STAGES|2555|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:42.013GMT|2019-05-30T17:01:42.049GMT| 108|47|34284874|39831808|150335|0|0|app-20190530165900-0027
STAGES|2486|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:41.965GMT|2019-05-30T17:01:42.003GMT| 108|46|34499904|39831808|150335|0|0|app-20190530165900-0027
STAGES|2417|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:41.920GMT|2019-05-30T17:01:41.955GMT| 108|43|34913489|39831808|150335|0|0|app-20190530165900-0027
STAGES|2348|count at FF.scala:171                |9|4|2019-05-30T17:01:40.732GMT|2019-05-30T17:01:41.909GMT|3676|13218|7696572101|0|0|8547655|150335|app-20190530165900-0027
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:40.567GMT|2019-05-30T17:01:40.727GMT| 108|4634|4523314333|39831808|150335|0|0|app-20190530165900-0027
STAGES|2278|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:01:40.518GMT|2019-05-30T17:01:40.554GMT| 108|50|32455838|39831808|150335|0|0|app-20190530165900-0027
STAGES|2209|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:40.478GMT|2019-05-30T17:01:40.512GMT| 108|56|45426960|39831808|150335|0|0|app-20190530165900-0027
STAGES|2140|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:40.440GMT|2019-05-30T17:01:40.472GMT| 108|67|47705480|39831808|150335|0|0|app-20190530165900-0027
STAGES|2071|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:40.304GMT|2019-05-30T17:01:40.434GMT| 108|3661|3492965284|70604864|150335|0|0|app-20190530165900-0027
STAGES|2002|count at FF.scala:155                |9|4|2019-05-30T17:01:40.122GMT|2019-05-30T17:01:40.296GMT| 108|4765|4669392513|85401856|177575|0|0|app-20190530165900-0027
STAGES|1933|count at FF.scala:152                |9|4|2019-05-30T17:01:39.715GMT|2019-05-30T17:01:40.111GMT| 108|11845|11672388166|85401856|177575|0|0|app-20190530165900-0027
STAGES|1864|count at FF.scala:141                |9|4|2019-05-30T17:01:39.026GMT|2019-05-30T17:01:39.703GMT| 108|20624|20267792667|0|0|36594179|498875|app-20190530165900-0027
STAGES|1863|map at FF.scala:138                  |9|4|2019-05-30T17:01:36.628GMT|2019-05-30T17:01:39.024GMT| 108|57824|52923272629|0|0|86385760|270812|app-20190530165900-0027
STAGES|1862|mapToPair at JoinQuery.java:429      |9|4|2019-05-30T17:01:28.255GMT|2019-05-30T17:01:36.627GMT|4801|289355|284725015848|0|0|91741662|2022075|app-20190530165900-0027
STAGES|1861|distinct at JoinQuery.java:508       |9|4|2019-05-30T17:01:26.144GMT|2019-05-30T17:01:28.246GMT|4801|39944|32864010090|0|0|11317634|130810|app-20190530165900-0027
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:25.906GMT|2019-05-30T17:01:26.126GMT| 200|2537|2439152160|8605936|36400|0|0|app-20190530165900-0027
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:25.900GMT|2019-05-30T17:01:26.033GMT| 108|3032|2940521746|15623224|65524|0|0|app-20190530165900-0027
STAGES|1795|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:01:25.816GMT|2019-05-30T17:01:25.859GMT| 108|40|31127814|15623224|65524|0|0|app-20190530165900-0027
STAGES|1742|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:25.775GMT|2019-05-30T17:01:25.810GMT| 108|40|28878863|15623224|65524|0|0|app-20190530165900-0027
STAGES|1689|count at FF.scala:77                 |9|4|2019-05-30T17:01:25.715GMT|2019-05-30T17:01:25.770GMT| 200|31|42618280|8605936|36400|0|0|app-20190530165900-0027
STAGES|1677|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:25.293GMT|2019-05-30T17:01:25.712GMT| 200|13678|2983564677|0|0|3103853|36400|app-20190530165900-0027
STAGES|1665|count at MF.scala:280                |9|4|2019-05-30T17:01:25.138GMT|2019-05-30T17:01:25.281GMT| 200|3749|1534651346|0|0|3103853|36400|app-20190530165900-0027
STAGES|1664|distinct at MF.scala:276             |9|4|2019-05-30T17:01:24.843GMT|2019-05-30T17:01:25.132GMT| 200|6315|5117470573|0|0|13274447|236187|app-20190530165900-0027
STAGES|1663|rdd at MF.scala:276                  |9|4|2019-05-30T17:01:24.154GMT|2019-05-30T17:01:24.834GMT| 200|20882|12244261664|0|0|11706882|351578|app-20190530165900-0027
STAGES|1662|rdd at MF.scala:276                  |9|4|2019-05-30T17:01:22.123GMT|2019-05-30T17:01:24.147GMT| 151|4448|4109322185|0|0|2406459|111300|app-20190530165900-0027
STAGES|1661|rdd at MF.scala:276                  |9|4|2019-05-30T17:01:22.106GMT|2019-05-30T17:01:24.048GMT|7500|27744|26853362136|11990816|49349|0|0|app-20190530165900-0027
STAGES|1653|count at MF.scala:243                |9|4|2019-05-30T17:01:13.446GMT|2019-05-30T17:01:21.905GMT|7500|68996|61273909188|63821656|231136|0|0|app-20190530165900-0027
STAGES|1645|count at MF.scala:205                |9|4|2019-05-30T17:01:11.101GMT|2019-05-30T17:01:13.415GMT|7500|30655|19559847298|0|0|5997803|231136|app-20190530165900-0027
STAGES|1644|filter at MF.scala:203               |9|4|2019-05-30T17:01:09.253GMT|2019-05-30T17:01:11.094GMT|7501|12868|12062519231|43712304|180856|0|0|app-20190530165900-0027
STAGES|1637|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:09.177GMT|2019-05-30T17:01:09.216GMT| 108|37|38528039|42541880|180856|0|0|app-20190530165900-0027
STAGES|1631|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:09.124GMT|2019-05-30T17:01:09.166GMT| 108|31|38908434|42541880|180856|0|0|app-20190530165900-0027
STAGES|1625|count at MF.scala:161                |9|4|2019-05-30T17:01:06.724GMT|2019-05-30T17:01:09.112GMT|7501|28124|14461847759|0|0|10459815|180856|app-20190530165900-0027
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:06.308GMT|2019-05-30T17:01:06.713GMT| 108|9704|9482497013|42541880|180856|0|0|app-20190530165900-0027
STAGES|1618|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:01:06.259GMT|2019-05-30T17:01:06.291GMT| 108|46|38316946|42541880|180856|0|0|app-20190530165900-0027
STAGES|1612|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:06.221GMT|2019-05-30T17:01:06.253GMT| 108|45|45534914|42541880|180856|0|0|app-20190530165900-0027
STAGES|1606|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:06.061GMT|2019-05-30T17:01:06.216GMT| 108|3764|3532660554|0|0|15330582|303095|app-20190530165900-0027
STAGES|1600|count at MF.scala:144                |9|4|2019-05-30T17:01:05.976GMT|2019-05-30T17:01:06.055GMT| 108|1762|1592133570|0|0|15330582|303095|app-20190530165900-0027
STAGES|1599|distinct at MF.scala:143             |9|4|2019-05-30T17:01:05.586GMT|2019-05-30T17:01:05.974GMT| 108|9871|9455694563|0|0|37565121|438505|app-20190530165900-0027
STAGES|1598|map at MF.scala:130                  |9|4|2019-05-30T17:01:05.075GMT|2019-05-30T17:01:05.584GMT| 151|13991|13506438793|136745484|151|7969421|448639|app-20190530165900-0027
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:04.962GMT|2019-05-30T17:01:05.071GMT| 302|1946|1911372582|51423952|426204|0|0|app-20190530165900-0027
STAGES|1594|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:04.686GMT|2019-05-30T17:01:04.946GMT| 302|7174|6317825467|374615136|245940|0|0|app-20190530165900-0027
STAGES|1591|count at MF.scala:116                |9|4|2019-05-30T17:01:04.581GMT|2019-05-30T17:01:04.677GMT| 302|1303|1265706293|374615136|245940|0|0|app-20190530165900-0027
STAGES|1588|count at MF.scala:102                |9|4|2019-05-30T17:01:04.240GMT|2019-05-30T17:01:04.574GMT| 151|9505|8978736003|0|0|5176360|234119|app-20190530165900-0027
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:04.097GMT|2019-05-30T17:01:04.236GMT|  72|1603|1558245186|24554232|111300|0|0|app-20190530165900-0027
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:01:04.093GMT|2019-05-30T17:01:04.188GMT|  72|1700|1562429993|24554232|111300|0|0|app-20190530165900-0027
STAGES|1585|count at MF.scala:86                 |9|4|2019-05-30T17:01:04.060GMT|2019-05-30T17:01:04.086GMT|  72|17|18411651|24554232|111300|0|0|app-20190530165900-0027
STAGES|1584|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:01:04.028GMT|2019-05-30T17:01:04.052GMT|  72|31|29897335|24554232|111300|0|0|app-20190530165900-0027
STAGES|1583|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:04.000GMT|2019-05-30T17:01:04.023GMT|  72|33|30522587|24554232|111300|0|0|app-20190530165900-0027
STAGES|1582|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:03.971GMT|2019-05-30T17:01:03.995GMT|  72|39|25488363|24554232|111300|0|0|app-20190530165900-0027
STAGES|1581|count at FF.scala:266                |9|4|2019-05-30T17:01:03.933GMT|2019-05-30T17:01:03.965GMT| 108|19|25042052|15623224|65524|0|0|app-20190530165900-0027
STAGES|1528|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:01:03.487GMT|2019-05-30T17:01:03.929GMT| 108|13548|13193417829|0|0|4061510|65524|app-20190530165900-0027
STAGES|1527|distinct at FF.scala:259             |9|4|2019-05-30T17:01:03.095GMT|2019-05-30T17:01:03.484GMT| 108|11688|11081295271|0|0|8224262|98462|app-20190530165900-0027
STAGES|1526|map at FF.scala:256                  |9|4|2019-05-30T17:01:02.671GMT|2019-05-30T17:01:03.086GMT| 508|11436|11273249112|36165200|98462|0|0|app-20190530165900-0027
STAGES|1475|count at FF.scala:243                |9|4|2019-05-30T17:01:02.491GMT|2019-05-30T17:01:02.652GMT| 200|4060|3832441285|5626752|34186|0|0|app-20190530165900-0027
STAGES|1424|count at FF.scala:226                |9|4|2019-05-30T17:01:02.347GMT|2019-05-30T17:01:02.485GMT| 200|3271|1827703118|0|0|3044517|34186|app-20190530165900-0027
STAGES|1423|distinct at FF.scala:431             |9|4|2019-05-30T17:01:02.223GMT|2019-05-30T17:01:02.341GMT| 200|1326|1310574690|16939656|42927|0|0|app-20190530165900-0027
STAGES|1373|count at FF.scala:432                |9|4|2019-05-30T17:01:02.142GMT|2019-05-30T17:01:02.218GMT| 200|47|43453127|16939656|42927|0|0|app-20190530165900-0027
STAGES|1323|count at FF.scala:419                |9|4|2019-05-30T17:01:01.707GMT|2019-05-30T17:01:02.132GMT| 200|12141|5859884141|0|0|16324732|208200|app-20190530165900-0027
STAGES|1322|rdd at FF.scala:418                  |9|4|2019-05-30T17:01:00.549GMT|2019-05-30T17:01:01.701GMT| 108|5627|4435363469|44713816|165273|0|0|app-20190530165900-0027
STAGES|1321|rdd at FF.scala:418                  |9|4|2019-05-30T17:01:00.539GMT|2019-05-30T17:01:01.517GMT|3675|13618|12771230905|10774576|42927|0|0|app-20190530165900-0027
STAGES|1273|count at FF.scala:388                |9|4|2019-05-30T17:00:48.150GMT|2019-05-30T17:01:00.289GMT|3675|97974|94043926112|71517392|222044|0|0|app-20190530165900-0027
STAGES|1225|count at FF.scala:350                |9|4|2019-05-30T17:00:46.996GMT|2019-05-30T17:00:48.120GMT|3675|13638|8732458381|0|0|6504115|222044|app-20190530165900-0027
STAGES|1224|filter at FF.scala:348               |9|4|2019-05-30T17:00:46.086GMT|2019-05-30T17:00:46.993GMT|3676|5863|5605831466|46106856|165273|0|0|app-20190530165900-0027
STAGES|1177|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:46.026GMT|2019-05-30T17:00:46.063GMT| 108|23|37335705|44713816|165273|0|0|app-20190530165900-0027
STAGES|1131|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:45.968GMT|2019-05-30T17:00:46.017GMT| 108|42|38005209|44713816|165273|0|0|app-20190530165900-0027
STAGES|1085|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:45.923GMT|2019-05-30T17:00:45.956GMT| 108|37|38136311|44713816|165273|0|0|app-20190530165900-0027
STAGES|1039|count at FF.scala:171                |9|4|2019-05-30T17:00:44.752GMT|2019-05-30T17:00:45.913GMT|3676|13758|7715655440|0|0|8873267|165273|app-20190530165900-0027
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:00:44.574GMT|2019-05-30T17:00:44.746GMT| 108|4900|4851671225|44713816|165273|0|0|app-20190530165900-0027
STAGES| 992|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:00:44.526GMT|2019-05-30T17:00:44.563GMT| 108|40|33950276|44713816|165273|0|0|app-20190530165900-0027
STAGES| 946|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:44.474GMT|2019-05-30T17:00:44.519GMT| 108|51|47703086|44713816|165273|0|0|app-20190530165900-0027
STAGES| 900|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:44.436GMT|2019-05-30T17:00:44.468GMT| 108|48|49709804|44713816|165273|0|0|app-20190530165900-0027
STAGES| 854|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:44.292GMT|2019-05-30T17:00:44.430GMT| 108|4071|3892728514|80417984|165273|0|0|app-20190530165900-0027
STAGES| 808|count at FF.scala:155                |9|4|2019-05-30T17:00:44.085GMT|2019-05-30T17:00:44.284GMT| 108|5196|4957882013|95892848|193743|0|0|app-20190530165900-0027
STAGES| 762|count at FF.scala:152                |9|4|2019-05-30T17:00:43.646GMT|2019-05-30T17:00:44.073GMT| 108|12492|12408758116|95892848|193743|0|0|app-20190530165900-0027
STAGES| 716|count at FF.scala:141                |9|4|2019-05-30T17:00:42.891GMT|2019-05-30T17:00:43.631GMT| 108|22052|21660599000|0|0|48105812|718436|app-20190530165900-0027
STAGES| 715|map at FF.scala:138                  |9|4|2019-05-30T17:00:38.902GMT|2019-05-30T17:00:42.889GMT| 108|100333|93192170724|0|0|122875160|263050|app-20190530165900-0027
STAGES| 714|mapToPair at JoinQuery.java:429      |9|4|2019-05-30T17:00:23.761GMT|2019-05-30T17:00:38.901GMT|4801|530964|524466060853|0|0|133581709|4076994|app-20190530165900-0027
STAGES| 713|distinct at JoinQuery.java:508       |9|4|2019-05-30T17:00:20.397GMT|2019-05-30T17:00:23.752GMT|4801|50597|42497712561|0|0|13232604|168360|app-20190530165900-0027
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:00:20.126GMT|2019-05-30T17:00:20.380GMT| 108|4296|4084079857|26488160|104236|0|0|app-20190530165900-0027
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:00:20.120GMT|2019-05-30T17:00:20.257GMT| 200|2818|2423669218|8463528|35806|0|0|app-20190530165900-0027
STAGES| 670|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:00:20.042GMT|2019-05-30T17:00:20.075GMT| 108|34|31085148|26488160|104236|0|0|app-20190530165900-0027
STAGES| 640|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:20.004GMT|2019-05-30T17:00:20.036GMT| 108|33|32117683|26488160|104236|0|0|app-20190530165900-0027
STAGES| 610|count at FF.scala:77                 |9|4|2019-05-30T17:00:19.948GMT|2019-05-30T17:00:19.998GMT| 200|35|41627903|8463528|35806|0|0|app-20190530165900-0027
STAGES| 598|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:19.822GMT|2019-05-30T17:00:19.944GMT| 200|3231|2866398073|0|0|3053365|35806|app-20190530165900-0027
STAGES| 586|count at MF.scala:280                |9|4|2019-05-30T17:00:19.722GMT|2019-05-30T17:00:19.810GMT| 200|2157|1525188634|0|0|3053365|35806|app-20190530165900-0027
STAGES| 585|distinct at MF.scala:276             |9|4|2019-05-30T17:00:19.402GMT|2019-05-30T17:00:19.716GMT| 200|7349|5194788455|0|0|13068653|231655|app-20190530165900-0027
STAGES| 584|rdd at MF.scala:276                  |9|4|2019-05-30T17:00:18.388GMT|2019-05-30T17:00:19.390GMT| 200|27374|12495706452|0|0|11578067|345981|app-20190530165900-0027
STAGES| 583|rdd at MF.scala:276                  |9|4|2019-05-30T17:00:16.395GMT|2019-05-30T17:00:18.381GMT| 151|5398|4318151217|0|0|2388910|110376|app-20190530165900-0027
STAGES| 582|rdd at MF.scala:276                  |9|4|2019-05-30T17:00:16.380GMT|2019-05-30T17:00:18.234GMT|7500|27604|26737043586|11765744|48487|0|0|app-20190530165900-0027
STAGES| 574|count at MF.scala:243                |9|4|2019-05-30T17:00:09.205GMT|2019-05-30T17:00:16.138GMT|7500|62785|55289275104|62797328|226579|0|0|app-20190530165900-0027
STAGES| 566|count at MF.scala:205                |9|4|2019-05-30T17:00:06.993GMT|2019-05-30T17:00:09.173GMT|7500|29795|19529404129|0|0|5884442|226579|app-20190530165900-0027
STAGES| 565|filter at MF.scala:203               |9|4|2019-05-30T17:00:05.141GMT|2019-05-30T17:00:06.987GMT|7501|13371|12587377686|42695584|177298|0|0|app-20190530165900-0027
STAGES| 558|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:05.060GMT|2019-05-30T17:00:05.103GMT| 108|42|38299534|41906880|177298|0|0|app-20190530165900-0027
STAGES| 552|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:05.006GMT|2019-05-30T17:00:05.049GMT| 108|37|38717554|41906880|177298|0|0|app-20190530165900-0027
STAGES| 546|count at MF.scala:161                |9|4|2019-05-30T17:00:02.778GMT|2019-05-30T17:00:04.993GMT|7501|26433|14562042991|0|0|10276377|177298|app-20190530165900-0027
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:00:02.374GMT|2019-05-30T17:00:02.767GMT| 108|9473|9347364881|41906880|177298|0|0|app-20190530165900-0027
STAGES| 539|collect at SpatialRDD.java:247       |9|4|2019-05-30T17:00:02.312GMT|2019-05-30T17:00:02.356GMT| 108|46|40638918|41906880|177298|0|0|app-20190530165900-0027
STAGES| 533|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:02.251GMT|2019-05-30T17:00:02.306GMT| 108|49|46132397|41906880|177298|0|0|app-20190530165900-0027
STAGES| 527|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:02.094GMT|2019-05-30T17:00:02.247GMT| 108|3675|3540078852|0|0|15016519|297029|app-20190530165900-0027
STAGES| 521|count at MF.scala:144                |9|4|2019-05-30T17:00:01.992GMT|2019-05-30T17:00:02.087GMT| 108|1789|1584752455|0|0|15016519|297029|app-20190530165900-0027
STAGES| 520|distinct at MF.scala:143             |9|4|2019-05-30T17:00:01.624GMT|2019-05-30T17:00:01.991GMT| 108|9475|9201107379|0|0|36826187|431161|app-20190530165900-0027
STAGES| 519|map at MF.scala:130                  |9|4|2019-05-30T17:00:01.030GMT|2019-05-30T17:00:01.621GMT| 151|13788|13475881118|135895283|151|7842338|441279|app-20190530165900-0027
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T17:00:00.907GMT|2019-05-30T17:00:01.027GMT| 302|2042|1932842958|50372336|419040|0|0|app-20190530165900-0027
STAGES| 515|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:00:00.638GMT|2019-05-30T17:00:00.889GMT| 302|6712|6339824802|371681296|244130|0|0|app-20190530165900-0027
STAGES| 512|count at MF.scala:116                |9|4|2019-05-30T17:00:00.530GMT|2019-05-30T17:00:00.628GMT| 302|1264|1238218833|371681296|244130|0|0|app-20190530165900-0027
STAGES| 509|count at MF.scala:102                |9|4|2019-05-30T17:00:00.178GMT|2019-05-30T17:00:00.522GMT| 151|9495|9018864816|0|0|5141385|232290|app-20190530165900-0027
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T16:59:59.963GMT|2019-05-30T17:00:00.151GMT|  72|1616|1569457968|24394008|110376|0|0|app-20190530165900-0027
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |9|4|2019-05-30T16:59:59.958GMT|2019-05-30T17:00:00.093GMT|  72|1579|1565077817|24394008|110376|0|0|app-20190530165900-0027
STAGES| 506|count at MF.scala:86                 |9|4|2019-05-30T16:59:59.925GMT|2019-05-30T16:59:59.950GMT|  72|18|18461185|24394008|110376|0|0|app-20190530165900-0027
STAGES| 505|collect at SpatialRDD.java:247       |9|4|2019-05-30T16:59:59.890GMT|2019-05-30T16:59:59.916GMT|  72|43|30730384|24394008|110376|0|0|app-20190530165900-0027
STAGES| 504|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:59.856GMT|2019-05-30T16:59:59.884GMT|  72|37|31075497|24394008|110376|0|0|app-20190530165900-0027
STAGES| 503|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:59.822GMT|2019-05-30T16:59:59.851GMT|  72|27|26319257|24394008|110376|0|0|app-20190530165900-0027
STAGES| 502|count at FF.scala:266                |9|4|2019-05-30T16:59:59.774GMT|2019-05-30T16:59:59.815GMT| 108|29|27118780|26488160|104236|0|0|app-20190530165900-0027
STAGES| 472|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:59.207GMT|2019-05-30T16:59:59.767GMT| 108|17142|16654073410|0|0|6263127|104236|app-20190530165900-0027
STAGES| 471|distinct at FF.scala:259             |9|4|2019-05-30T16:59:58.713GMT|2019-05-30T16:59:59.204GMT| 108|14950|14555712745|0|0|9587943|136466|app-20190530165900-0027
STAGES| 470|map at FF.scala:256                  |9|4|2019-05-30T16:59:58.287GMT|2019-05-30T16:59:58.707GMT| 308|12141|12055518459|52986344|136466|0|0|app-20190530165900-0027
STAGES| 442|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:58.229GMT|2019-05-30T16:59:58.261GMT| 108|26|22385961|1728|0|0|0|app-20190530165900-0027
STAGES| 414|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:58.191GMT|2019-05-30T16:59:58.222GMT| 108|22|21932633|1728|0|0|0|app-20190530165900-0027
STAGES| 386|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T16:59:58.141GMT|2019-05-30T16:59:58.185GMT| 108|21|22387586|1728|0|0|0|app-20190530165900-0027
