EXECUTORS|2|3|5|13998|29476|94.46s|833.59MB|172.31.16.252:46169|app-20190530212124-0071
EXECUTORS|1|3|5|13832|28925|93.55s|804.71MB|172.31.20.106:33041|app-20190530212124-0071
EXECUTORS|0|3|5|14230|30016|90.65s|829.75MB|172.31.31.122:39071|app-20190530212124-0071
STAGES|3365|count at FF.scala:516                |3|5|2019-05-30T21:23:41.251GMT|2019-05-30T21:23:41.371GMT| 400|78|80610128|8288224|22939|0|0|app-20190530212124-0071
STAGES|2555|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:29.736GMT|2019-05-30T21:23:29.755GMT|  45|22|13724984|12910408|50120|0|0|app-20190530212124-0071
STAGES|2486|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:29.708GMT|2019-05-30T21:23:29.728GMT|  45|6|13786940|12910408|50120|0|0|app-20190530212124-0071
STAGES|2417|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:29.680GMT|2019-05-30T21:23:29.701GMT|  45|15|13829355|12910408|50120|0|0|app-20190530212124-0071
STAGES|2348|count at FF.scala:171                |3|5|2019-05-30T21:23:29.155GMT|2019-05-30T21:23:29.673GMT|1226|4265|2512039981|0|0|2424420|50120|app-20190530212124-0071
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:29.086GMT|2019-05-30T21:23:29.153GMT|  45|713|710690787|12910408|50120|0|0|app-20190530212124-0071
STAGES|2278|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:23:29.059GMT|2019-05-30T21:23:29.077GMT|  45|18|13730800|12910408|50120|0|0|app-20190530212124-0071
STAGES|2209|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:29.033GMT|2019-05-30T21:23:29.052GMT|  45|26|16382733|12910408|50120|0|0|app-20190530212124-0071
STAGES|2140|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:29.008GMT|2019-05-30T21:23:29.027GMT|  45|17|17033644|12910408|50120|0|0|app-20190530212124-0071
STAGES|2071|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:28.878GMT|2019-05-30T21:23:29.001GMT|  45|1411|1340318182|23464000|50120|0|0|app-20190530212124-0071
STAGES|2002|count at FF.scala:155                |3|5|2019-05-30T21:23:28.713GMT|2019-05-30T21:23:28.870GMT|  45|1842|1778228631|28275376|59200|0|0|app-20190530212124-0071
STAGES|1933|count at FF.scala:152                |3|5|2019-05-30T21:23:28.288GMT|2019-05-30T21:23:28.702GMT|  45|5028|4991583951|28275376|59200|0|0|app-20190530212124-0071
STAGES|1864|count at FF.scala:141                |3|5|2019-05-30T21:23:27.616GMT|2019-05-30T21:23:28.273GMT|  45|8414|8249009034|0|0|10059592|164153|app-20190530212124-0071
STAGES|1863|map at FF.scala:138                  |3|5|2019-05-30T21:23:25.749GMT|2019-05-30T21:23:27.614GMT|  45|23879|23357956164|0|0|27623348|89511|app-20190530212124-0071
STAGES|1862|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:23:19.093GMT|2019-05-30T21:23:25.749GMT|1601|95601|94139024101|0|0|27920134|674101|app-20190530212124-0071
STAGES|1861|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:23:17.962GMT|2019-05-30T21:23:19.090GMT|1601|11865|10387855530|0|0|3528798|43614|app-20190530212124-0071
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:17.784GMT|2019-05-30T21:23:17.956GMT| 200|797|783325278|2845128|12136|0|0|app-20190530212124-0071
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:17.779GMT|2019-05-30T21:23:17.835GMT|  45|510|506133458|4907624|21846|0|0|app-20190530212124-0071
STAGES|1795|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:23:17.715GMT|2019-05-30T21:23:17.745GMT|  45|10|12606127|4907624|21846|0|0|app-20190530212124-0071
STAGES|1742|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:17.691GMT|2019-05-30T21:23:17.709GMT|  45|10|11213630|4907624|21846|0|0|app-20190530212124-0071
STAGES|1689|count at FF.scala:77                 |3|5|2019-05-30T21:23:17.629GMT|2019-05-30T21:23:17.685GMT| 200|47|40420267|2845128|12136|0|0|app-20190530212124-0071
STAGES|1677|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:17.453GMT|2019-05-30T21:23:17.626GMT| 200|2014|1067897410|0|0|1118493|12136|app-20190530212124-0071
STAGES|1665|count at MF.scala:280                |3|5|2019-05-30T21:23:17.327GMT|2019-05-30T21:23:17.442GMT| 200|1130|816867229|0|0|1118493|12136|app-20190530212124-0071
STAGES|1664|distinct at MF.scala:276             |3|5|2019-05-30T21:23:16.881GMT|2019-05-30T21:23:17.321GMT| 200|4724|3216043707|0|0|5960698|78870|app-20190530212124-0071
STAGES|1663|rdd at MF.scala:276                  |3|5|2019-05-30T21:23:15.818GMT|2019-05-30T21:23:16.867GMT| 200|14055|8533911579|0|0|4010051|117160|app-20190530212124-0071
STAGES|1662|rdd at MF.scala:276                  |3|5|2019-05-30T21:23:14.533GMT|2019-05-30T21:23:15.812GMT|  67|2374|1892728442|0|0|843182|37108|app-20190530212124-0071
STAGES|1661|rdd at MF.scala:276                  |3|5|2019-05-30T21:23:14.526GMT|2019-05-30T21:23:15.655GMT|2500|10076|9550355500|3992296|16438|0|0|app-20190530212124-0071
STAGES|1653|count at MF.scala:243                |3|5|2019-05-30T21:23:07.356GMT|2019-05-30T21:23:14.334GMT|2500|23368|21095887228|20959928|76942|0|0|app-20190530212124-0071
STAGES|1645|count at MF.scala:205                |3|5|2019-05-30T21:23:06.392GMT|2019-05-30T21:23:07.341GMT|2500|8805|5636375180|0|0|1976787|76942|app-20190530212124-0071
STAGES|1644|filter at MF.scala:203               |3|5|2019-05-30T21:23:05.604GMT|2019-05-30T21:23:06.390GMT|2501|3891|3594280043|14323784|60288|0|0|app-20190530212124-0071
STAGES|1637|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:05.567GMT|2019-05-30T21:23:05.589GMT|  45|19|14879817|13613608|60288|0|0|app-20190530212124-0071
STAGES|1631|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:05.540GMT|2019-05-30T21:23:05.561GMT|  45|23|14810668|13613608|60288|0|0|app-20190530212124-0071
STAGES|1625|count at MF.scala:161                |3|5|2019-05-30T21:23:04.474GMT|2019-05-30T21:23:05.533GMT|2501|8482|4943581199|0|0|3313091|60288|app-20190530212124-0071
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:04.330GMT|2019-05-30T21:23:04.470GMT|  45|1555|1490375653|13613608|60288|0|0|app-20190530212124-0071
STAGES|1618|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:23:04.303GMT|2019-05-30T21:23:04.322GMT|  45|20|15216657|13613608|60288|0|0|app-20190530212124-0071
STAGES|1612|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:04.280GMT|2019-05-30T21:23:04.298GMT|  45|24|18077848|13613608|60288|0|0|app-20190530212124-0071
STAGES|1606|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:04.088GMT|2019-05-30T21:23:04.276GMT|  45|2188|2064809025|0|0|5022274|100793|app-20190530212124-0071
STAGES|1600|count at MF.scala:144                |3|5|2019-05-30T21:23:03.991GMT|2019-05-30T21:23:04.082GMT|  45|971|849748110|0|0|5022274|100793|app-20190530212124-0071
STAGES|1599|distinct at MF.scala:143             |3|5|2019-05-30T21:23:03.576GMT|2019-05-30T21:23:03.989GMT|  45|5585|5431429323|0|0|11956753|145865|app-20190530212124-0071
STAGES|1598|map at MF.scala:130                  |3|5|2019-05-30T21:23:03.108GMT|2019-05-30T21:23:03.574GMT|  67|5339|5008431416|45902800|67|2679373|149770|app-20190530212124-0071
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:03.019GMT|2019-05-30T21:23:03.106GMT| 134|741|694468121|17064320|142084|0|0|app-20190530212124-0071
STAGES|1594|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:02.791GMT|2019-05-30T21:23:03.002GMT| 134|2448|2343115898|125600928|82874|0|0|app-20190530212124-0071
STAGES|1591|count at MF.scala:116                |3|5|2019-05-30T21:23:02.715GMT|2019-05-30T21:23:02.783GMT| 134|445|435477117|125600928|82874|0|0|app-20190530212124-0071
STAGES|1588|count at MF.scala:102                |3|5|2019-05-30T21:23:02.403GMT|2019-05-30T21:23:02.709GMT|  67|3575|3373361054|0|0|1820296|78478|app-20190530212124-0071
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:02.243GMT|2019-05-30T21:23:02.401GMT|  30|829|728315925|8259512|37108|0|0|app-20190530212124-0071
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:23:02.239GMT|2019-05-30T21:23:02.322GMT|  30|782|752248276|8259512|37108|0|0|app-20190530212124-0071
STAGES|1585|count at MF.scala:86                 |3|5|2019-05-30T21:23:02.215GMT|2019-05-30T21:23:02.231GMT|  30|7|7405620|8259512|37108|0|0|app-20190530212124-0071
STAGES|1584|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:23:02.191GMT|2019-05-30T21:23:02.208GMT|  30|12|11532532|8259512|37108|0|0|app-20190530212124-0071
STAGES|1583|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:02.170GMT|2019-05-30T21:23:02.186GMT|  30|17|12093276|8259512|37108|0|0|app-20190530212124-0071
STAGES|1582|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:02.149GMT|2019-05-30T21:23:02.166GMT|  30|17|9981453|8259512|37108|0|0|app-20190530212124-0071
STAGES|1581|count at FF.scala:266                |3|5|2019-05-30T21:23:02.125GMT|2019-05-30T21:23:02.144GMT|  45|7|10972352|4907624|21846|0|0|app-20190530212124-0071
STAGES|1528|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:23:01.703GMT|2019-05-30T21:23:02.121GMT|  45|5001|4816754337|0|0|1173074|21846|app-20190530212124-0071
STAGES|1527|distinct at FF.scala:259             |3|5|2019-05-30T21:23:01.327GMT|2019-05-30T21:23:01.701GMT|  45|4605|4444671445|0|0|2688212|32828|app-20190530212124-0071
STAGES|1526|map at FF.scala:256                  |3|5|2019-05-30T21:23:00.939GMT|2019-05-30T21:23:01.321GMT| 445|4029|3882277642|12063328|32828|0|0|app-20190530212124-0071
STAGES|1475|count at FF.scala:243                |3|5|2019-05-30T21:23:00.835GMT|2019-05-30T21:23:00.921GMT| 200|663|489572562|1838392|11400|0|0|app-20190530212124-0071
STAGES|1424|count at FF.scala:226                |3|5|2019-05-30T21:23:00.698GMT|2019-05-30T21:23:00.829GMT| 200|1296|900463682|0|0|1096927|11400|app-20190530212124-0071
STAGES|1423|distinct at FF.scala:431             |3|5|2019-05-30T21:23:00.573GMT|2019-05-30T21:23:00.693GMT| 200|641|575880078|5390136|14311|0|0|app-20190530212124-0071
STAGES|1373|count at FF.scala:432                |3|5|2019-05-30T21:23:00.492GMT|2019-05-30T21:23:00.568GMT| 200|47|42121950|5390136|14311|0|0|app-20190530212124-0071
STAGES|1323|count at FF.scala:419                |3|5|2019-05-30T21:23:00.088GMT|2019-05-30T21:23:00.482GMT| 200|4426|2303927249|0|0|5473968|69401|app-20190530212124-0071
STAGES|1322|rdd at FF.scala:418                  |3|5|2019-05-30T21:22:59.366GMT|2019-05-30T21:23:00.082GMT|1225|5042|4504329760|3582128|14311|0|0|app-20190530212124-0071
STAGES|1319|rdd at FF.scala:418                  |3|5|2019-05-30T21:22:59.358GMT|2019-05-30T21:22:59.578GMT|  45|2672|2045850657|14407520|55090|0|0|app-20190530212124-0071
STAGES|1273|count at FF.scala:388                |3|5|2019-05-30T21:22:47.824GMT|2019-05-30T21:22:59.129GMT|1225|34099|32806663221|23162400|73949|0|0|app-20190530212124-0071
STAGES|1225|count at FF.scala:350                |3|5|2019-05-30T21:22:47.335GMT|2019-05-30T21:22:47.810GMT|1225|4412|2693395827|0|0|2122725|73949|app-20190530212124-0071
STAGES|1224|filter at FF.scala:348               |3|5|2019-05-30T21:22:46.937GMT|2019-05-30T21:22:47.333GMT|1226|1904|1836097837|15072704|55090|0|0|app-20190530212124-0071
STAGES|1177|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.905GMT|2019-05-30T21:22:46.925GMT|  45|25|14157107|14407520|55090|0|0|app-20190530212124-0071
STAGES|1131|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.870GMT|2019-05-30T21:22:46.898GMT|  45|24|14305330|14407520|55090|0|0|app-20190530212124-0071
STAGES|1085|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.841GMT|2019-05-30T21:22:46.861GMT|  45|11|13839522|14407520|55090|0|0|app-20190530212124-0071
STAGES|1039|count at FF.scala:171                |3|5|2019-05-30T21:22:46.310GMT|2019-05-30T21:22:46.834GMT|1226|4405|2539542503|0|0|2525986|55090|app-20190530212124-0071
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:46.232GMT|2019-05-30T21:22:46.308GMT|  45|803|758749053|14407520|55090|0|0|app-20190530212124-0071
STAGES| 992|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:22:46.205GMT|2019-05-30T21:22:46.225GMT|  45|16|13703805|14407520|55090|0|0|app-20190530212124-0071
STAGES| 946|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.182GMT|2019-05-30T21:22:46.199GMT|  45|18|18861150|14407520|55090|0|0|app-20190530212124-0071
STAGES| 900|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.156GMT|2019-05-30T21:22:46.176GMT|  45|22|19420607|14407520|55090|0|0|app-20190530212124-0071
STAGES| 854|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:46.024GMT|2019-05-30T21:22:46.151GMT|  45|1559|1501241571|26521208|55090|0|0|app-20190530212124-0071
STAGES| 808|count at FF.scala:155                |3|5|2019-05-30T21:22:45.842GMT|2019-05-30T21:22:46.016GMT|  45|1886|1844784708|31704688|64580|0|0|app-20190530212124-0071
STAGES| 762|count at FF.scala:152                |3|5|2019-05-30T21:22:45.374GMT|2019-05-30T21:22:45.828GMT|  45|5566|5521710734|31704688|64580|0|0|app-20190530212124-0071
STAGES| 716|count at FF.scala:141                |3|5|2019-05-30T21:22:44.610GMT|2019-05-30T21:22:45.358GMT|  45|9322|9166606202|0|0|13349295|235822|app-20190530212124-0071
STAGES| 715|map at FF.scala:138                  |3|5|2019-05-30T21:22:41.523GMT|2019-05-30T21:22:44.608GMT|  45|40523|39635152081|0|0|39544380|86984|app-20190530212124-0071
STAGES| 714|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:22:29.098GMT|2019-05-30T21:22:41.522GMT|1601|181179|175938438782|0|0|42321380|1356278|app-20190530212124-0071
STAGES| 713|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:22:26.978GMT|2019-05-30T21:22:29.094GMT|1601|15157|13404163379|0|0|4058715|56178|app-20190530212124-0071
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:26.791GMT|2019-05-30T21:22:26.972GMT| 200|915|773297355|2798160|11938|0|0|app-20190530212124-0071
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:26.786GMT|2019-05-30T21:22:26.852GMT|  45|671|675294814|8543440|34748|0|0|app-20190530212124-0071
STAGES| 670|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:22:26.732GMT|2019-05-30T21:22:26.751GMT|  45|9|12466154|8543440|34748|0|0|app-20190530212124-0071
STAGES| 640|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:26.708GMT|2019-05-30T21:22:26.726GMT|  45|20|12250874|8543440|34748|0|0|app-20190530212124-0071
STAGES| 610|count at FF.scala:77                 |3|5|2019-05-30T21:22:26.635GMT|2019-05-30T21:22:26.702GMT| 200|44|41019943|2798160|11938|0|0|app-20190530212124-0071
STAGES| 598|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:26.466GMT|2019-05-30T21:22:26.631GMT| 200|1707|1037458385|0|0|1102167|11938|app-20190530212124-0071
STAGES| 586|count at MF.scala:280                |3|5|2019-05-30T21:22:26.334GMT|2019-05-30T21:22:26.452GMT| 200|1102|819588166|0|0|1102167|11938|app-20190530212124-0071
STAGES| 585|distinct at MF.scala:276             |3|5|2019-05-30T21:22:25.877GMT|2019-05-30T21:22:26.327GMT| 200|5048|3272646206|0|0|5876297|77398|app-20190530212124-0071
STAGES| 584|rdd at MF.scala:276                  |3|5|2019-05-30T21:22:25.000GMT|2019-05-30T21:22:25.863GMT| 200|11545|8540418017|0|0|3967080|115345|app-20190530212124-0071
STAGES| 583|rdd at MF.scala:276                  |3|5|2019-05-30T21:22:23.721GMT|2019-05-30T21:22:24.994GMT|2500|9942|9421594148|3919640|16159|0|0|app-20190530212124-0071
STAGES| 582|rdd at MF.scala:276                  |3|5|2019-05-30T21:22:23.707GMT|2019-05-30T21:22:23.917GMT|  67|2629|2110841448|0|0|837188|36800|app-20190530212124-0071
STAGES| 574|count at MF.scala:243                |3|5|2019-05-30T21:22:17.715GMT|2019-05-30T21:22:23.496GMT|2500|20561|18250574090|20586688|75462|0|0|app-20190530212124-0071
STAGES| 566|count at MF.scala:205                |3|5|2019-05-30T21:22:16.762GMT|2019-05-30T21:22:17.700GMT|2500|8634|5613876044|0|0|1940763|75462|app-20190530212124-0071
STAGES| 565|filter at MF.scala:203               |3|5|2019-05-30T21:22:15.999GMT|2019-05-30T21:22:16.760GMT|2501|3873|3638412115|14034616|59102|0|0|app-20190530212124-0071
STAGES| 558|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:15.962GMT|2019-05-30T21:22:15.984GMT|  45|22|15052425|13365096|59102|0|0|app-20190530212124-0071
STAGES| 552|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:15.929GMT|2019-05-30T21:22:15.956GMT|  45|14|14950857|13365096|59102|0|0|app-20190530212124-0071
STAGES| 546|count at MF.scala:161                |3|5|2019-05-30T21:22:14.850GMT|2019-05-30T21:22:15.922GMT|2501|8605|4937257054|0|0|3249468|59102|app-20190530212124-0071
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:14.708GMT|2019-05-30T21:22:14.846GMT|  45|1632|1469932688|13365096|59102|0|0|app-20190530212124-0071
STAGES| 539|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:22:14.679GMT|2019-05-30T21:22:14.699GMT|  45|21|16052220|13365096|59102|0|0|app-20190530212124-0071
STAGES| 533|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:14.655GMT|2019-05-30T21:22:14.674GMT|  45|19|18029967|13365096|59102|0|0|app-20190530212124-0071
STAGES| 527|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:14.436GMT|2019-05-30T21:22:14.651GMT|  45|2475|2075318018|0|0|4927314|98847|app-20190530212124-0071
STAGES| 521|count at MF.scala:144                |3|5|2019-05-30T21:22:14.343GMT|2019-05-30T21:22:14.426GMT|  45|901|861376073|0|0|4927314|98847|app-20190530212124-0071
STAGES| 520|distinct at MF.scala:143             |3|5|2019-05-30T21:22:13.907GMT|2019-05-30T21:22:14.341GMT|  45|5468|5408790178|0|0|11967977|143501|app-20190530212124-0071
STAGES| 519|map at MF.scala:130                  |3|5|2019-05-30T21:22:13.454GMT|2019-05-30T21:22:13.904GMT|  67|5353|5004880639|45474656|67|2636461|147353|app-20190530212124-0071
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:13.366GMT|2019-05-30T21:22:13.452GMT| 134|690|675631476|16857008|139696|0|0|app-20190530212124-0071
STAGES| 515|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:13.135GMT|2019-05-30T21:22:13.350GMT| 134|2498|2321173369|124421216|82332|0|0|app-20190530212124-0071
STAGES| 512|count at MF.scala:116                |3|5|2019-05-30T21:22:13.060GMT|2019-05-30T21:22:13.127GMT| 134|439|433928937|124421216|82332|0|0|app-20190530212124-0071
STAGES| 509|count at MF.scala:102                |3|5|2019-05-30T21:22:12.763GMT|2019-05-30T21:22:13.053GMT|  67|3650|3383049462|0|0|1808920|77899|app-20190530212124-0071
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:12.621GMT|2019-05-30T21:22:12.761GMT|  30|747|720228640|8213472|36800|0|0|app-20190530212124-0071
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:22:12.616GMT|2019-05-30T21:22:12.703GMT|  30|783|753623913|8213472|36800|0|0|app-20190530212124-0071
STAGES| 506|count at MF.scala:86                 |3|5|2019-05-30T21:22:12.592GMT|2019-05-30T21:22:12.609GMT|  30|5|8016160|8213472|36800|0|0|app-20190530212124-0071
STAGES| 505|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:22:12.567GMT|2019-05-30T21:22:12.584GMT|  30|14|12434138|8213472|36800|0|0|app-20190530212124-0071
STAGES| 504|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:12.543GMT|2019-05-30T21:22:12.561GMT|  30|11|12592009|8213472|36800|0|0|app-20190530212124-0071
STAGES| 503|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:12.521GMT|2019-05-30T21:22:12.539GMT|  30|13|10503379|8213472|36800|0|0|app-20190530212124-0071
STAGES| 502|count at FF.scala:266                |3|5|2019-05-30T21:22:12.490GMT|2019-05-30T21:22:12.514GMT|  45|10|11639620|8543440|34748|0|0|app-20190530212124-0071
STAGES| 472|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:11.897GMT|2019-05-30T21:22:12.484GMT|  45|7175|6997241454|0|0|1816182|34748|app-20190530212124-0071
STAGES| 471|distinct at FF.scala:259             |3|5|2019-05-30T21:22:11.409GMT|2019-05-30T21:22:11.895GMT|  45|5996|5843020280|0|0|2963714|45494|app-20190530212124-0071
STAGES| 470|map at FF.scala:256                  |3|5|2019-05-30T21:22:11.041GMT|2019-05-30T21:22:11.405GMT| 245|4354|4334932032|17317784|45494|0|0|app-20190530212124-0071
STAGES| 442|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:10.993GMT|2019-05-30T21:22:11.016GMT|  45|11|9555278|720|0|0|0|app-20190530212124-0071
STAGES| 414|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:10.967GMT|2019-05-30T21:22:10.986GMT|  45|11|9335594|720|0|0|0|app-20190530212124-0071
STAGES| 386|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:10.939GMT|2019-05-30T21:22:10.960GMT|  45|11|9390951|720|0|0|0|app-20190530212124-0071
STAGES| 358|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:22:10.906GMT|2019-05-30T21:22:10.933GMT|  45|70|20876938|720|0|0|0|app-20190530212124-0071
STAGES| 330|count at FF.scala:155                |3|5|2019-05-30T21:22:10.578GMT|2019-05-30T21:22:10.895GMT|  45|3839|3799554820|14571472|33766|0|0|app-20190530212124-0071
STAGES| 302|count at FF.scala:152                |3|5|2019-05-30T21:22:10.540GMT|2019-05-30T21:22:10.565GMT|  45|85|33304508|14571472|33766|0|0|app-20190530212124-0071
STAGES| 274|count at FF.scala:141                |3|5|2019-05-30T21:22:10.034GMT|2019-05-30T21:22:10.525GMT|  45|6097|5936179060|0|0|4435169|54013|app-20190530212124-0071
STAGES| 273|map at FF.scala:138                  |3|5|2019-05-30T21:22:09.299GMT|2019-05-30T21:22:10.032GMT|  45|9146|8141730810|0|0|15488781|81813|app-20190530212124-0071
STAGES| 272|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:22:07.602GMT|2019-05-30T21:22:09.298GMT|1601|21513|19133588950|0|0|14901225|83450|app-20190530212124-0071
STAGES| 271|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:22:06.549GMT|2019-05-30T21:22:07.599GMT|1601|10335|8415557034|0|0|3083337|32546|app-20190530212124-0071
