jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	6637	1594400047711	1594400047748	37	36	6	mr-08	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6862	1594400047808	1594400047836	28	25	7	mr-04	0	false	0	true	2	0	0	1	1	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6861	1594400047808	1594400047834	26	25	12	mr-03	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6863	1594400047808	1594400047835	27	26	12	mr-03	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6866	1594400047809	1594400047836	27	25	2	mr-01	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6864	1594400047809	1594400047837	28	26	2	mr-01	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6865	1594400047809	1594400047835	26	24	12	mr-03	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6868	1594400047810	1594400047836	26	24	2	mr-01	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6867	1594400047810	1594400047836	26	24	12	mr-03	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6870	1594400047811	1594400047837	26	24	2	mr-01	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6869	1594400047811	1594400047837	26	24	2	mr-01	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6871	1594400047811	1594400047837	26	24	2	mr-01	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
