jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	5133	1594236394829	1594236395127	298	14	5	mr-02	0	false	0	true	148	29	136	70	0	0	967	0	0	0	0	0	0	0	0	0	1448	16	0	16	0	0	0	0580	Disks phase
5		13	5135	1594236394829	1594236395137	308	15	12	mr-12	0	false	0	true	153	39	140	54	0	0	967	0	0	0	0	0	0	0	0	0	2886	32	4	28	0	0	0	0580	Disks phase
5		13	5131	1594236394829	1594236395150	321	14	11	mr-01	0	false	0	true	167	58	140	58	0	0	967	0	0	0	0	0	0	0	0	0	5996	62	6	56	0	0	0	0580	Disks phase
5		13	5132	1594236394829	1594236395298	469	14	8	mr-09	0	false	0	true	314	65	141	63	0	119	1010	0	0	0	0	0	0	0	0	0	4434	46	6	40	0	0	0	0580	Disks phase
5		13	5130	1594236394829	1594236395304	475	13	3	mr-08	0	false	0	true	326	55	136	69	0	173	1010	0	0	0	0	0	0	0	0	0	5604	60	6	54	0	0	0	0580	Disks phase
5		13	5138	1594236394830	1594236395130	300	15	9	mr-03	0	false	0	true	150	59	135	54	0	0	967	0	0	0	0	0	0	0	0	0	364	4	0	4	0	0	0	0580	Disks phase
5		13	5136	1594236394830	1594236395125	295	11	7	mr-06	0	false	0	true	144	20	140	59	0	0	967	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0580	Disks phase
5		13	5141	1594236394830	1594236395196	366	11	2	mr-07	0	false	0	true	221	79	134	51	0	0	967	0	0	0	0	0	0	0	0	0	2774	30	2	28	0	0	0	0580	Disks phase
5		13	5140	1594236394830	1594236395116	286	11	6	mr-11	0	false	0	true	146	70	129	61	0	0	967	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0580	Disks phase
5		13	5137	1594236394830	1594236395108	278	12	4	mr-04	0	false	0	true	130	17	136	58	0	0	967	0	0	0	0	0	0	0	0	0	1622	18	0	18	0	0	0	0580	Disks phase
5		13	5139	1594236394830	1594236395113	283	12	10	mr-10	0	false	0	true	144	24	127	64	0	0	967	0	0	0	0	0	0	0	0	0	902	10	2	8	0	0	0	0580	Disks phase
5		13	5145	1594236394831	1594236395118	287	13	5	mr-02	0	false	0	true	138	42	136	61	0	0	967	0	0	0	0	0	0	0	0	0	904	10	4	6	0	0	0	0580	Disks phase
5		13	5147	1594236394831	1594236395137	306	13	12	mr-12	0	false	0	true	153	41	140	59	0	0	967	0	0	0	0	0	0	0	0	0	3040	32	2	30	0	0	0	0580	Disks phase
5		13	5143	1594236394831	1594236395147	316	10	11	mr-01	0	false	0	true	166	55	140	58	0	0	967	0	0	0	0	0	0	0	0	0	4302	44	2	42	0	0	0	0580	Disks phase
5		13	5146	1594236394831	1594236395112	281	12	1	mr-05	0	false	0	true	128	25	141	62	0	0	967	0	0	0	0	0	0	0	0	0	1628	18	2	16	0	0	0	0580	Disks phase
5		13	5144	1594236394831	1594236395298	467	13	8	mr-09	0	false	0	true	314	26	140	60	0	119	1010	0	0	0	0	0	0	0	0	0	1260	14	0	14	0	0	0	0580	Disks phase
5		13	5142	1594236394831	1594236395302	471	12	3	mr-08	0	false	0	true	324	39	135	116	0	173	1010	0	0	0	0	0	0	0	0	0	902	10	2	8	0	0	0	0580	Disks phase
5		13	5149	1594236394832	1594236395109	277	12	4	mr-04	0	false	0	true	130	14	135	62	0	0	967	0	0	0	0	0	0	0	0	0	1082	12	2	10	0	0	0	0580	Disks phase
5		13	5151	1594236394832	1594236395131	299	14	10	mr-10	0	false	0	true	160	38	125	103	0	0	967	0	0	0	0	0	0	0	0	0	1450	16	4	12	0	0	0	0580	Disks phase
5		13	5148	1594236394832	1594236395126	294	11	7	mr-06	0	false	0	true	143	40	140	58	0	0	967	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0580	Disks phase
5		13	5152	1594236394832	1594236395117	285	11	6	mr-11	0	false	0	true	146	19	128	51	0	0	967	0	0	0	0	0	0	0	0	0	1082	12	0	12	0	0	0	0580	Disks phase
5		13	5153	1594236394832	1594236395191	359	9	2	mr-07	0	false	0	true	216	52	134	42	0	0	967	0	0	0	0	0	0	0	0	0	544	6	0	6	0	0	0	0580	Disks phase
5		13	5150	1594236394832	1594236395134	302	15	9	mr-03	0	false	0	true	152	34	135	57	0	0	967	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0580	Disks phase
5		13	5411	1594236395591	1594236395642	51	11	11	mr-01	0	false	0	true	21	7	19	15	0	0	967	0	0	0	0	0	0	0	0	5	1260	14	4	10	0	0	0	0580	Disks phase
5		13	5410	1594236395591	1594236395643	52	11	11	mr-01	0	false	0	true	25	6	16	15	0	0	967	0	0	0	0	0	0	0	0	12	720	8	0	8	0	0	0	0580	Disks phase
5		13	5412	1594236395592	1594236395618	26	4	1	mr-05	0	false	0	true	7	5	15	16	0	0	967	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0580	Disks phase
5		13	5413	1594236395592	1594236395640	48	13	11	mr-01	0	false	0	true	19	7	16	15	0	0	967	0	0	0	0	0	0	0	0	10	1334	14	0	14	0	0	0	0580	Disks phase
5		13	5414	1594236395593	1594236395622	29	4	11	mr-01	0	false	0	true	9	5	16	15	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5415	1594236395594	1594236395619	25	4	3	mr-08	0	false	0	true	6	4	15	15	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5416	1594236395594	1594236395636	42	9	6	mr-11	0	false	0	true	16	7	17	17	0	0	967	0	0	0	0	0	0	0	0	5	2286	24	0	24	0	0	0	0580	Disks phase
5		13	5417	1594236395595	1594236395647	52	20	9	mr-03	0	false	0	true	13	6	19	17	0	0	967	0	0	0	0	0	0	0	0	4	722	8	0	8	0	0	0	0580	Disks phase
5		13	5418	1594236395595	1594236395653	58	15	3	mr-08	0	false	0	true	28	18	15	15	0	0	967	0	0	0	0	0	0	0	0	6	1266	14	0	14	0	0	0	0580	Disks phase
5		13	5419	1594236395596	1594236395660	64	10	1	mr-05	0	false	0	true	39	34	15	15	0	0	967	0	0	0	0	0	0	0	0	1	7634	76	6	70	0	0	0	0580	Disks phase
5		13	5421	1594236395597	1594236395624	27	4	10	mr-10	0	false	0	true	8	5	15	16	0	0	967	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0580	Disks phase
5		13	5420	1594236395597	1594236395632	35	6	3	mr-08	0	false	0	true	11	6	18	16	0	0	967	0	0	0	0	0	0	0	0	2	1084	12	2	10	0	0	0	0580	Disks phase
5		13	5422	1594236395598	1594236395701	103	8	5	mr-02	0	false	0	true	17	7	78	21	0	40	1010	0	0	0	0	0	0	0	0	0	720	8	0	8	0	0	0	0580	Disks phase
5		13	5423	1594236395599	1594236395707	108	9	7	mr-06	0	false	0	true	83	18	16	16	0	0	967	0	0	0	0	0	0	0	0	60	2886	32	2	30	0	0	0	0580	Disks phase
5		13	5424	1594236395599	1594236395709	110	9	6	mr-11	0	false	0	true	84	25	17	16	0	0	967	0	0	0	0	0	0	0	0	57	2772	30	6	24	0	0	0	0580	Disks phase
5		13	5425	1594236395600	1594236395703	103	8	5	mr-02	0	false	0	true	80	19	15	15	0	40	1010	0	0	0	0	0	0	0	0	0	4464	48	4	44	0	0	0	0580	Disks phase
5		13	5426	1594236395600	1594236395706	106	8	5	mr-02	0	false	0	true	82	20	16	16	0	40	1010	0	0	0	0	0	0	0	0	0	3434	34	2	32	0	0	0	0580	Disks phase
5		13	5427	1594236395601	1594236395631	30	5	11	mr-01	0	false	0	true	8	6	17	15	0	0	967	0	0	0	0	0	0	0	0	0	722	8	2	6	0	0	0	0580	Disks phase
5		13	5428	1594236395601	1594236395700	99	10	5	mr-02	0	false	0	true	13	6	76	18	0	40	1010	0	0	0	0	0	0	0	0	3	788	8	0	8	0	0	0	0580	Disks phase
5		13	5429	1594236395602	1594236395637	35	9	6	mr-11	0	false	0	true	11	6	15	16	0	0	967	0	0	0	0	0	0	0	0	0	1262	14	2	12	0	0	0	0580	Disks phase
5		13	5430	1594236395602	1594236395651	49	13	8	mr-09	0	false	0	true	20	11	16	15	0	0	967	0	0	0	0	0	0	0	0	0	2128	22	4	18	0	0	0	0580	Disks phase
5		13	5431	1594236395603	1594236395630	27	5	11	mr-01	0	false	0	true	6	5	16	15	0	0	967	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0580	Disks phase
5		13	5432	1594236395604	1594236395701	97	8	5	mr-02	0	false	0	true	17	8	72	16	0	40	1010	0	0	0	0	0	0	0	0	3	1622	18	0	18	0	0	0	0580	Disks phase
5		13	5690	1594236395915	1594236396409	494	24	4	mr-04	0	false	0	true	451	28	19	18	0	204	1010	0	0	0	0	0	0	0	0	190	3870	42	6	36	0	0	0	0580	Disks phase
5		13	5692	1594236395916	1594236396393	477	18	2	mr-07	0	false	0	true	442	23	17	15	0	210	1010	0	0	0	0	0	0	0	0	195	2348	26	0	26	0	0	0	0580	Disks phase
5		13	5691	1594236395916	1594236396409	493	24	4	mr-04	0	false	0	true	452	26	17	18	0	204	1010	0	0	0	0	0	0	0	0	185	3178	32	2	30	0	0	0	0580	Disks phase
5		13	5694	1594236395917	1594236396168	251	13	11	mr-01	0	false	0	true	220	23	18	17	0	0	967	0	0	0	0	0	0	0	0	195	3398	36	4	32	0	0	0	0580	Disks phase
5		13	5693	1594236395917	1594236395960	43	4	4	mr-04	0	false	0	true	18	8	21	20	0	0	967	0	0	0	0	0	0	0	0	0	906	10	2	8	0	0	0	0580	Disks phase
5		13	5695	1594236395918	1594236396170	252	10	11	mr-01	0	false	0	true	227	26	15	16	0	0	967	0	0	0	0	0	0	0	0	195	4440	46	2	44	0	0	0	0580	Disks phase
5		13	5696	1594236395919	1594236396153	234	12	7	mr-06	0	false	0	true	203	8	19	18	0	0	967	0	0	0	0	0	0	0	0	193	1868	20	4	16	0	0	0	0580	Disks phase
5		13	5697	1594236395919	1594236395961	42	4	5	mr-02	0	false	0	true	22	6	16	16	0	0	967	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0580	Disks phase
5		13	5698	1594236395920	1594236396159	239	11	5	mr-02	0	false	0	true	199	7	29	16	0	0	967	0	0	0	0	0	0	0	0	184	1266	14	0	14	0	0	0	0580	Disks phase
5		13	5699	1594236395920	1594236396173	253	13	10	mr-10	0	false	0	true	22	9	218	18	0	171	1010	0	0	0	0	0	0	0	0	11	1880	20	0	20	0	0	0	0580	Disks phase
5		13	5700	1594236395921	1594236395957	36	4	5	mr-02	0	false	0	true	14	6	18	18	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5701	1594236395921	1594236396159	238	12	5	mr-02	0	false	0	true	203	8	23	16	0	0	967	0	0	0	0	0	0	0	0	187	1624	18	4	14	0	0	0	0580	Disks phase
5		13	5702	1594236395922	1594236395959	37	8	5	mr-02	0	false	0	true	13	5	16	15	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5703	1594236395922	1594236396163	241	14	5	mr-02	0	false	0	true	209	11	18	16	0	0	967	0	0	0	0	0	0	0	0	186	3746	40	4	36	0	0	0	0580	Disks phase
5		13	5704	1594236395923	1594236396415	492	19	10	mr-10	0	false	0	true	245	30	228	18	0	171	1010	0	0	0	0	0	0	0	0	211	6018	62	6	56	0	0	0	0580	Disks phase
5		13	5706	1594236395924	1594236396147	223	6	7	mr-06	0	false	0	true	199	7	18	19	0	0	967	0	0	0	0	0	0	0	0	188	724	8	0	8	0	0	0	0580	Disks phase
5		13	5705	1594236395924	1594236396171	247	9	12	mr-12	0	false	0	true	218	27	20	18	0	0	967	0	0	0	0	0	0	0	0	183	3314	36	8	28	0	0	0	0580	Disks phase
5		13	5708	1594236395925	1594236396390	465	17	2	mr-07	0	false	0	true	430	28	18	16	0	210	1010	0	0	0	0	0	0	0	0	188	5462	56	2	54	0	0	0	0580	Disks phase
5		13	5707	1594236395925	1594236396397	472	20	10	mr-10	0	false	0	true	235	7	217	16	0	171	1010	0	0	0	0	0	0	0	0	223	2164	24	8	16	0	0	0	0580	Disks phase
5		13	5710	1594236395926	1594236396394	468	19	2	mr-07	0	false	0	true	433	21	16	15	0	210	1010	0	0	0	0	0	0	0	0	187	4258	44	4	40	0	0	0	0580	Disks phase
5		13	5709	1594236395926	1594236396133	207	2	2	mr-07	0	false	0	true	187	10	18	15	0	0	967	0	0	0	0	0	0	0	0	176	3784	42	2	40	0	0	0	0580	Disks phase
5		13	5712	1594236395927	1594236396205	278	4	9	mr-03	0	false	0	true	251	40	22	20	1	0	1010	0	0	0	0	0	0	0	0	183	5086	54	6	48	0	0	0	0580	Disks phase
5		13	5711	1594236395927	1594236396206	279	5	9	mr-03	0	false	0	true	253	65	21	19	0	0	967	0	0	0	0	0	0	0	0	180	7038	74	6	68	0	0	0	0580	Disks phase
5		13	5714	1594236395928	1594236396156	228	11	12	mr-12	0	false	0	true	199	6	18	17	0	0	967	0	0	0	0	0	0	0	0	185	724	8	0	8	0	0	0	0580	Disks phase
5		13	5713	1594236395928	1594236396174	246	4	12	mr-12	0	false	0	true	225	36	17	16	0	0	967	0	0	0	0	0	0	0	0	180	4484	42	2	40	0	0	0	0580	Disks phase
5		13	5972	1594236396597	1594236396878	281	19	9	mr-03	0	false	0	true	244	27	18	17	0	0	967	0	0	0	0	0	0	0	0	210	5342	52	4	48	0	0	0	0580	Disks phase
5		13	5971	1594236396597	1594236396856	259	12	11	mr-01	0	false	0	true	227	12	20	16	0	0	967	0	0	0	0	0	0	0	0	209	1768	18	2	16	0	0	0	0580	Disks phase
5		13	5973	1594236396597	1594236396884	287	13	8	mr-09	0	false	0	true	258	29	16	15	0	12	1010	0	0	0	0	0	0	0	0	211	3678	36	0	36	0	0	0	0580	Disks phase
5		13	5974	1594236396598	1594236396851	253	8	9	mr-03	0	false	0	true	228	9	17	17	0	0	967	0	0	0	0	0	0	0	0	211	3136	34	4	30	0	0	0	0580	Disks phase
5		13	5975	1594236396598	1594236396860	262	12	2	mr-07	0	false	0	true	230	17	20	17	0	0	967	0	0	0	0	0	0	0	0	209	4454	48	4	44	0	0	0	0580	Disks phase
5		13	5977	1594236396599	1594236396638	39	4	6	mr-11	0	false	0	true	14	7	21	20	0	0	967	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0580	Disks phase
5		13	5976	1594236396599	1594236396869	270	15	2	mr-07	0	false	0	true	239	21	16	16	0	0	967	0	0	0	0	0	0	0	0	214	4112	44	4	40	0	0	0	0580	Disks phase
5		13	5979	1594236396600	1594236396882	282	12	10	mr-10	0	false	0	true	250	37	20	18	0	0	967	0	0	0	0	0	0	0	0	205	3398	36	0	36	0	0	0	0580	Disks phase
5		13	5978	1594236396600	1594236396644	44	4	6	mr-11	0	false	0	true	21	19	19	19	0	0	967	0	0	0	0	0	0	0	0	0	1264	14	2	12	0	0	0	0580	Disks phase
5		13	5980	1594236396600	1594236396870	270	15	6	mr-11	0	false	0	true	234	25	21	20	0	0	967	0	0	0	0	0	0	0	0	206	4356	46	0	46	0	0	0	0580	Disks phase
5		13	5982	1594236396601	1594236396879	278	16	10	mr-10	0	false	0	true	240	31	22	17	0	0	967	0	0	0	0	0	0	0	0	201	7346	76	10	66	0	0	0	0580	Disks phase
5		13	5981	1594236396601	1594236396886	285	10	10	mr-10	0	false	0	true	255	50	20	17	0	0	967	0	0	0	0	0	0	0	0	200	9618	88	8	80	0	0	0	0580	Disks phase
5		13	5984	1594236396602	1594236396883	281	13	8	mr-09	0	false	0	true	246	27	22	21	0	12	1010	0	0	0	0	0	0	0	0	203	5378	58	6	52	0	0	0	0580	Disks phase
5		13	5983	1594236396602	1594236397095	493	242	7	mr-06	0	false	0	true	231	32	20	17	0	0	967	0	0	0	0	0	0	0	0	194	7474	74	2	72	0	0	0	0580	Disks phase
5		13	5985	1594236396603	1594236396641	38	4	1	mr-05	0	false	0	true	16	8	18	18	0	0	967	0	0	0	0	0	0	0	0	0	1806	20	0	20	0	0	0	0580	Disks phase
5		13	5986	1594236396603	1594236396872	269	18	8	mr-09	0	false	0	true	234	10	17	16	0	12	1010	0	0	0	0	0	0	0	0	209	1684	18	2	16	0	0	0	0580	Disks phase
5		13	5987	1594236396604	1594236396639	35	3	4	mr-04	0	false	0	true	11	10	21	18	0	0	967	0	0	0	0	0	0	0	0	0	720	8	0	8	0	0	0	0580	Disks phase
5		13	5988	1594236396604	1594236396847	243	7	4	mr-04	0	false	0	true	218	6	17	17	1	0	1010	0	0	0	0	0	0	0	0	208	546	6	2	4	0	0	0	0580	Disks phase
5		13	5989	1594236396605	1594236396736	131	4	5	mr-02	0	false	0	true	112	61	15	15	0	0	967	0	0	0	0	0	0	0	0	0	1766	18	0	18	0	0	0	0580	Disks phase
5		13	5990	1594236396606	1594236396643	37	4	1	mr-05	0	false	0	true	16	12	17	16	0	0	967	0	0	0	0	0	0	0	0	0	1264	14	0	14	0	0	0	0580	Disks phase
5		13	5991	1594236396607	1594236396698	91	3	5	mr-02	0	false	0	true	72	21	16	15	0	0	967	0	0	0	0	0	0	0	0	0	1988	22	0	22	0	0	0	0580	Disks phase
5		13	5992	1594236396607	1594236396644	37	4	9	mr-03	0	false	0	true	16	14	17	17	0	0	967	0	0	0	0	0	0	0	0	0	1806	20	0	20	0	0	0	0580	Disks phase
5		13	5994	1594236396608	1594236396845	237	6	1	mr-05	0	false	0	true	213	8	18	17	0	0	967	0	0	0	0	0	0	0	0	201	1156	12	2	10	0	0	0	0580	Disks phase
5		13	5993	1594236396608	1594236396845	237	5	1	mr-05	0	false	0	true	214	7	18	17	0	0	967	0	0	0	0	0	0	0	0	201	904	10	0	10	0	0	0	0580	Disks phase
5		13	5339	1594236395522	1594236395588	66	16	2	mr-07	0	false	0	true	31	16	18	16	1	0	1010	0	0	0	0	0	0	0	0	12	3930	42	4	38	0	0	0	0580	Disks phase
5		13	5340	1594236395523	1594236395554	31	7	2	mr-07	0	false	0	true	8	5	16	15	0	0	967	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0580	Disks phase
5		13	5341	1594236395526	1594236395560	34	7	5	mr-02	0	false	0	true	6	5	21	20	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5342	1594236395527	1594236395558	31	6	7	mr-06	0	false	0	true	9	6	16	16	0	0	967	0	0	0	0	0	0	0	0	0	900	10	2	8	0	0	0	0580	Disks phase
5		13	5343	1594236395528	1594236395574	46	6	2	mr-07	0	false	0	true	23	5	17	15	0	0	967	0	0	0	0	0	0	0	0	15	362	4	0	4	0	0	0	0580	Disks phase
5		13	5344	1594236395529	1594236395666	137	5	2	mr-07	0	false	0	true	115	46	17	16	0	0	967	0	0	0	0	0	0	0	0	64	6992	70	6	64	0	0	0	0580	Disks phase
5		13	5345	1594236395531	1594236395625	94	3	11	mr-01	0	false	0	true	46	21	45	16	0	16	1010	0	0	0	0	0	0	0	0	20	4182	44	2	42	0	0	0	0580	Disks phase
5		13	5346	1594236395531	1594236395633	102	7	10	mr-10	0	false	0	true	75	9	20	18	0	0	967	0	0	0	0	0	0	0	0	55	2870	28	2	26	0	0	0	0580	Disks phase
5		13	5347	1594236395535	1594236395589	54	15	7	mr-06	0	false	0	true	22	20	16	15	1	0	1010	0	0	0	0	0	0	0	0	0	4792	50	8	42	0	0	0	0580	Disks phase
5		13	5348	1594236395536	1594236395604	68	3	5	mr-02	0	false	0	true	49	44	16	15	0	0	967	0	0	0	0	0	0	0	0	0	4292	46	2	44	0	0	0	0580	Disks phase
5		13	5349	1594236395537	1594236395588	51	16	7	mr-06	0	false	0	true	18	14	17	16	0	0	967	0	0	0	0	0	0	0	0	0	724	8	0	8	0	0	0	0580	Disks phase
5		13	5351	1594236395538	1594236395582	44	14	2	mr-07	0	false	0	true	13	5	17	15	0	0	967	0	0	0	0	0	0	0	0	6	362	4	0	4	0	0	0	0580	Disks phase
5		13	5350	1594236395538	1594236395646	108	11	7	mr-06	0	false	0	true	82	15	15	15	0	0	967	0	0	0	0	0	0	0	0	64	1444	16	4	12	0	0	0	0580	Disks phase
5		13	5352	1594236395539	1594236395573	34	5	10	mr-10	0	false	0	true	11	6	18	17	0	0	967	0	0	0	0	0	0	0	0	2	904	10	0	10	0	0	0	0580	Disks phase
5		13	5353	1594236395541	1594236395634	93	6	7	mr-06	0	false	0	true	70	6	17	16	0	0	967	0	0	0	0	0	0	0	0	62	722	8	2	6	0	0	0	0580	Disks phase
5		13	5354	1594236395542	1594236395633	91	9	2	mr-07	0	false	0	true	66	5	16	15	0	0	967	0	0	0	0	0	0	0	0	60	722	8	0	8	0	0	0	0580	Disks phase
5		13	5355	1594236395545	1594236395651	106	13	8	mr-09	0	false	0	true	71	20	22	19	0	0	967	0	0	0	0	0	0	0	0	44	3746	40	4	36	0	0	0	0580	Disks phase
5		13	5356	1594236395546	1594236395644	98	11	10	mr-10	0	false	0	true	71	15	16	17	0	0	967	0	0	0	0	0	0	0	0	48	2164	24	0	24	0	0	0	0580	Disks phase
5		13	5358	1594236395548	1594236395654	106	14	4	mr-04	0	false	0	true	17	14	75	19	0	40	1010	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0580	Disks phase
5		13	5357	1594236395548	1594236395726	178	9	4	mr-04	0	false	0	true	94	36	75	17	0	40	1010	0	0	0	0	0	0	0	0	53	8608	90	6	84	0	0	0	0580	Disks phase
5		13	5359	1594236395552	1594236395592	40	13	1	mr-05	0	false	0	true	7	4	20	19	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0580	Disks phase
5		13	5360	1594236395552	1594236395660	108	13	1	mr-05	0	false	0	true	77	30	18	15	0	0	967	0	0	0	0	0	0	0	0	42	3390	36	2	34	0	0	0	0580	Disks phase
