jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	12349	1596052675357	1596052675487	130	4	5	mr-05	0	false	0	true	112	16	14	13	0	73	1610	0	0	0	0	0	0	0	0	0	1802	20	2	18	0	0	0	0837	Disks phase
12		27	12350	1596052675357	1596052675472	115	12	12	mr-09	0	false	0	true	88	23	15	14	0	49	1610	0	0	0	0	0	0	0	0	1	4048	44	0	44	0	0	0	0837	Disks phase
12		27	12351	1596052675358	1596052675494	136	2	5	mr-05	0	false	0	true	121	18	13	12	0	73	1610	0	0	0	0	0	0	0	0	0	1984	22	0	22	0	0	0	0837	Disks phase
12		27	12353	1596052675359	1596052675491	132	10	5	mr-05	0	false	0	true	109	11	13	13	0	73	1610	0	0	0	0	0	0	0	0	0	3280	34	4	30	0	0	0	0837	Disks phase
12		27	12352	1596052675359	1596052675481	122	10	12	mr-09	0	false	0	true	97	22	15	15	0	49	1610	0	0	0	0	0	0	0	0	0	4048	44	0	44	0	0	0	0837	Disks phase
12		27	12354	1596052675360	1596052675680	320	12	1	mr-03	0	false	0	true	294	37	14	13	0	234	1610	0	0	0	0	0	0	0	0	0	2772	30	0	30	0	0	0	0837	Disks phase
12		27	12355	1596052675360	1596052675420	60	3	11	mr-06	0	false	0	true	41	34	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	5900	58	8	50	0	0	0	0837	Disks phase
12		27	12356	1596052675361	1596052675680	319	11	1	mr-03	0	false	0	true	294	37	14	12	0	234	1610	0	0	0	0	0	0	0	0	0	5194	56	6	50	0	0	0	0837	Disks phase
12		27	12357	1596052675361	1596052675482	121	8	11	mr-06	0	false	0	true	98	16	15	14	0	0	1567	0	0	0	0	0	0	0	0	69	4850	52	2	50	0	0	0	0837	Disks phase
12		27	12377	1596052675372	1596052675455	83	4	10	mr-11	0	false	0	true	65	8	14	14	0	0	1567	0	0	0	0	0	0	0	0	53	1802	20	0	20	0	0	0	0837	Disks phase
12		27	12378	1596052675372	1596052675471	99	11	10	mr-11	0	false	0	true	73	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	61	1512	16	0	16	0	0	0	0837	Disks phase
12		27	12379	1596052675372	1596052675409	37	13	10	mr-11	0	false	0	true	10	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0837	Disks phase
12		27	12380	1596052675373	1596052675491	118	8	11	mr-06	0	false	0	true	91	27	19	14	0	0	1567	0	0	0	0	0	0	0	0	62	3212	34	4	30	0	0	0	0837	Disks phase
12		27	12381	1596052675373	1596052675442	69	3	9	mr-02	0	false	0	true	49	6	17	13	0	17	1610	0	0	0	0	0	0	0	0	0	540	6	0	6	0	0	0	0837	Disks phase
12		27	12384	1596052675374	1596052675484	110	5	10	mr-11	0	false	0	true	89	27	16	15	0	0	1567	0	0	0	0	0	0	0	0	57	6624	68	4	64	0	0	0	0837	Disks phase
12		27	12383	1596052675374	1596052675480	106	6	7	mr-08	0	false	0	true	82	20	18	14	0	0	1567	0	0	0	0	0	0	0	0	50	7988	78	4	74	0	0	0	0837	Disks phase
12		27	12382	1596052675374	1596052675713	339	17	9	mr-02	0	false	0	true	305	44	17	14	0	17	1610	0	0	0	0	0	0	0	0	219	15670	138	14	124	0	0	0	0837	Disks phase
12		27	12385	1596052675375	1596052675491	116	5	11	mr-06	0	false	0	true	93	29	18	15	0	0	1567	0	0	0	0	0	0	0	0	59	6890	74	6	68	0	0	0	0837	Disks phase
12		27	12386	1596052675375	1596052675467	92	5	12	mr-09	0	false	0	true	72	6	15	14	0	49	1610	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0837	Disks phase
12		27	12389	1596052675376	1596052675480	104	4	12	mr-09	0	false	0	true	15	7	85	16	0	49	1610	0	0	0	0	0	0	0	0	3	898	10	0	10	0	0	0	0837	Disks phase
12		27	12387	1596052675376	1596052675483	107	4	9	mr-02	0	false	0	true	42	6	61	16	0	17	1610	0	0	0	0	0	0	0	0	34	722	8	0	8	0	0	0	0837	Disks phase
12		27	12388	1596052675376	1596052675660	284	5	12	mr-09	0	false	0	true	263	8	16	14	0	49	1610	0	0	0	0	0	0	0	0	183	900	10	0	10	0	0	0	0837	Disks phase
12		27	12392	1596052675377	1596052675490	113	7	6	mr-07	0	false	0	true	93	28	13	13	0	0	1567	0	0	0	0	0	0	0	0	58	4222	46	2	44	0	0	0	0837	Disks phase
12		27	12390	1596052675377	1596052675471	94	3	7	mr-08	0	false	0	true	77	8	14	13	0	0	1567	0	0	0	0	0	0	0	0	59	1798	20	2	18	0	0	0	0837	Disks phase
12		27	12391	1596052675377	1596052675481	104	5	7	mr-08	0	false	0	true	86	18	13	13	0	0	1567	0	0	0	0	0	0	0	0	54	2066	22	2	20	0	0	0	0837	Disks phase
12		27	12393	1596052675378	1596052675473	95	5	7	mr-08	0	false	0	true	76	11	13	13	1	0	1610	0	0	0	0	0	0	0	0	51	3426	38	6	32	0	0	0	0837	Disks phase
12		27	12395	1596052675378	1596052675685	307	15	1	mr-03	0	false	0	true	279	18	13	13	0	234	1610	0	0	0	0	0	0	0	0	250	1264	14	4	10	0	0	0	0837	Disks phase
12		27	12394	1596052675378	1596052675662	284	7	12	mr-09	0	false	0	true	196	7	81	16	0	49	1610	0	0	0	0	0	0	0	0	180	1260	14	2	12	0	0	0	0837	Disks phase
12		27	12474	1596052675445	1596052675692	247	15	6	mr-07	0	false	0	true	218	10	14	13	0	0	1567	0	0	0	0	0	0	0	0	205	3208	34	0	34	0	0	0	0837	Disks phase
12		27	12475	1596052675454	1596052675709	255	16	2	mr-10	0	false	0	true	226	11	13	14	0	18	1610	0	0	0	0	0	0	0	0	186	2894	30	2	28	0	0	0	0837	Disks phase
12		27	12476	1596052675455	1596052675676	221	8	10	mr-11	0	false	0	true	199	10	14	14	0	0	1567	0	0	0	0	0	0	0	0	186	2890	32	2	30	0	0	0	0837	Disks phase
12		27	12477	1596052675462	1596052675683	221	12	4	mr-12	0	false	0	true	195	27	14	13	0	0	1567	0	0	0	0	0	0	0	0	166	6756	70	6	64	0	0	0	0837	Disks phase
12		27	12479	1596052675466	1596052675508	42	6	12	mr-09	0	false	0	true	21	19	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	2052	22	0	22	0	0	0	0837	Disks phase
12		27	12478	1596052675466	1596052675701	235	17	12	mr-09	0	false	0	true	203	31	15	14	0	0	1567	0	0	0	0	0	0	0	0	164	4044	44	2	42	0	0	0	0837	Disks phase
12		27	12480	1596052675467	1596052675911	444	8	7	mr-08	0	false	0	true	419	25	17	14	0	193	1610	0	0	0	0	0	0	0	0	168	2888	32	2	30	0	0	0	0837	Disks phase
12		27	12481	1596052675468	1596052675495	27	3	8	mr-04	0	false	0	true	10	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0837	Disks phase
12		27	12482	1596052675468	1596052675682	214	12	8	mr-04	0	false	0	true	188	8	14	13	0	0	1567	0	0	0	0	0	0	0	0	173	1802	20	0	20	0	0	0	0837	Disks phase
12		27	12483	1596052675468	1596052675687	219	16	8	mr-04	0	false	0	true	190	12	13	13	0	0	1567	0	0	0	0	0	0	0	0	172	3624	38	0	38	0	0	0	0837	Disks phase
12		27	12485	1596052675469	1596052675496	27	3	8	mr-04	0	false	0	true	11	5	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	2	2	0	0	0	0837	Disks phase
12		27	12486	1596052675469	1596052675703	234	15	8	mr-04	0	false	0	true	207	28	12	13	0	0	1567	0	0	0	0	0	0	0	0	171	6124	64	2	62	0	0	0	0837	Disks phase
12		27	12484	1596052675469	1596052675720	251	4	2	mr-10	0	false	0	true	232	34	15	14	0	18	1610	0	0	0	0	0	0	0	0	171	6264	64	6	58	0	0	0	0837	Disks phase
12		27	12488	1596052675470	1596052675503	33	4	10	mr-11	0	false	0	true	10	8	19	18	0	0	1567	0	0	0	0	0	0	0	0	0	1440	16	0	16	0	0	0	0837	Disks phase
12		27	12487	1596052675470	1596052675738	268	6	3	mr-01	0	false	0	true	248	12	14	14	0	45	1610	0	0	0	0	0	0	0	0	170	2708	30	2	28	0	0	0	0837	Disks phase
12		27	12490	1596052675471	1596052675518	47	2	7	mr-08	0	false	0	true	30	20	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	2780	30	4	26	0	0	0	0837	Disks phase
12		27	12489	1596052675471	1596052675905	434	232	7	mr-08	0	false	0	true	188	9	14	13	0	0	1567	0	0	0	0	0	0	0	0	170	1690	18	2	16	0	0	0	0837	Disks phase
12		27	12493	1596052675472	1596052675495	23	4	12	mr-09	0	false	0	true	5	4	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0837	Disks phase
12		27	12492	1596052675472	1596052675681	209	11	7	mr-08	0	false	0	true	182	7	16	14	0	0	1567	0	0	0	0	0	0	0	0	168	720	8	0	8	0	0	0	0837	Disks phase
12		27	12491	1596052675472	1596052675702	230	16	4	mr-12	0	false	0	true	198	27	16	14	0	0	1567	0	0	0	0	0	0	0	0	165	4544	48	4	44	0	0	0	0837	Disks phase
12		27	12825	1596052675986	1596052676136	150	5	2	mr-10	0	false	0	true	131	13	14	13	0	0	1567	0	0	0	0	0	0	0	0	115	4394	48	2	46	0	0	0	0837	Disks phase
12		27	12826	1596052675987	1596052676173	186	9	2	mr-10	0	false	0	true	163	17	14	13	0	0	1567	0	0	0	0	0	0	0	0	143	2420	26	2	24	0	0	0	0837	Disks phase
12		27	12827	1596052675988	1596052676146	158	10	2	mr-10	0	false	0	true	135	16	13	13	0	0	1567	0	0	0	0	0	0	0	0	119	2310	24	2	22	0	0	0	0837	Disks phase
12		27	12828	1596052675990	1596052676012	22	2	6	mr-07	0	false	0	true	7	5	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	540	6	0	6	0	0	0	0837	Disks phase
12		27	12829	1596052675992	1596052676189	197	7	8	mr-04	0	false	0	true	175	32	15	14	0	0	1567	0	0	0	0	0	0	0	0	135	5750	60	6	54	0	0	0	0837	Disks phase
12		27	12830	1596052675994	1596052676191	197	18	12	mr-09	0	false	0	true	164	28	15	14	0	0	1567	0	0	0	0	0	0	0	0	134	7350	76	10	66	0	0	0	0837	Disks phase
12		27	12831	1596052675995	1596052676188	193	7	8	mr-04	0	false	0	true	170	22	16	14	0	0	1567	0	0	0	0	0	0	0	0	133	4112	44	6	38	0	0	0	0837	Disks phase
12		27	12832	1596052675996	1596052676035	39	3	5	mr-05	0	false	0	true	21	20	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	1622	18	0	18	0	0	0	0837	Disks phase
12		27	12833	1596052675996	1596052676135	139	5	8	mr-04	0	false	0	true	120	13	14	14	0	0	1567	0	0	0	0	0	0	0	0	105	2164	24	0	24	0	0	0	0837	Disks phase
12		27	12834	1596052675997	1596052676022	25	3	5	mr-05	0	false	0	true	9	6	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	908	10	0	10	0	0	0	0837	Disks phase
12		27	12835	1596052675997	1596052676138	141	5	9	mr-02	0	false	0	true	121	8	15	13	0	0	1567	0	0	0	0	0	0	0	0	111	1984	22	2	20	0	0	0	0837	Disks phase
12		27	12836	1596052675999	1596052676042	43	3	11	mr-06	0	false	0	true	9	6	31	16	0	0	1567	0	0	0	0	0	0	0	0	0	540	6	2	4	0	0	0	0837	Disks phase
12		27	12837	1596052675999	1596052676167	168	11	12	mr-09	0	false	0	true	140	7	16	14	1	0	1610	0	0	0	0	0	0	0	0	131	2056	22	2	20	0	0	0	0837	Disks phase
12		27	12838	1596052676000	1596052676179	179	8	5	mr-05	0	false	0	true	157	26	14	13	0	0	1567	0	0	0	0	0	0	0	0	131	5726	58	2	56	0	0	0	0837	Disks phase
12		27	12839	1596052676000	1596052676371	371	11	11	mr-06	0	false	0	true	346	8	14	14	0	201	1610	0	0	0	0	0	0	0	0	316	1804	20	0	20	0	0	0	0837	Disks phase
12		27	12840	1596052676003	1596052676140	137	7	8	mr-04	0	false	0	true	116	15	14	14	0	0	1567	0	0	0	0	0	0	0	0	100	2528	28	2	26	0	0	0	0837	Disks phase
12		27	12841	1596052676004	1596052676394	390	18	11	mr-06	0	false	0	true	343	24	29	15	0	201	1610	0	0	0	0	0	0	0	0	310	4774	50	6	44	0	0	0	0837	Disks phase
12		27	12842	1596052676004	1596052676145	141	7	8	mr-04	0	false	0	true	120	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	99	3566	38	4	34	0	0	0	0837	Disks phase
12		27	12843	1596052676006	1596052676192	186	4	12	mr-09	0	false	0	true	166	36	16	15	0	0	1567	0	0	0	0	0	0	0	0	123	7422	76	4	72	0	0	0	0837	Disks phase
12		27	12844	1596052676012	1596052676180	168	9	6	mr-07	0	false	0	true	145	23	14	13	0	0	1567	0	0	0	0	0	0	0	0	120	4532	48	0	48	0	0	0	0837	Disks phase
12		27	12886	1596052676138	1596052676177	39	9	3	mr-01	0	false	0	true	13	8	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	2	6	0	0	0	0837	Disks phase
12		27	12887	1596052676138	1596052676364	226	6	6	mr-07	0	false	0	true	203	11	17	16	0	16	1610	0	0	0	0	0	0	0	0	187	2736	28	0	28	0	0	0	0837	Disks phase
12		27	12885	1596052676138	1596052676376	238	8	9	mr-02	0	false	0	true	215	22	15	14	0	0	1567	0	0	0	0	0	0	0	0	188	3252	36	6	30	0	0	0	0837	Disks phase
12		27	12889	1596052676139	1596052676180	41	13	7	mr-08	0	false	0	true	11	6	17	17	0	0	1567	0	0	0	0	0	0	0	0	0	1262	14	0	14	0	0	0	0837	Disks phase
12		27	12888	1596052676139	1596052676367	228	4	6	mr-07	0	false	0	true	209	10	15	14	0	16	1610	0	0	0	0	0	0	0	0	183	3290	34	2	32	0	0	0	0837	Disks phase
12		27	12891	1596052676140	1596052676358	218	6	3	mr-01	0	false	0	true	194	9	18	17	0	0	1567	0	0	0	0	0	0	0	0	179	2238	24	0	24	0	0	0	0837	Disks phase
12		27	12890	1596052676140	1596052676595	455	4	8	mr-04	0	false	0	true	435	40	16	14	0	185	1610	0	0	0	0	0	0	0	0	175	5752	62	4	58	0	0	0	0837	Disks phase
12		27	12893	1596052676141	1596052676176	35	11	5	mr-05	0	false	0	true	9	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	1086	12	0	12	0	0	0	0837	Disks phase
12		27	12894	1596052676141	1596052676394	253	19	10	mr-11	0	false	0	true	217	18	17	15	0	0	1567	0	0	0	0	0	0	0	0	187	3432	38	4	34	0	0	0	0837	Disks phase
12		27	12892	1596052676141	1596052676395	254	18	5	mr-05	0	false	0	true	220	22	16	15	0	0	1567	0	0	0	0	0	0	0	0	197	1872	20	2	18	0	0	0	0837	Disks phase
12		27	12896	1596052676142	1596052676397	255	20	5	mr-05	0	false	0	true	219	23	16	16	0	0	1567	0	0	0	0	0	0	0	0	189	3350	34	4	30	0	0	0	0837	Disks phase
12		27	12895	1596052676142	1596052676194	52	7	3	mr-01	0	false	0	true	29	6	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	908	10	0	10	0	0	0	0837	Disks phase
12		27	12898	1596052676143	1596052676186	43	10	9	mr-02	0	false	0	true	16	11	17	17	0	0	1567	0	0	0	0	0	0	0	0	0	1442	16	4	12	0	0	0	0837	Disks phase
12		27	12897	1596052676143	1596052676402	259	21	10	mr-11	0	false	0	true	221	25	17	14	0	0	1567	0	0	0	0	0	0	0	0	188	1990	22	0	22	0	0	0	0837	Disks phase
12		27	12899	1596052676144	1596052676408	264	24	10	mr-11	0	false	0	true	226	30	14	14	0	0	1567	0	0	0	0	0	0	0	0	189	4786	50	6	44	0	0	0	0837	Disks phase
12		27	12901	1596052676145	1596052676182	37	9	2	mr-10	0	false	0	true	13	7	15	16	0	0	1567	0	0	0	0	0	0	0	0	0	1614	18	2	16	0	0	0	0837	Disks phase
12		27	12900	1596052676145	1596052676596	451	3	8	mr-04	0	false	0	true	429	26	19	17	0	185	1610	0	0	0	0	0	0	0	0	177	1086	12	4	8	0	0	0	0837	Disks phase
12		27	12904	1596052676146	1596052676412	266	20	3	mr-01	0	false	0	true	233	41	13	13	0	0	1567	0	0	0	0	0	0	0	0	173	5110	52	4	48	0	0	0	0837	Disks phase
12		27	12903	1596052676146	1596052676419	273	21	10	mr-11	0	false	0	true	237	44	15	14	0	0	1567	0	0	0	0	0	0	0	0	186	5872	58	6	52	0	0	0	0837	Disks phase
12		27	12902	1596052676146	1596052676420	274	18	2	mr-10	0	false	0	true	238	43	18	16	0	0	1567	0	0	0	0	0	0	0	0	189	6778	68	8	60	0	0	0	0837	Disks phase
12		27	13256	1596052676636	1596052676706	70	27	6	mr-07	0	false	0	true	26	20	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	3798	42	6	36	0	0	0	0837	Disks phase
12		27	13255	1596052676636	1596052676692	56	17	4	mr-12	0	false	0	true	22	16	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	3420	38	2	36	0	0	0	0837	Disks phase
12		27	13260	1596052676637	1596052676673	36	12	1	mr-03	0	false	0	true	9	6	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	1398	14	2	12	0	0	0	0837	Disks phase
12		27	13258	1596052676637	1596052676715	78	16	7	mr-08	0	false	0	true	27	16	35	14	0	17	1610	0	0	0	0	0	0	0	0	8	1086	12	0	12	0	0	0	0837	Disks phase
12		27	13259	1596052676637	1596052676691	54	18	2	mr-10	0	false	0	true	21	15	15	14	0	0	1567	0	0	0	0	0	0	0	0	5	1084	12	6	6	0	0	0	0837	Disks phase
12		27	13257	1596052676637	1596052676696	59	19	10	mr-11	0	false	0	true	21	19	19	16	0	0	1567	0	0	0	0	0	0	0	0	1	2600	28	0	28	0	0	0	0837	Disks phase
12		27	13262	1596052676638	1596052676674	36	14	1	mr-03	0	false	0	true	8	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0837	Disks phase
12		27	13261	1596052676638	1596052676695	57	18	7	mr-08	0	false	0	true	5	4	34	14	0	17	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0837	Disks phase
12		27	13263	1596052676639	1596052676689	50	19	9	mr-02	0	false	0	true	16	6	15	15	0	0	1567	0	0	0	0	0	0	0	0	0	1750	18	0	18	0	0	0	0837	Disks phase
12		27	13266	1596052676640	1596052676680	40	14	6	mr-07	0	false	0	true	12	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1444	16	0	16	0	0	0	0837	Disks phase
12		27	13264	1596052676640	1596052676709	69	16	6	mr-07	0	false	0	true	40	18	13	13	0	0	1567	0	0	0	0	0	0	0	0	15	4068	42	2	40	0	0	0	0837	Disks phase
12		27	13265	1596052676640	1596052676712	72	15	4	mr-12	0	false	0	true	40	21	17	15	0	0	1567	0	0	0	0	0	0	0	0	13	2532	28	4	24	0	0	0	0837	Disks phase
12		27	13267	1596052676641	1596052676691	50	27	10	mr-11	0	false	0	true	9	5	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0837	Disks phase
12		27	13268	1596052676641	1596052676723	82	27	4	mr-12	0	false	0	true	40	30	15	15	0	0	1567	0	0	0	0	0	0	0	0	0	2772	30	6	24	0	0	0	0837	Disks phase
12		27	13270	1596052676642	1596052676683	41	17	8	mr-04	0	false	0	true	11	5	13	14	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0837	Disks phase
12		27	13269	1596052676642	1596052676690	48	17	9	mr-02	0	false	0	true	16	11	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0837	Disks phase
12		27	13271	1596052676643	1596052676686	43	17	8	mr-04	0	false	0	true	12	9	13	14	1	0	1610	0	0	0	0	0	0	0	0	0	722	8	0	8	0	0	0	0837	Disks phase
12		27	13272	1596052676644	1596052676717	73	17	12	mr-09	0	false	0	true	41	15	15	14	0	14	1610	0	0	0	0	0	0	0	0	0	1444	16	0	16	0	0	0	0837	Disks phase
12		27	13273	1596052676644	1596052676721	77	16	12	mr-09	0	false	0	true	46	12	15	14	0	14	1610	0	0	0	0	0	0	0	0	7	720	8	0	8	0	0	0	0837	Disks phase
12		26	12143	1596052674796	1596052675008	212	24	6	mr-07	0	false	0	true	158	70	30	15	0	20	3247	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	52467	643	0837	Disks phase
12		26	12145	1596052674796	1596052675011	215	29	9	mr-02	0	false	0	true	159	97	27	14	0	0	3156	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52105	648	0837	Disks phase
12		26	12142	1596052674796	1596052674934	138	20	2	mr-10	0	false	0	true	91	65	26	14	1	19	3230	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51168	636	0837	Disks phase
12		26	12147	1596052674796	1596052674943	147	30	12	mr-09	0	false	0	true	87	72	30	15	0	0	3100	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50689	621	0837	Disks phase
12		26	12146	1596052674796	1596052674966	170	29	5	mr-05	0	false	0	true	109	87	31	14	1	0	3307	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	2	53706	651	0837	Disks phase
12		26	12144	1596052674796	1596052674967	171	28	1	mr-03	0	false	0	true	117	82	26	15	0	0	3188	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51160	624	0837	Disks phase
12		26	12152	1596052674797	1596052674983	186	20	10	mr-11	0	false	0	true	137	105	29	16	0	23	3223	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	52494	649	0837	Disks phase
12		26	12149	1596052674797	1596052674993	196	15	8	mr-04	0	false	0	true	149	97	31	17	1	46	3314	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	50	50933	627	0837	Disks phase
12		26	12153	1596052674797	1596052675013	216	19	4	mr-12	0	false	0	true	168	70	29	17	0	58	3183	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50241	626	0837	Disks phase
12		26	12150	1596052674797	1596052674935	138	16	7	mr-08	0	false	0	true	96	73	25	14	1	20	3302	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	3	52561	648	0837	Disks phase
12		26	12148	1596052674797	1596052674941	144	29	3	mr-01	0	false	0	true	83	74	31	16	1	0	3199	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52830	657	0837	Disks phase
12		26	12151	1596052674797	1596052674964	167	18	11	mr-06	0	false	0	true	124	74	25	15	0	15	3191	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53266	657	0837	Disks phase
12		26	12157	1596052674798	1596052675011	213	26	9	mr-02	0	false	0	true	160	97	27	15	0	0	3176	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53039	644	0837	Disks phase
12		26	12159	1596052674798	1596052674925	127	27	12	mr-09	0	false	0	true	70	68	30	15	0	0	3140	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	49816	627	0837	Disks phase
12		26	12156	1596052674798	1596052674927	129	27	1	mr-03	0	false	0	true	78	75	24	13	0	0	3120	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51450	629	0837	Disks phase
12		26	12154	1596052674798	1596052674942	144	19	2	mr-10	0	false	0	true	98	64	26	14	1	19	3322	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	51935	636	0837	Disks phase
12		26	12158	1596052674798	1596052674966	168	29	5	mr-05	0	false	0	true	109	81	30	14	0	0	3096	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	50804	640	0837	Disks phase
12		26	12155	1596052674798	1596052674975	177	22	6	mr-07	0	false	0	true	126	97	28	15	1	20	3278	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51580	630	0837	Disks phase
12		26	12165	1596052674799	1596052675000	201	17	4	mr-12	0	false	0	true	154	93	29	16	1	58	3310	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	53161	649	0837	Disks phase
12		26	12160	1596052674799	1596052674932	133	28	3	mr-01	0	false	0	true	78	74	27	14	0	0	3264	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52611	649	0837	Disks phase
12		26	12162	1596052674799	1596052674935	136	15	7	mr-08	0	false	0	true	96	71	24	14	1	20	3226	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52341	658	0837	Disks phase
12		26	12163	1596052674799	1596052674937	138	33	11	mr-06	0	false	0	true	78	75	26	15	1	0	3223	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51584	629	0837	Disks phase
12		26	12164	1596052674799	1596052674981	182	17	10	mr-11	0	false	0	true	136	101	29	17	0	23	3183	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	50401	623	0837	Disks phase
