jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	8816	1596049316582	1596049316627	45	13	2	mr-03	0	false	0	true	11	5	20	2	1	0	1486	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8817	1596049316582	1596049316617	35	9	11	mr-11	0	false	0	true	6	5	20	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8815	1596049316582	1596049316619	37	10	10	mr-02	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8814	1596049316582	1596049316634	52	25	7	mr-07	0	false	0	true	6	5	21	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8819	1596049316582	1596049316623	41	14	8	mr-08	0	false	0	true	8	5	19	10	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
12		27	9173	1596049317612	1596049317824	212	15	3	mr-10	0	false	0	true	185	22	12	10	0	0	1567	0	0	0	0	0	0	0	0	159	2052	22	2	20	0	0	0	0773	Disks phase
12		27	9172	1596049317612	1596049317834	222	19	3	mr-10	0	false	0	true	193	27	10	10	0	0	1567	0	0	0	0	0	0	0	0	151	4044	44	6	38	0	0	0	0773	Disks phase
12		27	9175	1596049317613	1596049317648	35	10	3	mr-10	0	false	0	true	13	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0773	Disks phase
12		27	9174	1596049317613	1596049317834	221	18	3	mr-10	0	false	0	true	192	24	11	10	0	0	1567	0	0	0	0	0	0	0	0	150	2888	32	6	26	0	0	0	0773	Disks phase
12		27	9176	1596049317615	1596049317808	193	12	3	mr-10	0	false	0	true	170	8	11	10	0	0	1567	0	0	0	0	0	0	0	0	153	1802	20	2	18	0	0	0	0773	Disks phase
12		27	9177	1596049317619	1596049317826	207	8	8	mr-08	0	false	0	true	189	10	10	10	0	0	1567	0	0	0	0	0	0	0	0	176	3624	38	0	38	0	0	0	0773	Disks phase
12		27	9178	1596049317623	1596049317872	249	4	12	mr-06	0	false	0	true	233	61	12	11	0	0	1567	0	0	0	0	0	0	0	0	166	6264	64	6	58	0	0	0	0773	Disks phase
12		27	9179	1596049317636	1596049317659	23	4	3	mr-10	0	false	0	true	6	5	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0773	Disks phase
12		27	9180	1596049317646	1596049317838	192	10	3	mr-10	0	false	0	true	170	21	12	10	0	0	1567	0	0	0	0	0	0	0	0	145	1986	22	2	20	0	0	0	0773	Disks phase
12		27	9181	1596049317648	1596049317670	22	3	3	mr-10	0	false	0	true	8	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0773	Disks phase
12		27	9182	1596049317649	1596049317839	190	8	3	mr-10	0	false	0	true	172	22	10	10	0	0	1567	0	0	0	0	0	0	0	0	143	4106	44	6	38	0	0	0	0773	Disks phase
12		27	9183	1596049317658	1596049317679	21	3	3	mr-10	0	false	0	true	6	5	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0773	Disks phase
12		27	8992	1596049317164	1596049317386	222	15	8	mr-08	0	false	0	true	126	30	81	14	0	0	1567	0	0	0	0	0	0	0	0	0	896	10	0	10	0	0	0	0773	Disks phase
12		27	8993	1596049317164	1596049317398	234	18	4	mr-01	0	false	0	true	132	47	84	15	0	0	1567	0	0	0	0	0	0	0	0	0	2104	22	2	20	0	0	0	0773	Disks phase
12		27	8997	1596049317164	1596049317370	206	15	7	mr-07	0	false	0	true	102	37	89	15	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
12		27	8996	1596049317164	1596049317375	211	15	12	mr-06	0	false	0	true	115	33	81	16	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
12		27	8995	1596049317164	1596049317406	242	22	9	mr-04	0	false	0	true	138	21	82	15	0	17	1610	0	0	0	0	0	0	0	0	0	2102	22	2	20	0	0	0	0773	Disks phase
12		27	8991	1596049317164	1596049317411	247	22	6	mr-05	0	false	0	true	148	43	77	14	0	0	1567	0	0	0	0	0	0	0	0	0	1610	18	2	16	0	0	0	0773	Disks phase
12		27	8994	1596049317164	1596049317412	248	25	2	mr-03	0	false	0	true	124	38	99	16	0	15	1610	0	0	0	0	0	0	0	0	0	2520	26	2	24	0	0	0	0773	Disks phase
12		27	9001	1596049317165	1596049317398	233	19	10	mr-02	0	false	0	true	139	36	75	13	0	0	1567	0	0	0	0	0	0	0	0	0	5700	60	6	54	0	0	0	0773	Disks phase
12		27	9002	1596049317165	1596049317612	447	14	3	mr-10	0	false	0	true	359	50	74	13	0	188	1610	0	0	0	0	0	0	0	0	0	6630	68	8	60	0	0	0	0773	Disks phase
12		27	9000	1596049317165	1596049317809	644	17	11	mr-11	0	false	0	true	549	20	78	21	0	384	1610	0	0	0	0	0	0	0	0	0	1622	18	0	18	0	0	0	0773	Disks phase
12		27	8998	1596049317165	1596049317372	207	13	1	mr-09	0	false	0	true	110	41	84	15	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
12		27	9003	1596049317165	1596049317407	242	19	6	mr-05	0	false	0	true	146	56	77	14	0	0	1567	0	0	0	0	0	0	0	0	0	6234	66	4	62	0	0	0	0773	Disks phase
12		27	8999	1596049317165	1596049317430	265	13	5	mr-12	0	false	0	true	159	66	93	16	0	0	1567	0	0	0	0	0	0	0	0	0	9036	90	4	86	0	0	0	0773	Disks phase
12		27	9381	1596049318070	1596049318172	102	4	7	mr-07	0	false	0	true	87	27	11	11	0	0	1567	0	0	0	0	0	0	0	0	54	5376	52	8	44	0	0	0	0773	Disks phase
12		27	9382	1596049318070	1596049318290	220	5	1	mr-09	0	false	0	true	203	30	12	11	0	0	1567	0	0	0	0	0	0	0	0	170	6698	68	4	64	0	0	0	0773	Disks phase
12		27	9383	1596049318070	1596049318293	223	4	1	mr-09	0	false	0	true	205	30	14	11	0	0	1567	0	0	0	0	0	0	0	0	172	4540	48	4	44	0	0	0	0773	Disks phase
12		27	9385	1596049318071	1596049318275	204	8	3	mr-10	0	false	0	true	177	7	19	12	0	0	1567	0	0	0	0	0	0	0	0	167	1266	14	0	14	0	0	0	0773	Disks phase
12		27	9384	1596049318071	1596049318525	454	6	2	mr-03	0	false	0	true	433	21	15	11	0	203	1610	0	0	0	0	0	0	0	0	177	3316	36	0	36	0	0	0	0773	Disks phase
12		27	9386	1596049318073	1596049318284	211	3	11	mr-11	0	false	0	true	193	20	15	11	0	0	1567	0	0	0	0	0	0	0	0	161	3610	40	2	38	0	0	0	0773	Disks phase
12		27	9387	1596049318073	1596049318286	213	4	11	mr-11	0	false	0	true	197	26	12	11	0	0	1567	0	0	0	0	0	0	0	0	164	4252	44	4	40	0	0	0	0773	Disks phase
12		27	9389	1596049318076	1596049318734	658	7	7	mr-07	0	false	0	true	635	29	16	10	0	413	1610	0	0	0	0	0	0	0	0	143	3792	42	2	40	0	0	0	0773	Disks phase
12		27	9388	1596049318076	1596049318282	206	3	11	mr-11	0	false	0	true	189	20	14	11	0	0	1567	0	0	0	0	0	0	0	0	160	4114	44	2	42	0	0	0	0773	Disks phase
12		27	9391	1596049318077	1596049318271	194	5	11	mr-11	0	false	0	true	179	8	10	10	0	0	1567	0	0	0	0	0	0	0	0	165	2058	22	4	18	0	0	0	0773	Disks phase
12		27	9390	1596049318077	1596049318490	413	5	4	mr-01	0	false	0	true	397	9	11	11	0	181	1610	0	0	0	0	0	0	0	0	176	1264	14	2	12	0	0	0	0773	Disks phase
12		27	9392	1596049318078	1596049318122	44	8	7	mr-07	0	false	0	true	25	24	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	2774	30	4	26	0	0	0	0773	Disks phase
12		27	9393	1596049318078	1596049318508	430	5	10	mr-02	0	false	0	true	411	20	14	10	0	194	1610	0	0	0	0	0	0	0	0	168	3388	36	0	36	0	0	0	0773	Disks phase
12		27	9395	1596049318079	1596049318111	32	3	2	mr-03	0	false	0	true	11	9	18	11	0	0	1567	0	0	0	0	0	0	0	0	0	2488	26	4	22	0	0	0	0773	Disks phase
12		27	9394	1596049318079	1596049318513	434	4	4	mr-01	0	false	0	true	419	31	11	10	0	181	1610	0	0	0	0	0	0	0	0	171	8618	82	6	76	0	0	0	0773	Disks phase
12		27	9396	1596049318079	1596049318498	419	4	10	mr-02	0	false	0	true	399	14	16	11	0	194	1610	0	0	0	0	0	0	0	0	165	4394	48	6	42	0	0	0	0773	Disks phase
12		26	8852	1596049316779	1596049316922	143	19	5	mr-12	0	false	0	true	102	94	22	10	0	0	2980	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	49326	611	0773	Disks phase
12		26	8849	1596049316779	1596049316961	182	26	4	mr-01	0	false	0	true	130	80	25	11	1	22	3106	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50599	647	0773	Disks phase
12		26	8848	1596049316779	1596049316895	116	25	9	mr-04	0	false	0	true	73	70	18	15	0	0	2944	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	49693	641	0773	Disks phase
12		26	8851	1596049316779	1596049316897	118	24	2	mr-03	0	false	0	true	69	67	24	11	1	0	3079	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48960	608	0773	Disks phase
12		26	8850	1596049316779	1596049316961	182	24	1	mr-09	0	false	0	true	136	87	22	17	0	47	2991	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48631	615	0773	Disks phase
12		26	8853	1596049316780	1596049316923	143	21	7	mr-07	0	false	0	true	100	75	22	11	0	18	3015	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	51689	653	0773	Disks phase
12		26	8858	1596049316780	1596049316971	191	21	10	mr-02	0	false	0	true	147	91	22	10	1	47	3110	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50119	634	0773	Disks phase
12		26	8854	1596049316780	1596049316974	194	20	12	mr-06	0	false	0	true	146	93	27	14	1	20	3082	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51385	658	0773	Disks phase
12		26	8855	1596049316780	1596049316894	114	21	3	mr-10	0	false	0	true	73	65	20	11	0	0	2976	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49137	618	0773	Disks phase
12		26	8856	1596049316780	1596049316952	172	22	11	mr-11	0	false	0	true	128	60	22	11	0	20	3015	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49927	630	0773	Disks phase
12		26	8857	1596049316780	1596049316960	180	22	8	mr-08	0	false	0	true	136	91	22	10	0	39	3051	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	49815	626	0773	Disks phase
12		26	8859	1596049316781	1596049317088	307	21	6	mr-05	0	false	0	true	263	81	23	11	0	166	3131	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	2	51980	642	0773	Disks phase
12		26	8862	1596049316781	1596049316976	195	22	1	mr-09	0	false	0	true	151	89	22	11	0	47	2987	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	49214	638	0773	Disks phase
12		26	8863	1596049316781	1596049316897	116	22	2	mr-03	0	false	0	true	71	67	23	11	0	0	2976	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50416	641	0773	Disks phase
12		26	8860	1596049316781	1596049316897	116	21	9	mr-04	0	false	0	true	74	70	21	12	0	0	2932	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49897	630	0773	Disks phase
12		26	8861	1596049316781	1596049316936	155	25	4	mr-01	0	false	0	true	104	74	26	11	0	22	3031	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51430	653	0773	Disks phase
12		27	9226	1596049317827	1596049318287	460	6	12	mr-06	0	false	0	true	441	36	13	12	0	169	1610	0	0	0	0	0	0	0	0	191	6632	68	2	66	0	0	0	0773	Disks phase
12		27	9227	1596049317827	1596049318062	235	5	1	mr-09	0	false	0	true	208	32	22	13	0	0	1567	0	0	0	0	0	0	0	0	164	4182	44	8	36	0	0	0	0773	Disks phase
12		27	9228	1596049317828	1596049318078	250	5	7	mr-07	0	false	0	true	233	45	12	11	0	0	1567	0	0	0	0	0	0	0	0	177	4210	46	6	40	0	0	0	0773	Disks phase
12		27	9229	1596049317829	1596049317885	56	3	7	mr-07	0	false	0	true	41	23	12	11	0	0	1567	0	0	0	0	0	0	0	0	1	3328	36	4	32	0	0	0	0773	Disks phase
12		27	9230	1596049317829	1596049318061	232	5	1	mr-09	0	false	0	true	214	33	13	12	0	0	1567	0	0	0	0	0	0	0	0	166	5092	54	0	54	0	0	0	0773	Disks phase
12		27	9232	1596049317830	1596049318067	237	8	10	mr-02	0	false	0	true	218	33	11	10	0	0	1567	0	0	0	0	0	0	0	0	160	5096	54	12	42	0	0	0	0773	Disks phase
12		27	9231	1596049317830	1596049318091	261	3	7	mr-07	0	false	0	true	246	58	12	11	0	0	1567	0	0	0	0	0	0	0	0	165	13378	130	16	114	0	0	0	0773	Disks phase
12		27	9233	1596049317830	1596049318102	272	4	1	mr-09	0	false	0	true	256	72	12	12	0	0	1567	0	0	0	0	0	0	0	0	157	22248	172	12	160	0	0	0	0773	Disks phase
12		27	9235	1596049317831	1596049318081	250	11	2	mr-03	0	false	0	true	226	32	13	11	0	0	1567	0	0	0	0	0	0	0	0	184	5492	60	4	56	0	0	0	0773	Disks phase
12		27	9234	1596049317831	1596049317871	40	5	9	mr-04	0	false	0	true	25	20	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	2420	26	6	20	0	0	0	0773	Disks phase
12		27	9237	1596049317832	1596049318273	441	209	5	mr-12	0	false	0	true	210	13	22	10	0	0	1567	0	0	0	0	0	0	0	0	187	540	6	0	6	0	0	0	0773	Disks phase
12		27	9236	1596049317832	1596049318117	285	3	8	mr-08	0	false	0	true	272	35	10	10	0	36	1610	0	0	0	0	0	0	0	0	173	4500	44	6	38	0	0	0	0773	Disks phase
12		27	9239	1596049317833	1596049318072	239	9	3	mr-10	0	false	0	true	217	34	13	11	0	0	1567	0	0	0	0	0	0	0	0	172	6594	68	4	64	0	0	0	0773	Disks phase
12		27	9238	1596049317833	1596049317872	39	3	9	mr-04	0	false	0	true	24	6	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0773	Disks phase
12		27	9297	1596049317873	1596049317912	39	4	1	mr-09	0	false	0	true	26	24	9	10	0	0	1567	0	0	0	0	0	0	0	0	0	2054	22	0	22	0	0	0	0773	Disks phase
12		27	9296	1596049317873	1596049318070	197	8	7	mr-07	0	false	0	true	178	26	11	10	0	0	1567	0	0	0	0	0	0	0	0	146	1078	12	0	12	0	0	0	0773	Disks phase
12		27	9298	1596049317875	1596049317895	20	2	1	mr-09	0	false	0	true	7	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	432	4	0	4	0	0	0	0773	Disks phase
12		27	9299	1596049317876	1596049317898	22	3	7	mr-07	0	false	0	true	8	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	1086	12	0	12	0	0	0	0773	Disks phase
12		27	9300	1596049317877	1596049317904	27	2	6	mr-05	0	false	0	true	9	7	16	11	0	0	1567	0	0	0	0	0	0	0	0	0	364	4	0	4	0	0	0	0773	Disks phase
12		27	9302	1596049317878	1596049318065	187	6	9	mr-04	0	false	0	true	168	14	13	11	0	0	1567	0	0	0	0	0	0	0	0	150	5958	62	2	60	0	0	0	0773	Disks phase
12		27	9301	1596049317878	1596049317899	21	3	11	mr-11	0	false	0	true	7	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	2	0	0	0	0	0773	Disks phase
12		27	9303	1596049317879	1596049318063	184	9	4	mr-01	0	false	0	true	164	10	11	10	0	0	1567	0	0	0	0	0	0	0	0	144	2372	24	2	22	0	0	0	0773	Disks phase
12		27	9304	1596049317881	1596049318080	199	8	10	mr-02	0	false	0	true	181	28	10	9	0	0	1567	0	0	0	0	0	0	0	0	149	11520	114	8	106	0	0	0	0773	Disks phase
12		27	9305	1596049317883	1596049318058	175	5	3	mr-10	0	false	0	true	158	10	12	10	0	0	1567	0	0	0	0	0	0	0	0	141	3020	32	4	28	0	0	0	0773	Disks phase
12		27	9306	1596049317884	1596049317905	21	3	8	mr-08	0	false	0	true	7	6	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	1514	16	0	16	0	0	0	0773	Disks phase
12		27	9309	1596049317885	1596049318301	416	4	12	mr-06	0	false	0	true	401	44	11	10	0	169	1610	0	0	0	0	0	0	0	0	140	11748	112	4	108	0	0	0	0773	Disks phase
12		27	9307	1596049317885	1596049318077	192	4	7	mr-07	0	false	0	true	177	37	11	10	0	0	1567	0	0	0	0	0	0	0	0	133	970	10	0	10	0	0	0	0773	Disks phase
12		27	9308	1596049317885	1596049318078	193	8	10	mr-02	0	false	0	true	176	17	9	9	0	0	1567	0	0	0	0	0	0	0	0	156	2874	28	2	26	0	0	0	0773	Disks phase
12		27	9397	1596049318080	1596049318288	208	6	3	mr-10	0	false	0	true	190	18	12	11	0	0	1567	0	0	0	0	0	0	0	0	168	2420	26	0	26	0	0	0	0773	Disks phase
12		27	9399	1596049318080	1596049318292	212	7	2	mr-03	0	false	0	true	194	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	181	540	6	0	6	0	0	0	0773	Disks phase
12		27	9398	1596049318080	1596049318730	650	5	7	mr-07	0	false	0	true	629	26	16	11	0	413	1610	0	0	0	0	0	0	0	0	140	2310	24	0	24	0	0	0	0773	Disks phase
12		27	9400	1596049318081	1596049318733	652	5	7	mr-07	0	false	0	true	637	33	10	10	0	413	1610	0	0	0	0	0	0	0	0	144	5750	60	8	52	0	0	0	0773	Disks phase
12		27	9401	1596049318083	1596049318323	240	6	9	mr-04	0	false	0	true	221	42	13	10	0	0	1567	0	0	0	0	0	0	0	0	172	7350	76	4	72	0	0	0	0773	Disks phase
12		27	9402	1596049318089	1596049318287	198	5	11	mr-11	0	false	0	true	179	23	14	11	0	0	1567	0	0	0	0	0	0	0	0	152	4112	44	4	40	0	0	0	0773	Disks phase
12		27	9403	1596049318090	1596049318520	430	229	2	mr-03	0	false	0	true	190	17	11	10	0	0	1567	0	0	0	0	0	0	0	0	171	1622	18	0	18	0	0	0	0773	Disks phase
12		27	9404	1596049318091	1596049318167	76	3	7	mr-07	0	false	0	true	60	19	12	11	1	0	1610	0	0	0	0	0	0	0	0	39	4044	44	6	38	0	0	0	0773	Disks phase
12		27	9406	1596049318093	1596049318290	197	7	11	mr-11	0	false	0	true	178	24	12	10	0	0	1567	0	0	0	0	0	0	0	0	152	5726	58	8	50	0	0	0	0773	Disks phase
12		27	9405	1596049318093	1596049318119	26	7	7	mr-07	0	false	0	true	8	8	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	2056	22	0	22	0	0	0	0773	Disks phase
12		27	9407	1596049318094	1596049318361	267	4	9	mr-04	0	false	0	true	253	38	10	9	0	0	1567	0	0	0	0	0	0	0	0	174	9468	96	8	88	0	0	0	0773	Disks phase
12		27	9408	1596049318095	1596049318276	181	5	8	mr-08	0	false	0	true	160	16	16	11	0	0	1567	0	0	0	0	0	0	0	0	139	3754	40	4	36	0	0	0	0773	Disks phase
11		25	8768	1596049316574	1596049316615	41	15	1	mr-09	0	false	0	true	6	5	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8772	1596049316574	1596049316620	46	19	11	mr-11	0	false	0	true	6	5	21	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8770	1596049316574	1596049316620	46	17	6	mr-05	0	false	0	true	7	6	22	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8771	1596049316574	1596049316626	52	21	2	mr-03	0	false	0	true	10	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8769	1596049316574	1596049316622	48	20	10	mr-02	0	false	0	true	7	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8776	1596049316575	1596049316635	60	26	5	mr-12	0	false	0	true	7	7	25	7	2	0	1486	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8774	1596049316575	1596049316626	51	24	4	mr-01	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8777	1596049316575	1596049316630	55	26	12	mr-06	0	false	0	true	8	7	20	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8778	1596049316575	1596049316633	58	30	3	mr-10	0	false	0	true	7	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8775	1596049316575	1596049316622	47	20	8	mr-08	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8773	1596049316575	1596049316623	48	19	9	mr-04	0	false	0	true	8	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
11		25	8720	1596049316565	1596049316616	51	23	1	mr-09	0	false	0	true	7	6	21	16	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0773	Disks phase
