jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1650	1597258949909	1597258949917	8	5	10	mr-12	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1651	1597258949909	1597258949917	8	5	2	mr-04	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
13		28	1707	1597258950343	1597258950624	281	4	8	mr-10	0	false	0	true	273	231	4	3	0	41	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	23122	502	1268	Disks phase
13		28	1708	1597258950344	1597258950610	266	5	7	mr-03	0	false	0	true	259	209	2	2	0	45	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23175	500	1268	Disks phase
13		28	1709	1597258950345	1597258950661	316	4	6	mr-09	0	false	0	true	308	236	4	2	0	70	1704	0	0	0	0	470	75624	0	0	0	0	0	0	0	16	23152	489	1268	Disks phase
13		28	1713	1597258950468	1597258950664	196	4	11	mr-05	0	false	0	true	189	187	3	2	0	0	1661	0	0	0	0	460	75568	0	0	0	0	0	0	0	15	22756	482	1268	Disks phase
13		28	1714	1597258950494	1597258950719	225	4	12	mr-07	0	false	0	true	218	215	3	2	0	0	1661	0	0	0	0	470	75624	0	0	0	0	0	0	0	13	23233	510	1268	Disks phase
13		28	1715	1597258950499	1597258950773	274	4	1	mr-08	0	false	0	true	267	228	3	2	0	38	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23054	494	1268	Disks phase
13		28	1766	1597258951483	1597258951669	186	3	10	mr-12	0	false	0	true	180	176	2	3	1	0	1704	0	0	0	0	460	75592	0	0	0	0	0	0	0	13	22508	492	1268	Disks phase
13		28	1767	1597258951494	1597258951728	234	5	4	mr-11	0	false	0	true	225	223	4	3	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	22745	493	1268	Disks phase
