jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	9608	1596048843772	1596048843809	37	11	1	mr-05	0	false	0	true	7	6	18	2	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9610	1596048843772	1596048843809	37	11	11	mr-01	0	false	0	true	8	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9607	1596048843772	1596048843816	44	15	7	mr-06	0	false	0	true	10	7	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9616	1596048843773	1596048843824	51	18	5	mr-02	0	false	0	true	8	7	25	2	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9612	1596048843773	1596048843818	45	14	8	mr-09	0	false	0	true	8	7	22	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9615	1596048843773	1596048843819	46	17	6	mr-11	0	false	0	true	10	7	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9614	1596048843773	1596048843822	49	18	12	mr-12	0	false	0	true	6	5	25	3	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9617	1596048843773	1596048843813	40	10	9	mr-03	0	false	0	true	9	7	20	2	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
11		25	9613	1596048843773	1596048843815	42	17	3	mr-08	0	false	0	true	6	5	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
12		27	9938	1596048844770	1596048844966	196	7	5	mr-02	0	false	0	true	178	20	11	11	0	0	1567	0	0	0	0	0	0	0	0	155	1156	12	2	10	0	0	0	0764	Disks phase
12		27	9939	1596048844771	1596048844957	186	8	3	mr-08	0	false	0	true	167	15	11	11	0	0	1567	0	0	0	0	0	0	0	0	150	724	8	0	8	0	0	0	0764	Disks phase
12		27	9941	1596048844772	1596048844795	23	3	3	mr-08	0	false	0	true	8	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	2	2	0	0	0	0764	Disks phase
12		27	9940	1596048844772	1596048844860	88	3	3	mr-08	0	false	0	true	73	15	12	11	0	0	1567	0	0	0	0	0	0	0	0	55	1334	14	2	12	0	0	0	0764	Disks phase
12		27	9942	1596048844775	1596048844949	174	7	3	mr-08	0	false	0	true	156	6	11	10	0	0	1567	0	0	0	0	0	0	0	0	147	904	10	0	10	0	0	0	0764	Disks phase
12		27	9943	1596048844780	1596048844940	160	7	9	mr-03	0	false	0	true	141	7	12	12	0	0	1567	0	0	0	0	0	0	0	0	132	540	6	2	4	0	0	0	0764	Disks phase
12		27	9944	1596048844781	1596048844988	207	4	8	mr-09	0	false	0	true	191	41	12	10	0	0	1567	0	0	0	0	0	0	0	0	145	10728	108	4	104	0	0	0	0764	Disks phase
12		27	9945	1596048844782	1596048844897	115	3	9	mr-03	0	false	0	true	98	41	14	12	0	0	1567	0	0	0	0	0	0	0	0	54	6776	72	10	62	0	0	0	0764	Disks phase
12		27	9946	1596048844782	1596048844940	158	6	9	mr-03	0	false	0	true	141	7	11	11	0	0	1567	0	0	0	0	0	0	0	0	131	722	8	0	8	0	0	0	0764	Disks phase
12		27	9947	1596048844785	1596048844951	166	9	3	mr-08	0	false	0	true	146	6	11	10	0	0	1567	0	0	0	0	0	0	0	0	140	360	4	0	4	0	0	0	0764	Disks phase
12		27	9948	1596048844786	1596048844963	177	8	10	mr-10	0	false	0	true	156	13	13	11	0	0	1567	0	0	0	0	0	0	0	0	136	3140	34	4	30	0	0	0	0764	Disks phase
12		27	9949	1596048844790	1596048844958	168	7	10	mr-10	0	false	0	true	151	10	10	10	0	0	1567	0	0	0	0	0	0	0	0	136	4210	46	6	40	0	0	0	0764	Disks phase
12		27	9950	1596048844793	1596048844942	149	4	9	mr-03	0	false	0	true	133	8	12	11	0	0	1567	0	0	0	0	0	0	0	0	123	1620	18	0	18	0	0	0	0764	Disks phase
12		27	9951	1596048844795	1596048844854	59	3	3	mr-08	0	false	0	true	45	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	37	1262	14	2	12	0	0	0	0764	Disks phase
12		27	10232	1596048845166	1596048845210	44	16	10	mr-10	0	false	0	true	16	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	2	10	0	0	0	0764	Disks phase
12		27	10231	1596048845166	1596048845215	49	17	1	mr-05	0	false	0	true	21	8	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	1808	20	0	20	0	0	0	0764	Disks phase
12		27	10230	1596048845166	1596048845240	74	11	3	mr-08	0	false	0	true	48	30	15	12	0	0	1567	0	0	0	0	0	0	0	0	14	8820	88	6	82	0	0	0	0764	Disks phase
12		27	10235	1596048845167	1596048845232	65	14	6	mr-11	0	false	0	true	36	9	15	11	0	0	1567	0	0	0	0	0	0	0	0	8	2774	30	2	28	0	0	0	0764	Disks phase
12		27	10233	1596048845167	1596048845209	42	13	7	mr-06	0	false	0	true	18	13	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	6978	68	6	62	0	0	0	0764	Disks phase
12		27	10234	1596048845167	1596048845197	30	5	7	mr-06	0	false	0	true	14	10	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	2056	22	4	18	0	0	0	0764	Disks phase
12		27	10237	1596048845168	1596048845231	63	14	1	mr-05	0	false	0	true	39	22	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	4490	46	6	40	0	0	0	0764	Disks phase
12		27	10238	1596048845168	1596048845233	65	15	1	mr-05	0	false	0	true	36	15	14	12	0	0	1567	0	0	0	0	0	0	0	0	4	4280	46	2	44	0	0	0	0764	Disks phase
12		27	10236	1596048845168	1596048845236	68	13	6	mr-11	0	false	0	true	42	19	13	11	0	0	1567	0	0	0	0	0	0	0	0	10	2230	24	4	20	0	0	0	0764	Disks phase
12		27	10240	1596048845169	1596048845226	57	15	12	mr-12	0	false	0	true	31	12	11	11	0	0	1567	0	0	0	0	0	0	0	0	16	4422	46	4	42	0	0	0	0764	Disks phase
12		27	10239	1596048845169	1596048845242	73	5	6	mr-11	0	false	0	true	51	19	17	10	0	0	1567	0	0	0	0	0	0	0	0	7	2412	26	2	24	0	0	0	0764	Disks phase
12		27	10242	1596048845170	1596048845227	57	15	12	mr-12	0	false	0	true	32	9	10	10	0	0	1567	0	0	0	0	0	0	0	0	20	1980	22	2	20	0	0	0	0764	Disks phase
12		27	10241	1596048845170	1596048845239	69	14	1	mr-05	0	false	0	true	45	22	10	10	0	0	1567	0	0	0	0	0	0	0	0	9	4886	48	2	46	0	0	0	0764	Disks phase
12		27	10243	1596048845171	1596048845226	55	14	12	mr-12	0	false	0	true	29	9	12	11	0	0	1567	0	0	0	0	0	0	0	0	18	2054	22	2	20	0	0	0	0764	Disks phase
12		27	10244	1596048845171	1596048845241	70	9	1	mr-05	0	false	0	true	50	31	11	10	0	0	1567	0	0	0	0	0	0	0	0	3	6936	70	10	60	0	0	0	0764	Disks phase
12		27	10247	1596048845172	1596048845469	297	5	11	mr-01	0	false	0	true	281	8	11	11	0	13	1610	0	0	0	0	0	0	0	0	246	1084	12	2	10	0	0	0	0764	Disks phase
12		27	10245	1596048845172	1596048845210	38	12	6	mr-11	0	false	0	true	14	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	544	6	2	4	0	0	0	0764	Disks phase
12		27	10246	1596048845172	1596048845242	70	4	6	mr-11	0	false	0	true	55	31	11	11	0	0	1567	0	0	0	0	0	0	0	0	9	6026	62	2	60	0	0	0	0764	Disks phase
12		27	10248	1596048845173	1596048845220	47	16	5	mr-02	0	false	0	true	19	13	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1980	22	2	20	0	0	0	0764	Disks phase
12		27	10250	1596048845173	1596048845226	53	14	12	mr-12	0	false	0	true	29	7	10	10	0	0	1567	0	0	0	0	0	0	0	0	17	1988	22	2	20	0	0	0	0764	Disks phase
12		27	10249	1596048845173	1596048845233	60	13	2	mr-07	0	false	0	true	36	15	11	10	0	0	1567	0	0	0	0	0	0	0	0	17	2526	28	2	26	0	0	0	0764	Disks phase
12		27	10251	1596048845174	1596048845468	294	3	11	mr-01	0	false	0	true	279	8	12	10	0	13	1610	0	0	0	0	0	0	0	0	243	972	10	2	8	0	0	0	0764	Disks phase
12		27	10252	1596048845174	1596048845236	62	15	4	mr-04	0	false	0	true	35	21	12	10	0	0	1567	0	0	0	0	0	0	0	0	9	4300	46	4	42	0	0	0	0764	Disks phase
12		27	10253	1596048845176	1596048845485	309	7	8	mr-09	0	false	0	true	287	27	15	12	0	221	1610	0	0	0	0	0	0	0	0	0	9264	90	8	82	0	0	0	0764	Disks phase
12		27	10254	1596048845176	1596048845238	62	16	10	mr-10	0	false	0	true	32	21	14	12	0	0	1567	0	0	0	0	0	0	0	0	1	5376	52	4	48	0	0	0	0764	Disks phase
12		27	10255	1596048845177	1596048845241	64	5	6	mr-11	0	false	0	true	48	23	11	10	0	0	1567	0	0	0	0	0	0	0	0	10	6698	68	2	66	0	0	0	0764	Disks phase
12		27	10256	1596048845177	1596048845249	72	9	4	mr-04	0	false	0	true	52	30	11	10	0	0	1567	0	0	0	0	0	0	0	0	12	10620	102	10	92	0	0	0	0764	Disks phase
12		27	10258	1596048845178	1596048845474	296	7	8	mr-09	0	false	0	true	276	16	13	12	0	221	1610	0	0	0	0	0	0	0	0	9	1444	16	0	16	0	0	0	0764	Disks phase
12		27	10257	1596048845178	1596048845474	296	4	8	mr-09	0	false	0	true	278	23	14	12	0	221	1610	0	0	0	0	0	0	0	0	5	4252	44	2	42	0	0	0	0764	Disks phase
12		27	10261	1596048845179	1596048845222	43	13	10	mr-10	0	false	0	true	15	7	15	11	0	0	1567	0	0	0	0	0	0	0	0	0	1876	20	4	16	0	0	0	0764	Disks phase
12		27	10260	1596048845179	1596048845213	34	13	5	mr-02	0	false	0	true	10	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0764	Disks phase
12		27	10259	1596048845179	1596048845228	49	14	10	mr-10	0	false	0	true	24	15	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	1622	18	2	16	0	0	0	0764	Disks phase
12		27	10585	1596048845739	1596048845996	257	15	1	mr-05	0	false	0	true	230	31	12	11	0	0	1567	0	0	0	0	0	0	0	0	196	4506	46	2	44	0	0	0	0764	Disks phase
12		27	10583	1596048845739	1596048845964	225	4	4	mr-04	0	false	0	true	206	10	15	11	0	13	1610	0	0	0	0	0	0	0	0	184	2888	32	2	30	0	0	0	0764	Disks phase
12		27	10584	1596048845739	1596048845966	227	7	4	mr-04	0	false	0	true	197	8	23	11	0	13	1610	0	0	0	0	0	0	0	0	181	2780	30	2	28	0	0	0	0764	Disks phase
12		27	10586	1596048845740	1596048845976	236	10	5	mr-02	0	false	0	true	212	10	14	11	0	0	1567	0	0	0	0	0	0	0	0	198	3042	32	0	32	0	0	0	0764	Disks phase
12		27	10587	1596048845740	1596048846007	267	12	9	mr-03	0	false	0	true	244	36	11	10	0	0	1567	0	0	0	0	0	0	0	0	195	2896	32	2	30	0	0	0	0764	Disks phase
12		27	10588	1596048845741	1596048845768	27	3	10	mr-10	0	false	0	true	12	12	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	966	10	0	10	0	0	0	0764	Disks phase
12		27	10589	1596048845741	1596048845772	31	2	1	mr-05	0	false	0	true	16	14	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	3606	40	8	32	0	0	0	0764	Disks phase
12		27	10590	1596048845741	1596048845973	232	9	10	mr-10	0	false	0	true	210	8	13	10	0	0	1567	0	0	0	0	0	0	0	0	201	2494	26	0	26	0	0	0	0764	Disks phase
12		27	10591	1596048845742	1596048845970	228	9	9	mr-03	0	false	0	true	208	9	11	11	0	0	1567	0	0	0	0	0	0	0	0	197	1986	22	0	22	0	0	0	0764	Disks phase
12		27	10592	1596048845742	1596048845972	230	10	9	mr-03	0	false	0	true	203	7	17	12	0	0	1567	0	0	0	0	0	0	0	0	192	1264	14	0	14	0	0	0	0764	Disks phase
12		27	10594	1596048845743	1596048845769	26	5	3	mr-08	0	false	0	true	9	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	722	8	0	8	0	0	0	0764	Disks phase
12		27	10593	1596048845743	1596048845774	31	6	12	mr-12	0	false	0	true	9	5	16	12	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0764	Disks phase
12		27	10595	1596048845743	1596048845776	33	5	10	mr-10	0	false	0	true	15	12	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	1988	22	2	20	0	0	0	0764	Disks phase
12		27	10596	1596048845744	1596048845774	30	5	6	mr-11	0	false	0	true	12	7	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	896	10	2	8	0	0	0	0764	Disks phase
12		27	10597	1596048845744	1596048845776	32	3	10	mr-10	0	false	0	true	15	10	14	11	0	0	1567	0	0	0	0	0	0	0	0	0	1260	14	2	12	0	0	0	0764	Disks phase
12		27	10660	1596048845784	1596048845804	20	2	1	mr-05	0	false	0	true	6	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	2	0	0	0	0	0764	Disks phase
12		27	10662	1596048845785	1596048845817	32	3	8	mr-09	0	false	0	true	17	16	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1156	12	0	12	0	0	0	0764	Disks phase
12		27	10661	1596048845785	1596048845827	42	3	11	mr-01	0	false	0	true	28	26	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	1336	14	2	12	0	0	0	0764	Disks phase
12		27	10663	1596048845785	1596048845812	27	4	10	mr-10	0	false	0	true	11	9	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0764	Disks phase
12		27	10664	1596048845787	1596048845814	27	4	3	mr-08	0	false	0	true	12	10	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0764	Disks phase
12		27	10665	1596048845787	1596048846251	464	10	2	mr-07	0	false	0	true	444	27	10	11	0	208	1610	0	0	0	0	0	0	0	0	159	6304	66	6	60	0	0	0	0764	Disks phase
12		27	10666	1596048845788	1596048845993	205	13	3	mr-08	0	false	0	true	181	23	11	10	0	0	1567	0	0	0	0	0	0	0	0	154	4478	48	4	44	0	0	0	0764	Disks phase
12		27	10667	1596048845791	1596048845811	20	3	4	mr-04	0	false	0	true	5	4	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
12		27	10668	1596048845794	1596048846004	210	14	8	mr-09	0	false	0	true	185	25	11	11	0	0	1567	0	0	0	0	0	0	0	0	155	4076	42	6	36	0	0	0	0764	Disks phase
12		27	10669	1596048845795	1596048845816	21	3	6	mr-11	0	false	0	true	7	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0764	Disks phase
12		27	10670	1596048845796	1596048845992	196	13	5	mr-02	0	false	0	true	172	14	11	10	0	0	1567	0	0	0	0	0	0	0	0	155	1622	18	0	18	0	0	0	0764	Disks phase
12		27	10671	1596048845796	1596048845999	203	12	5	mr-02	0	false	0	true	180	21	11	10	0	0	1567	0	0	0	0	0	0	0	0	155	2770	30	0	30	0	0	0	0764	Disks phase
12		27	10672	1596048845798	1596048845989	191	12	1	mr-05	0	false	0	true	168	22	11	10	0	0	1567	0	0	0	0	0	0	0	0	142	2226	24	4	20	0	0	0	0764	Disks phase
12		27	10674	1596048845800	1596048845823	23	3	2	mr-07	0	false	0	true	8	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1252	14	2	12	0	0	0	0764	Disks phase
12		27	10673	1596048845800	1596048845987	187	12	4	mr-04	0	false	0	true	163	20	12	11	0	13	1610	0	0	0	0	0	0	0	0	139	3850	42	4	38	0	0	0	0764	Disks phase
12		27	11013	1596048846442	1596048847108	666	14	1	mr-05	0	false	0	true	637	7	15	13	0	426	1610	0	0	0	0	0	0	0	0	628	1082	12	0	12	0	0	0	0764	Disks phase
12		27	11014	1596048846442	1596048846466	24	4	4	mr-04	0	false	0	true	8	6	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0764	Disks phase
12		27	11015	1596048846443	1596048846466	23	2	9	mr-03	0	false	0	true	8	7	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	1156	12	0	12	0	0	0	0764	Disks phase
12		27	11016	1596048846445	1596048846472	27	4	4	mr-04	0	false	0	true	12	11	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	722	8	2	6	0	0	0	0764	Disks phase
12		27	11017	1596048846446	1596048846481	35	4	10	mr-10	0	false	0	true	19	17	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1442	16	2	14	0	0	0	0764	Disks phase
12		27	11018	1596048846448	1596048846471	23	3	2	mr-07	0	false	0	true	8	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	2708	30	4	26	0	0	0	0764	Disks phase
12		27	11019	1596048846449	1596048846503	54	3	10	mr-10	0	false	0	true	39	32	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1694	18	0	18	0	0	0	0764	Disks phase
12		27	11020	1596048846457	1596048846492	35	5	7	mr-06	0	false	0	true	18	16	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	2	8	0	0	0	0764	Disks phase
12		27	11021	1596048846458	1596048846502	44	6	1	mr-05	0	false	0	true	25	23	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1082	12	2	10	0	0	0	0764	Disks phase
12		27	11022	1596048846466	1596048846492	26	4	4	mr-04	0	false	0	true	10	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	722	8	2	6	0	0	0	0764	Disks phase
12		27	11023	1596048846466	1596048846504	38	5	9	mr-03	0	false	0	true	22	21	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	3934	42	4	38	0	0	0	0764	Disks phase
12		27	11024	1596048846467	1596048846489	22	3	3	mr-08	0	false	0	true	7	6	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	0	12	0	0	0	0764	Disks phase
12		27	11025	1596048846468	1596048846877	409	4	7	mr-06	0	false	0	true	393	19	12	11	0	0	1567	0	0	0	0	0	0	0	0	371	3212	34	2	32	0	0	0	0764	Disks phase
12		27	11026	1596048846471	1596048846883	412	4	2	mr-07	0	false	0	true	397	22	11	10	0	0	1567	0	0	0	0	0	0	0	0	373	4554	48	6	42	0	0	0	0764	Disks phase
12		27	11027	1596048846472	1596048846872	400	3	4	mr-04	0	false	0	true	385	17	12	11	0	0	1567	0	0	0	0	0	0	0	0	365	2776	30	2	28	0	0	0	0764	Disks phase
12		27	11028	1596048846472	1596048846877	405	5	9	mr-03	0	false	0	true	387	20	13	11	0	0	1567	0	0	0	0	0	0	0	0	359	3018	32	2	30	0	0	0	0764	Disks phase
12		27	11275	1596048847899	1596048847934	35	4	11	mr-01	0	false	0	true	20	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	1522	16	4	12	0	0	0	0764	Disks phase
12		27	11276	1596048847899	1596048847939	40	4	11	mr-01	0	false	0	true	26	12	10	10	0	0	1567	0	0	0	0	0	0	0	0	1	3852	42	4	38	0	0	0	0764	Disks phase
12		27	11278	1596048847900	1596048847933	33	4	3	mr-08	0	false	0	true	16	7	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	2014	20	4	16	0	0	0	0764	Disks phase
12		27	11277	1596048847900	1596048847938	38	6	5	mr-02	0	false	0	true	20	6	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	900	10	2	8	0	0	0	0764	Disks phase
12		27	11280	1596048847901	1596048847952	51	6	7	mr-06	0	false	0	true	33	21	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	6858	72	2	70	0	0	0	0764	Disks phase
12		27	11279	1596048847901	1596048847971	70	15	8	mr-09	0	false	0	true	42	31	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	5304	58	6	52	0	0	0	0764	Disks phase
12		27	11282	1596048847902	1596048847940	38	4	10	mr-10	0	false	0	true	20	11	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	4766	52	4	48	0	0	0	0764	Disks phase
12		27	11281	1596048847902	1596048847945	43	8	4	mr-04	0	false	0	true	24	15	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	2598	28	2	26	0	0	0	0764	Disks phase
12		27	11283	1596048847903	1596048847951	48	4	3	mr-08	0	false	0	true	32	22	12	10	0	0	1567	0	0	0	0	0	0	0	0	1	7970	82	6	76	0	0	0	0764	Disks phase
12		27	11284	1596048847903	1596048847960	57	9	5	mr-02	0	false	0	true	35	19	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	3788	42	2	40	0	0	0	0764	Disks phase
12		27	11285	1596048847904	1596048847931	27	3	2	mr-07	0	false	0	true	12	9	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	5484	54	2	52	0	0	0	0764	Disks phase
12		27	11286	1596048847904	1596048847937	33	4	3	mr-08	0	false	0	true	14	9	15	12	0	0	1567	0	0	0	0	0	0	0	0	0	3644	38	4	34	0	0	0	0764	Disks phase
12		27	11287	1596048847905	1596048847962	57	11	11	mr-01	0	false	0	true	34	17	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	6350	64	2	62	0	0	0	0764	Disks phase
12		27	11288	1596048847905	1596048847949	44	7	3	mr-08	0	false	0	true	26	11	11	10	0	0	1567	0	0	0	0	0	0	0	0	7	5974	60	6	54	0	0	0	0764	Disks phase
12		27	11291	1596048847906	1596048847937	31	6	4	mr-04	0	false	0	true	13	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1804	20	0	20	0	0	0	0764	Disks phase
