367	19839.341	23162.294	0
368	31968.776	13400.707	0
369	17624.903	18403.977	0
370	25755.527	19073.215	0
371	23284.365	20613.685	0
372	13168.062	21150.746	0
373	17194.402	21109.151	0
374	34409.993	22113.586	0
375	32787.917	26773.601	0
376	24874.068	21343.71	0
377	20845.19	27584.038	0
378	30697.3	21159.741	0
379	22472.716	23879.884	0
380	16551.166	20383.096	0
381	33420.659	25563.105	0
383	25692.004	24013.363	0
384	22350.415	12023.794	0
385	30205.405	24016.316	0
386	27784.459	19740.716	0
387	22613.083	22069.658	0
388	29700.126	23194.461	0
389	22365.002	17574.025	0
390	20943.153	17714.678	0
391	28127.089	22521.142	0
392	35677.928	19829.767	0
393	35293.44	14294.231	0
394	22039.838	29135.842	0
395	36935.536	27869.498	0
396	24141.119	19035.242	0
397	19792.644	22061.161	0
398	26623.541	21407.142	0
399	29852.266	21767.894	0
400	21260.223	24424.875	0
401	23496.542	26230.302	0
402	32307.79	26264.351	0
403	35699.132	19547.104	0
404	25813.325	26160.016	0
405	22499.833	23855.083	0
406	36712.86	23551.172	0
407	33279.849	27020.264	0
408	20402.053	22953.802	0
409	26063.817	16659.276	0
410	25347.201	21705.254	0
411	16894.996	14618.346	0
412	35311.01	12644.326	0
413	20992.914	22154.931	0
414	24138.406	21166.89	0
415	34732.566	23842.366	0
417	28162.577	24303.73	0
418	24879.274	25928.364	0
419	18917.763	16234.093	0
421	18177.171	14593.878	0
422	21174.692	13979.64	0
423	23164.439	22375.186	0
424	27117.274	20960.256	0
425	21543.94	26739.178	0
426	31783.053	17118.872	0
428	34520.828	21577.882	0
429	23528.445	12898.327	0
431	30777.912	22179.001	0
432	26379.247	17325.27	0
433	20169.704	18926.012	0
435	22157.696	27304.416	0
437	36187.827	12915.623	0
438	26687.176	27247.967	0
439	21953.384	23705.291	0
440	19495.323	20628.797	0
441	23308.789	15202.505	0
442	26713.486	24343.747	0
443	22454.887	23412.467	0
444	15699.815	23546.701	0
445	22003.412	22221.984	0
446	20516.37	22998.19	0
447	25242.171	26399.406	0
448	16698.353	24903.228	0
450	17649.328	16941.445	0
451	20524.095	22910.582	0
452	16774.114	13366.708	0
453	23561.123	15578.879	0
454	22747.256	22969.091	0
455	25052.201	22653.794	0
457	27454.301	13235.749	0
458	18118.917	22635.565	0
459	25128.932	28619.545	0
460	27193.777	19304.689	0
462	16279.469	13507.286	0
463	34935.759	26097.639	0
464	26255.52	21464.362	0
465	23404.131	16738.697	0
466	19584.322	21146.648	0
467	34224.713	11976.844	0
468	31421.865	18877.782	0
469	29528.261	26536.956	0
470	19165.451	27209.353	0
471	23061.254	23969.052	0
472	27255.529	26598.024	0
473	27660.026	25269.65	0
474	25570.888	21533.664	0
475	29939.94	14987.046	0
476	28005.055	24002.329	0
477	17983.212	27029.603	0
478	22498.917	19834.265	0
479	30411.714	28477.164	0
480	28876.937	25817.765	0
481	31999.125	18825.498	0
482	17753.606	24451.96	0
483	26642.87	22440.861	0
484	27236.722	25322.264	0
485	33045.061	18897.552	0
486	19648.651	22329.051	0
487	15736.461	24898.903	0
488	31830.981	24764.101	0
489	24900.204	22768.434	0
490	33281.705	27037.843	0
491	19552.684	20935.018	0
492	23678.04	25510.272	0
493	28076.821	20366.595	0
494	24958.198	21417.895	0
495	36300.913	21400.035	0
496	31254.408	17907.522	0
497	21194.295	23952.861	0
498	15293.952	24047.828	0
499	22552.056	21573.241	0
500	24888.304	19496.787	0
501	26653.077	28607.778	0
502	31450.913	24842.317	0
503	32828.872	22146.272	0
504	24292.021	20406.141	0
505	24375.461	25507.318	0
506	26670.144	21743.185	0
507	22480.311	22084.488	0
508	25151.16	20831.314	0
509	23835.747	18430.225	0
510	18336.436	22593.088	0
511	20469.334	20230.545	0
512	25388.647	21175.669	0
513	20247.526	18990.795	0
514	27216.116	19950.596	0
515	18421.201	12989.397	0
516	20639.369	21314.387	0
517	23927.876	22395.756	0
518	34183.011	22149.686	0
519	29416.85	16207.3	0
520	30005.378	16039.253	0
521	22972.097	18462.315	0
524	24659.187	25298.213	0
525	16678.13	29338.061	0
526	20411.812	17194.996	0
527	24430.401	20813.754	0
528	27386.977	21375.951	0
529	21141.734	27901.363	0
530	17476.194	23668.935	0
531	25584.413	22870.185	0
532	14752.205	23495.981	0
533	30512.851	16208.38	0
534	28331.785	22697.579	0
535	24489.31	20871.876	0
536	23845.707	12439.922	0
537	23884.788	21597.143	0
538	23855.393	21431.881	0
541	34254.155	22106.314	0
542	29774.388	20754.764	0
543	23046.753	15743.658	0
544	28241.308	11930.635	0
545	27580.812	21097.148	0
546	26188.208	17469.021	0
547	24167.519	24757.525	0
548	20771.856	19378.399	0
549	24239.444	15957.991	0
550	14266.862	20933.405	0
552	30408.965	16283.696	0
553	26296.994	12729.435	0
554	27478.999	23741.594	0
555	22031.636	23398.206	0
556	24089.053	26963.439	0
557	25694.045	21588.495	0
558	18280.846	14014.439	0
560	22974.078	17023.378	0
562	33502.83	20080.794	0
563	19842.304	17860.195	0
564	18262.962	25522.287	0
565	21798.387	13526.608	0
566	33114.88	18612.25	0
567	25011.139	25849.06	0
568	22886.053	23962.209	0
569	31871.836	18979.272	0
570	22801.833	23397.321	0
571	28868.187	27592.9	0
572	21960.129	23364.419	0
574	36624.772	23331.794	0
575	32609.308	15898.511	0
576	35454.751	14075.531	0
578	29862.472	24838.141	0
579	20956.686	23532.147	0
580	15545.082	24908.093	0
581	18057.875	15821.918	0
582	23174.073	15496.627	0
583	23136.464	14089.992	0
584	19181.374	20767.999	0
585	15299.172	12008.989	0
586	21053.907	23931.26	0
587	25797.391	14132.056	0
588	33469.073	13511.294	0
589	16128.1	19616.763	0
590	20933.566	16894.041	0
591	37514.171	25627.241	0
592	24326.276	27083.185	0
593	34378.916	12876.883	0
594	21003.808	19983.068	0
595	21200.957	27525.566	0
596	25454.148	24901.18	0
597	35304.186	25181.671	0
598	25342.013	15228.476	0
599	21206.613	20914.35	0
600	20780.183	14948.73	0
601	25466.099	19055.597	0
602	19724.306	20690.379	0
603	29313.099	22060.596	0
604	25653.095	27683.338	0
605	33370.815	21008.356	0
606	21032.701	24061.094	0
607	17554.951	27747.643	0
608	23024.763	22393.141	0
609	23673.945	25502.608	0
610	24134.385	20494.116	0
611	20373.405	19506.396	0
612	30527.73	21613.747	0
613	29683.672	15167.738	0
614	35220.822	24904.671	0
616	27665.541	23940.195	0
617	18655.535	16405.82	0
618	23902.958	21570.043	0
619	26410.804	16922.915	0
621	22589.117	22143.633	0
622	28235.587	24449.772	0
623	21431.76	22528.251	0
624	27471.149	20214.329	0
625	32236.453	25799.434	0
626	33610.705	20017.667	0
627	32185.265	27532.564	0
628	18951.655	17871.849	0
629	16006.401	20112.439	0
630	19429.2	21821.871	0
631	21295.634	17674.702	0
632	21391.737	20289.703	0
633	25186.382	13124.034	0
634	17750.298	23577.652	0
635	24867.724	12542.032	0
636	23837.024	22013.259	0
637	22890.803	21544.556	0
638	18036.392	14290.386	0
639	20981.66	26628.392	0
640	25177.598	16906.029	0
641	34182.764	18329.654	0
642	19078.155	27469.454	0
643	24355.398	23631.225	0
644	28779.548	22171.072	0
646	24486.674	28161.188	0
647	13078.092	20949.602	0
648	36232.168	23843.073	0
649	20971.067	21164.415	0
650	23873.963	27040.262	0
651	23194.169	22475.012	0
652	32886.577	21555.749	0
653	21601.157	24705.78	0
654	32484.972	21223.412	0
655	28336.865	21192.09	0
656	28211.568	22263.774	0
657	25946.275	25936.851	0
658	30141.894	16708.638	0
659	31460.069	12508.694	0
660	27067.619	14877.419	0
661	23191.447	20108.579	0
662	33183.088	25378.156	0
663	20097.776	20141.241	0
665	16199.6	12013.88	0
666	36658.061	26012.229	0
667	22610.237	22489.856	0
668	22234.686	28615.451	0
669	29249.671	18170.367	0
670	32167.058	25873.545	0
672	19643.769	26069.275	0
673	31982.672	14819.01	0
674	19137.53	13430.289	0
675	22652.118	17907.276	0
676	14486.564	25105.804	0
677	29672.008	14153.256	0
678	24517.371	18996.422	0
679	19701.224	21017.3	0
680	20612.903	22119.593	0
681	20764.877	25821.021	0
682	23312.426	22524.792	0
683	29316.495	21845.489	0
684	23970.921	20728.334	0
685	24130.602	18996.44	0
686	13082.141	14598.652	0
687	25703.003	21749.821	0
688	35661.722	13056.72	0
689	13322.688	22005.53	0
690	33736.778	19900.55	0
691	25481.614	25831.498	0
692	29257.524	14489.538	0
693	24506.9	19292.009	0
694	29067.169	19265.073	0
695	35067.176	23173.011	0
696	25852.52	23217.811	0
697	21113.494	19849.665	0
698	26707.567	25256.469	0
699	26318.185	13424.854	0
700	16703.888	20701.625	0
701	24921.286	23046.231	0
702	24263.929	20453.08	0
703	17102.38	20202.992	0
704	19554.384	20724.805	0
706	29455.173	27353.676	0
707	18861.688	22086.802	0
708	30493.877	21796.531	0
710	22453.582	17572.482	0
711	26704.801	26403.536	0
712	23894.631	19499.41	0
713	14364.201	23530.385	0
714	15732.292	19538.146	0
715	29263.185	25488.848	0
716	32203.287	25503.264	0
717	32501.359	18560.414	0
718	17342.437	27882.83	0
719	24971.841	15373.593	0
720	29574.016	14805.878	0
721	23930.34	26063.825	0
722	29574.213	26558.223	0
723	26164.537	26780.608	0
724	24548.337	21182.154	0
725	20230.854	21213.759	0
726	32863.482	22420.631	0
727	32090.312	24766.008	0
728	25551.098	26758.021	0
730	33015.94	23007.064	0
731	24564.52	20439.768	0
732	34291.778	23677.063	0
733	30391.504	23469.014	0
734	33682.95	14856.45	0
735	28562.586	20531.567	0
736	16643.433	18478.117	0
737	33704.6	20636.913	0
738	26003.443	19866.24	0
739	25046.868	19785.176	0
740	28488.489	23820.112	0
741	19671.364	17641.24	0
742	18846.171	21105.613	0
743	26977.312	23353.66	0
744	26631.471	22318.042	0
746	31759.858	20907.115	0
747	26092.846	20786.029	0
749	25226.542	21959.777	0
750	12709.302	25936.558	0
751	22809.824	27238.196	0
752	24141.871	20394.943	0
753	35541.799	24610.59	0
754	22675.768	25861.146	0
755	16463.465	19386.236	0
756	15310.405	26213.144	0
757	22699.18	22118.204	0
759	33200.335	12361.849	0
760	25600.818	18289.163	0
761	24871.718	21877.073	0
762	24928.269	22034.69	0
763	18872.778	15352.967	0
764	31851.263	20075.163	0
765	32102.678	14506.795	0
766	29027.237	21614.007	0
767	20913.546	21089.081	0
768	28436.228	22727.375	0
769	37232.916	19666.265	0
770	23293.361	16434.953	0
771	26333.625	18112.684	0
772	24900.005	20556.561	0
773	25691.255	22302.574	0
774	26096.082	28664.089	0
775	23514.567	16967.777	0
777	32612.992	19836.924	0
778	16459.83	20055.485	0
780	18656.677	16994.476	0
781	27407.492	20882.715	0
782	19520.867	27662.424	0
783	19296.654	17643.257	0
784	32614.792	14095.381	0
785	22644.96	16408.281	0
787	29169.93	18751.967	0
788	14988.034	23146.35	0
789	32302.558	16716.313	0
790	23589.477	15056.672	0
791	23297.566	20324.873	0
792	19533.509	15997.127	0
793	26650.456	17922.858	0
794	17403.131	13252.821	0
796	23960.97	24944.927	0
797	28231.674	24458.795	0
798	22120.118	13229.869	0
800	30156.84	19965.464	0
802	13426.144	24365.773	0
804	18786.677	17110.084	0
805	21430.393	27315.925	0
806	31458.273	21931.277	0
807	27086.497	21104.553	0
808	31140.633	21487.293	0
809	36184.112	22109.519	0
810	31640.266	19461.939	0
811	25093.039	27811.1	0
812	29500.124	24938.059	0
813	22313.511	16185.69	0
814	16117.943	12535.28	0
815	32498.112	27208.805	0
816	37266.646	21646.421	0
817	22912.298	21402.267	0
818	17131.552	20633.171	0
819	18353.401	22455.138	0
820	12580.209	12776.912	0
821	26356.139	17977.753	0
822	27843.589	22128.809	0
823	22045.771	29164.085	0
824	20523.752	27222.652	0
825	23074.636	20316.405	0
826	20944.882	25459.546	0
827	32865.918	13680.948	0
828	16092.277	24143.782	0
829	30798.751	23972.203	0
830	25286.18	27453.196	0
831	17745.249	23512.021	0
832	26233.947	25813.622	0
833	24927.393	25961.932	0
834	23518.125	17981.726	0
835	32861.322	26754.908	0
836	17625.404	15260.698	0
837	23624.799	20338.23	0
838	29817.074	22821.434	0
839	30164.062	17692.614	0
840	24123.18	24744.205	0
841	23739.337	22862.304	0
842	24231.207	20769.104	0
843	24831.165	24417.461	0
844	19422.628	25187.313	0
845	32380.138	21424.543	0
846	23049.402	12919.437	0
847	32650.88	22121.278	0
848	35291.463	23545.01	0
849	36051.037	28397.494	0
850	17094.802	19165.575	0
851	23839.268	23345.476	0
852	28510.696	19544.213	0
853	17607.974	26745.879	0
854	25801.673	19714.484	0
855	22705.423	18362.212	0
856	32538.51	18559.689	0
857	34428.016	24381.626	0
858	26496.78	18847.55	0
859	18441.782	27723.053	0
861	18640.499	20209.824	0
862	23991.232	26660.08	0
863	14264.811	19473.208	0
864	36686.887	25138.344	0
865	30760.549	21507.14	0
866	31177.324	26620.698	0
868	17021.776	24844.719	0
869	17899.775	21299.089	0
870	26292.268	13129.376	0
871	24551.254	21717.281	0
872	36400.831	19497.01	0
874	18099.557	16494.963	0
875	35530.504	13805.059	0
876	14968.252	13251.751	0
877	26922.011	16672.591	0
879	29391.708	22160.797	0
880	19694.402	26046.92	0
881	20823.817	22181.41	0
882	18908.014	20916.95	0
883	18889.217	15603.048	0
884	20360.512	21804.237	0
885	33753.258	21305.737	0
886	32144.331	14033.915	0
888	34064.207	23284.416	0
889	22227.51	25347.205	0
890	36422.484	23307.459	0
891	26850.169	27149.042	0
892	31569.202	20381.657	0
893	27212.809	20372.236	0
894	36667.588	26254.141	0
895	28403.304	16418.694	0
896	22989.731	21182.778	0
897	19968.844	20705.839	0
898	26660.557	18536.636	0
899	20905.124	17492.048	0
900	30405.062	26484.179	0
901	28088.227	24083.247	0
902	15931.288	19171.277	0
903	27350.628	23845.081	0
904	21004.187	21110.093	0
905	37301.752	22150.042	0
907	19528.159	15449.552	0
908	27131.579	24650.754	0
909	22662.616	27367.579	0
910	16098.234	23226.475	0
911	21784.714	24069.243	0
912	23690.028	22829.53	0
913	19610.699	19415.49	0
914	27526.609	20713.712	0
915	23001.731	21392.718	0
916	25431.247	26201.873	0
917	17603.824	25148.031	0
918	18800.492	24919.234	0
919	27898.988	23800.733	0
920	34521.767	21806.778	0
921	34348.65	23921.918	0
923	21234.247	15716.339	0
924	25427.831	17179.018	0
925	25685.579	26258.093	0
926	31676.034	25545.203	0
927	19507.5	26498.718	0
928	36626.856	23111.351	0
929	34944.209	24260.766	0
930	21845.873	16774.839	0
931	21353.536	24220.877	0
932	18865.668	29170.173	0
935	32142.377	19886.18	0
936	31788.249	13756.758	0
937	28237.963	13929.387	0
938	16349.494	12280.888	0
939	32205.952	19136.515	0
940	25466.586	19127.926	0
941	25080.592	22550.775	0
942	27975.406	21804.44	0
943	16742.241	14987.177	0
944	26803.515	14913.623	0
945	24649.461	27633.877	0
947	27621.537	25497.424	0
948	22393.845	14453.035	0
949	24464.838	24226.66	0
950	32008.637	15563.406	0
951	33456.274	16826.12	0
952	24676.142	26935.294	0
953	32679.965	18410.919	0
955	24447.279	23720.065	0
956	25612.606	21593.185	0
957	29423.194	22595.045	0
958	37018.764	21977.286	0
959	19391.635	21798.884	0
960	23054.052	22091.809	0
961	14947.654	12933.49	0
962	22639.774	23123.371	0
963	17037.766	28009.001	0
964	35360.278	16573.771	0
965	18510.537	25233.755	0
967	25183.713	18070.082	0
968	30189.491	18276.99	0
969	26148.337	18787.436	0
970	26150.889	22696.283	0
971	21805.447	18635.887	0
972	31042.011	25682.87	0
973	17733.89	20439.545	0
974	21200.766	20859.29	0
975	25502.399	21008.858	0
976	35141.566	13336.073	0
977	29113.848	15962.268	0
978	23192.827	17253.855	0
979	21253.491	20852.967	0
981	34765.473	24782.516	0
982	17491.967	22498.537	0
983	32706.763	18571.118	0
984	29588.005	25621.229	0
985	19845.062	23594.367	0
987	28038.29	13011.843	0
988	28196.88	23483.082	0
989	31886.837	20885.091	0
990	16399.918	17912.098	0
991	21741.673	25872.569	0
992	33003.699	18990.083	0
994	29277.539	12833.035	0
995	23691.635	21990.82	0
996	34039.748	12992.681	0
997	25683.863	25628.372	0
998	22310.323	15736.697	0
999	18131.33	19192.208	0
1000	22974.807	19940.187	0
1001	25055.278	20291.798	0
1002	18642.462	17815.214	0
1003	23821.988	20569.809	0
1004	26006.858	12618.536	0
1005	36129.769	12845.232	0
1006	30251.724	15433.743	0
1007	19549.562	20562.359	0
1008	18331.668	17996.742	0
1009	15832.902	24909.107	0
1010	30361.774	19594.5	0
1011	31489.942	24702.372	0
1012	34002.094	22825.027	0
1013	28411.727	13985.5	0
1015	28865.633	21352.204	0
1016	26598.052	12513.614	0
1017	33381.83	21468.473	0
1018	26873.717	24819.361	0
1019	22802.452	26993.742	0
1020	21902.296	22919.518	0
1021	26146.846	20318.397	0
1022	26398.873	17858.678	0
1023	16883.984	18615.849	0
1024	35749.835	27200.397	0
1025	23752.176	18850.798	0
1026	31446.22	21408.183	0
1027	17370.429	29136.829	0
1028	28531.276	19488.638	0
1029	28079.745	13308.515	0
1032	27525.815	29213.822	0
1033	20072.015	26132.159	0
1034	22438.315	17993.278	0
1035	20121.123	15094.133	0
1036	19580.962	23523.468	0
1037	17794.078	24863.176	0
1038	30934.418	20432.429	0
1039	18328.557	17770.081	0
1040	20053.942	24200.425	0
1041	18951.728	17573.401	0
1042	28779.063	22078.601	0
1043	23870.819	20307.588	0
1044	26827.101	21302.098	0
1045	16171.426	19338.465	0
1046	20521.941	22524.008	0
1047	19149.513	27144.99	0
1048	23364.572	17811.546	0
1049	19576.207	21138.003	0
1050	23572.074	14408.43	0
1051	32521.734	21600.029	0
1052	17338.079	27689.223	0
1054	17283.006	19301.236	0
1055	24240.488	26386.188	0
1056	18724.442	28412.859	0
1057	17626.061	26535.143	0
1058	32770.381	26836.499	0
1059	21968.877	22206.31	0
1060	25672.502	17302.701	0
1061	19856.436	21746.979	0
1062	25477.487	19732.687	0
1063	18363.233	20001.506	0
1064	18535.306	16074.849	0
1065	28131.836	20988.168	0
1066	35532.547	22242.5	0
1067	33858.793	13838.382	0
1068	14967.154	25610.641	0
1069	35831.673	25017.05	0
1070	31796.456	28930.977	0
1071	33887.348	11842.057	0
1072	33266.341	13765.391	0
1073	32659.576	18447.56	0
1074	22278.802	16545.91	0
1075	26666.312	25572.39	0
1076	37406.323	24112.029	0
1078	25663.679	27248.873	0
1079	19769.448	19639.946	0
1080	29165.527	19428.765	0
1081	21565.516	20388.193	0
1082	22679.873	15579.697	0
